x y rho u v
0 0 1.021363e+00 -2.952342e-03 -2.956821e-03
1 0 1.021363e+00 -2.953494e-03 -2.957497e-03
2 0 1.021362e+00 -2.951584e-03 -2.958384e-03
3 0 1.021361e+00 -2.952820e-03 -2.958979e-03
4 0 1.021361e+00 -2.950159e-03 -2.959371e-03
5 0 1.021360e+00 -2.952019e-03 -2.959702e-03
6 0 1.021360e+00 -2.948870e-03 -2.959738e-03
7 0 1.021360e+00 -2.951330e-03 -2.959875e-03
8 0 1.021360e+00 -2.948319e-03 -2.959896e-03
9 0 1.021360e+00 -2.950937e-03 -2.959854e-03
10 0 1.021361e+00 -2.948116e-03 -2.959775e-03
11 0 1.021361e+00 -2.950272e-03 -2.960102e-03
12 0 1.021362e+00 -2.947975e-03 -2.960062e-03
13 0 1.021362e+00 -2.950396e-03 -2.960221e-03
14 0 1.021363e+00 -2.947902e-03 -2.960219e-03
15 0 1.021363e+00 -2.950488e-03 -2.960228e-03
16 0 1.021364e+00 -2.947650e-03 -2.960193e-03
17 0 1.021365e+00 -2.950470e-03 -2.959944e-03
18 0 1.021366e+00 -2.947144e-03 -2.959738e-03
19 0 1.021367e+00 -2.950433e-03 -2.959676e-03
20 0 1.021368e+00 -2.946459e-03 -2.959292e-03
21 0 1.021369e+00 -2.949875e-03 -2.958893e-03
22 0 1.021370e+00 -2.945824e-03 -2.958591e-03
23 0 1.021370e+00 -2.949423e-03 -2.958189e-03
24 0 1.021371e+00 -2.945411e-03 -2.957681e-03
25 0 1.021372e+00 -2.948602e-03 -2.957305e-03
26 0 1.021372e+00 -2.945347e-03 -2.956962e-03
27 0 1.021373e+00 -2.948350e-03 -2.956600e-03
28 0 1.021374e+00 -2.945879e-03 -2.956020e-03
29 0 1.021375e+00 -2.948134e-03 -2.955690e-03
30 0 1.021375e+00 -2.946388e-03 -2.955110e-03
31 0 1.021376e+00 -2.948650e-03 -2.954736e-03
32 0 1.021378e+00 -2.947615e-03 -2.954339e-03
33 0 1.021379e+00 -2.949925e-03 -2.953927e-03
34 0 1.021381e+00 -2.949054e-03 -2.953469e-03
35 0 1.021383e+00 -2.951326e-03 -2.953106e-03
36 0 1.021385e+00 -2.950643e-03 -2.952857e-03
37 0 1.021388e+00 -2.952963e-03 -2.952319e-03
38 0 1.021390e+00 -2.952280e-03 -2.951859e-03
39 0 1.021391e+00 -2.954147e-03 -2.951108e-03
40 0 1.021393e+00 -2.953645e-03 -2.950953e-03
41 0 1.021395e+00 -2.955304e-03 -2.950911e-03
42 0 1.021396e+00 -2.954891e-03 -2.950685e-03
43 0 1.021399e+00 -2.956742e-03 -2.950593e-03
44 0 1.021402e+00 -2.956457e-03 -2.950864e-03
45 0 1.021405e+00 -2.959197e-03 -2.951140e-03
46 0 1.021409e+00 -2.958805e-03 -2.951704e-03
47 0 1.021412e+00 -2.961793e-03 -2.952052e-03
48 0 1.021415e+00 -2.960655e-03 -2.952370e-03
49 0 1.021418e+00 -2.963616e-03 -2.952684e-03
50 0 1.021421e+00 -2.961650e-03 -2.952714e-03
51 0 1.021422e+00 -2.964274e-03 -2.952897e-03
52 0 1.021424e+00 -2.961569e-03 -2.952895e-03
53 0 1.021425e+00 -2.963876e-03 -2.952938e-03
54 0 1.021426e+00 -2.961593e-03 -2.952976e-03
55 0 1.021428e+00 -2.964201e-03 -2.952988e-03
56 0 1.021430e+00 -2.962674e-03 -2.953052e-03
57 0 1.021433e+00 -2.965254e-03 -2.953080e-03
58 0 1.021437e+00 -2.964753e-03 -2.952919e-03
59 0 1.021440e+00 -2.967287e-03 -2.952925e-03
60 0 1.021443e+00 -2.966807e-03 -2.952784e-03
61 0 1.021446e+00 -2.968638e-03 -2.953213e-03
62 0 1.021449e+00 -2.968591e-03 -2.953640e-03
63 0 1.021451e+00 -2.969780e-03 -2.954081e-03
64 0 1.021453e+00 -2.969241e-03 -2.954562e-03
65 0 1.021454e+00 -2.970080e-03 -2.955436e-03
66 0 1.021454e+00 -2.970006e-03 -2.956114e-03
67 0 1.021455e+00 -2.970857e-03 -2.956617e-03
68 0 1.021454e+00 -2.970514e-03 -2.957217e-03
69 0 1.021454e+00 -2.971362e-03 -2.957691e-03
70 0 1.021453e+00 -2.970858e-03 -2.958081e-03
71 0 1.021452e+00 -2.972034e-03 -2.958195e-03
72 0 1.021450e+00 -2.971761e-03 -2.958134e-03
73 0 1.021449e+00 -2.973106e-03 -2.958064e-03
