x y rho u v
0 0 1.022820e+00 -3.277013e-03 -3.103263e-03
1 0 1.022823e+00 -3.276299e-03 -3.101150e-03
2 0 1.022827e+00 -3.274308e-03 -3.096461e-03
3 0 1.022829e+00 -3.275115e-03 -3.096171e-03
4 0 1.022831e+00 -3.274866e-03 -3.096585e-03
5 0 1.022833e+00 -3.275703e-03 -3.097050e-03
6 0 1.022836e+00 -3.275174e-03 -3.097331e-03
7 0 1.022838e+00 -3.275871e-03 -3.097448e-03
8 0 1.022841e+00 -3.274965e-03 -3.097704e-03
9 0 1.022844e+00 -3.275129e-03 -3.097685e-03
10 0 1.022846e+00 -3.274109e-03 -3.098007e-03
11 0 1.022848e+00 -3.273579e-03 -3.098230e-03
12 0 1.022851e+00 -3.272240e-03 -3.098531e-03
13 0 1.022853e+00 -3.271516e-03 -3.098846e-03
14 0 1.022856e+00 -3.269959e-03 -3.098938e-03
15 0 1.022858e+00 -3.268665e-03 -3.099045e-03
16 0 1.022861e+00 -3.266293e-03 -3.099238e-03
17 0 1.022863e+00 -3.264569e-03 -3.099568e-03
18 0 1.022866e+00 -3.262346e-03 -3.099676e-03
19 0 1.022869e+00 -3.260010e-03 -3.099888e-03
20 0 1.022871e+00 -3.256927e-03 -3.100193e-03
21 0 1.022873e+00 -3.254102e-03 -3.100346e-03
22 0 1.022875e+00 -3.250671e-03 -3.100594e-03
23 0 1.022877e+00 -3.247389e-03 -3.100748e-03
24 0 1.022879e+00 -3.243955e-03 -3.100926e-03
25 0 1.022881e+00 -3.240413e-03 -3.100846e-03
26 0 1.022884e+00 -3.236881e-03 -3.101065e-03
27 0 1.022885e+00 -3.232792e-03 -3.101193e-03
28 0 1.022886e+00 -3.228764e-03 -3.101111e-03
29 0 1.022887e+00 -3.224128e-03 -3.101242e-03
30 0 1.022887e+00 -3.219925e-03 -3.101302e-03
31 0 1.022887e+00 -3.214903e-03 -3.101510e-03
32 0 1.022887e+00 -3.210874e-03 -3.101689e-03
33 0 1.022887e+00 -3.206250e-03 -3.101878e-03
34 0 1.022887e+00 -3.202694e-03 -3.102065e-03
35 0 1.022886e+00 -3.197934e-03 -3.102260e-03
36 0 1.022884e+00 -3.194111e-03 -3.102534e-03
37 0 1.022882e+00 -3.189305e-03 -3.102730e-03
38 0 1.022880e+00 -3.186106e-03 -3.102765e-03
39 0 1.022877e+00 -3.181617e-03 -3.103160e-03
40 0 1.022873e+00 -3.178846e-03 -3.103227e-03
41 0 1.022869e+00 -3.174598e-03 -3.103331e-03
42 0 1.022864e+00 -3.172596e-03 -3.103507e-03
43 0 1.022859e+00 -3.169032e-03 -3.103717e-03
44 0 1.022854e+00 -3.168285e-03 -3.103655e-03
45 0 1.022849e+00 -3.165042e-03 -3.103965e-03
46 0 1.022843e+00 -3.164737e-03 -3.104073e-03
47 0 1.022837e+00 -3.161800e-03 -3.104229e-03
48 0 1.022831e+00 -3.162502e-03 -3.104230e-03
49 0 1.022825e+00 -3.159741e-03 -3.104289e-03
50 0 1.022818e+00 -3.161050e-03 -3.104339e-03
51 0 1.022811e+00 -3.159007e-03 -3.104423e-03
52 0 1.022804e+00 -3.161302e-03 -3.104479e-03
53 0 1.022796e+00 -3.159583e-03 -3.104555e-03
54 0 1.022788e+00 -3.161881e-03 -3.104632e-03
55 0 1.022780e+00 -3.160833e-03 -3.104810e-03
56 0 1.022773e+00 -3.163845e-03 -3.104724e-03
57 0 1.022766e+00 -3.163232e-03 -3.104748e-03
58 0 1.022759e+00 -3.166320e-03 -3.104585e-03
59 0 1.022752e+00 -3.165500e-03 -3.104256e-03
60 0 1.022744e+00 -3.168353e-03 -3.104448e-03
61 0 1.022736e+00 -3.167489e-03 -3.104283e-03
62 0 1.022729e+00 -3.170633e-03 -3.104274e-03
63 0 1.022722e+00 -3.170350e-03 -3.104307e-03
64 0 1.022717e+00 -3.174229e-03 -3.104449e-03
65 0 1.022712e+00 -3.174616e-03 -3.104142e-03
66 0 1.022708e+00 -3.178730e-03 -3.104046e-03
67 0 1.022703e+00 -3.178907e-03 -3.103785e-03
68 0 1.022698e+00 -3.182801e-03 -3.103800e-03
69 0 1.022694e+00 -3.182615e-03 -3.103610e-03
70 0 1.022690e+00 -3.186536e-03 -3.103433e-03
71 0 1.022685e+00 -3.186143e-03 -3.103318e-03
72 0 1.022683e+00 -3.189982e-03 -3.103292e-03
73 0 1.022681e+00 -3.189950e-03 -3.102983e-03
74 0 1.022679e+00 -3.193953e-03 -3.102919e-03
75 0 1.022678e+00 -3.193989e-03 -3.102898e-03
76 0 1.022677e+00 -3.198178e-03 -3.102587e-03
77 0 1.022678e+00 -3.198008e-03 -3.102564e-03
78 0 1.022678e+00 -3.202249e-03 -3.102272e-03
79 0 1.022679e+00 -3.201595e-03 -3.101929e-03
80 0 1.022679e+00 -3.205889e-03 -3.101818e-03
81 0 1.022680e+00 -3.204925e-03 -3.101617e-03
82 0 1.022681e+00 -3.209396e-03 -3.101375e-03
83 0 1.022681e+00 -3.207836e-03 -3.101184e-03
84 0 1.022682e+00 -3.212148e-03 -3.100668e-03
85 0 1.022683e+00 -3.210959e-03 -3.100441e-03
86 0 1.022685e+00 -3.215836e-03 -3.100344e-03
87 0 1.022688e+00 -3.215366e-03 -3.100156e-03
88 0 1.022691e+00 -3.220477e-03 -3.100135e-03
89 0 1.022695e+00 -3.219782e-03 -3.099917e-03
90 0 1.022697e+00 -3.224360e-03 -3.099580e-03
91 0 1.022700e+00 -3.223536e-03 -3.099412e-03
92 0 1.022703e+00 -3.228192e-03 -3.099263e-03
93 0 1.022707e+00 -3.227822e-03 -3.099100e-03
94 0 1.022710e+00 -3.232253e-03 -3.099057e-03
95 0 1.022713e+00 -3.231573e-03 -3.098939e-03
96 0 1.022717e+00 -3.235605e-03 -3.098780e-03
97 0 1.022719e+00 -3.235019e-03 -3.098706e-03
98 0 1.022722e+00 -3.239229e-03 -3.098575e-03
99 0 1.022726e+00 -3.238344e-03 -3.098728e-03
100 0 1.022729e+00 -3.242471e-03 -3.098852e-03
101 0 1.022733e+00 -3.241670e-03 -3.098756e-03
102 0 1.022737e+00 -3.245462e-03 -3.098450e-03
103 0 1.022739e+00 -3.244928e-03 -3.098293e-03
104 0 1.022743e+00 -3.248625e-03 -3.097920e-03
105 0 1.022746e+00 -3.248155e-03 -3.097835e-03
106 0 1.022749e+00 -3.251894e-03 -3.097870e-03
107 0 1.022753e+00 -3.251503e-03 -3.098008e-03
108 0 1.022757e+00 -3.255345e-03 -3.097871e-03
109 0 1.022761e+00 -3.254991e-03 -3.097898e-03
110 0 1.022765e+00 -3.258595e-03 -3.097767e-03
111 0 1.022768e+00 -3.257942e-03 -3.097729e-03
112 0 1.022771e+00 -3.261255e-03 -3.097635e-03
