x y rho u v
0 0 1.051649e+00 -7.295522e-03 -7.301921e-03
1 0 1.051649e+00 -7.296850e-03 -7.301461e-03
2 0 1.051647e+00 -7.297944e-03 -7.301410e-03
3 0 1.051644e+00 -7.299287e-03 -7.301678e-03
4 0 1.051642e+00 -7.300806e-03 -7.301840e-03
5 0 1.051640e+00 -7.302336e-03 -7.301666e-03
6 0 1.051636e+00 -7.303783e-03 -7.301509e-03
7 0 1.051633e+00 -7.305334e-03 -7.301522e-03
8 0 1.051628e+00 -7.306715e-03 -7.301697e-03
9 0 1.051624e+00 -7.308682e-03 -7.301782e-03
10 0 1.051620e+00 -7.310153e-03 -7.301909e-03
11 0 1.051616e+00 -7.312100e-03 -7.302059e-03
12 0 1.051611e+00 -7.313705e-03 -7.302226e-03
13 0 1.051606e+00 -7.315661e-03 -7.302317e-03
14 0 1.051600e+00 -7.317665e-03 -7.302321e-03
15 0 1.051596e+00 -7.319854e-03 -7.302400e-03
16 0 1.051591e+00 -7.321903e-03 -7.302345e-03
17 0 1.051586e+00 -7.323868e-03 -7.302363e-03
18 0 1.051582e+00 -7.325898e-03 -7.302404e-03
19 0 1.051576e+00 -7.327956e-03 -7.302464e-03
20 0 1.051571e+00 -7.330175e-03 -7.302648e-03
21 0 1.051566e+00 -7.332414e-03 -7.302787e-03
22 0 1.051560e+00 -7.334972e-03 -7.302728e-03
23 0 1.051554e+00 -7.337199e-03 -7.302531e-03
24 0 1.051547e+00 -7.339673e-03 -7.302417e-03
25 0 1.051541e+00 -7.342146e-03 -7.302448e-03
26 0 1.051534e+00 -7.344745e-03 -7.302112e-03
27 0 1.051527e+00 -7.347024e-03 -7.301940e-03
28 0 1.051520e+00 -7.349065e-03 -7.301664e-03
29 0 1.051513e+00 -7.350998e-03 -7.301492e-03
30 0 1.051507e+00 -7.352525e-03 -7.301176e-03
31 0 1.051501e+00 -7.353962e-03 -7.301081e-03
32 0 1.051495e+00 -7.355089e-03 -7.301057e-03
33 0 1.051490e+00 -7.356168e-03 -7.300765e-03
34 0 1.051486e+00 -7.357000e-03 -7.300695e-03
35 0 1.051481e+00 -7.357557e-03 -7.300362e-03
36 0 1.051475e+00 -7.358079e-03 -7.300133e-03
37 0 1.051470e+00 -7.358158e-03 -7.299990e-03
38 0 1.051466e+00 -7.358252e-03 -7.299787e-03
39 0 1.051462e+00 -7.358520e-03 -7.299563e-03
40 0 1.051459e+00 -7.358282e-03 -7.299431e-03
41 0 1.051455e+00 -7.358202e-03 -7.299380e-03
42 0 1.051451e+00 -7.357574e-03 -7.299271e-03
43 0 1.051446e+00 -7.357317e-03 -7.299097e-03
44 0 1.051442e+00 -7.356788e-03 -7.299148e-03
45 0 1.051438e+00 -7.355800e-03 -7.298962e-03
46 0 1.051434e+00 -7.354729e-03 -7.298990e-03
47 0 1.051431e+00 -7.353621e-03 -7.298806e-03
48 0 1.051427e+00 -7.352668e-03 -7.298783e-03
49 0 1.051423e+00 -7.351371e-03 -7.298492e-03
