x y rho u v
0 0 1.041069e+00 -5.817998e-03 -5.708317e-03
1 0 1.041072e+00 -5.815513e-03 -5.704798e-03
2 0 1.041074e+00 -5.813442e-03 -5.703872e-03
3 0 1.041077e+00 -5.811047e-03 -5.703467e-03
4 0 1.041079e+00 -5.809344e-03 -5.703439e-03
5 0 1.041082e+00 -5.807054e-03 -5.703659e-03
6 0 1.041085e+00 -5.805703e-03 -5.703563e-03
7 0 1.041088e+00 -5.802933e-03 -5.703804e-03
8 0 1.041090e+00 -5.801632e-03 -5.703970e-03
9 0 1.041093e+00 -5.798990e-03 -5.703932e-03
10 0 1.041096e+00 -5.797754e-03 -5.703894e-03
11 0 1.041098e+00 -5.794783e-03 -5.704071e-03
12 0 1.041101e+00 -5.793455e-03 -5.704097e-03
13 0 1.041104e+00 -5.790252e-03 -5.704289e-03
14 0 1.041106e+00 -5.788948e-03 -5.704209e-03
15 0 1.041108e+00 -5.785555e-03 -5.704224e-03
16 0 1.041111e+00 -5.783774e-03 -5.704072e-03
17 0 1.041112e+00 -5.780299e-03 -5.704003e-03
18 0 1.041114e+00 -5.778761e-03 -5.703916e-03
19 0 1.041115e+00 -5.775804e-03 -5.703997e-03
20 0 1.041116e+00 -5.773878e-03 -5.703980e-03
21 0 1.041116e+00 -5.771066e-03 -5.704181e-03
22 0 1.041116e+00 -5.769223e-03 -5.704178e-03
23 0 1.041114e+00 -5.766714e-03 -5.704149e-03
24 0 1.041112e+00 -5.765128e-03 -5.704358e-03
25 0 1.041109e+00 -5.763089e-03 -5.704531e-03
26 0 1.041107e+00 -5.762150e-03 -5.704823e-03
27 0 1.041103e+00 -5.759962e-03 -5.704994e-03
28 0 1.041098e+00 -5.758836e-03 -5.704891e-03
29 0 1.041093e+00 -5.757272e-03 -5.705051e-03
30 0 1.041087e+00 -5.756227e-03 -5.704892e-03
31 0 1.041079e+00 -5.754338e-03 -5.704746e-03
32 0 1.041071e+00 -5.753544e-03 -5.704796e-03
33 0 1.041062e+00 -5.751253e-03 -5.704895e-03
34 0 1.041053e+00 -5.750044e-03 -5.704971e-03
35 0 1.041043e+00 -5.747729e-03 -5.705234e-03
36 0 1.041033e+00 -5.746592e-03 -5.705277e-03
37 0 1.041023e+00 -5.744615e-03 -5.705423e-03
38 0 1.041012e+00 -5.743839e-03 -5.705375e-03
39 0 1.041003e+00 -5.742140e-03 -5.705374e-03
40 0 1.040994e+00 -5.741439e-03 -5.705519e-03
41 0 1.040985e+00 -5.740017e-03 -5.705765e-03
42 0 1.040977e+00 -5.739689e-03 -5.705950e-03
43 0 1.040969e+00 -5.738802e-03 -5.705889e-03
44 0 1.040961e+00 -5.738874e-03 -5.706045e-03
45 0 1.040953e+00 -5.737624e-03 -5.706090e-03
46 0 1.040945e+00 -5.737635e-03 -5.706219e-03
47 0 1.040938e+00 -5.736985e-03 -5.706342e-03
48 0 1.040931e+00 -5.737558e-03 -5.706528e-03
49 0 1.040924e+00 -5.737108e-03 -5.706706e-03
50 0 1.040918e+00 -5.737904e-03 -5.706766e-03
51 0 1.040912e+00 -5.737426e-03 -5.706714e-03
52 0 1.040906e+00 -5.738405e-03 -5.706742e-03
53 0 1.040901e+00 -5.738278e-03 -5.706927e-03
54 0 1.040895e+00 -5.739583e-03 -5.706911e-03
55 0 1.040889e+00 -5.739989e-03 -5.706928e-03
56 0 1.040884e+00 -5.741386e-03 -5.706785e-03
57 0 1.040878e+00 -5.741663e-03 -5.706904e-03
58 0 1.040872e+00 -5.743104e-03 -5.707055e-03
59 0 1.040867e+00 -5.743711e-03 -5.707187e-03
60 0 1.040863e+00 -5.745462e-03 -5.707114e-03
61 0 1.040857e+00 -5.746075e-03 -5.707056e-03
62 0 1.040853e+00 -5.747871e-03 -5.706773e-03
63 0 1.040849e+00 -5.748936e-03 -5.706568e-03
64 0 1.040845e+00 -5.750841e-03 -5.706312e-03
65 0 1.040842e+00 -5.751718e-03 -5.706246e-03
66 0 1.040839e+00 -5.753566e-03 -5.706418e-03
67 0 1.040837e+00 -5.754929e-03 -5.706319e-03
68 0 1.040835e+00 -5.756998e-03 -5.706301e-03
69 0 1.040833e+00 -5.758084e-03 -5.706004e-03
70 0 1.040832e+00 -5.759950e-03 -5.705814e-03
71 0 1.040830e+00 -5.760878e-03 -5.705632e-03
72 0 1.040829e+00 -5.762961e-03 -5.705569e-03
73 0 1.040829e+00 -5.764138e-03 -5.705491e-03
74 0 1.040829e+00 -5.766124e-03 -5.705506e-03
75 0 1.040829e+00 -5.767459e-03 -5.705455e-03
76 0 1.040829e+00 -5.769103e-03 -5.705364e-03
77 0 1.040830e+00 -5.770286e-03 -5.705072e-03
78 0 1.040831e+00 -5.771858e-03 -5.704904e-03
79 0 1.040832e+00 -5.773110e-03 -5.704854e-03
80 0 1.040833e+00 -5.775199e-03 -5.704826e-03
81 0 1.040835e+00 -5.776935e-03 -5.704882e-03
82 0 1.040837e+00 -5.779081e-03 -5.704913e-03
83 0 1.040840e+00 -5.780514e-03 -5.704886e-03
84 0 1.040841e+00 -5.782666e-03 -5.705066e-03
85 0 1.040844e+00 -5.784229e-03 -5.705114e-03
86 0 1.040846e+00 -5.786398e-03 -5.705058e-03
87 0 1.040848e+00 -5.788097e-03 -5.705062e-03
88 0 1.040852e+00 -5.790737e-03 -5.705102e-03
89 0 1.040855e+00 -5.792795e-03 -5.704992e-03
90 0 1.040859e+00 -5.795385e-03 -5.704928e-03
91 0 1.040864e+00 -5.797118e-03 -5.704978e-03
92 0 1.040868e+00 -5.799647e-03 -5.704954e-03
93 0 1.040873e+00 -5.801545e-03 -5.705192e-03
94 0 1.040879e+00 -5.804558e-03 -5.705265e-03
95 0 1.040885e+00 -5.806956e-03 -5.705230e-03
96 0 1.040892e+00 -5.809655e-03 -5.705191e-03
97 0 1.040899e+00 -5.812014e-03 -5.705207e-03
98 0 1.040906e+00 -5.814559e-03 -5.705252e-03
99 0 1.040914e+00 -5.816922e-03 -5.705227e-03
100 0 1.040921e+00 -5.819236e-03 -5.705199e-03
101 0 1.040929e+00 -5.821695e-03 -5.705166e-03
102 0 1.040937e+00 -5.824171e-03 -5.704835e-03
103 0 1.040944e+00 -5.826287e-03 -5.704652e-03
104 0 1.040951e+00 -5.828284e-03 -5.704587e-03
105 0 1.040958e+00 -5.830031e-03 -5.704649e-03
106 0 1.040963e+00 -5.831302e-03 -5.704364e-03
107 0 1.040968e+00 -5.832450e-03 -5.704342e-03
108 0 1.040974e+00 -5.833392e-03 -5.704209e-03
109 0 1.040979e+00 -5.833867e-03 -5.704073e-03
110 0 1.040984e+00 -5.834302e-03 -5.703883e-03
111 0 1.040989e+00 -5.834220e-03 -5.703885e-03
112 0 1.040994e+00 -5.834428e-03 -5.703727e-03
113 0 1.041000e+00 -5.834133e-03 -5.703626e-03
114 0 1.041005e+00 -5.833803e-03 -5.703243e-03
115 0 1.041010e+00 -5.833112e-03 -5.703073e-03
116 0 1.041016e+00 -5.832451e-03 -5.702987e-03
117 0 1.041020e+00 -5.831563e-03 -5.702936e-03
118 0 1.041025e+00 -5.830511e-03 -5.702786e-03
119 0 1.041029e+00 -5.829364e-03 -5.702822e-03
120 0 1.041034e+00 -5.828025e-03 -5.702551e-03
121 0 1.041039e+00 -5.826723e-03 -5.702595e-03
122 0 1.041044e+00 -5.825240e-03 -5.702342e-03
123 0 1.041049e+00 -5.823833e-03 -5.702408e-03
124 0 1.041053e+00 -5.822051e-03 -5.702171e-03
125 0 1.041057e+00 -5.820980e-03 -5.702175e-03
126 0 1.041060e+00 -5.820200e-03 -5.703787e-03
127 0 1.041064e+00 -5.819278e-03 -5.707353e-03
0 1 1.041068e+00 -5.822677e-03 -5.712221e-03
1 1 1.041070e+00 -5.820571e-03 -5.708577e-03
2 1 1.041073e+00 -5.818979e-03 -5.707538e-03
3 1 1.041075e+00 -5.816254e-03 -5.707049e-03
