x y rho u v
0 0 1.047330e+00 -6.767442e-03 -6.715949e-03
1 0 1.047334e+00 -6.769779e-03 -6.716464e-03
2 0 1.047336e+00 -6.772656e-03 -6.716720e-03
3 0 1.047340e+00 -6.775127e-03 -6.716360e-03
4 0 1.047342e+00 -6.777939e-03 -6.716548e-03
5 0 1.047345e+00 -6.780090e-03 -6.716453e-03
6 0 1.047346e+00 -6.782464e-03 -6.716623e-03
7 0 1.047347e+00 -6.783855e-03 -6.716264e-03
8 0 1.047348e+00 -6.786115e-03 -6.716173e-03
9 0 1.047349e+00 -6.787388e-03 -6.716011e-03
10 0 1.047350e+00 -6.789132e-03 -6.715965e-03
11 0 1.047351e+00 -6.790399e-03 -6.715925e-03
12 0 1.047351e+00 -6.792207e-03 -6.715875e-03
13 0 1.047351e+00 -6.793236e-03 -6.715803e-03
14 0 1.047351e+00 -6.794664e-03 -6.715435e-03
15 0 1.047351e+00 -6.795438e-03 -6.715365e-03
16 0 1.047351e+00 -6.796482e-03 -6.715088e-03
17 0 1.047350e+00 -6.796838e-03 -6.715131e-03
18 0 1.047351e+00 -6.797879e-03 -6.714984e-03
19 0 1.047350e+00 -6.798175e-03 -6.714866e-03
20 0 1.047350e+00 -6.799208e-03 -6.714919e-03
21 0 1.047350e+00 -6.799340e-03 -6.715113e-03
22 0 1.047350e+00 -6.799780e-03 -6.715249e-03
23 0 1.047349e+00 -6.799190e-03 -6.715211e-03
24 0 1.047348e+00 -6.799108e-03 -6.715339e-03
25 0 1.047348e+00 -6.798676e-03 -6.715163e-03
26 0 1.047347e+00 -6.798505e-03 -6.714881e-03
27 0 1.047347e+00 -6.797726e-03 -6.714902e-03
28 0 1.047346e+00 -6.797067e-03 -6.715035e-03
29 0 1.047346e+00 -6.796155e-03 -6.714935e-03
30 0 1.047346e+00 -6.795345e-03 -6.714738e-03
31 0 1.047346e+00 -6.794333e-03 -6.714556e-03
32 0 1.047346e+00 -6.793139e-03 -6.714397e-03
33 0 1.047346e+00 -6.791580e-03 -6.714295e-03
34 0 1.047347e+00 -6.790409e-03 -6.714245e-03
35 0 1.047347e+00 -6.788888e-03 -6.714337e-03
36 0 1.047348e+00 -6.787556e-03 -6.714624e-03
37 0 1.047349e+00 -6.785587e-03 -6.714601e-03
38 0 1.047350e+00 -6.784123e-03 -6.714549e-03
39 0 1.047351e+00 -6.782635e-03 -6.714537e-03
40 0 1.047352e+00 -6.780750e-03 -6.714487e-03
41 0 1.047352e+00 -6.778548e-03 -6.714611e-03
42 0 1.047353e+00 -6.776425e-03 -6.714654e-03
43 0 1.047354e+00 -6.774308e-03 -6.714905e-03
44 0 1.047356e+00 -6.772132e-03 -6.714671e-03
45 0 1.047356e+00 -6.769887e-03 -6.714658e-03
46 0 1.047358e+00 -6.767586e-03 -6.714678e-03
47 0 1.047360e+00 -6.765010e-03 -6.714482e-03
48 0 1.047361e+00 -6.762483e-03 -6.714805e-03
49 0 1.047362e+00 -6.759901e-03 -6.714920e-03
50 0 1.047363e+00 -6.757319e-03 -6.714918e-03
51 0 1.047364e+00 -6.754351e-03 -6.714961e-03
52 0 1.047365e+00 -6.751623e-03 -6.714751e-03
53 0 1.047366e+00 -6.748295e-03 -6.714569e-03
54 0 1.047366e+00 -6.744896e-03 -6.714455e-03
55 0 1.047367e+00 -6.741518e-03 -6.714419e-03
56 0 1.047368e+00 -6.737895e-03 -6.714059e-03
57 0 1.047369e+00 -6.733857e-03 -6.713795e-03
58 0 1.047371e+00 -6.729894e-03 -6.713807e-03
59 0 1.047372e+00 -6.725736e-03 -6.713430e-03
60 0 1.047373e+00 -6.721227e-03 -6.713422e-03
61 0 1.047374e+00 -6.717130e-03 -6.713504e-03
62 0 1.047377e+00 -6.712707e-03 -6.713646e-03
63 0 1.047380e+00 -6.709086e-03 -6.713700e-03
64 0 1.047383e+00 -6.704939e-03 -6.713768e-03
65 0 1.047385e+00 -6.701442e-03 -6.713854e-03
66 0 1.047388e+00 -6.697528e-03 -6.713887e-03
67 0 1.047391e+00 -6.694461e-03 -6.713924e-03
68 0 1.047393e+00 -6.690873e-03 -6.714039e-03
69 0 1.047396e+00 -6.687732e-03 -6.714104e-03
70 0 1.047399e+00 -6.684671e-03 -6.713991e-03
71 0 1.047401e+00 -6.681956e-03 -6.714194e-03
72 0 1.047403e+00 -6.679045e-03 -6.714361e-03
73 0 1.047404e+00 -6.676681e-03 -6.714332e-03
74 0 1.047405e+00 -6.673680e-03 -6.714192e-03
75 0 1.047406e+00 -6.671337e-03 -6.714172e-03
76 0 1.047407e+00 -6.668527e-03 -6.714263e-03
77 0 1.047407e+00 -6.666114e-03 -6.714097e-03
78 0 1.047407e+00 -6.663959e-03 -6.714077e-03
79 0 1.047407e+00 -6.661827e-03 -6.714011e-03
80 0 1.047407e+00 -6.659825e-03 -6.714259e-03
81 0 1.047405e+00 -6.658374e-03 -6.714322e-03
82 0 1.047404e+00 -6.657002e-03 -6.714549e-03
83 0 1.047401e+00 -6.655805e-03 -6.714777e-03
84 0 1.047398e+00 -6.655152e-03 -6.714705e-03
85 0 1.047395e+00 -6.654569e-03 -6.714923e-03
86 0 1.047392e+00 -6.653879e-03 -6.714984e-03
87 0 1.047388e+00 -6.653757e-03 -6.715077e-03
