x y rho u v
0 0 1.045940e+00 -6.544766e-03 -6.546604e-03
1 0 1.045941e+00 -6.546379e-03 -6.548245e-03
2 0 1.045943e+00 -6.547816e-03 -6.549365e-03
3 0 1.045944e+00 -6.549310e-03 -6.549655e-03
4 0 1.045946e+00 -6.551108e-03 -6.549516e-03
5 0 1.045948e+00 -6.552887e-03 -6.549398e-03
6 0 1.045950e+00 -6.554775e-03 -6.549316e-03
7 0 1.045952e+00 -6.556581e-03 -6.549433e-03
8 0 1.045955e+00 -6.558316e-03 -6.549469e-03
9 0 1.045957e+00 -6.560382e-03 -6.549321e-03
10 0 1.045960e+00 -6.562475e-03 -6.549207e-03
11 0 1.045962e+00 -6.564183e-03 -6.549167e-03
12 0 1.045965e+00 -6.566219e-03 -6.549123e-03
13 0 1.045968e+00 -6.568328e-03 -6.549013e-03
14 0 1.045971e+00 -6.570179e-03 -6.549074e-03
15 0 1.045974e+00 -6.572189e-03 -6.549260e-03
16 0 1.045978e+00 -6.574110e-03 -6.548989e-03
17 0 1.045981e+00 -6.576391e-03 -6.548945e-03
18 0 1.045985e+00 -6.578042e-03 -6.548796e-03
19 0 1.045988e+00 -6.579804e-03 -6.548661e-03
20 0 1.045992e+00 -6.581228e-03 -6.548528e-03
21 0 1.045996e+00 -6.582975e-03 -6.548698e-03
22 0 1.046000e+00 -6.584289e-03 -6.548648e-03
23 0 1.046004e+00 -6.585971e-03 -6.548428e-03
24 0 1.046007e+00 -6.587246e-03 -6.548364e-03
25 0 1.046011e+00 -6.588590e-03 -6.548367e-03
26 0 1.046015e+00 -6.589535e-03 -6.548463e-03
27 0 1.046018e+00 -6.590598e-03 -6.548682e-03
28 0 1.046021e+00 -6.591812e-03 -6.548600e-03
29 0 1.046024e+00 -6.592747e-03 -6.548534e-03
30 0 1.046028e+00 -6.593452e-03 -6.548524e-03
31 0 1.046032e+00 -6.594076e-03 -6.548653e-03
32 0 1.046035e+00 -6.594071e-03 -6.548694e-03
33 0 1.046038e+00 -6.594152e-03 -6.548656e-03
34 0 1.046041e+00 -6.594129e-03 -6.548416e-03
35 0 1.046044e+00 -6.593908e-03 -6.548464e-03
36 0 1.046047e+00 -6.593598e-03 -6.548197e-03
37 0 1.046051e+00 -6.593219e-03 -6.548103e-03
38 0 1.046055e+00 -6.592500e-03 -6.547961e-03
39 0 1.046059e+00 -6.591598e-03 -6.547643e-03
40 0 1.046062e+00 -6.590385e-03 -6.547560e-03
41 0 1.046066e+00 -6.589349e-03 -6.547526e-03
42 0 1.046069e+00 -6.587858e-03 -6.547280e-03
43 0 1.046074e+00 -6.586413e-03 -6.547291e-03
44 0 1.046078e+00 -6.584279e-03 -6.547411e-03
45 0 1.046082e+00 -6.582426e-03 -6.547190e-03
46 0 1.046087e+00 -6.579645e-03 -6.547142e-03
47 0 1.046092e+00 -6.577525e-03 -6.547056e-03
48 0 1.046097e+00 -6.574419e-03 -6.546925e-03
49 0 1.046102e+00 -6.571895e-03 -6.547006e-03
50 0 1.046107e+00 -6.568885e-03 -6.546963e-03
51 0 1.046112e+00 -6.566099e-03 -6.547063e-03
52 0 1.046117e+00 -6.562819e-03 -6.546746e-03
53 0 1.046122e+00 -6.560086e-03 -6.546880e-03
54 0 1.046128e+00 -6.557018e-03 -6.546709e-03
55 0 1.046133e+00 -6.554268e-03 -6.546861e-03
56 0 1.046138e+00 -6.551168e-03 -6.546920e-03
57 0 1.046143e+00 -6.548451e-03 -6.547007e-03
58 0 1.046148e+00 -6.545280e-03 -6.546877e-03
59 0 1.046153e+00 -6.542291e-03 -6.547089e-03
60 0 1.046157e+00 -6.538977e-03 -6.546896e-03
61 0 1.046162e+00 -6.536093e-03 -6.547060e-03
62 0 1.046166e+00 -6.532902e-03 -6.546924e-03
63 0 1.046170e+00 -6.530185e-03 -6.546925e-03
64 0 1.046173e+00 -6.527074e-03 -6.546760e-03
65 0 1.046178e+00 -6.524133e-03 -6.546873e-03
66 0 1.046182e+00 -6.521320e-03 -6.547011e-03
67 0 1.046187e+00 -6.518568e-03 -6.547064e-03
68 0 1.046191e+00 -6.515891e-03 -6.547203e-03
69 0 1.046194e+00 -6.513821e-03 -6.547200e-03
70 0 1.046198e+00 -6.511365e-03 -6.547281e-03
71 0 1.046201e+00 -6.509490e-03 -6.547278e-03
72 0 1.046204e+00 -6.507241e-03 -6.547326e-03
73 0 1.046206e+00 -6.505177e-03 -6.547194e-03
74 0 1.046207e+00 -6.502722e-03 -6.547162e-03
75 0 1.046208e+00 -6.500690e-03 -6.546723e-03
76 0 1.046210e+00 -6.497940e-03 -6.546934e-03
77 0 1.046210e+00 -6.496224e-03 -6.546942e-03
78 0 1.046210e+00 -6.493727e-03 -6.546734e-03
79 0 1.046210e+00 -6.492231e-03 -6.546958e-03
