x y rho u v
0 0 1.048012e+00 -6.835359e-03 -6.853370e-03
1 0 1.048007e+00 -6.834845e-03 -6.857254e-03
2 0 1.048002e+00 -6.834178e-03 -6.858732e-03
3 0 1.047998e+00 -6.832841e-03 -6.859042e-03
4 0 1.047994e+00 -6.831966e-03 -6.859011e-03
5 0 1.047991e+00 -6.830981e-03 -6.859069e-03
6 0 1.047988e+00 -6.830205e-03 -6.859036e-03
7 0 1.047984e+00 -6.828834e-03 -6.859267e-03
8 0 1.047982e+00 -6.828042e-03 -6.859614e-03
9 0 1.047979e+00 -6.827138e-03 -6.859596e-03
10 0 1.047977e+00 -6.826191e-03 -6.859769e-03
11 0 1.047974e+00 -6.825434e-03 -6.859853e-03
12 0 1.047973e+00 -6.824601e-03 -6.859890e-03
13 0 1.047971e+00 -6.824128e-03 -6.859990e-03
14 0 1.047970e+00 -6.823420e-03 -6.859902e-03
15 0 1.047969e+00 -6.823005e-03 -6.859835e-03
16 0 1.047968e+00 -6.822356e-03 -6.859776e-03
17 0 1.047966e+00 -6.821635e-03 -6.859570e-03
18 0 1.047964e+00 -6.820799e-03 -6.859603e-03
19 0 1.047962e+00 -6.819913e-03 -6.859411e-03
20 0 1.047961e+00 -6.819072e-03 -6.859513e-03
21 0 1.047959e+00 -6.818513e-03 -6.859578e-03
22 0 1.047959e+00 -6.817988e-03 -6.859597e-03
23 0 1.047959e+00 -6.817540e-03 -6.859314e-03
24 0 1.047959e+00 -6.816878e-03 -6.859201e-03
25 0 1.047959e+00 -6.816227e-03 -6.859221e-03
26 0 1.047958e+00 -6.816017e-03 -6.859255e-03
27 0 1.047958e+00 -6.815352e-03 -6.859341e-03
28 0 1.047959e+00 -6.815419e-03 -6.859552e-03
29 0 1.047961e+00 -6.814910e-03 -6.859656e-03
30 0 1.047963e+00 -6.815001e-03 -6.859674e-03
31 0 1.047965e+00 -6.814596e-03 -6.859521e-03
32 0 1.047968e+00 -6.814857e-03 -6.859633e-03
33 0 1.047971e+00 -6.814074e-03 -6.859577e-03
34 0 1.047974e+00 -6.813799e-03 -6.859530e-03
35 0 1.047977e+00 -6.812702e-03 -6.859616e-03
36 0 1.047980e+00 -6.812725e-03 -6.859647e-03
37 0 1.047983e+00 -6.811938e-03 -6.859619e-03
38 0 1.047987e+00 -6.811772e-03 -6.859831e-03
39 0 1.047992e+00 -6.811013e-03 -6.859998e-03
40 0 1.047996e+00 -6.810969e-03 -6.859968e-03
41 0 1.048000e+00 -6.810261e-03 -6.859957e-03
42 0 1.048005e+00 -6.810319e-03 -6.859944e-03
43 0 1.048010e+00 -6.809359e-03 -6.859810e-03
44 0 1.048015e+00 -6.808945e-03 -6.859721e-03
45 0 1.048020e+00 -6.808329e-03 -6.859695e-03
46 0 1.048027e+00 -6.808201e-03 -6.859831e-03
47 0 1.048032e+00 -6.807734e-03 -6.859937e-03
48 0 1.048039e+00 -6.807534e-03 -6.859804e-03
49 0 1.048045e+00 -6.807064e-03 -6.859840e-03
50 0 1.048052e+00 -6.806996e-03 -6.859956e-03
51 0 1.048059e+00 -6.806818e-03 -6.860059e-03
52 0 1.048066e+00 -6.807137e-03 -6.860442e-03
53 0 1.048073e+00 -6.807386e-03 -6.860439e-03
54 0 1.048080e+00 -6.808503e-03 -6.860312e-03
55 0 1.048089e+00 -6.809442e-03 -6.860494e-03
56 0 1.048097e+00 -6.810470e-03 -6.860750e-03
57 0 1.048106e+00 -6.811759e-03 -6.860796e-03
58 0 1.048114e+00 -6.812876e-03 -6.860806e-03
59 0 1.048123e+00 -6.814367e-03 -6.860728e-03
60 0 1.048132e+00 -6.816123e-03 -6.860533e-03
61 0 1.048142e+00 -6.817603e-03 -6.860042e-03
62 0 1.048151e+00 -6.818661e-03 -6.859763e-03
63 0 1.048159e+00 -6.819485e-03 -6.859549e-03
64 0 1.048167e+00 -6.819905e-03 -6.859427e-03
65 0 1.048174e+00 -6.820239e-03 -6.859179e-03
66 0 1.048180e+00 -6.820201e-03 -6.859056e-03
67 0 1.048187e+00 -6.820382e-03 -6.858911e-03
68 0 1.048193e+00 -6.819764e-03 -6.858958e-03
69 0 1.048200e+00 -6.819439e-03 -6.858950e-03
70 0 1.048206e+00 -6.818418e-03 -6.859080e-03
71 0 1.048211e+00 -6.818041e-03 -6.858982e-03
72 0 1.048216e+00 -6.816967e-03 -6.858887e-03
73 0 1.048220e+00 -6.816496e-03 -6.858957e-03
74 0 1.048224e+00 -6.815685e-03 -6.859018e-03
75 0 1.048227e+00 -6.815389e-03 -6.858983e-03
76 0 1.048230e+00 -6.814527e-03 -6.858957e-03
77 0 1.048233e+00 -6.814015e-03 -6.858984e-03
78 0 1.048235e+00 -6.813527e-03 -6.859107e-03
79 0 1.048237e+00 -6.813318e-03 -6.859141e-03
80 0 1.048239e+00 -6.812772e-03 -6.859100e-03
81 0 1.048240e+00 -6.812859e-03 -6.859100e-03
82 0 1.048241e+00 -6.812731e-03 -6.859130e-03
83 0 1.048242e+00 -6.813494e-03 -6.859058e-03
84 0 1.048242e+00 -6.813940e-03 -6.858942e-03
85 0 1.048241e+00 -6.814681e-03 -6.859181e-03
86 0 1.048240e+00 -6.815413e-03 -6.859221e-03
87 0 1.048238e+00 -6.815842e-03 -6.859100e-03
88 0 1.048236e+00 -6.816939e-03 -6.859074e-03
89 0 1.048232e+00 -6.818181e-03 -6.859259e-03
90 0 1.048229e+00 -6.819695e-03 -6.859074e-03
91 0 1.048226e+00 -6.820948e-03 -6.859131e-03
92 0 1.048221e+00 -6.822803e-03 -6.859175e-03
93 0 1.048216e+00 -6.824367e-03 -6.859180e-03
94 0 1.048212e+00 -6.826034e-03 -6.859029e-03
95 0 1.048207e+00 -6.826979e-03 -6.858813e-03
96 0 1.048203e+00 -6.828642e-03 -6.858856e-03
97 0 1.048198e+00 -6.829558e-03 -6.858933e-03
98 0 1.048194e+00 -6.831303e-03 -6.858866e-03
99 0 1.048189e+00 -6.832590e-03 -6.859006e-03
100 0 1.048184e+00 -6.834367e-03 -6.858833e-03
101 0 1.048180e+00 -6.835474e-03 -6.858636e-03
102 0 1.048176e+00 -6.836692e-03 -6.858534e-03
