x y rho u v
0 0 1.019648e+00 -2.467941e-03 -2.438554e-03
1 0 1.019649e+00 -2.467528e-03 -2.438397e-03
2 0 1.019650e+00 -2.466205e-03 -2.437770e-03
3 0 1.019651e+00 -2.466322e-03 -2.437697e-03
4 0 1.019650e+00 -2.464710e-03 -2.437829e-03
5 0 1.019650e+00 -2.464842e-03 -2.437949e-03
6 0 1.019649e+00 -2.463657e-03 -2.438121e-03
7 0 1.019647e+00 -2.464109e-03 -2.438396e-03
8 0 1.019646e+00 -2.463150e-03 -2.438527e-03
9 0 1.019644e+00 -2.463686e-03 -2.438851e-03
10 0 1.019642e+00 -2.462957e-03 -2.439136e-03
11 0 1.019640e+00 -2.463805e-03 -2.440176e-03
12 0 1.019639e+00 -2.463474e-03 -2.441403e-03
13 0 1.019637e+00 -2.464244e-03 -2.442993e-03
14 0 1.019636e+00 -2.464424e-03 -2.444558e-03
15 0 1.019635e+00 -2.464859e-03 -2.446173e-03
16 0 1.019634e+00 -2.465004e-03 -2.448031e-03
17 0 1.019633e+00 -2.465522e-03 -2.449976e-03
18 0 1.019630e+00 -2.466785e-03 -2.452063e-03
19 0 1.019627e+00 -2.468070e-03 -2.454106e-03
20 0 1.019623e+00 -2.470175e-03 -2.456585e-03
21 0 1.019619e+00 -2.471905e-03 -2.459125e-03
22 0 1.019615e+00 -2.474106e-03 -2.461408e-03
23 0 1.019612e+00 -2.475232e-03 -2.463198e-03
24 0 1.019609e+00 -2.476994e-03 -2.464667e-03
25 0 1.019606e+00 -2.477480e-03 -2.465964e-03
26 0 1.019604e+00 -2.479187e-03 -2.467022e-03
27 0 1.019602e+00 -2.479409e-03 -2.467683e-03
28 0 1.019600e+00 -2.481194e-03 -2.468103e-03
29 0 1.019599e+00 -2.481045e-03 -2.468509e-03
30 0 1.019598e+00 -2.482266e-03 -2.468954e-03
31 0 1.019597e+00 -2.481744e-03 -2.469237e-03
32 0 1.019597e+00 -2.482657e-03 -2.469336e-03
33 0 1.019596e+00 -2.482420e-03 -2.469532e-03
34 0 1.019596e+00 -2.483268e-03 -2.469448e-03
35 0 1.019594e+00 -2.482801e-03 -2.469259e-03
36 0 1.019593e+00 -2.483621e-03 -2.468837e-03
37 0 1.019592e+00 -2.483292e-03 -2.468736e-03
38 0 1.019590e+00 -2.484623e-03 -2.468441e-03
39 0 1.019589e+00 -2.484303e-03 -2.468192e-03
40 0 1.019587e+00 -2.485931e-03 -2.467800e-03
41 0 1.019586e+00 -2.485618e-03 -2.467636e-03
42 0 1.019585e+00 -2.487100e-03 -2.467331e-03
43 0 1.019585e+00 -2.487060e-03 -2.467156e-03
44 0 1.019583e+00 -2.488676e-03 -2.466938e-03
45 0 1.019582e+00 -2.488171e-03 -2.466636e-03
46 0 1.019581e+00 -2.489862e-03 -2.466135e-03
47 0 1.019579e+00 -2.489393e-03 -2.465859e-03
48 0 1.019578e+00 -2.491376e-03 -2.465453e-03
49 0 1.019577e+00 -2.490558e-03 -2.465170e-03
50 0 1.019577e+00 -2.492021e-03 -2.465083e-03
51 0 1.019577e+00 -2.491036e-03 -2.464894e-03
52 0 1.019576e+00 -2.491888e-03 -2.464774e-03
53 0 1.019577e+00 -2.491072e-03 -2.464513e-03
54 0 1.019578e+00 -2.491450e-03 -2.464528e-03
55 0 1.019578e+00 -2.490227e-03 -2.464371e-03
56 0 1.019580e+00 -2.490179e-03 -2.464434e-03
57 0 1.019581e+00 -2.489013e-03 -2.464320e-03
58 0 1.019583e+00 -2.489305e-03 -2.464375e-03
59 0 1.019585e+00 -2.488327e-03 -2.464355e-03
60 0 1.019587e+00 -2.488898e-03 -2.464446e-03
61 0 1.019588e+00 -2.488007e-03 -2.464375e-03
62 0 1.019589e+00 -2.489405e-03 -2.464224e-03
63 0 1.019591e+00 -2.489015e-03 -2.464253e-03
64 0 1.019592e+00 -2.490659e-03 -2.464042e-03
65 0 1.019593e+00 -2.490269e-03 -2.463928e-03
66 0 1.019594e+00 -2.492229e-03 -2.463909e-03
67 0 1.019594e+00 -2.491515e-03 -2.463997e-03
68 0 1.019595e+00 -2.493607e-03 -2.464083e-03
69 0 1.019595e+00 -2.492859e-03 -2.464227e-03
70 0 1.019596e+00 -2.495188e-03 -2.464409e-03
71 0 1.019596e+00 -2.494148e-03 -2.464517e-03
72 0 1.019597e+00 -2.496334e-03 -2.464689e-03
73 0 1.019598e+00 -2.494576e-03 -2.465060e-03
74 0 1.019599e+00 -2.496248e-03 -2.465155e-03
75 0 1.019601e+00 -2.494045e-03 -2.464985e-03
76 0 1.019601e+00 -2.495890e-03 -2.464987e-03
77 0 1.019603e+00 -2.493386e-03 -2.464907e-03
78 0 1.019604e+00 -2.494824e-03 -2.464951e-03
79 0 1.019606e+00 -2.491983e-03 -2.465019e-03
80 0 1.019608e+00 -2.492873e-03 -2.464886e-03
81 0 1.019609e+00 -2.489817e-03 -2.464663e-03
82 0 1.019610e+00 -2.490972e-03 -2.464295e-03
83 0 1.019612e+00 -2.488419e-03 -2.463625e-03
84 0 1.019613e+00 -2.489365e-03 -2.462763e-03
85 0 1.019615e+00 -2.486802e-03 -2.462010e-03
86 0 1.019616e+00 -2.487862e-03 -2.460880e-03
