x y rho u v
0 0 1.033955e+00 -4.898247e-03 -4.789535e-03
1 0 1.033959e+00 -4.899869e-03 -4.792990e-03
2 0 1.033964e+00 -4.899967e-03 -4.790683e-03
3 0 1.033967e+00 -4.902292e-03 -4.789758e-03
4 0 1.033971e+00 -4.904519e-03 -4.789722e-03
5 0 1.033974e+00 -4.906781e-03 -4.789792e-03
6 0 1.033977e+00 -4.908125e-03 -4.789792e-03
7 0 1.033980e+00 -4.909915e-03 -4.789616e-03
8 0 1.033982e+00 -4.910961e-03 -4.789572e-03
9 0 1.033985e+00 -4.912632e-03 -4.789234e-03
10 0 1.033987e+00 -4.913548e-03 -4.789061e-03
11 0 1.033990e+00 -4.914680e-03 -4.788916e-03
12 0 1.033992e+00 -4.915272e-03 -4.788845e-03
13 0 1.033994e+00 -4.916276e-03 -4.788880e-03
14 0 1.033997e+00 -4.916488e-03 -4.788857e-03
15 0 1.033999e+00 -4.917321e-03 -4.788547e-03
16 0 1.034001e+00 -4.916834e-03 -4.788405e-03
17 0 1.034002e+00 -4.917239e-03 -4.788226e-03
18 0 1.034003e+00 -4.916233e-03 -4.788012e-03
19 0 1.034005e+00 -4.916470e-03 -4.787905e-03
20 0 1.034006e+00 -4.914792e-03 -4.787651e-03
21 0 1.034007e+00 -4.914604e-03 -4.787473e-03
22 0 1.034008e+00 -4.912324e-03 -4.787249e-03
23 0 1.034009e+00 -4.911275e-03 -4.787093e-03
24 0 1.034010e+00 -4.908814e-03 -4.786956e-03
25 0 1.034011e+00 -4.907238e-03 -4.786550e-03
26 0 1.034011e+00 -4.904529e-03 -4.786436e-03
27 0 1.034012e+00 -4.902607e-03 -4.786244e-03
28 0 1.034012e+00 -4.899505e-03 -4.786072e-03
29 0 1.034012e+00 -4.897071e-03 -4.786102e-03
30 0 1.034012e+00 -4.893732e-03 -4.785751e-03
31 0 1.034012e+00 -4.890814e-03 -4.785610e-03
32 0 1.034012e+00 -4.887089e-03 -4.785382e-03
33 0 1.034013e+00 -4.883772e-03 -4.785163e-03
34 0 1.034013e+00 -4.879436e-03 -4.784965e-03
35 0 1.034014e+00 -4.875873e-03 -4.784641e-03
36 0 1.034015e+00 -4.871447e-03 -4.784360e-03
37 0 1.034015e+00 -4.867272e-03 -4.784318e-03
38 0 1.034016e+00 -4.862108e-03 -4.784107e-03
39 0 1.034016e+00 -4.857595e-03 -4.784117e-03
40 0 1.034017e+00 -4.852188e-03 -4.784031e-03
41 0 1.034018e+00 -4.847548e-03 -4.784023e-03
42 0 1.034019e+00 -4.841849e-03 -4.783845e-03
43 0 1.034020e+00 -4.836569e-03 -4.783693e-03
44 0 1.034021e+00 -4.830460e-03 -4.783464e-03
45 0 1.034022e+00 -4.825010e-03 -4.783523e-03
46 0 1.034024e+00 -4.818749e-03 -4.783502e-03
47 0 1.034026e+00 -4.813002e-03 -4.783538e-03
48 0 1.034027e+00 -4.806409e-03 -4.783597e-03
49 0 1.034029e+00 -4.800421e-03 -4.783636e-03
50 0 1.034032e+00 -4.794038e-03 -4.783549e-03
51 0 1.034034e+00 -4.787807e-03 -4.783724e-03
52 0 1.034037e+00 -4.781180e-03 -4.783599e-03
53 0 1.034041e+00 -4.775127e-03 -4.783671e-03
54 0 1.034045e+00 -4.768792e-03 -4.783712e-03
55 0 1.034048e+00 -4.762656e-03 -4.783571e-03
56 0 1.034052e+00 -4.756688e-03 -4.783610e-03
57 0 1.034055e+00 -4.751048e-03 -4.783812e-03
58 0 1.034059e+00 -4.745658e-03 -4.783825e-03
59 0 1.034063e+00 -4.740199e-03 -4.783949e-03
60 0 1.034067e+00 -4.735236e-03 -4.784083e-03
61 0 1.034071e+00 -4.730233e-03 -4.784178e-03
62 0 1.034074e+00 -4.725894e-03 -4.784349e-03
63 0 1.034076e+00 -4.721561e-03 -4.784436e-03
64 0 1.034078e+00 -4.717966e-03 -4.784777e-03
65 0 1.034078e+00 -4.714037e-03 -4.784715e-03
66 0 1.034078e+00 -4.710945e-03 -4.784949e-03
67 0 1.034077e+00 -4.708230e-03 -4.785287e-03
68 0 1.034076e+00 -4.705774e-03 -4.785330e-03
69 0 1.034075e+00 -4.703571e-03 -4.785253e-03
70 0 1.034073e+00 -4.701579e-03 -4.785445e-03
71 0 1.034071e+00 -4.700284e-03 -4.785673e-03
72 0 1.034068e+00 -4.699409e-03 -4.785745e-03
73 0 1.034065e+00 -4.698817e-03 -4.785743e-03
74 0 1.034061e+00 -4.699117e-03 -4.786029e-03
75 0 1.034056e+00 -4.700046e-03 -4.786332e-03
76 0 1.034050e+00 -4.701518e-03 -4.786857e-03
77 0 1.034044e+00 -4.704072e-03 -4.786940e-03
78 0 1.034037e+00 -4.706945e-03 -4.787159e-03
79 0 1.034028e+00 -4.710821e-03 -4.787600e-03
80 0 1.034019e+00 -4.714967e-03 -4.787735e-03
81 0 1.034010e+00 -4.719424e-03 -4.787826e-03
82 0 1.034001e+00 -4.724053e-03 -4.788015e-03
83 0 1.033992e+00 -4.728856e-03 -4.788217e-03
84 0 1.033983e+00 -4.733565e-03 -4.788354e-03
85 0 1.033974e+00 -4.738557e-03 -4.788348e-03
86 0 1.033965e+00 -4.742934e-03 -4.788259e-03
87 0 1.033957e+00 -4.747694e-03 -4.788418e-03
88 0 1.033949e+00 -4.751694e-03 -4.788495e-03
89 0 1.033941e+00 -4.756277e-03 -4.788641e-03
90 0 1.033934e+00 -4.760428e-03 -4.788590e-03
91 0 1.033927e+00 -4.764698e-03 -4.788660e-03
92 0 1.033921e+00 -4.768913e-03 -4.788728e-03
93 0 1.033915e+00 -4.773436e-03 -4.788856e-03
