x y rho u v
0 0 1.016016e+00 -2.121874e-03 -2.113357e-03
1 0 1.016016e+00 -2.124904e-03 -2.112790e-03
2 0 1.016017e+00 -2.120207e-03 -2.112291e-03
3 0 1.016017e+00 -2.124151e-03 -2.111634e-03
4 0 1.016017e+00 -2.118684e-03 -2.110577e-03
5 0 1.016016e+00 -2.122884e-03 -2.109536e-03
6 0 1.016016e+00 -2.116656e-03 -2.107915e-03
7 0 1.016015e+00 -2.121423e-03 -2.106330e-03
8 0 1.016015e+00 -2.114816e-03 -2.105035e-03
9 0 1.016014e+00 -2.119904e-03 -2.103830e-03
10 0 1.016014e+00 -2.112703e-03 -2.102297e-03
11 0 1.016015e+00 -2.118264e-03 -2.100950e-03
12 0 1.016016e+00 -2.111376e-03 -2.099446e-03
13 0 1.016017e+00 -2.117587e-03 -2.097580e-03
14 0 1.016019e+00 -2.111136e-03 -2.095175e-03
15 0 1.016019e+00 -2.117747e-03 -2.092710e-03
16 0 1.016021e+00 -2.111450e-03 -2.090406e-03
17 0 1.016022e+00 -2.118272e-03 -2.088223e-03
18 0 1.016023e+00 -2.111894e-03 -2.086195e-03
19 0 1.016025e+00 -2.118841e-03 -2.084427e-03
20 0 1.016026e+00 -2.112118e-03 -2.082856e-03
21 0 1.016027e+00 -2.119506e-03 -2.081461e-03
22 0 1.016029e+00 -2.112605e-03 -2.080085e-03
23 0 1.016030e+00 -2.119809e-03 -2.078712e-03
24 0 1.016031e+00 -2.112807e-03 -2.077527e-03
25 0 1.016032e+00 -2.119868e-03 -2.076207e-03
26 0 1.016032e+00 -2.112961e-03 -2.075077e-03
27 0 1.016032e+00 -2.119735e-03 -2.074008e-03
28 0 1.016032e+00 -2.112563e-03 -2.072953e-03
29 0 1.016032e+00 -2.118953e-03 -2.072086e-03
30 0 1.016031e+00 -2.111835e-03 -2.071208e-03
31 0 1.016030e+00 -2.117881e-03 -2.070440e-03
32 0 1.016028e+00 -2.110967e-03 -2.069805e-03
33 0 1.016028e+00 -2.117247e-03 -2.069139e-03
34 0 1.016027e+00 -2.110541e-03 -2.068578e-03
35 0 1.016026e+00 -2.116632e-03 -2.068429e-03
36 0 1.016026e+00 -2.110343e-03 -2.068310e-03
37 0 1.016026e+00 -2.115748e-03 -2.068380e-03
38 0 1.016025e+00 -2.110064e-03 -2.068693e-03
39 0 1.016026e+00 -2.115164e-03 -2.069092e-03
40 0 1.016025e+00 -2.110020e-03 -2.069488e-03
41 0 1.016025e+00 -2.114711e-03 -2.070257e-03
42 0 1.016025e+00 -2.110273e-03 -2.070904e-03
43 0 1.016025e+00 -2.114519e-03 -2.071718e-03
44 0 1.016026e+00 -2.110600e-03 -2.072593e-03
45 0 1.016026e+00 -2.114305e-03 -2.073392e-03
46 0 1.016027e+00 -2.110770e-03 -2.074240e-03
47 0 1.016028e+00 -2.114573e-03 -2.075692e-03
48 0 1.016029e+00 -2.111273e-03 -2.077347e-03
49 0 1.016030e+00 -2.115197e-03 -2.079089e-03
50 0 1.016031e+00 -2.112295e-03 -2.081094e-03
51 0 1.016032e+00 -2.116506e-03 -2.083513e-03
52 0 1.016033e+00 -2.113232e-03 -2.085634e-03
53 0 1.016035e+00 -2.117727e-03 -2.087490e-03
54 0 1.016035e+00 -2.114045e-03 -2.088917e-03
55 0 1.016035e+00 -2.118680e-03 -2.090690e-03
56 0 1.016035e+00 -2.114346e-03 -2.092268e-03
57 0 1.016035e+00 -2.119026e-03 -2.094409e-03
58 0 1.016034e+00 -2.114240e-03 -2.096903e-03
59 0 1.016033e+00 -2.119044e-03 -2.099480e-03
60 0 1.016033e+00 -2.114350e-03 -2.102500e-03
61 0 1.016033e+00 -2.119859e-03 -2.105284e-03
62 0 1.016033e+00 -2.114943e-03 -2.107562e-03
63 0 1.016033e+00 -2.121249e-03 -2.109757e-03
64 0 1.016033e+00 -2.116649e-03 -2.111914e-03
