x y rho u v
0 0 1.036635e+00 -5.206478e-03 -5.222047e-03
1 0 1.036635e+00 -5.210349e-03 -5.225075e-03
2 0 1.036633e+00 -5.213972e-03 -5.225910e-03
3 0 1.036633e+00 -5.217688e-03 -5.225933e-03
4 0 1.036633e+00 -5.221524e-03 -5.226075e-03
5 0 1.036632e+00 -5.225449e-03 -5.225792e-03
6 0 1.036631e+00 -5.229220e-03 -5.225961e-03
7 0 1.036632e+00 -5.233382e-03 -5.226022e-03
8 0 1.036632e+00 -5.237287e-03 -5.226100e-03
9 0 1.036632e+00 -5.240681e-03 -5.226100e-03
10 0 1.036633e+00 -5.244557e-03 -5.226236e-03
11 0 1.036634e+00 -5.247603e-03 -5.226032e-03
12 0 1.036635e+00 -5.251055e-03 -5.226127e-03
13 0 1.036636e+00 -5.253836e-03 -5.226174e-03
14 0 1.036637e+00 -5.257482e-03 -5.226154e-03
15 0 1.036638e+00 -5.260063e-03 -5.226073e-03
16 0 1.036639e+00 -5.262975e-03 -5.226031e-03
17 0 1.036640e+00 -5.265233e-03 -5.226080e-03
18 0 1.036641e+00 -5.267842e-03 -5.226061e-03
19 0 1.036642e+00 -5.269575e-03 -5.225959e-03
20 0 1.036645e+00 -5.271808e-03 -5.225601e-03
21 0 1.036647e+00 -5.273712e-03 -5.225712e-03
22 0 1.036649e+00 -5.275462e-03 -5.225623e-03
23 0 1.036651e+00 -5.277173e-03 -5.225488e-03
24 0 1.036654e+00 -5.278614e-03 -5.225327e-03
25 0 1.036656e+00 -5.279561e-03 -5.225248e-03
26 0 1.036658e+00 -5.280112e-03 -5.225203e-03
27 0 1.036661e+00 -5.280992e-03 -5.225204e-03
28 0 1.036664e+00 -5.281326e-03 -5.225128e-03
29 0 1.036667e+00 -5.281724e-03 -5.224987e-03
30 0 1.036671e+00 -5.281520e-03 -5.224698e-03
31 0 1.036673e+00 -5.281126e-03 -5.224523e-03
32 0 1.036675e+00 -5.280664e-03 -5.224528e-03
33 0 1.036678e+00 -5.280176e-03 -5.224337e-03
34 0 1.036681e+00 -5.279156e-03 -5.224159e-03
35 0 1.036683e+00 -5.278558e-03 -5.224009e-03
36 0 1.036685e+00 -5.277227e-03 -5.224124e-03
37 0 1.036688e+00 -5.275941e-03 -5.223990e-03
38 0 1.036691e+00 -5.274418e-03 -5.224174e-03
39 0 1.036694e+00 -5.273147e-03 -5.224262e-03
40 0 1.036696e+00 -5.271482e-03 -5.224006e-03
41 0 1.036699e+00 -5.270037e-03 -5.223932e-03
42 0 1.036702e+00 -5.268203e-03 -5.223858e-03
43 0 1.036705e+00 -5.266568e-03 -5.223733e-03
44 0 1.036708e+00 -5.264549e-03 -5.223579e-03
45 0 1.036712e+00 -5.262610e-03 -5.223661e-03
46 0 1.036715e+00 -5.260135e-03 -5.223702e-03
47 0 1.036719e+00 -5.257807e-03 -5.223555e-03
48 0 1.036724e+00 -5.255053e-03 -5.223574e-03
49 0 1.036728e+00 -5.252461e-03 -5.223395e-03
50 0 1.036731e+00 -5.249702e-03 -5.223435e-03
51 0 1.036736e+00 -5.247072e-03 -5.223261e-03
52 0 1.036740e+00 -5.244300e-03 -5.223002e-03
53 0 1.036745e+00 -5.241598e-03 -5.222750e-03
54 0 1.036749e+00 -5.238431e-03 -5.222590e-03
55 0 1.036755e+00 -5.235022e-03 -5.222491e-03
56 0 1.036761e+00 -5.231257e-03 -5.222525e-03
