x y rho u v
0 0 1.007029e+00 -1.627308e-03 5.913312e-06
1 0 1.007029e+00 -1.582343e-03 3.484175e-05
2 0 1.007029e+00 -1.536779e-03 6.138229e-05
3 0 1.007029e+00 -1.489869e-03 8.571616e-05
4 0 1.007030e+00 -1.442451e-03 1.080266e-04
5 0 1.007030e+00 -1.393262e-03 1.281988e-04
6 0 1.007030e+00 -1.343425e-03 1.460219e-04
7 0 1.007030e+00 -1.292150e-03 1.612999e-04
8 0 1.007030e+00 -1.240440e-03 1.741086e-04
9 0 1.007031e+00 -1.187627e-03 1.851139e-04
10 0 1.007031e+00 -1.134532e-03 1.939958e-04
11 0 1.007032e+00 -1.080912e-03 2.002031e-04
12 0 1.007031e+00 -1.027360e-03 2.036139e-04
13 0 1.007032e+00 -9.735927e-04 2.043019e-04
14 0 1.007032e+00 -9.201213e-04 2.026779e-04
15 0 1.007032e+00 -8.664857e-04 1.983479e-04
16 0 1.007032e+00 -8.133529e-04 1.910529e-04
17 0 1.007032e+00 -7.603529e-04 1.814476e-04
18 0 1.007032e+00 -7.078806e-04 1.695748e-04
19 0 1.007032e+00 -6.558502e-04 1.557525e-04
20 0 1.007032e+00 -6.046708e-04 1.396514e-04
21 0 1.007032e+00 -5.540315e-04 1.213381e-04
22 0 1.007032e+00 -5.049179e-04 1.010217e-04
23 0 1.007032e+00 -4.565555e-04 7.837103e-05
24 0 1.007032e+00 -4.099410e-04 5.334728e-05
25 0 1.007031e+00 -3.638944e-04 2.616685e-05
26 0 1.007032e+00 -3.192829e-04 -3.534661e-06
27 0 1.007032e+00 -2.758164e-04 -3.519494e-05
28 0 1.007031e+00 -2.339849e-04 -6.909698e-05
29 0 1.007031e+00 -1.935519e-04 -1.053777e-04
30 0 1.007031e+00 -1.547945e-04 -1.439501e-04
31 0 1.007031e+00 -1.175760e-04 -1.846514e-04
32 0 1.007032e+00 -8.250501e-05 -2.267750e-04
33 0 1.007032e+00 -4.993471e-05 -2.700473e-04
34 0 1.007032e+00 -1.931763e-05 -3.147420e-04
35 0 1.007031e+00 8.817233e-06 -3.609406e-04
36 0 1.007031e+00 3.419244e-05 -4.076310e-04
37 0 1.007031e+00 5.674512e-05 -4.547951e-04
38 0 1.007030e+00 7.681191e-05 -5.024181e-04
39 0 1.007031e+00 9.356774e-05 -5.508746e-04
40 0 1.007031e+00 1.077897e-04 -5.999162e-04
41 0 1.007031e+00 1.197161e-04 -6.490683e-04
42 0 1.007031e+00 1.287646e-04 -6.983152e-04
43 0 1.007031e+00 1.354399e-04 -7.476411e-04
44 0 1.007030e+00 1.392928e-04 -7.972102e-04
45 0 1.007031e+00 1.406559e-04 -8.473056e-04
46 0 1.007030e+00 1.392669e-04 -8.975921e-04
47 0 1.007031e+00 1.351810e-04 -9.479614e-04
48 0 1.007031e+00 1.289310e-04 -9.975223e-04
49 0 1.007031e+00 1.199103e-04 -1.046380e-03
50 0 1.007031e+00 1.088088e-04 -1.094092e-03
51 0 1.007031e+00 9.460540e-05 -1.140856e-03
52 0 1.007031e+00 7.817688e-05 -1.186783e-03
53 0 1.007031e+00 5.888698e-05 -1.231736e-03
54 0 1.007031e+00 3.672091e-05 -1.275652e-03
55 0 1.007031e+00 1.176001e-05 -1.318614e-03
56 0 1.007031e+00 -1.597720e-05 -1.361239e-03
57 0 1.007031e+00 -4.552890e-05 -1.402187e-03
58 0 1.007031e+00 -7.769042e-05 -1.441661e-03
59 0 1.007031e+00 -1.122916e-04 -1.479538e-03
60 0 1.007031e+00 -1.491420e-04 -1.515849e-03
61 0 1.007031e+00 -1.873907e-04 -1.550381e-03
62 0 1.007032e+00 -2.279255e-04 -1.582588e-03
63 0 1.007031e+00 -2.696959e-04 -1.612695e-03
64 0 1.007031e+00 -3.143758e-04 -1.640882e-03
65 0 1.007032e+00 -3.599675e-04 -1.667124e-03
66 0 1.007032e+00 -4.080043e-04 -1.691372e-03
67 0 1.007032e+00 -4.563243e-04 -1.713790e-03
68 0 1.007032e+00 -5.068471e-04 -1.734143e-03
69 0 1.007033e+00 -5.573272e-04 -1.752158e-03
70 0 1.007033e+00 -6.102023e-04 -1.767582e-03
71 0 1.007033e+00 -6.626397e-04 -1.781034e-03
72 0 1.007033e+00 -7.168876e-04 -1.792522e-03
73 0 1.007033e+00 -7.702258e-04 -1.801883e-03
74 0 1.007033e+00 -8.256707e-04 -1.809373e-03
75 0 1.007033e+00 -8.798853e-04 -1.814744e-03
76 0 1.007033e+00 -9.357961e-04 -1.817703e-03
77 0 1.007033e+00 -9.902366e-04 -1.818367e-03
78 0 1.007032e+00 -1.046152e-03 -1.816864e-03
79 0 1.007032e+00 -1.100457e-03 -1.813143e-03
80 0 1.007033e+00 -1.156027e-03 -1.807449e-03
81 0 1.007033e+00 -1.209480e-03 -1.799481e-03
82 0 1.007033e+00 -1.263783e-03 -1.789373e-03
83 0 1.007032e+00 -1.315921e-03 -1.777437e-03
84 0 1.007032e+00 -1.368968e-03 -1.763059e-03
85 0 1.007031e+00 -1.418929e-03 -1.746862e-03
86 0 1.007031e+00 -1.469748e-03 -1.728272e-03
87 0 1.007031e+00 -1.516897e-03 -1.707225e-03
88 0 1.007031e+00 -1.565174e-03 -1.684591e-03
89 0 1.007032e+00 -1.610350e-03 -1.660702e-03
90 0 1.007032e+00 -1.655861e-03 -1.634707e-03
91 0 1.007032e+00 -1.697394e-03 -1.606415e-03
92 0 1.007031e+00 -1.738778e-03 -1.576178e-03
93 0 1.007031e+00 -1.776783e-03 -1.544052e-03
94 0 1.007031e+00 -1.814124e-03 -1.509666e-03
95 0 1.007031e+00 -1.847844e-03 -1.473993e-03
96 0 1.007031e+00 -1.881597e-03 -1.437079e-03
97 0 1.007030e+00 -1.910967e-03 -1.398472e-03
98 0 1.007030e+00 -1.940533e-03 -1.357787e-03
99 0 1.007030e+00 -1.964916e-03 -1.315640e-03
100 0 1.007029e+00 -1.989941e-03 -1.272623e-03
101 0 1.007029e+00 -2.009997e-03 -1.228913e-03
102 0 1.007029e+00 -2.029706e-03 -1.183896e-03
103 0 1.007029e+00 -2.045007e-03 -1.137759e-03
104 0 1.007029e+00 -2.059098e-03 -1.090388e-03
105 0 1.007029e+00 -2.069184e-03 -1.042299e-03
106 0 1.007029e+00 -2.078191e-03 -9.931496e-04
107 0 1.007029e+00 -2.083660e-03 -9.431412e-04
108 0 1.007028e+00 -2.087251e-03 -8.923336e-04
109 0 1.007028e+00 -2.087602e-03 -8.415424e-04
110 0 1.007028e+00 -2.086023e-03 -7.912656e-04
111 0 1.007028e+00 -2.081536e-03 -7.415155e-04
112 0 1.007028e+00 -2.074141e-03 -6.918730e-04
113 0 1.007028e+00 -2.063898e-03 -6.422951e-04
114 0 1.007028e+00 -2.051043e-03 -5.925213e-04
115 0 1.007028e+00 -2.035241e-03 -5.428138e-04
116 0 1.007028e+00 -2.017351e-03 -4.935206e-04
117 0 1.007028e+00 -1.997071e-03 -4.451877e-04
118 0 1.007028e+00 -1.974384e-03 -3.974223e-04
119 0 1.007028e+00 -1.949615e-03 -3.512200e-04
120 0 1.007028e+00 -1.922170e-03 -3.056095e-04
121 0 1.007028e+00 -1.892641e-03 -2.616749e-04
122 0 1.007028e+00 -1.860441e-03 -2.188353e-04
123 0 1.007028e+00 -1.826474e-03 -1.768632e-04
124 0 1.007028e+00 -1.790023e-03 -1.364762e-04
125 0 1.007028e+00 -1.752220e-03 -9.820690e-05
126 0 1.007029e+00 -1.711539e-03 -6.139339e-05
127 0 1.007029e+00 -1.670311e-03 -2.678284e-05
0 1 1.007029e+00 -1.655733e-03 -3.977844e-05
1 1 1.007029e+00 -1.609209e-03 -1.222430e-05
2 1 1.007029e+00 -1.561594e-03 1.308438e-05
3 1 1.007029e+00 -1.512376e-03 3.624007e-05
4 1 1.007029e+00 -1.462831e-03 5.754610e-05
5 1 1.007030e+00 -1.411468e-03 7.650864e-05
6 1 1.007030e+00 -1.359754e-03 9.342914e-05
7 1 1.007030e+00 -1.306672e-03 1.077306e-04
8 1 1.007031e+00 -1.252854e-03 1.197754e-04
9 1 1.007031e+00 -1.198602e-03 1.301814e-04
10 1 1.007031e+00 -1.143592e-03 1.386638e-04
11 1 1.007031e+00 -1.087890e-03 1.444587e-04
12 1 1.007031e+00 -1.032068e-03 1.476438e-04
13 1 1.007032e+00 -9.762045e-04 1.486814e-04
14 1 1.007031e+00 -9.204159e-04 1.472276e-04
15 1 1.007032e+00 -8.645397e-04 1.430085e-04
16 1 1.007032e+00 -8.092949e-04 1.362962e-04
17 1 1.007032e+00 -7.544472e-04 1.272200e-04
18 1 1.007032e+00 -7.002490e-04 1.160759e-04
19 1 1.007032e+00 -6.467964e-04 1.029786e-04
20 1 1.007032e+00 -5.938615e-04 8.765436e-05
21 1 1.007032e+00 -5.419034e-04 7.023818e-05
22 1 1.007032e+00 -4.908828e-04 5.090018e-05
23 1 1.007032e+00 -4.405487e-04 2.928902e-05
24 1 1.007032e+00 -3.920438e-04 5.761624e-06
25 1 1.007032e+00 -3.443806e-04 -2.050140e-05
26 1 1.007031e+00 -2.980916e-04 -4.907464e-05
27 1 1.007032e+00 -2.529843e-04 -7.908316e-05
28 1 1.007032e+00 -2.096825e-04 -1.113557e-04
29 1 1.007032e+00 -1.677382e-04 -1.461307e-04
30 1 1.007032e+00 -1.277305e-04 -1.831272e-04
31 1 1.007032e+00 -8.958172e-05 -2.216349e-04
32 1 1.007032e+00 -5.379860e-05 -2.615464e-04
33 1 1.007032e+00 -2.026095e-05 -3.024197e-04
34 1 1.007032e+00 1.124211e-05 -3.450668e-04
35 1 1.007032e+00 3.962667e-05 -3.881264e-04
36 1 1.007031e+00 6.520534e-05 -4.322145e-04
37 1 1.007031e+00 8.773580e-05 -4.764301e-04
38 1 1.007031e+00 1.079358e-04 -5.212564e-04
39 1 1.007031e+00 1.250264e-04 -5.666815e-04
40 1 1.007031e+00 1.394480e-04 -6.133479e-04
41 1 1.007031e+00 1.512802e-04 -6.600774e-04
42 1 1.007031e+00 1.604748e-04 -7.067383e-04
43 1 1.007031e+00 1.673906e-04 -7.535028e-04
44 1 1.007031e+00 1.714894e-04 -8.002191e-04
45 1 1.007031e+00 1.726140e-04 -8.473835e-04
46 1 1.007031e+00 1.710067e-04 -8.948580e-04
47 1 1.007030e+00 1.666046e-04 -9.426216e-04
48 1 1.007031e+00 1.598774e-04 -9.898387e-04
49 1 1.007031e+00 1.503554e-04 -1.036080e-03
50 1 1.007031e+00 1.385362e-04 -1.081311e-03
51 1 1.007031e+00 1.238426e-04 -1.125330e-03
52 1 1.007031e+00 1.066225e-04 -1.168514e-03
53 1 1.007031e+00 8.690162e-05 -1.210532e-03
54 1 1.007031e+00 6.411220e-05 -1.251644e-03
55 1 1.007031e+00 3.879991e-05 -1.292048e-03
56 1 1.007031e+00 1.048746e-05 -1.332029e-03
57 1 1.007031e+00 -2.015737e-05 -1.370827e-03
