x y rho u v
0 0 1.034735e+00 -4.922618e-03 -4.982211e-03
1 0 1.034729e+00 -4.929401e-03 -4.984505e-03
2 0 1.034724e+00 -4.936286e-03 -4.986974e-03
3 0 1.034720e+00 -4.941798e-03 -4.987316e-03
4 0 1.034716e+00 -4.947198e-03 -4.987331e-03
5 0 1.034713e+00 -4.952166e-03 -4.987245e-03
6 0 1.034710e+00 -4.957072e-03 -4.987197e-03
7 0 1.034708e+00 -4.961660e-03 -4.987160e-03
8 0 1.034706e+00 -4.965745e-03 -4.987025e-03
9 0 1.034704e+00 -4.969846e-03 -4.986839e-03
10 0 1.034703e+00 -4.973731e-03 -4.986567e-03
11 0 1.034702e+00 -4.977189e-03 -4.986473e-03
12 0 1.034701e+00 -4.980706e-03 -4.986373e-03
13 0 1.034700e+00 -4.984009e-03 -4.986414e-03
14 0 1.034699e+00 -4.987180e-03 -4.986447e-03
15 0 1.034699e+00 -4.990266e-03 -4.986399e-03
16 0 1.034699e+00 -4.992814e-03 -4.986412e-03
17 0 1.034699e+00 -4.995473e-03 -4.986213e-03
18 0 1.034699e+00 -4.997653e-03 -4.986105e-03
19 0 1.034700e+00 -4.999836e-03 -4.986258e-03
20 0 1.034701e+00 -5.001900e-03 -4.986313e-03
21 0 1.034701e+00 -5.003830e-03 -4.986392e-03
22 0 1.034702e+00 -5.005703e-03 -4.986458e-03
23 0 1.034702e+00 -5.007285e-03 -4.986394e-03
24 0 1.034703e+00 -5.009131e-03 -4.986321e-03
25 0 1.034703e+00 -5.010840e-03 -4.986342e-03
26 0 1.034705e+00 -5.012648e-03 -4.986472e-03
27 0 1.034706e+00 -5.014278e-03 -4.986332e-03
28 0 1.034707e+00 -5.015816e-03 -4.986173e-03
29 0 1.034709e+00 -5.017350e-03 -4.986062e-03
30 0 1.034710e+00 -5.018806e-03 -4.985782e-03
31 0 1.034712e+00 -5.020017e-03 -4.985936e-03
32 0 1.034713e+00 -5.021251e-03 -4.985936e-03
33 0 1.034715e+00 -5.022484e-03 -4.985888e-03
34 0 1.034717e+00 -5.023562e-03 -4.986032e-03
35 0 1.034719e+00 -5.024550e-03 -4.985926e-03
36 0 1.034722e+00 -5.025015e-03 -4.985749e-03
37 0 1.034724e+00 -5.025958e-03 -4.985682e-03
38 0 1.034726e+00 -5.026285e-03 -4.985537e-03
39 0 1.034728e+00 -5.026970e-03 -4.985489e-03
40 0 1.034730e+00 -5.027129e-03 -4.985548e-03
41 0 1.034733e+00 -5.027422e-03 -4.985619e-03
42 0 1.034735e+00 -5.027146e-03 -4.985700e-03
43 0 1.034738e+00 -5.027551e-03 -4.985670e-03
44 0 1.034741e+00 -5.027467e-03 -4.985562e-03
45 0 1.034743e+00 -5.027665e-03 -4.985521e-03
46 0 1.034745e+00 -5.027154e-03 -4.985419e-03
47 0 1.034747e+00 -5.026848e-03 -4.985326e-03
48 0 1.034749e+00 -5.026050e-03 -4.985217e-03
49 0 1.034751e+00 -5.025654e-03 -4.985321e-03
50 0 1.034753e+00 -5.024625e-03 -4.985301e-03
51 0 1.034755e+00 -5.024181e-03 -4.985362e-03
52 0 1.034757e+00 -5.023053e-03 -4.985356e-03
53 0 1.034759e+00 -5.022460e-03 -4.985436e-03
54 0 1.034761e+00 -5.021306e-03 -4.985537e-03
55 0 1.034763e+00 -5.020488e-03 -4.985730e-03
56 0 1.034766e+00 -5.018999e-03 -4.985726e-03
57 0 1.034768e+00 -5.017533e-03 -4.985685e-03
58 0 1.034771e+00 -5.015583e-03 -4.985619e-03
59 0 1.034774e+00 -5.014225e-03 -4.985509e-03
60 0 1.034776e+00 -5.011867e-03 -4.985392e-03
61 0 1.034780e+00 -5.010056e-03 -4.985352e-03
62 0 1.034783e+00 -5.007344e-03 -4.985195e-03
63 0 1.034787e+00 -5.005135e-03 -4.985166e-03
64 0 1.034791e+00 -5.002027e-03 -4.985038e-03
