x y rho u v
0 0 1.015650e+00 -1.942206e-03 -1.988572e-03
1 0 1.015648e+00 -1.944112e-03 -1.989594e-03
2 0 1.015647e+00 -1.941016e-03 -1.989874e-03
3 0 1.015645e+00 -1.942132e-03 -1.990539e-03
4 0 1.015644e+00 -1.939272e-03 -1.990986e-03
5 0 1.015642e+00 -1.940387e-03 -1.991424e-03
6 0 1.015640e+00 -1.937700e-03 -1.991828e-03
7 0 1.015638e+00 -1.938990e-03 -1.991934e-03
8 0 1.015636e+00 -1.936024e-03 -1.992073e-03
9 0 1.015635e+00 -1.937631e-03 -1.991981e-03
10 0 1.015634e+00 -1.934468e-03 -1.991614e-03
11 0 1.015633e+00 -1.936419e-03 -1.990954e-03
12 0 1.015631e+00 -1.932790e-03 -1.989761e-03
13 0 1.015631e+00 -1.935565e-03 -1.988233e-03
14 0 1.015630e+00 -1.930850e-03 -1.986114e-03
15 0 1.015629e+00 -1.934445e-03 -1.984085e-03
16 0 1.015628e+00 -1.928883e-03 -1.981997e-03
17 0 1.015627e+00 -1.933082e-03 -1.980310e-03
18 0 1.015626e+00 -1.927144e-03 -1.978865e-03
19 0 1.015625e+00 -1.932230e-03 -1.977333e-03
20 0 1.015624e+00 -1.925808e-03 -1.975929e-03
21 0 1.015623e+00 -1.931668e-03 -1.974082e-03
22 0 1.015622e+00 -1.925501e-03 -1.972140e-03
23 0 1.015621e+00 -1.931322e-03 -1.969684e-03
24 0 1.015620e+00 -1.925359e-03 -1.967058e-03
25 0 1.015620e+00 -1.931448e-03 -1.964068e-03
26 0 1.015620e+00 -1.925852e-03 -1.960995e-03
27 0 1.015621e+00 -1.932103e-03 -1.958545e-03
28 0 1.015621e+00 -1.926983e-03 -1.956508e-03
29 0 1.015623e+00 -1.933227e-03 -1.954591e-03
30 0 1.015624e+00 -1.928280e-03 -1.952614e-03
31 0 1.015625e+00 -1.934572e-03 -1.950460e-03
32 0 1.015626e+00 -1.929859e-03 -1.948404e-03
33 0 1.015628e+00 -1.936335e-03 -1.945887e-03
34 0 1.015630e+00 -1.931542e-03 -1.943547e-03
35 0 1.015632e+00 -1.938366e-03 -1.940689e-03
36 0 1.015635e+00 -1.933424e-03 -1.938411e-03
37 0 1.015637e+00 -1.940596e-03 -1.936291e-03
38 0 1.015639e+00 -1.935398e-03 -1.934512e-03
39 0 1.015641e+00 -1.943504e-03 -1.933037e-03
40 0 1.015644e+00 -1.937388e-03 -1.931540e-03
41 0 1.015646e+00 -1.946196e-03 -1.930345e-03
42 0 1.015649e+00 -1.939472e-03 -1.929363e-03
43 0 1.015651e+00 -1.949400e-03 -1.928373e-03
44 0 1.015654e+00 -1.941815e-03 -1.927477e-03
45 0 1.015657e+00 -1.952717e-03 -1.926176e-03
46 0 1.015659e+00 -1.944988e-03 -1.924927e-03
47 0 1.015662e+00 -1.956188e-03 -1.923988e-03
48 0 1.015664e+00 -1.948188e-03 -1.923166e-03
49 0 1.015666e+00 -1.959010e-03 -1.922484e-03
50 0 1.015668e+00 -1.951544e-03 -1.921862e-03
51 0 1.015670e+00 -1.961579e-03 -1.921513e-03
52 0 1.015672e+00 -1.954812e-03 -1.921325e-03
53 0 1.015673e+00 -1.963744e-03 -1.921326e-03
