x y rho u v
0 0 1.032923e+00 -4.719060e-03 -4.525369e-03
1 0 1.032926e+00 -4.717265e-03 -4.520903e-03
2 0 1.032930e+00 -4.714617e-03 -4.517138e-03
3 0 1.032933e+00 -4.713751e-03 -4.516759e-03
4 0 1.032936e+00 -4.712826e-03 -4.516769e-03
5 0 1.032940e+00 -4.711519e-03 -4.517016e-03
6 0 1.032943e+00 -4.709832e-03 -4.517142e-03
7 0 1.032947e+00 -4.708590e-03 -4.517086e-03
8 0 1.032950e+00 -4.706448e-03 -4.517025e-03
9 0 1.032953e+00 -4.704881e-03 -4.517032e-03
10 0 1.032956e+00 -4.702325e-03 -4.516940e-03
11 0 1.032960e+00 -4.700258e-03 -4.516817e-03
12 0 1.032963e+00 -4.697480e-03 -4.516806e-03
13 0 1.032967e+00 -4.695404e-03 -4.517118e-03
14 0 1.032971e+00 -4.692667e-03 -4.516944e-03
15 0 1.032974e+00 -4.690282e-03 -4.517017e-03
16 0 1.032978e+00 -4.686947e-03 -4.517147e-03
17 0 1.032982e+00 -4.684613e-03 -4.517302e-03
18 0 1.032986e+00 -4.680880e-03 -4.517299e-03
19 0 1.032989e+00 -4.678221e-03 -4.517597e-03
20 0 1.032993e+00 -4.674627e-03 -4.517585e-03
21 0 1.032997e+00 -4.671298e-03 -4.517753e-03
22 0 1.033002e+00 -4.667614e-03 -4.517946e-03
23 0 1.033007e+00 -4.663472e-03 -4.518053e-03
24 0 1.033012e+00 -4.659332e-03 -4.518294e-03
25 0 1.033018e+00 -4.654835e-03 -4.518203e-03
26 0 1.033023e+00 -4.650031e-03 -4.518441e-03
27 0 1.033028e+00 -4.645267e-03 -4.518650e-03
28 0 1.033033e+00 -4.640651e-03 -4.518700e-03
29 0 1.033038e+00 -4.635597e-03 -4.518684e-03
30 0 1.033043e+00 -4.630883e-03 -4.518240e-03
31 0 1.033048e+00 -4.625574e-03 -4.518200e-03
32 0 1.033054e+00 -4.620083e-03 -4.517923e-03
33 0 1.033059e+00 -4.614453e-03 -4.517877e-03
34 0 1.033064e+00 -4.608723e-03 -4.517940e-03
35 0 1.033068e+00 -4.603266e-03 -4.517982e-03
36 0 1.033072e+00 -4.598234e-03 -4.517915e-03
37 0 1.033075e+00 -4.593591e-03 -4.517857e-03
38 0 1.033077e+00 -4.589301e-03 -4.517859e-03
39 0 1.033078e+00 -4.584951e-03 -4.518050e-03
40 0 1.033078e+00 -4.581337e-03 -4.518040e-03
41 0 1.033077e+00 -4.577927e-03 -4.518024e-03
42 0 1.033076e+00 -4.575034e-03 -4.518064e-03
43 0 1.033074e+00 -4.572438e-03 -4.518243e-03
44 0 1.033070e+00 -4.570616e-03 -4.518437e-03
45 0 1.033066e+00 -4.568936e-03 -4.518496e-03
46 0 1.033061e+00 -4.568109e-03 -4.518623e-03
47 0 1.033055e+00 -4.567122e-03 -4.518712e-03
48 0 1.033049e+00 -4.567284e-03 -4.518762e-03
49 0 1.033042e+00 -4.567011e-03 -4.518723e-03
50 0 1.033033e+00 -4.567747e-03 -4.518783e-03
51 0 1.033024e+00 -4.568631e-03 -4.518982e-03
52 0 1.033014e+00 -4.570684e-03 -4.519043e-03
53 0 1.033004e+00 -4.572327e-03 -4.519282e-03
54 0 1.032994e+00 -4.574664e-03 -4.519396e-03
55 0 1.032983e+00 -4.576619e-03 -4.519361e-03
56 0 1.032973e+00 -4.579282e-03 -4.519391e-03
57 0 1.032963e+00 -4.581501e-03 -4.519605e-03
58 0 1.032952e+00 -4.584132e-03 -4.519638e-03
59 0 1.032942e+00 -4.586000e-03 -4.519606e-03
60 0 1.032932e+00 -4.588349e-03 -4.519652e-03
61 0 1.032922e+00 -4.590481e-03 -4.519653e-03
62 0 1.032912e+00 -4.592865e-03 -4.519603e-03
63 0 1.032902e+00 -4.594757e-03 -4.519376e-03
64 0 1.032892e+00 -4.596909e-03 -4.519427e-03
65 0 1.032883e+00 -4.598851e-03 -4.519626e-03
66 0 1.032874e+00 -4.600930e-03 -4.519534e-03
67 0 1.032866e+00 -4.603240e-03 -4.519615e-03
68 0 1.032859e+00 -4.605156e-03 -4.519493e-03
69 0 1.032852e+00 -4.607105e-03 -4.519396e-03
70 0 1.032845e+00 -4.609175e-03 -4.519508e-03
71 0 1.032838e+00 -4.611077e-03 -4.519292e-03
72 0 1.032831e+00 -4.613259e-03 -4.519120e-03
73 0 1.032826e+00 -4.615199e-03 -4.519077e-03
74 0 1.032820e+00 -4.617431e-03 -4.519049e-03
75 0 1.032816e+00 -4.619435e-03 -4.519009e-03
76 0 1.032811e+00 -4.621758e-03 -4.518976e-03
77 0 1.032809e+00 -4.623778e-03 -4.518909e-03
78 0 1.032805e+00 -4.626149e-03 -4.518847e-03
79 0 1.032802e+00 -4.628028e-03 -4.518834e-03
80 0 1.032799e+00 -4.630289e-03 -4.518815e-03
81 0 1.032797e+00 -4.632258e-03 -4.518773e-03
82 0 1.032796e+00 -4.634762e-03 -4.518893e-03
83 0 1.032795e+00 -4.636779e-03 -4.518830e-03
84 0 1.032794e+00 -4.639920e-03 -4.518898e-03
85 0 1.032793e+00 -4.642021e-03 -4.518795e-03
86 0 1.032793e+00 -4.645108e-03 -4.518670e-03
87 0 1.032792e+00 -4.646749e-03 -4.518581e-03
88 0 1.032793e+00 -4.649201e-03 -4.518738e-03
89 0 1.032793e+00 -4.651147e-03 -4.518608e-03
90 0 1.032794e+00 -4.653942e-03 -4.518677e-03
91 0 1.032796e+00 -4.655827e-03 -4.518725e-03
92 0 1.032799e+00 -4.658491e-03 -4.518804e-03
93 0 1.032801e+00 -4.660489e-03 -4.518702e-03
94 0 1.032803e+00 -4.663181e-03 -4.518743e-03
