x y rho u v
0 0 1.009974e+00 -1.175801e-03 -1.048791e-03
1 0 1.009973e+00 -1.150678e-03 -1.050115e-03
2 0 1.009973e+00 -1.125528e-03 -1.051448e-03
3 0 1.009973e+00 -1.100797e-03 -1.053186e-03
4 0 1.009974e+00 -1.076631e-03 -1.054996e-03
5 0 1.009973e+00 -1.052310e-03 -1.057059e-03
6 0 1.009973e+00 -1.028936e-03 -1.059106e-03
7 0 1.009973e+00 -1.005418e-03 -1.061153e-03
8 0 1.009973e+00 -9.834863e-04 -1.063247e-03
9 0 1.009973e+00 -9.610548e-04 -1.065956e-03
10 0 1.009973e+00 -9.402682e-04 -1.068364e-03
11 0 1.009973e+00 -9.193342e-04 -1.070651e-03
12 0 1.009973e+00 -8.998037e-04 -1.073396e-03
13 0 1.009973e+00 -8.800924e-04 -1.076546e-03
14 0 1.009973e+00 -8.624995e-04 -1.079738e-03
15 0 1.009973e+00 -8.444317e-04 -1.082337e-03
16 0 1.009973e+00 -8.294416e-04 -1.084799e-03
17 0 1.009973e+00 -8.134483e-04 -1.087429e-03
18 0 1.009973e+00 -8.002213e-04 -1.090641e-03
19 0 1.009973e+00 -7.861719e-04 -1.093583e-03
20 0 1.009973e+00 -7.750639e-04 -1.096419e-03
21 0 1.009972e+00 -7.633903e-04 -1.099019e-03
22 0 1.009972e+00 -7.546243e-04 -1.101667e-03
23 0 1.009972e+00 -7.454142e-04 -1.104426e-03
24 0 1.009972e+00 -7.395127e-04 -1.107545e-03
25 0 1.009972e+00 -7.330781e-04 -1.111058e-03
26 0 1.009972e+00 -7.301273e-04 -1.114523e-03
27 0 1.009972e+00 -7.262707e-04 -1.117155e-03
28 0 1.009972e+00 -7.261859e-04 -1.119034e-03
29 0 1.009973e+00 -7.238933e-04 -1.120482e-03
30 0 1.009973e+00 -7.256875e-04 -1.122582e-03
31 0 1.009973e+00 -7.251877e-04 -1.125442e-03
32 0 1.009973e+00 -7.289589e-04 -1.128914e-03
33 0 1.009973e+00 -7.309822e-04 -1.132404e-03
