x y rho u v
0 0 1.025393e+00 -3.563809e-03 -3.709070e-03
1 0 1.025383e+00 -3.562697e-03 -3.720483e-03
2 0 1.025373e+00 -3.560243e-03 -3.723528e-03
3 0 1.025364e+00 -3.557431e-03 -3.724419e-03
4 0 1.025356e+00 -3.555062e-03 -3.724302e-03
5 0 1.025348e+00 -3.552718e-03 -3.724432e-03
6 0 1.025340e+00 -3.550564e-03 -3.724566e-03
7 0 1.025334e+00 -3.548260e-03 -3.724930e-03
8 0 1.025328e+00 -3.546470e-03 -3.724975e-03
9 0 1.025323e+00 -3.544624e-03 -3.725034e-03
10 0 1.025317e+00 -3.542444e-03 -3.724934e-03
11 0 1.025312e+00 -3.540770e-03 -3.724969e-03
12 0 1.025309e+00 -3.539479e-03 -3.725057e-03
13 0 1.025306e+00 -3.538575e-03 -3.724957e-03
14 0 1.025304e+00 -3.537433e-03 -3.725076e-03
15 0 1.025302e+00 -3.536892e-03 -3.725176e-03
16 0 1.025302e+00 -3.535592e-03 -3.725211e-03
17 0 1.025301e+00 -3.535196e-03 -3.725294e-03
18 0 1.025301e+00 -3.534009e-03 -3.725097e-03
19 0 1.025301e+00 -3.534306e-03 -3.725063e-03
20 0 1.025303e+00 -3.533987e-03 -3.725087e-03
21 0 1.025305e+00 -3.534683e-03 -3.725097e-03
22 0 1.025308e+00 -3.534827e-03 -3.724921e-03
23 0 1.025311e+00 -3.536145e-03 -3.724860e-03
24 0 1.025316e+00 -3.536529e-03 -3.724803e-03
25 0 1.025320e+00 -3.537735e-03 -3.724788e-03
26 0 1.025325e+00 -3.538488e-03 -3.724660e-03
27 0 1.025330e+00 -3.539976e-03 -3.724518e-03
28 0 1.025336e+00 -3.540632e-03 -3.724318e-03
29 0 1.025341e+00 -3.542035e-03 -3.724185e-03
30 0 1.025347e+00 -3.542999e-03 -3.724139e-03
31 0 1.025355e+00 -3.544709e-03 -3.724031e-03
32 0 1.025362e+00 -3.546108e-03 -3.724105e-03
33 0 1.025370e+00 -3.548381e-03 -3.724046e-03
34 0 1.025378e+00 -3.550046e-03 -3.723955e-03
35 0 1.025386e+00 -3.552771e-03 -3.724106e-03
36 0 1.025395e+00 -3.554734e-03 -3.723975e-03
37 0 1.025404e+00 -3.557721e-03 -3.723879e-03
38 0 1.025413e+00 -3.559913e-03 -3.723791e-03
39 0 1.025423e+00 -3.563016e-03 -3.723777e-03
40 0 1.025433e+00 -3.565089e-03 -3.723491e-03
41 0 1.025443e+00 -3.568301e-03 -3.723414e-03
42 0 1.025453e+00 -3.570534e-03 -3.723326e-03
43 0 1.025464e+00 -3.573909e-03 -3.723362e-03
44 0 1.025475e+00 -3.576157e-03 -3.723215e-03
45 0 1.025486e+00 -3.579648e-03 -3.723055e-03
46 0 1.025497e+00 -3.582156e-03 -3.722934e-03
47 0 1.025509e+00 -3.585723e-03 -3.722981e-03
48 0 1.025520e+00 -3.588155e-03 -3.722895e-03
49 0 1.025532e+00 -3.591460e-03 -3.722829e-03
50 0 1.025544e+00 -3.593912e-03 -3.722893e-03
51 0 1.025555e+00 -3.597308e-03 -3.722743e-03
52 0 1.025567e+00 -3.599843e-03 -3.722466e-03
53 0 1.025579e+00 -3.603101e-03 -3.722354e-03
54 0 1.025591e+00 -3.605555e-03 -3.722171e-03
55 0 1.025603e+00 -3.608657e-03 -3.722143e-03
56 0 1.025616e+00 -3.610793e-03 -3.722183e-03
57 0 1.025627e+00 -3.613511e-03 -3.722098e-03
58 0 1.025639e+00 -3.615529e-03 -3.722064e-03
59 0 1.025651e+00 -3.618016e-03 -3.722260e-03
60 0 1.025663e+00 -3.620062e-03 -3.722390e-03
61 0 1.025675e+00 -3.622156e-03 -3.722598e-03
62 0 1.025687e+00 -3.623926e-03 -3.722600e-03
63 0 1.025699e+00 -3.625461e-03 -3.722547e-03
64 0 1.025710e+00 -3.626997e-03 -3.722598e-03
65 0 1.025722e+00 -3.628552e-03 -3.722561e-03
66 0 1.025733e+00 -3.629657e-03 -3.722560e-03
67 0 1.025744e+00 -3.630997e-03 -3.722464e-03
68 0 1.025755e+00 -3.631858e-03 -3.722525e-03
69 0 1.025765e+00 -3.632913e-03 -3.722462e-03
70 0 1.025775e+00 -3.633345e-03 -3.722444e-03
71 0 1.025785e+00 -3.633980e-03 -3.722406e-03
72 0 1.025794e+00 -3.634117e-03 -3.722516e-03
73 0 1.025803e+00 -3.634573e-03 -3.722347e-03
74 0 1.025811e+00 -3.634230e-03 -3.722434e-03
75 0 1.025819e+00 -3.634334e-03 -3.722299e-03
76 0 1.025826e+00 -3.633794e-03 -3.722310e-03
77 0 1.025833e+00 -3.633289e-03 -3.722298e-03
78 0 1.025840e+00 -3.632437e-03 -3.722339e-03
79 0 1.025846e+00 -3.632252e-03 -3.722293e-03
80 0 1.025851e+00 -3.631505e-03 -3.722129e-03
81 0 1.025855e+00 -3.630819e-03 -3.722116e-03
82 0 1.025859e+00 -3.629781e-03 -3.722276e-03
83 0 1.025862e+00 -3.629151e-03 -3.722461e-03
84 0 1.025865e+00 -3.628095e-03 -3.722668e-03
85 0 1.025867e+00 -3.627663e-03 -3.722505e-03
86 0 1.025867e+00 -3.627110e-03 -3.722784e-03
87 0 1.025867e+00 -3.626677e-03 -3.723013e-03
88 0 1.025867e+00 -3.625880e-03 -3.722909e-03
89 0 1.025865e+00 -3.625153e-03 -3.722986e-03
90 0 1.025862e+00 -3.624615e-03 -3.723036e-03
91 0 1.025858e+00 -3.624217e-03 -3.722911e-03
92 0 1.025854e+00 -3.623926e-03 -3.722945e-03
93 0 1.025850e+00 -3.623510e-03 -3.723029e-03
94 0 1.025844e+00 -3.623327e-03 -3.723103e-03
95 0 1.025837e+00 -3.623131e-03 -3.723191e-03
96 0 1.025830e+00 -3.623042e-03 -3.723242e-03
