x y rho u v
0 0 1.016127e+00 -1.677187e-03 -1.667532e-03
1 0 1.016126e+00 -1.673858e-03 -1.668299e-03
2 0 1.016124e+00 -1.674403e-03 -1.667897e-03
3 0 1.016123e+00 -1.669834e-03 -1.668023e-03
4 0 1.016122e+00 -1.671322e-03 -1.667963e-03
5 0 1.016121e+00 -1.666253e-03 -1.667890e-03
6 0 1.016120e+00 -1.668256e-03 -1.667824e-03
7 0 1.016119e+00 -1.662756e-03 -1.667740e-03
8 0 1.016119e+00 -1.664120e-03 -1.667435e-03
9 0 1.016118e+00 -1.658671e-03 -1.667279e-03
10 0 1.016117e+00 -1.659988e-03 -1.667093e-03
11 0 1.016117e+00 -1.654607e-03 -1.666720e-03
12 0 1.016117e+00 -1.655918e-03 -1.666335e-03
13 0 1.016116e+00 -1.650622e-03 -1.666081e-03
14 0 1.016116e+00 -1.651700e-03 -1.665815e-03
15 0 1.016116e+00 -1.645901e-03 -1.665565e-03
16 0 1.016116e+00 -1.647115e-03 -1.665431e-03
17 0 1.016115e+00 -1.641240e-03 -1.665241e-03
18 0 1.016115e+00 -1.641894e-03 -1.665161e-03
19 0 1.016114e+00 -1.636311e-03 -1.665025e-03
20 0 1.016114e+00 -1.636968e-03 -1.664842e-03
21 0 1.016113e+00 -1.631678e-03 -1.664540e-03
22 0 1.016113e+00 -1.632476e-03 -1.664416e-03
23 0 1.016113e+00 -1.627048e-03 -1.664474e-03
24 0 1.016114e+00 -1.628078e-03 -1.664567e-03
25 0 1.016114e+00 -1.622550e-03 -1.664483e-03
26 0 1.016115e+00 -1.623582e-03 -1.664586e-03
27 0 1.016115e+00 -1.618291e-03 -1.664718e-03
28 0 1.016115e+00 -1.619406e-03 -1.664691e-03
29 0 1.016116e+00 -1.614633e-03 -1.664774e-03
30 0 1.016117e+00 -1.615754e-03 -1.664991e-03
31 0 1.016118e+00 -1.611585e-03 -1.665093e-03
32 0 1.016118e+00 -1.612626e-03 -1.665126e-03
33 0 1.016119e+00 -1.608004e-03 -1.665466e-03
34 0 1.016120e+00 -1.609002e-03 -1.665777e-03
35 0 1.016120e+00 -1.604772e-03 -1.666129e-03
36 0 1.016121e+00 -1.606212e-03 -1.666446e-03
37 0 1.016122e+00 -1.602242e-03 -1.666639e-03
38 0 1.016122e+00 -1.603749e-03 -1.666958e-03
39 0 1.016122e+00 -1.599976e-03 -1.667266e-03
40 0 1.016122e+00 -1.601453e-03 -1.667769e-03
41 0 1.016123e+00 -1.597581e-03 -1.668113e-03
42 0 1.016123e+00 -1.599084e-03 -1.668556e-03
43 0 1.016123e+00 -1.595488e-03 -1.668882e-03
44 0 1.016123e+00 -1.597371e-03 -1.669293e-03
45 0 1.016124e+00 -1.594139e-03 -1.669563e-03
46 0 1.016123e+00 -1.596264e-03 -1.669655e-03
47 0 1.016123e+00 -1.593436e-03 -1.669841e-03
48 0 1.016123e+00 -1.595753e-03 -1.670096e-03
49 0 1.016123e+00 -1.593400e-03 -1.670454e-03
50 0 1.016122e+00 -1.596066e-03 -1.671058e-03
51 0 1.016121e+00 -1.593950e-03 -1.671785e-03
52 0 1.016121e+00 -1.596818e-03 -1.672552e-03
53 0 1.016120e+00 -1.594956e-03 -1.673319e-03
54 0 1.016119e+00 -1.598147e-03 -1.674108e-03
55 0 1.016119e+00 -1.596822e-03 -1.674760e-03
56 0 1.016118e+00 -1.599881e-03 -1.675550e-03
57 0 1.016117e+00 -1.598829e-03 -1.676400e-03
58 0 1.016116e+00 -1.601902e-03 -1.677219e-03
59 0 1.016115e+00 -1.600909e-03 -1.678119e-03
60 0 1.016114e+00 -1.604152e-03 -1.678739e-03
61 0 1.016112e+00 -1.603828e-03 -1.679526e-03
62 0 1.016111e+00 -1.606651e-03 -1.680253e-03
63 0 1.016109e+00 -1.606696e-03 -1.681315e-03
64 0 1.016108e+00 -1.609587e-03 -1.682288e-03
65 0 1.016107e+00 -1.610026e-03 -1.683380e-03
66 0 1.016106e+00 -1.613232e-03 -1.684093e-03
67 0 1.016105e+00 -1.614095e-03 -1.685120e-03
68 0 1.016104e+00 -1.617674e-03 -1.686018e-03
69 0 1.016103e+00 -1.619018e-03 -1.686680e-03
70 0 1.016101e+00 -1.622908e-03 -1.687467e-03
71 0 1.016100e+00 -1.624465e-03 -1.688320e-03
72 0 1.016099e+00 -1.628380e-03 -1.689282e-03
73 0 1.016098e+00 -1.630074e-03 -1.689783e-03
74 0 1.016097e+00 -1.633595e-03 -1.690334e-03
75 0 1.016096e+00 -1.635382e-03 -1.690433e-03
76 0 1.016095e+00 -1.638391e-03 -1.690687e-03
77 0 1.016095e+00 -1.640645e-03 -1.690831e-03
78 0 1.016095e+00 -1.643991e-03 -1.691152e-03
79 0 1.016094e+00 -1.646599e-03 -1.691558e-03
80 0 1.016094e+00 -1.649968e-03 -1.692123e-03
81 0 1.016094e+00 -1.652793e-03 -1.692566e-03
82 0 1.016094e+00 -1.655687e-03 -1.692821e-03
83 0 1.016094e+00 -1.658337e-03 -1.692936e-03
84 0 1.016095e+00 -1.660730e-03 -1.692869e-03
85 0 1.016096e+00 -1.663691e-03 -1.692770e-03
86 0 1.016097e+00 -1.665778e-03 -1.692484e-03
87 0 1.016098e+00 -1.668943e-03 -1.692365e-03
88 0 1.016099e+00 -1.670421e-03 -1.692078e-03
89 0 1.016099e+00 -1.673315e-03 -1.691967e-03
90 0 1.016100e+00 -1.674515e-03 -1.691682e-03
91 0 1.016100e+00 -1.677532e-03 -1.691265e-03
92 0 1.016101e+00 -1.678330e-03 -1.690781e-03
93 0 1.016101e+00 -1.681349e-03 -1.690311e-03
94 0 1.016102e+00 -1.682022e-03 -1.689611e-03
95 0 1.016103e+00 -1.685448e-03 -1.688742e-03
96 0 1.016104e+00 -1.685849e-03 -1.688208e-03
97 0 1.016106e+00 -1.689455e-03 -1.687512e-03
98 0 1.016108e+00 -1.689356e-03 -1.686813e-03
99 0 1.016109e+00 -1.692473e-03 -1.686021e-03
100 0 1.016110e+00 -1.691834e-03 -1.685328e-03
101 0 1.016111e+00 -1.694633e-03 -1.684564e-03
102 0 1.016112e+00 -1.693583e-03 -1.683866e-03
103 0 1.016113e+00 -1.695955e-03 -1.683189e-03
104 0 1.016114e+00 -1.694261e-03 -1.682694e-03
105 0 1.016115e+00 -1.696611e-03 -1.682143e-03
106 0 1.016116e+00 -1.694855e-03 -1.681594e-03
107 0 1.016118e+00 -1.696554e-03 -1.680931e-03
108 0 1.016119e+00 -1.694505e-03 -1.680355e-03
109 0 1.016120e+00 -1.696092e-03 -1.679798e-03
110 0 1.016122e+00 -1.693882e-03 -1.679320e-03
111 0 1.016123e+00 -1.695161e-03 -1.678845e-03
112 0 1.016125e+00 -1.692692e-03 -1.678475e-03
113 0 1.016127e+00 -1.694110e-03 -1.678010e-03
114 0 1.016128e+00 -1.691124e-03 -1.677449e-03
115 0 1.016129e+00 -1.693140e-03 -1.676729e-03
116 0 1.016130e+00 -1.689254e-03 -1.675869e-03
117 0 1.016131e+00 -1.691636e-03 -1.674761e-03
118 0 1.016131e+00 -1.687593e-03 -1.673550e-03
119 0 1.016132e+00 -1.689895e-03 -1.672427e-03
120 0 1.016132e+00 -1.685773e-03 -1.671411e-03
121 0 1.016133e+00 -1.687129e-03 -1.670441e-03
122 0 1.016132e+00 -1.683843e-03 -1.669721e-03
123 0 1.016132e+00 -1.684162e-03 -1.668900e-03
124 0 1.016132e+00 -1.681822e-03 -1.668412e-03
125 0 1.016131e+00 -1.681604e-03 -1.668298e-03
126 0 1.016129e+00 -1.678789e-03 -1.668296e-03
127 0 1.016128e+00 -1.678426e-03 -1.667974e-03
0 1 1.016129e+00 -1.677032e-03 -1.668143e-03
1 1 1.016127e+00 -1.672957e-03 -1.668858e-03
2 1 1.016126e+00 -1.673718e-03 -1.668552e-03
3 1 1.016125e+00 -1.668994e-03 -1.668543e-03
4 1 1.016124e+00 -1.670282e-03 -1.668531e-03
5 1 1.016123e+00 -1.665215e-03 -1.668570e-03
6 1 1.016122e+00 -1.667131e-03 -1.668557e-03
7 1 1.016122e+00 -1.661627e-03 -1.668400e-03
8 1 1.016121e+00 -1.662913e-03 -1.668193e-03
9 1 1.016120e+00 -1.657472e-03 -1.667930e-03
10 1 1.016119e+00 -1.658678e-03 -1.667673e-03
11 1 1.016119e+00 -1.652937e-03 -1.667585e-03
12 1 1.016119e+00 -1.654347e-03 -1.667289e-03
13 1 1.016119e+00 -1.648400e-03 -1.667280e-03
14 1 1.016119e+00 -1.649550e-03 -1.667179e-03
15 1 1.016118e+00 -1.643523e-03 -1.666974e-03
16 1 1.016118e+00 -1.644459e-03 -1.666964e-03
17 1 1.016118e+00 -1.638645e-03 -1.666742e-03
18 1 1.016117e+00 -1.639201e-03 -1.666602e-03
19 1 1.016117e+00 -1.633658e-03 -1.666394e-03
20 1 1.016116e+00 -1.634315e-03 -1.666112e-03
21 1 1.016116e+00 -1.628517e-03 -1.666024e-03
22 1 1.016116e+00 -1.629371e-03 -1.665982e-03
23 1 1.016116e+00 -1.623540e-03 -1.666085e-03
24 1 1.016116e+00 -1.624623e-03 -1.666105e-03
25 1 1.016117e+00 -1.618959e-03 -1.666075e-03
26 1 1.016117e+00 -1.619946e-03 -1.666219e-03
27 1 1.016117e+00 -1.614797e-03 -1.666461e-03
28 1 1.016118e+00 -1.615870e-03 -1.666449e-03
29 1 1.016118e+00 -1.611206e-03 -1.666466e-03
30 1 1.016119e+00 -1.612380e-03 -1.666528e-03
31 1 1.016119e+00 -1.607655e-03 -1.666826e-03
32 1 1.016120e+00 -1.608917e-03 -1.666959e-03
33 1 1.016121e+00 -1.604007e-03 -1.667492e-03
34 1 1.016122e+00 -1.605498e-03 -1.667667e-03
35 1 1.016122e+00 -1.600670e-03 -1.668135e-03
36 1 1.016123e+00 -1.602192e-03 -1.668288e-03
37 1 1.016124e+00 -1.598192e-03 -1.668597e-03
38 1 1.016124e+00 -1.599695e-03 -1.669096e-03
39 1 1.016124e+00 -1.595515e-03 -1.669481e-03
40 1 1.016124e+00 -1.597066e-03 -1.669916e-03
41 1 1.016124e+00 -1.593233e-03 -1.670439e-03
42 1 1.016124e+00 -1.594594e-03 -1.670546e-03
43 1 1.016124e+00 -1.590902e-03 -1.670759e-03
44 1 1.016124e+00 -1.592548e-03 -1.670957e-03
45 1 1.016124e+00 -1.589187e-03 -1.671223e-03
46 1 1.016124e+00 -1.590972e-03 -1.671386e-03
47 1 1.016123e+00 -1.588422e-03 -1.671404e-03
48 1 1.016124e+00 -1.590630e-03 -1.671594e-03
49 1 1.016123e+00 -1.588397e-03 -1.671938e-03
50 1 1.016123e+00 -1.590835e-03 -1.672307e-03
51 1 1.016122e+00 -1.588766e-03 -1.672913e-03
52 1 1.016122e+00 -1.591619e-03 -1.673614e-03
53 1 1.016121e+00 -1.589932e-03 -1.674157e-03
54 1 1.016121e+00 -1.593190e-03 -1.674902e-03
55 1 1.016120e+00 -1.591624e-03 -1.675704e-03
56 1 1.016119e+00 -1.595031e-03 -1.676428e-03
57 1 1.016118e+00 -1.593709e-03 -1.677218e-03
58 1 1.016117e+00 -1.597333e-03 -1.677977e-03
59 1 1.016116e+00 -1.596247e-03 -1.678867e-03
60 1 1.016115e+00 -1.600064e-03 -1.679643e-03
61 1 1.016113e+00 -1.599587e-03 -1.680680e-03
62 1 1.016112e+00 -1.603273e-03 -1.681615e-03
63 1 1.016110e+00 -1.603178e-03 -1.682780e-03
64 1 1.016109e+00 -1.606731e-03 -1.683801e-03
65 1 1.016108e+00 -1.607001e-03 -1.684666e-03
66 1 1.016107e+00 -1.610632e-03 -1.685464e-03
67 1 1.016106e+00 -1.611138e-03 -1.686303e-03
68 1 1.016104e+00 -1.614861e-03 -1.686958e-03
69 1 1.016103e+00 -1.615936e-03 -1.687642e-03
70 1 1.016101e+00 -1.620224e-03 -1.688427e-03
71 1 1.016100e+00 -1.621610e-03 -1.689249e-03
72 1 1.016099e+00 -1.626267e-03 -1.690096e-03
73 1 1.016097e+00 -1.627730e-03 -1.690839e-03
74 1 1.016096e+00 -1.632270e-03 -1.691558e-03
75 1 1.016095e+00 -1.633926e-03 -1.692001e-03
76 1 1.016095e+00 -1.637523e-03 -1.692257e-03
77 1 1.016094e+00 -1.639560e-03 -1.692337e-03
78 1 1.016094e+00 -1.643421e-03 -1.692658e-03
