x y rho u v
0 0 1.007517e+00 -1.521528e-03 -2.035084e-04
1 0 1.007517e+00 -1.477291e-03 -1.852502e-04
2 0 1.007517e+00 -1.432856e-03 -1.690089e-04
3 0 1.007517e+00 -1.386946e-03 -1.544148e-04
4 0 1.007517e+00 -1.340590e-03 -1.415531e-04
5 0 1.007517e+00 -1.293540e-03 -1.303941e-04
6 0 1.007517e+00 -1.245691e-03 -1.212002e-04
7 0 1.007518e+00 -1.197627e-03 -1.137922e-04
8 0 1.007518e+00 -1.149288e-03 -1.082367e-04
9 0 1.007518e+00 -1.100180e-03 -1.046132e-04
10 0 1.007518e+00 -1.051621e-03 -1.029715e-04
11 0 1.007517e+00 -1.002777e-03 -1.031194e-04
12 0 1.007517e+00 -9.546710e-04 -1.051734e-04
13 0 1.007518e+00 -9.057641e-04 -1.091426e-04
14 0 1.007518e+00 -8.575668e-04 -1.151529e-04
15 0 1.007518e+00 -8.088615e-04 -1.231598e-04
16 0 1.007518e+00 -7.609384e-04 -1.327825e-04
17 0 1.007518e+00 -7.136163e-04 -1.443465e-04
18 0 1.007518e+00 -6.663790e-04 -1.570862e-04
19 0 1.007517e+00 -6.197223e-04 -1.715046e-04
20 0 1.007518e+00 -5.741654e-04 -1.874408e-04
21 0 1.007518e+00 -5.296605e-04 -2.054956e-04
22 0 1.007517e+00 -4.864406e-04 -2.252884e-04
23 0 1.007517e+00 -4.448476e-04 -2.468855e-04
24 0 1.007517e+00 -4.049330e-04 -2.701076e-04
25 0 1.007517e+00 -3.661573e-04 -2.948142e-04
26 0 1.007517e+00 -3.291124e-04 -3.211073e-04
27 0 1.007517e+00 -2.931615e-04 -3.486499e-04
28 0 1.007517e+00 -2.597787e-04 -3.773553e-04
29 0 1.007517e+00 -2.278211e-04 -4.073030e-04
30 0 1.007517e+00 -1.983447e-04 -4.387744e-04
31 0 1.007517e+00 -1.697631e-04 -4.715619e-04
32 0 1.007517e+00 -1.434887e-04 -5.058064e-04
33 0 1.007517e+00 -1.187248e-04 -5.408661e-04
34 0 1.007517e+00 -9.681527e-05 -5.766636e-04
35 0 1.007516e+00 -7.612781e-05 -6.128716e-04
36 0 1.007516e+00 -5.814318e-05 -6.497653e-04
37 0 1.007516e+00 -4.193705e-05 -6.868754e-04
38 0 1.007516e+00 -2.903462e-05 -7.244678e-04
39 0 1.007516e+00 -1.758161e-05 -7.618623e-04
40 0 1.007516e+00 -9.288116e-06 -7.994491e-04
