x y rho u v
0 0 1.031140e+00 -4.497771e-03 -4.283383e-03
1 0 1.031142e+00 -4.495361e-03 -4.283921e-03
2 0 1.031144e+00 -4.491410e-03 -4.278663e-03
3 0 1.031144e+00 -4.489255e-03 -4.277987e-03
4 0 1.031145e+00 -4.488260e-03 -4.277891e-03
5 0 1.031147e+00 -4.486097e-03 -4.277897e-03
6 0 1.031148e+00 -4.484245e-03 -4.277895e-03
7 0 1.031150e+00 -4.482104e-03 -4.277561e-03
8 0 1.031152e+00 -4.480027e-03 -4.277354e-03
9 0 1.031154e+00 -4.477790e-03 -4.277301e-03
10 0 1.031155e+00 -4.475066e-03 -4.277075e-03
11 0 1.031157e+00 -4.472460e-03 -4.276897e-03
12 0 1.031160e+00 -4.469246e-03 -4.276889e-03
13 0 1.031162e+00 -4.465870e-03 -4.276667e-03
14 0 1.031165e+00 -4.462176e-03 -4.276633e-03
15 0 1.031168e+00 -4.458810e-03 -4.276360e-03
16 0 1.031171e+00 -4.455026e-03 -4.276484e-03
17 0 1.031174e+00 -4.451222e-03 -4.276446e-03
18 0 1.031177e+00 -4.447193e-03 -4.276556e-03
19 0 1.031181e+00 -4.442879e-03 -4.276629e-03
20 0 1.031184e+00 -4.438293e-03 -4.276487e-03
21 0 1.031188e+00 -4.433258e-03 -4.276779e-03
22 0 1.031191e+00 -4.428109e-03 -4.276910e-03
23 0 1.031194e+00 -4.422568e-03 -4.276875e-03
24 0 1.031198e+00 -4.416687e-03 -4.276752e-03
25 0 1.031202e+00 -4.410466e-03 -4.276651e-03
26 0 1.031206e+00 -4.404042e-03 -4.276479e-03
27 0 1.031211e+00 -4.397206e-03 -4.276456e-03
28 0 1.031216e+00 -4.390219e-03 -4.276332e-03
29 0 1.031222e+00 -4.382621e-03 -4.276228e-03
30 0 1.031227e+00 -4.375012e-03 -4.276286e-03
31 0 1.031233e+00 -4.367178e-03 -4.276313e-03
32 0 1.031238e+00 -4.359182e-03 -4.276372e-03
33 0 1.031244e+00 -4.351317e-03 -4.276502e-03
34 0 1.031249e+00 -4.342990e-03 -4.276417e-03
35 0 1.031253e+00 -4.335251e-03 -4.276587e-03
36 0 1.031257e+00 -4.327270e-03 -4.276622e-03
37 0 1.031260e+00 -4.320189e-03 -4.276792e-03
38 0 1.031262e+00 -4.313248e-03 -4.276833e-03
39 0 1.031263e+00 -4.306952e-03 -4.277205e-03
40 0 1.031263e+00 -4.301010e-03 -4.277297e-03
41 0 1.031261e+00 -4.295984e-03 -4.277617e-03
42 0 1.031259e+00 -4.290856e-03 -4.277676e-03
43 0 1.031256e+00 -4.286741e-03 -4.277947e-03
44 0 1.031253e+00 -4.282311e-03 -4.278032e-03
45 0 1.031248e+00 -4.278778e-03 -4.278270e-03
46 0 1.031243e+00 -4.274690e-03 -4.278230e-03
47 0 1.031237e+00 -4.271540e-03 -4.278187e-03
48 0 1.031231e+00 -4.267878e-03 -4.278206e-03
49 0 1.031225e+00 -4.265168e-03 -4.278337e-03
50 0 1.031218e+00 -4.262411e-03 -4.278501e-03
51 0 1.031210e+00 -4.259747e-03 -4.278619e-03
52 0 1.031202e+00 -4.256586e-03 -4.278473e-03
53 0 1.031193e+00 -4.253859e-03 -4.278309e-03
54 0 1.031182e+00 -4.250795e-03 -4.278299e-03
55 0 1.031171e+00 -4.248268e-03 -4.278475e-03
56 0 1.031158e+00 -4.245886e-03 -4.278639e-03
57 0 1.031145e+00 -4.244363e-03 -4.279021e-03
58 0 1.031132e+00 -4.243550e-03 -4.279472e-03
59 0 1.031119e+00 -4.243673e-03 -4.279968e-03
60 0 1.031106e+00 -4.244560e-03 -4.280189e-03
61 0 1.031094e+00 -4.246625e-03 -4.280542e-03
62 0 1.031083e+00 -4.249011e-03 -4.280596e-03
63 0 1.031072e+00 -4.252170e-03 -4.280970e-03
64 0 1.031062e+00 -4.255916e-03 -4.281113e-03
65 0 1.031053e+00 -4.259785e-03 -4.281339e-03
66 0 1.031045e+00 -4.264339e-03 -4.281400e-03
67 0 1.031037e+00 -4.268637e-03 -4.281511e-03
68 0 1.031030e+00 -4.273629e-03 -4.281497e-03
69 0 1.031025e+00 -4.278304e-03 -4.281744e-03
70 0 1.031021e+00 -4.283545e-03 -4.281892e-03
71 0 1.031018e+00 -4.288677e-03 -4.282207e-03
72 0 1.031016e+00 -4.295004e-03 -4.282422e-03
73 0 1.031015e+00 -4.301199e-03 -4.282522e-03
74 0 1.031015e+00 -4.308201e-03 -4.282642e-03
75 0 1.031016e+00 -4.314933e-03 -4.282773e-03
76 0 1.031018e+00 -4.322333e-03 -4.282967e-03
77 0 1.031020e+00 -4.329618e-03 -4.283098e-03
78 0 1.031023e+00 -4.337393e-03 -4.283027e-03
79 0 1.031027e+00 -4.345064e-03 -4.282928e-03
80 0 1.031030e+00 -4.352349e-03 -4.282581e-03
81 0 1.031033e+00 -4.359098e-03 -4.282332e-03
82 0 1.031034e+00 -4.365184e-03 -4.281935e-03
83 0 1.031035e+00 -4.371002e-03 -4.281717e-03
84 0 1.031036e+00 -4.376916e-03 -4.281720e-03
85 0 1.031037e+00 -4.382227e-03 -4.281416e-03
86 0 1.031038e+00 -4.387293e-03 -4.281359e-03
87 0 1.031039e+00 -4.392184e-03 -4.281251e-03
88 0 1.031039e+00 -4.397250e-03 -4.281208e-03
89 0 1.031040e+00 -4.401994e-03 -4.281099e-03
90 0 1.031041e+00 -4.406758e-03 -4.281232e-03
91 0 1.031043e+00 -4.411209e-03 -4.281138e-03
92 0 1.031044e+00 -4.416295e-03 -4.281027e-03
93 0 1.031047e+00 -4.420128e-03 -4.280967e-03
94 0 1.031048e+00 -4.424740e-03 -4.280884e-03
95 0 1.031051e+00 -4.428681e-03 -4.280743e-03
96 0 1.031054e+00 -4.433610e-03 -4.280638e-03
97 0 1.031058e+00 -4.437523e-03 -4.280682e-03
98 0 1.031062e+00 -4.442401e-03 -4.280613e-03
99 0 1.031066e+00 -4.446101e-03 -4.280515e-03
100 0 1.031070e+00 -4.450831e-03 -4.280525e-03
101 0 1.031073e+00 -4.453964e-03 -4.280467e-03
102 0 1.031077e+00 -4.457985e-03 -4.280439e-03
103 0 1.031081e+00 -4.460974e-03 -4.280332e-03
104 0 1.031085e+00 -4.464470e-03 -4.279979e-03
105 0 1.031089e+00 -4.467353e-03 -4.279945e-03
106 0 1.031092e+00 -4.470613e-03 -4.279493e-03
107 0 1.031096e+00 -4.473196e-03 -4.279400e-03
108 0 1.031098e+00 -4.475617e-03 -4.279314e-03
109 0 1.031102e+00 -4.478066e-03 -4.279153e-03
110 0 1.031104e+00 -4.480023e-03 -4.278856e-03
111 0 1.031107e+00 -4.482210e-03 -4.278914e-03
112 0 1.031109e+00 -4.483717e-03 -4.278681e-03
113 0 1.031111e+00 -4.485249e-03 -4.278561e-03
114 0 1.031113e+00 -4.486709e-03 -4.278527e-03
115 0 1.031115e+00 -4.487997e-03 -4.278446e-03
116 0 1.031116e+00 -4.488965e-03 -4.278224e-03
117 0 1.031118e+00 -4.489890e-03 -4.277985e-03
118 0 1.031120e+00 -4.490576e-03 -4.277948e-03
119 0 1.031122e+00 -4.491319e-03 -4.278013e-03
120 0 1.031124e+00 -4.491885e-03 -4.277840e-03
121 0 1.031126e+00 -4.492803e-03 -4.278094e-03
122 0 1.031129e+00 -4.493082e-03 -4.278086e-03
123 0 1.031131e+00 -4.493772e-03 -4.277602e-03
124 0 1.031132e+00 -4.494665e-03 -4.277316e-03
125 0 1.031135e+00 -4.495681e-03 -4.278022e-03
126 0 1.031136e+00 -4.495128e-03 -4.284707e-03
127 0 1.031137e+00 -4.495884e-03 -4.283446e-03
0 1 1.031156e+00 -4.505675e-03 -4.284798e-03
1 1 1.031158e+00 -4.504553e-03 -4.287002e-03
2 1 1.031159e+00 -4.503362e-03 -4.281695e-03
3 1 1.031159e+00 -4.501715e-03 -4.279643e-03
4 1 1.031161e+00 -4.500297e-03 -4.280163e-03
5 1 1.031162e+00 -4.497948e-03 -4.280595e-03
6 1 1.031164e+00 -4.496113e-03 -4.280341e-03
7 1 1.031165e+00 -4.494022e-03 -4.280076e-03
8 1 1.031167e+00 -4.491671e-03 -4.280086e-03
9 1 1.031169e+00 -4.489333e-03 -4.279788e-03
10 1 1.031171e+00 -4.486481e-03 -4.279476e-03
11 1 1.031173e+00 -4.483718e-03 -4.279325e-03
12 1 1.031175e+00 -4.480258e-03 -4.278980e-03
13 1 1.031177e+00 -4.476789e-03 -4.278810e-03
14 1 1.031180e+00 -4.472825e-03 -4.278780e-03
15 1 1.031182e+00 -4.469256e-03 -4.278792e-03
16 1 1.031185e+00 -4.465087e-03 -4.278632e-03
