x y rho u v
0 0 1.020363e+00 -2.865891e-03 -2.876476e-03
1 0 1.020363e+00 -2.869920e-03 -2.876189e-03
2 0 1.020363e+00 -2.867753e-03 -2.876285e-03
3 0 1.020363e+00 -2.870840e-03 -2.876256e-03
4 0 1.020363e+00 -2.869082e-03 -2.875931e-03
5 0 1.020364e+00 -2.871926e-03 -2.875263e-03
6 0 1.020364e+00 -2.870848e-03 -2.874735e-03
7 0 1.020365e+00 -2.873715e-03 -2.874385e-03
8 0 1.020366e+00 -2.872999e-03 -2.874014e-03
9 0 1.020368e+00 -2.875779e-03 -2.873643e-03
10 0 1.020369e+00 -2.874969e-03 -2.873143e-03
11 0 1.020370e+00 -2.877870e-03 -2.873029e-03
12 0 1.020371e+00 -2.876666e-03 -2.872659e-03
13 0 1.020373e+00 -2.880071e-03 -2.872541e-03
14 0 1.020375e+00 -2.878555e-03 -2.872013e-03
15 0 1.020377e+00 -2.882512e-03 -2.871800e-03
16 0 1.020379e+00 -2.880101e-03 -2.871566e-03
17 0 1.020381e+00 -2.884353e-03 -2.871558e-03
18 0 1.020384e+00 -2.881776e-03 -2.871391e-03
19 0 1.020386e+00 -2.886171e-03 -2.871264e-03
20 0 1.020388e+00 -2.883277e-03 -2.871080e-03
21 0 1.020389e+00 -2.887275e-03 -2.870892e-03
22 0 1.020390e+00 -2.884571e-03 -2.870493e-03
23 0 1.020390e+00 -2.888443e-03 -2.870297e-03
24 0 1.020391e+00 -2.885074e-03 -2.870081e-03
25 0 1.020392e+00 -2.888727e-03 -2.869616e-03
26 0 1.020392e+00 -2.884955e-03 -2.869211e-03
27 0 1.020393e+00 -2.889143e-03 -2.868602e-03
28 0 1.020394e+00 -2.884814e-03 -2.867936e-03
29 0 1.020395e+00 -2.889700e-03 -2.867290e-03
30 0 1.020397e+00 -2.885466e-03 -2.866660e-03
31 0 1.020399e+00 -2.891123e-03 -2.866142e-03
32 0 1.020402e+00 -2.886623e-03 -2.865558e-03
33 0 1.020405e+00 -2.892895e-03 -2.865260e-03
34 0 1.020409e+00 -2.888184e-03 -2.864892e-03
35 0 1.020412e+00 -2.894398e-03 -2.864487e-03
36 0 1.020415e+00 -2.889670e-03 -2.864199e-03
37 0 1.020419e+00 -2.895913e-03 -2.863894e-03
38 0 1.020422e+00 -2.891478e-03 -2.863435e-03
39 0 1.020425e+00 -2.896852e-03 -2.863050e-03
40 0 1.020427e+00 -2.892108e-03 -2.862708e-03
41 0 1.020430e+00 -2.896241e-03 -2.862366e-03
42 0 1.020431e+00 -2.891553e-03 -2.862352e-03
43 0 1.020432e+00 -2.894925e-03 -2.862194e-03
44 0 1.020434e+00 -2.890867e-03 -2.862269e-03
45 0 1.020435e+00 -2.894007e-03 -2.862193e-03
46 0 1.020437e+00 -2.890594e-03 -2.862263e-03
47 0 1.020438e+00 -2.893634e-03 -2.862254e-03
48 0 1.020439e+00 -2.890194e-03 -2.862312e-03
49 0 1.020441e+00 -2.893471e-03 -2.862382e-03
50 0 1.020442e+00 -2.889829e-03 -2.862416e-03
51 0 1.020444e+00 -2.893733e-03 -2.862453e-03
52 0 1.020446e+00 -2.890148e-03 -2.862726e-03
53 0 1.020448e+00 -2.894535e-03 -2.862847e-03
54 0 1.020450e+00 -2.890778e-03 -2.863289e-03
55 0 1.020453e+00 -2.895185e-03 -2.863863e-03
56 0 1.020456e+00 -2.891738e-03 -2.864565e-03
57 0 1.020459e+00 -2.896189e-03 -2.865279e-03
58 0 1.020461e+00 -2.892992e-03 -2.865965e-03
59 0 1.020464e+00 -2.897230e-03 -2.866571e-03
60 0 1.020466e+00 -2.893522e-03 -2.866962e-03
61 0 1.020468e+00 -2.898035e-03 -2.867534e-03
62 0 1.020469e+00 -2.893599e-03 -2.868116e-03
63 0 1.020470e+00 -2.897727e-03 -2.868557e-03
64 0 1.020471e+00 -2.892521e-03 -2.868982e-03
65 0 1.020471e+00 -2.896404e-03 -2.869505e-03
66 0 1.020471e+00 -2.891029e-03 -2.869887e-03
67 0 1.020471e+00 -2.894043e-03 -2.870185e-03
68 0 1.020471e+00 -2.889018e-03 -2.870414e-03
69 0 1.020470e+00 -2.891463e-03 -2.870686e-03
70 0 1.020470e+00 -2.887120e-03 -2.870986e-03
71 0 1.020469e+00 -2.889395e-03 -2.871330e-03
72 0 1.020468e+00 -2.885288e-03 -2.871715e-03
73 0 1.020466e+00 -2.887242e-03 -2.872345e-03
74 0 1.020464e+00 -2.883145e-03 -2.872735e-03
75 0 1.020463e+00 -2.885363e-03 -2.873022e-03
76 0 1.020461e+00 -2.881451e-03 -2.873469e-03
77 0 1.020460e+00 -2.883107e-03 -2.873774e-03
78 0 1.020458e+00 -2.879366e-03 -2.874133e-03
79 0 1.020455e+00 -2.880592e-03 -2.874640e-03
80 0 1.020453e+00 -2.877565e-03 -2.875196e-03
81 0 1.020451e+00 -2.878728e-03 -2.875963e-03
82 0 1.020450e+00 -2.876513e-03 -2.876674e-03
83 0 1.020449e+00 -2.877876e-03 -2.877244e-03
84 0 1.020448e+00 -2.876059e-03 -2.877805e-03
85 0 1.020446e+00 -2.877377e-03 -2.878172e-03
86 0 1.020444e+00 -2.875784e-03 -2.878524e-03
87 0 1.020442e+00 -2.876771e-03 -2.878569e-03
88 0 1.020439e+00 -2.875018e-03 -2.878782e-03
89 0 1.020437e+00 -2.875522e-03 -2.878881e-03
90 0 1.020434e+00 -2.874054e-03 -2.879034e-03
91 0 1.020432e+00 -2.874621e-03 -2.879129e-03
92 0 1.020429e+00 -2.873053e-03 -2.879422e-03
93 0 1.020426e+00 -2.873481e-03 -2.879545e-03
94 0 1.020424e+00 -2.871901e-03 -2.879723e-03
95 0 1.020421e+00 -2.872389e-03 -2.880066e-03
96 0 1.020418e+00 -2.870813e-03 -2.880570e-03
97 0 1.020415e+00 -2.871206e-03 -2.881082e-03
98 0 1.020413e+00 -2.869915e-03 -2.881640e-03
99 0 1.020411e+00 -2.870284e-03 -2.881992e-03
100 0 1.020409e+00 -2.869284e-03 -2.882467e-03
101 0 1.020406e+00 -2.869129e-03 -2.882775e-03
102 0 1.020404e+00 -2.868361e-03 -2.883017e-03
103 0 1.020401e+00 -2.868411e-03 -2.883284e-03
104 0 1.020400e+00 -2.868044e-03 -2.883385e-03
105 0 1.020398e+00 -2.868054e-03 -2.883465e-03
106 0 1.020397e+00 -2.868022e-03 -2.883558e-03
107 0 1.020395e+00 -2.867395e-03 -2.883539e-03
108 0 1.020394e+00 -2.867376e-03 -2.883525e-03
109 0 1.020392e+00 -2.866703e-03 -2.883396e-03
110 0 1.020390e+00 -2.867161e-03 -2.883148e-03
111 0 1.020388e+00 -2.866004e-03 -2.882834e-03
112 0 1.020386e+00 -2.866633e-03 -2.882374e-03
113 0 1.020384e+00 -2.865209e-03 -2.881754e-03
114 0 1.020382e+00 -2.866243e-03 -2.881386e-03
115 0 1.020380e+00 -2.864560e-03 -2.880613e-03
116 0 1.020378e+00 -2.866012e-03 -2.879763e-03
117 0 1.020375e+00 -2.863666e-03 -2.878971e-03
118 0 1.020373e+00 -2.865259e-03 -2.878074e-03
119 0 1.020370e+00 -2.862892e-03 -2.877030e-03
120 0 1.020368e+00 -2.864902e-03 -2.876037e-03
121 0 1.020366e+00 -2.862665e-03 -2.875145e-03
122 0 1.020365e+00 -2.865057e-03 -2.874193e-03
123 0 1.020364e+00 -2.863012e-03 -2.873681e-03
124 0 1.020363e+00 -2.866152e-03 -2.873034e-03
125 0 1.020362e+00 -2.864046e-03 -2.872444e-03
126 0 1.020362e+00 -2.867620e-03 -2.871510e-03
127 0 1.020362e+00 -2.864970e-03 -2.871677e-03
0 1 1.020362e+00 -2.866204e-03 -2.870092e-03
1 1 1.020362e+00 -2.869159e-03 -2.869351e-03
2 1 1.020362e+00 -2.867796e-03 -2.869419e-03
3 1 1.020362e+00 -2.870374e-03 -2.869675e-03
4 1 1.020362e+00 -2.869171e-03 -2.869647e-03
5 1 1.020363e+00 -2.871979e-03 -2.869758e-03
6 1 1.020364e+00 -2.871340e-03 -2.869850e-03
7 1 1.020365e+00 -2.874071e-03 -2.870086e-03
8 1 1.020366e+00 -2.873734e-03 -2.870132e-03
9 1 1.020368e+00 -2.876509e-03 -2.870096e-03
10 1 1.020368e+00 -2.876023e-03 -2.870070e-03
11 1 1.020370e+00 -2.878869e-03 -2.869983e-03
12 1 1.020372e+00 -2.878126e-03 -2.869857e-03
13 1 1.020373e+00 -2.881331e-03 -2.869841e-03
14 1 1.020375e+00 -2.880241e-03 -2.869817e-03
15 1 1.020377e+00 -2.884001e-03 -2.869678e-03
16 1 1.020379e+00 -2.882055e-03 -2.869733e-03
17 1 1.020381e+00 -2.885852e-03 -2.869743e-03
18 1 1.020383e+00 -2.883814e-03 -2.869736e-03
19 1 1.020385e+00 -2.887943e-03 -2.869787e-03
20 1 1.020387e+00 -2.885619e-03 -2.869731e-03
21 1 1.020388e+00 -2.889328e-03 -2.869681e-03
22 1 1.020388e+00 -2.887067e-03 -2.869649e-03
23 1 1.020389e+00 -2.890680e-03 -2.869282e-03
24 1 1.020389e+00 -2.887747e-03 -2.869243e-03
25 1 1.020390e+00 -2.891346e-03 -2.868783e-03
26 1 1.020390e+00 -2.887578e-03 -2.868391e-03
27 1 1.020391e+00 -2.891499e-03 -2.867884e-03
28 1 1.020392e+00 -2.887356e-03 -2.867249e-03
29 1 1.020393e+00 -2.892367e-03 -2.866694e-03
30 1 1.020396e+00 -2.888186e-03 -2.866288e-03
31 1 1.020398e+00 -2.893970e-03 -2.865738e-03
32 1 1.020402e+00 -2.889786e-03 -2.865428e-03
33 1 1.020404e+00 -2.895689e-03 -2.864790e-03
34 1 1.020408e+00 -2.891554e-03 -2.864155e-03
35 1 1.020411e+00 -2.897242e-03 -2.863958e-03
36 1 1.020415e+00 -2.893241e-03 -2.863818e-03
37 1 1.020418e+00 -2.899038e-03 -2.863527e-03
38 1 1.020421e+00 -2.895062e-03 -2.863215e-03
39 1 1.020424e+00 -2.900079e-03 -2.862741e-03
40 1 1.020426e+00 -2.895769e-03 -2.862385e-03
41 1 1.020428e+00 -2.899518e-03 -2.861978e-03
42 1 1.020430e+00 -2.894948e-03 -2.861765e-03
43 1 1.020431e+00 -2.898098e-03 -2.861504e-03
44 1 1.020433e+00 -2.894126e-03 -2.861352e-03
45 1 1.020434e+00 -2.897018e-03 -2.861311e-03
46 1 1.020435e+00 -2.893758e-03 -2.861237e-03
47 1 1.020436e+00 -2.896422e-03 -2.861256e-03
48 1 1.020438e+00 -2.893364e-03 -2.861154e-03
49 1 1.020439e+00 -2.896345e-03 -2.861159e-03
50 1 1.020441e+00 -2.892876e-03 -2.861141e-03
51 1 1.020443e+00 -2.896440e-03 -2.861171e-03
52 1 1.020445e+00 -2.892985e-03 -2.861352e-03
53 1 1.020447e+00 -2.897398e-03 -2.861790e-03
54 1 1.020450e+00 -2.893903e-03 -2.862393e-03
55 1 1.020453e+00 -2.898380e-03 -2.862739e-03
56 1 1.020456e+00 -2.895237e-03 -2.863342e-03
57 1 1.020459e+00 -2.899671e-03 -2.863815e-03
58 1 1.020461e+00 -2.896645e-03 -2.864239e-03
59 1 1.020464e+00 -2.900715e-03 -2.864846e-03
60 1 1.020466e+00 -2.897338e-03 -2.865566e-03
61 1 1.020468e+00 -2.901330e-03 -2.866141e-03
62 1 1.020469e+00 -2.897060e-03 -2.866468e-03
63 1 1.020469e+00 -2.900560e-03 -2.866736e-03
64 1 1.020469e+00 -2.895351e-03 -2.866993e-03
65 1 1.020470e+00 -2.898680e-03 -2.867279e-03
66 1 1.020470e+00 -2.893412e-03 -2.867569e-03
67 1 1.020469e+00 -2.895826e-03 -2.867809e-03
68 1 1.020469e+00 -2.890866e-03 -2.868161e-03
69 1 1.020468e+00 -2.892724e-03 -2.868313e-03
70 1 1.020468e+00 -2.888408e-03 -2.868458e-03
71 1 1.020467e+00 -2.890281e-03 -2.868509e-03
72 1 1.020466e+00 -2.885957e-03 -2.868518e-03
73 1 1.020465e+00 -2.888158e-03 -2.868852e-03
74 1 1.020463e+00 -2.883689e-03 -2.869550e-03
75 1 1.020462e+00 -2.885653e-03 -2.869791e-03
76 1 1.020460e+00 -2.881660e-03 -2.870188e-03
77 1 1.020458e+00 -2.882943e-03 -2.870441e-03
78 1 1.020457e+00 -2.879222e-03 -2.871006e-03
79 1 1.020455e+00 -2.880174e-03 -2.871737e-03
80 1 1.020453e+00 -2.876790e-03 -2.872224e-03
81 1 1.020451e+00 -2.877796e-03 -2.872959e-03
82 1 1.020449e+00 -2.875383e-03 -2.873580e-03
83 1 1.020448e+00 -2.876615e-03 -2.874284e-03
84 1 1.020446e+00 -2.874542e-03 -2.874736e-03
85 1 1.020445e+00 -2.875602e-03 -2.875357e-03
86 1 1.020443e+00 -2.873721e-03 -2.875992e-03
87 1 1.020440e+00 -2.874426e-03 -2.876434e-03
88 1 1.020438e+00 -2.872698e-03 -2.876793e-03
89 1 1.020436e+00 -2.872970e-03 -2.877013e-03
90 1 1.020433e+00 -2.871371e-03 -2.877239e-03
91 1 1.020430e+00 -2.871733e-03 -2.877384e-03
92 1 1.020427e+00 -2.870163e-03 -2.877596e-03
93 1 1.020425e+00 -2.870740e-03 -2.877687e-03
94 1 1.020422e+00 -2.869062e-03 -2.877918e-03
95 1 1.020419e+00 -2.869739e-03 -2.878077e-03
96 1 1.020417e+00 -2.868218e-03 -2.878513e-03
97 1 1.020414e+00 -2.868721e-03 -2.879072e-03
98 1 1.020411e+00 -2.867314e-03 -2.879865e-03
99 1 1.020409e+00 -2.867647e-03 -2.880232e-03
100 1 1.020406e+00 -2.866549e-03 -2.880753e-03
101 1 1.020403e+00 -2.866589e-03 -2.881244e-03
102 1 1.020401e+00 -2.865724e-03 -2.881697e-03
103 1 1.020400e+00 -2.865930e-03 -2.881928e-03
104 1 1.020398e+00 -2.865526e-03 -2.882258e-03
105 1 1.020396e+00 -2.865541e-03 -2.882386e-03
106 1 1.020395e+00 -2.865294e-03 -2.882490e-03
107 1 1.020393e+00 -2.864978e-03 -2.882500e-03
108 1 1.020391e+00 -2.864801e-03 -2.882453e-03
109 1 1.020390e+00 -2.864480e-03 -2.882585e-03
110 1 1.020388e+00 -2.864431e-03 -2.882381e-03
111 1 1.020386e+00 -2.863573e-03 -2.882169e-03
112 1 1.020384e+00 -2.863634e-03 -2.882202e-03
113 1 1.020382e+00 -2.862782e-03 -2.882046e-03
114 1 1.020380e+00 -2.863559e-03 -2.881905e-03
115 1 1.020378e+00 -2.862364e-03 -2.881825e-03
116 1 1.020376e+00 -2.863545e-03 -2.881687e-03
117 1 1.020374e+00 -2.861972e-03 -2.881441e-03
118 1 1.020372e+00 -2.863153e-03 -2.881139e-03
119 1 1.020369e+00 -2.861384e-03 -2.880665e-03
120 1 1.020367e+00 -2.862978e-03 -2.880165e-03
121 1 1.020366e+00 -2.861407e-03 -2.879563e-03
122 1 1.020365e+00 -2.863253e-03 -2.879258e-03
123 1 1.020364e+00 -2.861885e-03 -2.878599e-03
124 1 1.020363e+00 -2.864462e-03 -2.878030e-03
125 1 1.020362e+00 -2.863036e-03 -2.877441e-03
126 1 1.020362e+00 -2.866134e-03 -2.876559e-03
127 1 1.020361e+00 -2.864733e-03 -2.876417e-03
0 2 1.020362e+00 -2.866576e-03 -2.875658e-03
1 2 1.020362e+00 -2.868889e-03 -2.874891e-03
2 2 1.020362e+00 -2.868056e-03 -2.874551e-03
3 2 1.020362e+00 -2.870207e-03 -2.874773e-03
4 2 1.020362e+00 -2.869613e-03 -2.874383e-03
5 2 1.020363e+00 -2.871934e-03 -2.874170e-03
6 2 1.020364e+00 -2.871770e-03 -2.873802e-03
7 2 1.020366e+00 -2.874032e-03 -2.873486e-03
