x y rho u v
0 0 1.012815e+00 -1.283029e-03 -1.412373e-03
1 0 1.012815e+00 -1.277179e-03 -1.408551e-03
2 0 1.012815e+00 -1.273646e-03 -1.404272e-03
3 0 1.012815e+00 -1.268471e-03 -1.399851e-03
4 0 1.012815e+00 -1.265242e-03 -1.395220e-03
5 0 1.012815e+00 -1.260294e-03 -1.390019e-03
6 0 1.012815e+00 -1.257960e-03 -1.384413e-03
7 0 1.012815e+00 -1.254118e-03 -1.379196e-03
8 0 1.012815e+00 -1.253530e-03 -1.374537e-03
9 0 1.012815e+00 -1.251090e-03 -1.369892e-03
10 0 1.012815e+00 -1.250494e-03 -1.363851e-03
11 0 1.012815e+00 -1.247908e-03 -1.357639e-03
12 0 1.012815e+00 -1.248171e-03 -1.351525e-03
13 0 1.012815e+00 -1.245920e-03 -1.346869e-03
14 0 1.012815e+00 -1.247463e-03 -1.342773e-03
15 0 1.012815e+00 -1.246229e-03 -1.337433e-03
16 0 1.012815e+00 -1.248594e-03 -1.331266e-03
17 0 1.012815e+00 -1.248106e-03 -1.325326e-03
18 0 1.012815e+00 -1.251201e-03 -1.320185e-03
19 0 1.012815e+00 -1.250946e-03 -1.316406e-03
20 0 1.012815e+00 -1.253620e-03 -1.313355e-03
21 0 1.012815e+00 -1.253526e-03 -1.309962e-03
22 0 1.012815e+00 -1.257160e-03 -1.305874e-03
23 0 1.012815e+00 -1.258325e-03 -1.301264e-03
24 0 1.012815e+00 -1.264204e-03 -1.296502e-03
25 0 1.012815e+00 -1.266505e-03 -1.291982e-03
26 0 1.012815e+00 -1.273000e-03 -1.288062e-03
27 0 1.012815e+00 -1.274950e-03 -1.284620e-03
28 0 1.012815e+00 -1.281125e-03 -1.281337e-03
29 0 1.012815e+00 -1.283420e-03 -1.278243e-03
30 0 1.012815e+00 -1.290497e-03 -1.274974e-03
31 0 1.012815e+00 -1.294087e-03 -1.271356e-03
32 0 1.012815e+00 -1.302287e-03 -1.267898e-03
33 0 1.012815e+00 -1.306477e-03 -1.264721e-03
