x y rho u v
0 0 1.024955e+00 -3.516904e-03 -3.634668e-03
1 0 1.024940e+00 -3.518634e-03 -3.645073e-03
2 0 1.024926e+00 -3.518534e-03 -3.647964e-03
3 0 1.024912e+00 -3.518103e-03 -3.649088e-03
4 0 1.024899e+00 -3.516858e-03 -3.648841e-03
5 0 1.024886e+00 -3.516347e-03 -3.648811e-03
6 0 1.024872e+00 -3.514890e-03 -3.649090e-03
7 0 1.024860e+00 -3.514251e-03 -3.649372e-03
8 0 1.024848e+00 -3.512735e-03 -3.649632e-03
9 0 1.024837e+00 -3.512022e-03 -3.649516e-03
10 0 1.024826e+00 -3.510236e-03 -3.649533e-03
11 0 1.024815e+00 -3.509476e-03 -3.649325e-03
12 0 1.024804e+00 -3.507761e-03 -3.649126e-03
13 0 1.024795e+00 -3.507021e-03 -3.649081e-03
14 0 1.024786e+00 -3.505310e-03 -3.649215e-03
15 0 1.024778e+00 -3.505076e-03 -3.649276e-03
16 0 1.024769e+00 -3.503775e-03 -3.649123e-03
17 0 1.024762e+00 -3.503691e-03 -3.649004e-03
18 0 1.024755e+00 -3.502398e-03 -3.648726e-03
19 0 1.024748e+00 -3.502099e-03 -3.648386e-03
20 0 1.024742e+00 -3.501111e-03 -3.648484e-03
21 0 1.024737e+00 -3.501594e-03 -3.648604e-03
22 0 1.024733e+00 -3.501211e-03 -3.648423e-03
23 0 1.024730e+00 -3.501800e-03 -3.648266e-03
24 0 1.024728e+00 -3.501857e-03 -3.648310e-03
25 0 1.024726e+00 -3.502943e-03 -3.648230e-03
26 0 1.024725e+00 -3.503359e-03 -3.648132e-03
27 0 1.024725e+00 -3.504599e-03 -3.647774e-03
28 0 1.024724e+00 -3.505053e-03 -3.647604e-03
29 0 1.024724e+00 -3.506118e-03 -3.647446e-03
30 0 1.024724e+00 -3.506541e-03 -3.647578e-03
31 0 1.024725e+00 -3.508175e-03 -3.647442e-03
32 0 1.024726e+00 -3.509114e-03 -3.647365e-03
33 0 1.024729e+00 -3.511469e-03 -3.647420e-03
34 0 1.024731e+00 -3.512993e-03 -3.647340e-03
35 0 1.024734e+00 -3.515955e-03 -3.647312e-03
36 0 1.024737e+00 -3.517309e-03 -3.647375e-03
37 0 1.024740e+00 -3.520578e-03 -3.647301e-03
38 0 1.024744e+00 -3.522334e-03 -3.647244e-03
39 0 1.024748e+00 -3.525342e-03 -3.647078e-03
40 0 1.024752e+00 -3.526026e-03 -3.646782e-03
41 0 1.024755e+00 -3.528701e-03 -3.646536e-03
42 0 1.024759e+00 -3.529256e-03 -3.646425e-03
43 0 1.024763e+00 -3.532225e-03 -3.646238e-03
44 0 1.024768e+00 -3.532751e-03 -3.646138e-03
45 0 1.024773e+00 -3.535648e-03 -3.646139e-03
46 0 1.024778e+00 -3.536287e-03 -3.645973e-03
47 0 1.024784e+00 -3.539339e-03 -3.645888e-03
48 0 1.024789e+00 -3.539882e-03 -3.645873e-03
49 0 1.024795e+00 -3.543115e-03 -3.645747e-03
50 0 1.024801e+00 -3.543540e-03 -3.645698e-03
51 0 1.024807e+00 -3.546501e-03 -3.645625e-03
52 0 1.024813e+00 -3.546439e-03 -3.645537e-03
53 0 1.024819e+00 -3.549190e-03 -3.645342e-03
54 0 1.024825e+00 -3.549150e-03 -3.645297e-03
55 0 1.024832e+00 -3.551369e-03 -3.645163e-03
56 0 1.024838e+00 -3.551581e-03 -3.645023e-03
57 0 1.024845e+00 -3.553944e-03 -3.644911e-03
58 0 1.024852e+00 -3.553774e-03 -3.644824e-03
59 0 1.024859e+00 -3.555513e-03 -3.644747e-03
60 0 1.024866e+00 -3.555283e-03 -3.644513e-03
61 0 1.024873e+00 -3.557193e-03 -3.644382e-03
62 0 1.024881e+00 -3.556907e-03 -3.644235e-03
63 0 1.024888e+00 -3.558449e-03 -3.644257e-03
64 0 1.024896e+00 -3.557934e-03 -3.644595e-03
65 0 1.024904e+00 -3.558978e-03 -3.644590e-03
