x y rho u v
0 0 1.021979e+00 -2.997553e-03 -2.976764e-03
1 0 1.021979e+00 -2.999770e-03 -2.975922e-03
2 0 1.021978e+00 -2.997197e-03 -2.975138e-03
3 0 1.021978e+00 -2.999661e-03 -2.974602e-03
4 0 1.021977e+00 -2.997192e-03 -2.974413e-03
5 0 1.021976e+00 -2.999225e-03 -2.974321e-03
6 0 1.021976e+00 -2.997365e-03 -2.974555e-03
7 0 1.021976e+00 -2.998957e-03 -2.974917e-03
8 0 1.021975e+00 -2.997349e-03 -2.975020e-03
9 0 1.021975e+00 -2.998685e-03 -2.975276e-03
10 0 1.021974e+00 -2.997215e-03 -2.975181e-03
11 0 1.021973e+00 -2.999135e-03 -2.974865e-03
12 0 1.021972e+00 -2.997551e-03 -2.974595e-03
13 0 1.021971e+00 -2.999664e-03 -2.974126e-03
14 0 1.021970e+00 -2.998197e-03 -2.973794e-03
15 0 1.021970e+00 -3.000385e-03 -2.973511e-03
16 0 1.021968e+00 -2.999310e-03 -2.973088e-03
17 0 1.021967e+00 -3.001780e-03 -2.972643e-03
18 0 1.021965e+00 -3.000976e-03 -2.972230e-03
19 0 1.021963e+00 -3.003443e-03 -2.971622e-03
20 0 1.021961e+00 -3.002947e-03 -2.971082e-03
21 0 1.021958e+00 -3.005351e-03 -2.970865e-03
22 0 1.021956e+00 -3.004885e-03 -2.970552e-03
23 0 1.021953e+00 -3.007499e-03 -2.970583e-03
24 0 1.021950e+00 -3.007537e-03 -2.970189e-03
25 0 1.021947e+00 -3.010064e-03 -2.970184e-03
26 0 1.021945e+00 -3.009579e-03 -2.969818e-03
27 0 1.021942e+00 -3.011704e-03 -2.969420e-03
28 0 1.021940e+00 -3.011014e-03 -2.969166e-03
29 0 1.021939e+00 -3.012612e-03 -2.968722e-03
30 0 1.021937e+00 -3.011613e-03 -2.968367e-03
31 0 1.021937e+00 -3.013197e-03 -2.967995e-03
32 0 1.021936e+00 -3.012267e-03 -2.967714e-03
33 0 1.021936e+00 -3.013519e-03 -2.967587e-03
34 0 1.021935e+00 -3.012717e-03 -2.967655e-03
35 0 1.021935e+00 -3.014041e-03 -2.967564e-03
36 0 1.021935e+00 -3.013257e-03 -2.967465e-03
37 0 1.021935e+00 -3.014687e-03 -2.967405e-03
38 0 1.021935e+00 -3.013876e-03 -2.967386e-03
39 0 1.021934e+00 -3.015102e-03 -2.967324e-03
40 0 1.021934e+00 -3.014500e-03 -2.967292e-03
41 0 1.021934e+00 -3.015502e-03 -2.967544e-03
42 0 1.021934e+00 -3.014765e-03 -2.967698e-03
43 0 1.021933e+00 -3.015636e-03 -2.967870e-03
44 0 1.021932e+00 -3.014924e-03 -2.968080e-03
45 0 1.021931e+00 -3.015407e-03 -2.968368e-03
46 0 1.021930e+00 -3.014680e-03 -2.968721e-03
47 0 1.021929e+00 -3.015055e-03 -2.968919e-03
48 0 1.021928e+00 -3.013937e-03 -2.969240e-03
49 0 1.021926e+00 -3.014146e-03 -2.969571e-03
50 0 1.021925e+00 -3.013014e-03 -2.970252e-03
