x y rho u v
0 0 1.019463e+00 -2.611263e-03 -2.588097e-03
1 0 1.019462e+00 -2.610886e-03 -2.594381e-03
2 0 1.019461e+00 -2.610570e-03 -2.595349e-03
3 0 1.019459e+00 -2.609675e-03 -2.596471e-03
4 0 1.019457e+00 -2.611138e-03 -2.597418e-03
5 0 1.019456e+00 -2.610259e-03 -2.598213e-03
6 0 1.019454e+00 -2.611375e-03 -2.599047e-03
7 0 1.019452e+00 -2.610614e-03 -2.599702e-03
8 0 1.019451e+00 -2.612307e-03 -2.600131e-03
9 0 1.019449e+00 -2.611158e-03 -2.600444e-03
10 0 1.019448e+00 -2.613025e-03 -2.600970e-03
11 0 1.019447e+00 -2.611490e-03 -2.601086e-03
12 0 1.019445e+00 -2.612995e-03 -2.601431e-03
13 0 1.019445e+00 -2.611293e-03 -2.601471e-03
14 0 1.019445e+00 -2.612767e-03 -2.601393e-03
15 0 1.019445e+00 -2.610676e-03 -2.601118e-03
16 0 1.019446e+00 -2.611707e-03 -2.600793e-03
17 0 1.019446e+00 -2.609614e-03 -2.600186e-03
18 0 1.019447e+00 -2.610883e-03 -2.599400e-03
19 0 1.019449e+00 -2.608436e-03 -2.598438e-03
20 0 1.019450e+00 -2.610053e-03 -2.597332e-03
21 0 1.019453e+00 -2.607198e-03 -2.595766e-03
22 0 1.019456e+00 -2.608828e-03 -2.594412e-03
23 0 1.019460e+00 -2.605226e-03 -2.592747e-03
24 0 1.019464e+00 -2.607050e-03 -2.591386e-03
25 0 1.019469e+00 -2.602876e-03 -2.589748e-03
26 0 1.019474e+00 -2.604891e-03 -2.588115e-03
27 0 1.019479e+00 -2.600321e-03 -2.586514e-03
28 0 1.019483e+00 -2.602411e-03 -2.585054e-03
29 0 1.019488e+00 -2.597644e-03 -2.583653e-03
30 0 1.019492e+00 -2.599774e-03 -2.582184e-03
31 0 1.019496e+00 -2.594846e-03 -2.580451e-03
32 0 1.019500e+00 -2.597252e-03 -2.578536e-03
33 0 1.019503e+00 -2.591890e-03 -2.576350e-03
34 0 1.019507e+00 -2.594035e-03 -2.574199e-03
35 0 1.019510e+00 -2.588423e-03 -2.571834e-03
36 0 1.019513e+00 -2.590584e-03 -2.569542e-03
37 0 1.019517e+00 -2.584854e-03 -2.567377e-03
38 0 1.019521e+00 -2.586713e-03 -2.565281e-03
