x y rho u v
0 0 1.038858e+00 -5.552514e-03 -5.402489e-03
1 0 1.038861e+00 -5.551953e-03 -5.399824e-03
2 0 1.038864e+00 -5.551529e-03 -5.397188e-03
3 0 1.038866e+00 -5.552019e-03 -5.396277e-03
4 0 1.038869e+00 -5.552827e-03 -5.396291e-03
5 0 1.038872e+00 -5.553070e-03 -5.396474e-03
6 0 1.038875e+00 -5.553395e-03 -5.396573e-03
7 0 1.038878e+00 -5.553602e-03 -5.396490e-03
8 0 1.038881e+00 -5.554229e-03 -5.396602e-03
9 0 1.038884e+00 -5.554531e-03 -5.396241e-03
10 0 1.038887e+00 -5.554407e-03 -5.396517e-03
11 0 1.038890e+00 -5.554092e-03 -5.396439e-03
12 0 1.038894e+00 -5.553727e-03 -5.396413e-03
13 0 1.038898e+00 -5.553177e-03 -5.396323e-03
14 0 1.038902e+00 -5.552592e-03 -5.396357e-03
15 0 1.038907e+00 -5.551670e-03 -5.396284e-03
16 0 1.038912e+00 -5.550387e-03 -5.396318e-03
17 0 1.038916e+00 -5.548728e-03 -5.396171e-03
18 0 1.038922e+00 -5.546881e-03 -5.396019e-03
19 0 1.038928e+00 -5.544713e-03 -5.395983e-03
20 0 1.038933e+00 -5.542314e-03 -5.395916e-03
21 0 1.038939e+00 -5.539597e-03 -5.395792e-03
22 0 1.038946e+00 -5.536635e-03 -5.395667e-03
23 0 1.038952e+00 -5.533702e-03 -5.395778e-03
24 0 1.038960e+00 -5.530756e-03 -5.395575e-03
25 0 1.038967e+00 -5.527162e-03 -5.395419e-03
26 0 1.038974e+00 -5.523434e-03 -5.395396e-03
27 0 1.038981e+00 -5.519760e-03 -5.395427e-03
28 0 1.038988e+00 -5.516062e-03 -5.395381e-03
29 0 1.038995e+00 -5.512515e-03 -5.395686e-03
30 0 1.039003e+00 -5.508857e-03 -5.395934e-03
31 0 1.039010e+00 -5.505445e-03 -5.395644e-03
32 0 1.039016e+00 -5.501857e-03 -5.395521e-03
33 0 1.039022e+00 -5.498506e-03 -5.395365e-03
34 0 1.039028e+00 -5.495065e-03 -5.395315e-03
35 0 1.039034e+00 -5.491982e-03 -5.395371e-03
36 0 1.039039e+00 -5.488403e-03 -5.395323e-03
37 0 1.039044e+00 -5.485273e-03 -5.395387e-03
38 0 1.039049e+00 -5.481611e-03 -5.395505e-03
39 0 1.039053e+00 -5.479294e-03 -5.395858e-03
40 0 1.039058e+00 -5.475848e-03 -5.396104e-03
41 0 1.039062e+00 -5.473805e-03 -5.396317e-03
42 0 1.039066e+00 -5.469960e-03 -5.396471e-03
43 0 1.039069e+00 -5.467894e-03 -5.396605e-03
44 0 1.039071e+00 -5.464780e-03 -5.396776e-03
45 0 1.039073e+00 -5.462971e-03 -5.396870e-03
46 0 1.039075e+00 -5.460114e-03 -5.396807e-03
47 0 1.039076e+00 -5.458564e-03 -5.396940e-03
48 0 1.039077e+00 -5.456094e-03 -5.396842e-03
49 0 1.039077e+00 -5.454564e-03 -5.396961e-03
50 0 1.039076e+00 -5.452327e-03 -5.397009e-03
51 0 1.039075e+00 -5.451044e-03 -5.397257e-03
52 0 1.039073e+00 -5.449065e-03 -5.397342e-03
53 0 1.039071e+00 -5.448175e-03 -5.397437e-03
54 0 1.039068e+00 -5.446609e-03 -5.397534e-03
55 0 1.039065e+00 -5.445932e-03 -5.397574e-03
56 0 1.039061e+00 -5.445035e-03 -5.397819e-03
57 0 1.039057e+00 -5.444829e-03 -5.397873e-03
58 0 1.039052e+00 -5.443832e-03 -5.397939e-03
59 0 1.039047e+00 -5.443533e-03 -5.397945e-03
60 0 1.039041e+00 -5.442664e-03 -5.397921e-03
61 0 1.039034e+00 -5.442749e-03 -5.398053e-03
62 0 1.039027e+00 -5.442282e-03 -5.398216e-03
63 0 1.039021e+00 -5.442635e-03 -5.398294e-03
64 0 1.039013e+00 -5.442358e-03 -5.398218e-03
65 0 1.039005e+00 -5.442705e-03 -5.398262e-03
66 0 1.038996e+00 -5.442031e-03 -5.398136e-03
67 0 1.038987e+00 -5.442557e-03 -5.397930e-03
68 0 1.038979e+00 -5.442170e-03 -5.397867e-03
69 0 1.038970e+00 -5.442932e-03 -5.398127e-03
70 0 1.038961e+00 -5.442882e-03 -5.398243e-03
