x y rho u v
0 0 1.032712e+00 -4.533606e-03 -4.687311e-03
1 0 1.032703e+00 -4.538038e-03 -4.690429e-03
2 0 1.032692e+00 -4.541934e-03 -4.693335e-03
3 0 1.032683e+00 -4.545480e-03 -4.695147e-03
4 0 1.032673e+00 -4.547493e-03 -4.695391e-03
5 0 1.032663e+00 -4.551528e-03 -4.695404e-03
6 0 1.032653e+00 -4.554508e-03 -4.695611e-03
7 0 1.032644e+00 -4.558487e-03 -4.695664e-03
8 0 1.032635e+00 -4.561360e-03 -4.695568e-03
9 0 1.032627e+00 -4.565668e-03 -4.695820e-03
10 0 1.032619e+00 -4.569214e-03 -4.695861e-03
11 0 1.032613e+00 -4.573660e-03 -4.695916e-03
12 0 1.032607e+00 -4.577707e-03 -4.695962e-03
13 0 1.032602e+00 -4.582385e-03 -4.695888e-03
14 0 1.032598e+00 -4.586251e-03 -4.695852e-03
15 0 1.032594e+00 -4.590733e-03 -4.695877e-03
16 0 1.032590e+00 -4.594471e-03 -4.695723e-03
17 0 1.032587e+00 -4.599115e-03 -4.695609e-03
18 0 1.032584e+00 -4.602670e-03 -4.695571e-03
19 0 1.032582e+00 -4.607196e-03 -4.695551e-03
20 0 1.032581e+00 -4.610774e-03 -4.695487e-03
21 0 1.032579e+00 -4.615555e-03 -4.695421e-03
22 0 1.032578e+00 -4.618970e-03 -4.695264e-03
23 0 1.032578e+00 -4.623768e-03 -4.695183e-03
24 0 1.032577e+00 -4.627313e-03 -4.695171e-03
25 0 1.032577e+00 -4.631717e-03 -4.695301e-03
26 0 1.032577e+00 -4.634818e-03 -4.695408e-03
27 0 1.032578e+00 -4.638819e-03 -4.695409e-03
28 0 1.032579e+00 -4.641845e-03 -4.695357e-03
29 0 1.032580e+00 -4.645986e-03 -4.695411e-03
30 0 1.032581e+00 -4.648619e-03 -4.695379e-03
31 0 1.032583e+00 -4.652722e-03 -4.695456e-03
32 0 1.032585e+00 -4.655752e-03 -4.695313e-03
33 0 1.032586e+00 -4.659355e-03 -4.695334e-03
34 0 1.032587e+00 -4.662363e-03 -4.695307e-03
35 0 1.032589e+00 -4.665872e-03 -4.695328e-03
36 0 1.032591e+00 -4.668396e-03 -4.695110e-03
37 0 1.032593e+00 -4.670864e-03 -4.694882e-03
38 0 1.032595e+00 -4.673395e-03 -4.694858e-03
39 0 1.032598e+00 -4.676171e-03 -4.694735e-03
40 0 1.032600e+00 -4.678559e-03 -4.694704e-03
41 0 1.032601e+00 -4.680508e-03 -4.694856e-03
