x y rho u v
0 0 1.015646e+00 -1.528453e-03 -1.516651e-03
1 0 1.015646e+00 -1.527415e-03 -1.513618e-03
2 0 1.015646e+00 -1.529756e-03 -1.512192e-03
3 0 1.015645e+00 -1.527890e-03 -1.511622e-03
4 0 1.015645e+00 -1.529836e-03 -1.510244e-03
5 0 1.015645e+00 -1.527134e-03 -1.507260e-03
6 0 1.015645e+00 -1.529414e-03 -1.503365e-03
7 0 1.015645e+00 -1.525981e-03 -1.499082e-03
8 0 1.015645e+00 -1.528275e-03 -1.494840e-03
9 0 1.015644e+00 -1.523917e-03 -1.491340e-03
10 0 1.015644e+00 -1.526912e-03 -1.488667e-03
11 0 1.015643e+00 -1.522693e-03 -1.486903e-03
12 0 1.015643e+00 -1.525906e-03 -1.485887e-03
13 0 1.015642e+00 -1.522435e-03 -1.485161e-03
14 0 1.015642e+00 -1.525575e-03 -1.484685e-03
15 0 1.015641e+00 -1.522117e-03 -1.483475e-03
16 0 1.015641e+00 -1.525118e-03 -1.481832e-03
17 0 1.015641e+00 -1.521257e-03 -1.478810e-03
18 0 1.015640e+00 -1.523543e-03 -1.475671e-03
19 0 1.015639e+00 -1.520055e-03 -1.472537e-03
20 0 1.015639e+00 -1.522406e-03 -1.469665e-03
21 0 1.015639e+00 -1.519190e-03 -1.467001e-03
22 0 1.015639e+00 -1.521204e-03 -1.465101e-03
23 0 1.015638e+00 -1.518410e-03 -1.463488e-03
24 0 1.015638e+00 -1.520603e-03 -1.462448e-03
25 0 1.015637e+00 -1.518328e-03 -1.461738e-03
26 0 1.015637e+00 -1.520392e-03 -1.461146e-03
27 0 1.015637e+00 -1.518419e-03 -1.460816e-03
28 0 1.015637e+00 -1.519800e-03 -1.460436e-03
29 0 1.015636e+00 -1.517970e-03 -1.460226e-03
30 0 1.015636e+00 -1.519724e-03 -1.460053e-03
31 0 1.015636e+00 -1.518103e-03 -1.460096e-03
32 0 1.015636e+00 -1.520376e-03 -1.460533e-03
33 0 1.015635e+00 -1.518523e-03 -1.461033e-03
34 0 1.015635e+00 -1.520797e-03 -1.461735e-03
35 0 1.015635e+00 -1.518816e-03 -1.462511e-03
36 0 1.015635e+00 -1.521285e-03 -1.463586e-03
37 0 1.015635e+00 -1.519165e-03 -1.465600e-03
38 0 1.015635e+00 -1.522492e-03 -1.468067e-03
39 0 1.015634e+00 -1.519578e-03 -1.470683e-03
40 0 1.015634e+00 -1.522665e-03 -1.473786e-03
41 0 1.015633e+00 -1.519655e-03 -1.477136e-03
42 0 1.015633e+00 -1.522685e-03 -1.480216e-03
43 0 1.015633e+00 -1.519774e-03 -1.482776e-03
44 0 1.015633e+00 -1.522821e-03 -1.484191e-03
45 0 1.015632e+00 -1.519603e-03 -1.484938e-03
46 0 1.015632e+00 -1.522872e-03 -1.485338e-03
47 0 1.015632e+00 -1.520049e-03 -1.485365e-03
48 0 1.015632e+00 -1.522949e-03 -1.485752e-03
49 0 1.015631e+00 -1.520729e-03 -1.486870e-03
50 0 1.015631e+00 -1.523201e-03 -1.488922e-03
51 0 1.015631e+00 -1.521413e-03 -1.491664e-03
52 0 1.015632e+00 -1.523688e-03 -1.495665e-03
53 0 1.015632e+00 -1.522256e-03 -1.500004e-03
54 0 1.015632e+00 -1.523926e-03 -1.504728e-03
55 0 1.015632e+00 -1.522461e-03 -1.508493e-03
56 0 1.015632e+00 -1.523847e-03 -1.510977e-03
57 0 1.015632e+00 -1.522433e-03 -1.511901e-03
58 0 1.015632e+00 -1.523596e-03 -1.512938e-03
59 0 1.015633e+00 -1.522495e-03 -1.514823e-03
60 0 1.015633e+00 -1.523461e-03 -1.518342e-03
61 0 1.015633e+00 -1.522625e-03 -1.522577e-03
62 0 1.015633e+00 -1.523876e-03 -1.527236e-03
63 0 1.015633e+00 -1.522911e-03 -1.531760e-03
64 0 1.015633e+00 -1.523947e-03 -1.535800e-03
65 0 1.015633e+00 -1.522721e-03 -1.537817e-03
66 0 1.015634e+00 -1.523841e-03 -1.538979e-03
67 0 1.015634e+00 -1.522650e-03 -1.541093e-03
68 0 1.015634e+00 -1.523613e-03 -1.544700e-03
69 0 1.015634e+00 -1.522549e-03 -1.549320e-03
70 0 1.015635e+00 -1.523266e-03 -1.554166e-03
71 0 1.015635e+00 -1.522226e-03 -1.558492e-03
72 0 1.015636e+00 -1.522817e-03 -1.562025e-03
73 0 1.015637e+00 -1.521935e-03 -1.563753e-03
74 0 1.015637e+00 -1.522524e-03 -1.564232e-03
75 0 1.015637e+00 -1.521612e-03 -1.564640e-03
76 0 1.015636e+00 -1.521801e-03 -1.565422e-03
77 0 1.015637e+00 -1.521405e-03 -1.566711e-03
78 0 1.015637e+00 -1.521172e-03 -1.568068e-03
79 0 1.015638e+00 -1.520954e-03 -1.569746e-03
