x y rho u v
0 0 1.015765e+00 -1.785862e-03 -1.849761e-03
1 0 1.015766e+00 -1.781547e-03 -1.851891e-03
2 0 1.015767e+00 -1.781696e-03 -1.853529e-03
3 0 1.015768e+00 -1.775954e-03 -1.854862e-03
4 0 1.015769e+00 -1.777812e-03 -1.855769e-03
5 0 1.015770e+00 -1.770166e-03 -1.856465e-03
6 0 1.015771e+00 -1.773650e-03 -1.856932e-03
7 0 1.015773e+00 -1.764982e-03 -1.857176e-03
8 0 1.015774e+00 -1.769666e-03 -1.857235e-03
9 0 1.015775e+00 -1.760615e-03 -1.857347e-03
10 0 1.015776e+00 -1.765184e-03 -1.857428e-03
11 0 1.015777e+00 -1.757268e-03 -1.857371e-03
12 0 1.015778e+00 -1.760683e-03 -1.857173e-03
13 0 1.015779e+00 -1.753711e-03 -1.856839e-03
14 0 1.015780e+00 -1.757224e-03 -1.856208e-03
15 0 1.015782e+00 -1.749811e-03 -1.855647e-03
16 0 1.015782e+00 -1.754708e-03 -1.855021e-03
17 0 1.015783e+00 -1.746001e-03 -1.854074e-03
18 0 1.015784e+00 -1.751983e-03 -1.853268e-03
19 0 1.015785e+00 -1.742341e-03 -1.852085e-03
20 0 1.015786e+00 -1.748587e-03 -1.851238e-03
21 0 1.015787e+00 -1.739210e-03 -1.850279e-03
22 0 1.015787e+00 -1.745187e-03 -1.849051e-03
23 0 1.015788e+00 -1.737165e-03 -1.847728e-03
24 0 1.015789e+00 -1.742280e-03 -1.846065e-03
25 0 1.015790e+00 -1.735369e-03 -1.844324e-03
26 0 1.015790e+00 -1.739545e-03 -1.842702e-03
27 0 1.015790e+00 -1.734260e-03 -1.841130e-03
28 0 1.015791e+00 -1.738270e-03 -1.839768e-03
29 0 1.015791e+00 -1.733478e-03 -1.838511e-03
30 0 1.015792e+00 -1.738086e-03 -1.837303e-03
31 0 1.015793e+00 -1.732734e-03 -1.836151e-03
32 0 1.015793e+00 -1.737914e-03 -1.835067e-03
33 0 1.015793e+00 -1.731897e-03 -1.834048e-03
34 0 1.015794e+00 -1.737806e-03 -1.833167e-03
35 0 1.015794e+00 -1.731236e-03 -1.831903e-03
36 0 1.015794e+00 -1.737772e-03 -1.830733e-03
37 0 1.015794e+00 -1.731867e-03 -1.829133e-03
38 0 1.015795e+00 -1.738304e-03 -1.827063e-03
39 0 1.015795e+00 -1.733726e-03 -1.824708e-03
40 0 1.015795e+00 -1.739127e-03 -1.822532e-03
41 0 1.015795e+00 -1.735976e-03 -1.820674e-03
42 0 1.015795e+00 -1.740041e-03 -1.819643e-03
43 0 1.015795e+00 -1.738137e-03 -1.818857e-03
44 0 1.015795e+00 -1.741432e-03 -1.818152e-03
45 0 1.015795e+00 -1.740100e-03 -1.817144e-03
46 0 1.015795e+00 -1.743120e-03 -1.815721e-03
47 0 1.015795e+00 -1.742062e-03 -1.814311e-03
48 0 1.015795e+00 -1.745482e-03 -1.812416e-03
49 0 1.015795e+00 -1.744716e-03 -1.810726e-03
50 0 1.015795e+00 -1.748301e-03 -1.809298e-03
51 0 1.015795e+00 -1.748079e-03 -1.807918e-03
52 0 1.015795e+00 -1.751815e-03 -1.806750e-03
53 0 1.015795e+00 -1.752008e-03 -1.805857e-03
54 0 1.015795e+00 -1.754764e-03 -1.805043e-03
55 0 1.015795e+00 -1.755615e-03 -1.804329e-03
56 0 1.015795e+00 -1.757997e-03 -1.803670e-03
57 0 1.015794e+00 -1.759103e-03 -1.803322e-03
58 0 1.015793e+00 -1.761121e-03 -1.802780e-03
59 0 1.015793e+00 -1.763093e-03 -1.802341e-03
60 0 1.015792e+00 -1.764562e-03 -1.801836e-03
61 0 1.015792e+00 -1.767239e-03 -1.801443e-03
62 0 1.015791e+00 -1.768308e-03 -1.801155e-03
63 0 1.015790e+00 -1.771572e-03 -1.800706e-03
64 0 1.015788e+00 -1.772702e-03 -1.800312e-03
65 0 1.015787e+00 -1.776032e-03 -1.799916e-03
66 0 1.015785e+00 -1.776692e-03 -1.799758e-03
67 0 1.015784e+00 -1.780405e-03 -1.799817e-03
68 0 1.015782e+00 -1.780196e-03 -1.799854e-03
69 0 1.015780e+00 -1.784466e-03 -1.799930e-03
70 0 1.015779e+00 -1.783846e-03 -1.800113e-03
71 0 1.015776e+00 -1.788749e-03 -1.800120e-03
72 0 1.015775e+00 -1.787722e-03 -1.800070e-03
73 0 1.015773e+00 -1.792598e-03 -1.800195e-03
74 0 1.015771e+00 -1.791589e-03 -1.800223e-03
75 0 1.015770e+00 -1.796738e-03 -1.800444e-03
76 0 1.015768e+00 -1.794931e-03 -1.800849e-03
77 0 1.015766e+00 -1.801011e-03 -1.801354e-03
78 0 1.015764e+00 -1.798024e-03 -1.801802e-03
79 0 1.015763e+00 -1.805281e-03 -1.802583e-03
80 0 1.015761e+00 -1.800601e-03 -1.803120e-03
81 0 1.015760e+00 -1.809212e-03 -1.803746e-03
82 0 1.015758e+00 -1.803396e-03 -1.804320e-03
83 0 1.015757e+00 -1.812261e-03 -1.804860e-03
84 0 1.015756e+00 -1.806318e-03 -1.805440e-03
85 0 1.015755e+00 -1.814425e-03 -1.806047e-03
86 0 1.015754e+00 -1.808847e-03 -1.806480e-03
87 0 1.015753e+00 -1.816445e-03 -1.806952e-03
88 0 1.015753e+00 -1.810688e-03 -1.807783e-03
89 0 1.015752e+00 -1.817950e-03 -1.808479e-03
90 0 1.015752e+00 -1.812238e-03 -1.809262e-03
91 0 1.015752e+00 -1.819627e-03 -1.810306e-03
92 0 1.015751e+00 -1.813731e-03 -1.811025e-03
93 0 1.015751e+00 -1.820843e-03 -1.811885e-03
94 0 1.015751e+00 -1.815182e-03 -1.812834e-03
95 0 1.015751e+00 -1.822291e-03 -1.813753e-03
96 0 1.015751e+00 -1.816535e-03 -1.815414e-03
97 0 1.015752e+00 -1.823440e-03 -1.817233e-03
98 0 1.015752e+00 -1.817066e-03 -1.819057e-03
99 0 1.015752e+00 -1.823656e-03 -1.821052e-03
100 0 1.015752e+00 -1.817368e-03 -1.822330e-03
101 0 1.015752e+00 -1.823417e-03 -1.823376e-03
102 0 1.015753e+00 -1.816813e-03 -1.824122e-03
103 0 1.015753e+00 -1.823113e-03 -1.825070e-03
104 0 1.015753e+00 -1.815721e-03 -1.825892e-03
105 0 1.015754e+00 -1.823089e-03 -1.826775e-03
106 0 1.015755e+00 -1.814368e-03 -1.827588e-03
107 0 1.015756e+00 -1.822925e-03 -1.828498e-03
108 0 1.015756e+00 -1.812616e-03 -1.829505e-03
109 0 1.015757e+00 -1.822014e-03 -1.830257e-03
110 0 1.015758e+00 -1.810298e-03 -1.830894e-03
111 0 1.015758e+00 -1.820197e-03 -1.831534e-03
112 0 1.015759e+00 -1.807512e-03 -1.832385e-03
113 0 1.015759e+00 -1.817526e-03 -1.833056e-03
114 0 1.015760e+00 -1.805297e-03 -1.834061e-03
115 0 1.015760e+00 -1.814375e-03 -1.834862e-03
116 0 1.015761e+00 -1.803277e-03 -1.835884e-03
117 0 1.015761e+00 -1.810463e-03 -1.836654e-03
118 0 1.015761e+00 -1.801214e-03 -1.837718e-03
119 0 1.015761e+00 -1.806130e-03 -1.838718e-03
120 0 1.015762e+00 -1.799187e-03 -1.839742e-03
121 0 1.015762e+00 -1.802150e-03 -1.840802e-03
122 0 1.015762e+00 -1.795933e-03 -1.841581e-03
123 0 1.015762e+00 -1.798207e-03 -1.842329e-03
124 0 1.015763e+00 -1.792151e-03 -1.843230e-03
125 0 1.015764e+00 -1.793972e-03 -1.843969e-03
126 0 1.015764e+00 -1.788687e-03 -1.844869e-03
127 0 1.015764e+00 -1.788472e-03 -1.846073e-03
0 1 1.015765e+00 -1.787427e-03 -1.848415e-03
1 1 1.015766e+00 -1.780819e-03 -1.848483e-03
2 1 1.015766e+00 -1.782567e-03 -1.849102e-03
3 1 1.015768e+00 -1.776061e-03 -1.849685e-03
4 1 1.015769e+00 -1.778454e-03 -1.850173e-03
5 1 1.015770e+00 -1.770232e-03 -1.850589e-03
6 1 1.015771e+00 -1.774269e-03 -1.850966e-03
7 1 1.015772e+00 -1.765094e-03 -1.851406e-03
8 1 1.015773e+00 -1.769904e-03 -1.851383e-03
9 1 1.015774e+00 -1.760671e-03 -1.851682e-03
10 1 1.015776e+00 -1.765404e-03 -1.851671e-03
11 1 1.015777e+00 -1.757352e-03 -1.851845e-03
12 1 1.015778e+00 -1.760977e-03 -1.851737e-03
13 1 1.015779e+00 -1.753903e-03 -1.851448e-03
14 1 1.015780e+00 -1.757527e-03 -1.850974e-03
15 1 1.015780e+00 -1.749761e-03 -1.850529e-03
16 1 1.015781e+00 -1.755050e-03 -1.850031e-03
17 1 1.015782e+00 -1.745858e-03 -1.849354e-03
18 1 1.015783e+00 -1.752318e-03 -1.848335e-03
19 1 1.015784e+00 -1.742206e-03 -1.847596e-03
20 1 1.015785e+00 -1.748919e-03 -1.846776e-03
21 1 1.015786e+00 -1.739263e-03 -1.845701e-03
22 1 1.015786e+00 -1.745438e-03 -1.844680e-03
23 1 1.015787e+00 -1.737116e-03 -1.843276e-03
24 1 1.015787e+00 -1.742405e-03 -1.841967e-03
25 1 1.015788e+00 -1.735364e-03 -1.840758e-03
26 1 1.015789e+00 -1.739812e-03 -1.839592e-03
27 1 1.015789e+00 -1.734011e-03 -1.838402e-03
28 1 1.015790e+00 -1.738525e-03 -1.837287e-03
29 1 1.015791e+00 -1.733054e-03 -1.836373e-03
30 1 1.015792e+00 -1.738443e-03 -1.835463e-03
31 1 1.015792e+00 -1.732089e-03 -1.834278e-03
32 1 1.015793e+00 -1.738417e-03 -1.833259e-03
33 1 1.015793e+00 -1.731266e-03 -1.832210e-03
34 1 1.015793e+00 -1.738349e-03 -1.830712e-03
35 1 1.015793e+00 -1.730719e-03 -1.828993e-03
36 1 1.015794e+00 -1.738313e-03 -1.827217e-03
37 1 1.015793e+00 -1.731479e-03 -1.825111e-03
38 1 1.015794e+00 -1.739013e-03 -1.823104e-03
39 1 1.015794e+00 -1.733592e-03 -1.821178e-03
40 1 1.015795e+00 -1.740022e-03 -1.819809e-03
41 1 1.015795e+00 -1.736265e-03 -1.818758e-03
42 1 1.015795e+00 -1.741069e-03 -1.817649e-03
43 1 1.015795e+00 -1.738876e-03 -1.816446e-03
44 1 1.015794e+00 -1.742474e-03 -1.815092e-03
45 1 1.015795e+00 -1.740927e-03 -1.813274e-03
46 1 1.015795e+00 -1.744091e-03 -1.811351e-03
