x y rho u v
0 0 1.027077e+00 -3.720781e-03 -3.700243e-03
1 0 1.027089e+00 -3.717850e-03 -3.684889e-03
2 0 1.027101e+00 -3.717619e-03 -3.687713e-03
3 0 1.027115e+00 -3.716149e-03 -3.687817e-03
4 0 1.027129e+00 -3.712120e-03 -3.688463e-03
5 0 1.027143e+00 -3.709939e-03 -3.688766e-03
6 0 1.027158e+00 -3.706951e-03 -3.688803e-03
7 0 1.027173e+00 -3.704553e-03 -3.688976e-03
8 0 1.027188e+00 -3.701490e-03 -3.689097e-03
9 0 1.027203e+00 -3.699339e-03 -3.689473e-03
10 0 1.027219e+00 -3.697026e-03 -3.689539e-03
11 0 1.027235e+00 -3.695032e-03 -3.689775e-03
12 0 1.027251e+00 -3.692967e-03 -3.689873e-03
13 0 1.027266e+00 -3.691181e-03 -3.690171e-03
14 0 1.027280e+00 -3.689934e-03 -3.690271e-03
15 0 1.027294e+00 -3.688970e-03 -3.690484e-03
16 0 1.027308e+00 -3.688415e-03 -3.690560e-03
17 0 1.027322e+00 -3.688402e-03 -3.690589e-03
18 0 1.027335e+00 -3.688432e-03 -3.690631e-03
19 0 1.027346e+00 -3.689253e-03 -3.690908e-03
20 0 1.027357e+00 -3.690078e-03 -3.691113e-03
21 0 1.027368e+00 -3.692084e-03 -3.691087e-03
22 0 1.027379e+00 -3.694291e-03 -3.691061e-03
23 0 1.027388e+00 -3.697231e-03 -3.691253e-03
24 0 1.027398e+00 -3.700342e-03 -3.691732e-03
25 0 1.027405e+00 -3.704340e-03 -3.691853e-03
26 0 1.027412e+00 -3.708194e-03 -3.692302e-03
27 0 1.027417e+00 -3.713160e-03 -3.692565e-03
28 0 1.027421e+00 -3.718420e-03 -3.692751e-03
29 0 1.027424e+00 -3.724941e-03 -3.692892e-03
30 0 1.027426e+00 -3.731899e-03 -3.693179e-03
31 0 1.027426e+00 -3.739695e-03 -3.693275e-03
32 0 1.027424e+00 -3.747994e-03 -3.693508e-03
33 0 1.027421e+00 -3.756694e-03 -3.693720e-03
34 0 1.027417e+00 -3.765759e-03 -3.693760e-03
35 0 1.027411e+00 -3.775108e-03 -3.693685e-03
36 0 1.027405e+00 -3.784341e-03 -3.693560e-03
37 0 1.027399e+00 -3.793680e-03 -3.693586e-03
38 0 1.027392e+00 -3.802801e-03 -3.693781e-03
39 0 1.027385e+00 -3.812123e-03 -3.693831e-03
40 0 1.027378e+00 -3.821030e-03 -3.694123e-03
41 0 1.027372e+00 -3.829899e-03 -3.694147e-03
42 0 1.027365e+00 -3.838326e-03 -3.694137e-03
43 0 1.027358e+00 -3.846413e-03 -3.694021e-03
44 0 1.027351e+00 -3.854086e-03 -3.693899e-03
45 0 1.027344e+00 -3.861641e-03 -3.693836e-03
46 0 1.027337e+00 -3.868699e-03 -3.693791e-03
47 0 1.027330e+00 -3.875002e-03 -3.693760e-03
48 0 1.027323e+00 -3.881351e-03 -3.693731e-03
49 0 1.027317e+00 -3.887222e-03 -3.693750e-03
50 0 1.027311e+00 -3.893030e-03 -3.693707e-03
51 0 1.027304e+00 -3.897980e-03 -3.693641e-03
52 0 1.027297e+00 -3.902906e-03 -3.693521e-03
53 0 1.027291e+00 -3.907269e-03 -3.693305e-03
54 0 1.027284e+00 -3.911105e-03 -3.693243e-03
55 0 1.027278e+00 -3.914666e-03 -3.693158e-03
56 0 1.027272e+00 -3.917824e-03 -3.693002e-03
57 0 1.027266e+00 -3.920782e-03 -3.692816e-03
58 0 1.027259e+00 -3.923241e-03 -3.692859e-03
59 0 1.027252e+00 -3.925473e-03 -3.692660e-03
60 0 1.027246e+00 -3.927407e-03 -3.692715e-03
61 0 1.027239e+00 -3.928775e-03 -3.692499e-03
62 0 1.027233e+00 -3.929662e-03 -3.692465e-03
63 0 1.027227e+00 -3.930574e-03 -3.692443e-03
64 0 1.027221e+00 -3.931014e-03 -3.692462e-03
65 0 1.027214e+00 -3.931282e-03 -3.692184e-03
66 0 1.027207e+00 -3.931028e-03 -3.692049e-03
67 0 1.027200e+00 -3.930577e-03 -3.692108e-03
68 0 1.027192e+00 -3.929706e-03 -3.692076e-03
69 0 1.027185e+00 -3.928623e-03 -3.692101e-03
70 0 1.027179e+00 -3.927414e-03 -3.692138e-03
71 0 1.027172e+00 -3.926018e-03 -3.692146e-03
72 0 1.027165e+00 -3.924085e-03 -3.692233e-03
73 0 1.027157e+00 -3.921934e-03 -3.692028e-03
74 0 1.027149e+00 -3.919566e-03 -3.692107e-03
75 0 1.027141e+00 -3.917228e-03 -3.692039e-03
76 0 1.027133e+00 -3.914606e-03 -3.692041e-03
77 0 1.027124e+00 -3.911394e-03 -3.691884e-03
78 0 1.027115e+00 -3.908504e-03 -3.691860e-03
79 0 1.027107e+00 -3.905108e-03 -3.691733e-03
80 0 1.027097e+00 -3.901525e-03 -3.691755e-03
81 0 1.027089e+00 -3.897839e-03 -3.691582e-03
82 0 1.027080e+00 -3.894041e-03 -3.691565e-03
83 0 1.027071e+00 -3.890153e-03 -3.691431e-03
84 0 1.027063e+00 -3.885774e-03 -3.691432e-03
85 0 1.027054e+00 -3.881108e-03 -3.691257e-03
86 0 1.027046e+00 -3.876729e-03 -3.691080e-03
87 0 1.027037e+00 -3.871694e-03 -3.691064e-03
88 0 1.027028e+00 -3.867555e-03 -3.691058e-03
89 0 1.027020e+00 -3.862466e-03 -3.690994e-03
90 0 1.027012e+00 -3.858130e-03 -3.691038e-03
91 0 1.027005e+00 -3.852972e-03 -3.690852e-03
92 0 1.026998e+00 -3.848811e-03 -3.690781e-03
93 0 1.026991e+00 -3.843832e-03 -3.690708e-03
94 0 1.026984e+00 -3.839436e-03 -3.690694e-03
95 0 1.026978e+00 -3.834555e-03 -3.690655e-03
96 0 1.026972e+00 -3.830391e-03 -3.690498e-03
97 0 1.026966e+00 -3.825681e-03 -3.690202e-03
98 0 1.026961e+00 -3.821776e-03 -3.690161e-03
99 0 1.026956e+00 -3.817241e-03 -3.690053e-03
100 0 1.026953e+00 -3.813503e-03 -3.689942e-03
101 0 1.026949e+00 -3.809063e-03 -3.689895e-03
102 0 1.026946e+00 -3.805355e-03 -3.689833e-03
103 0 1.026943e+00 -3.800888e-03 -3.689952e-03
104 0 1.026940e+00 -3.797428e-03 -3.689782e-03
105 0 1.026939e+00 -3.792853e-03 -3.689832e-03
106 0 1.026937e+00 -3.789356e-03 -3.689737e-03
107 0 1.026935e+00 -3.784876e-03 -3.689847e-03
108 0 1.026934e+00 -3.781208e-03 -3.689889e-03
109 0 1.026934e+00 -3.776802e-03 -3.689976e-03
110 0 1.026934e+00 -3.773161e-03 -3.689884e-03
111 0 1.026935e+00 -3.768666e-03 -3.689812e-03
112 0 1.026937e+00 -3.765070e-03 -3.689618e-03
113 0 1.026939e+00 -3.760943e-03 -3.689521e-03
114 0 1.026942e+00 -3.757588e-03 -3.689368e-03
115 0 1.026946e+00 -3.753628e-03 -3.689228e-03
116 0 1.026951e+00 -3.750893e-03 -3.689208e-03
117 0 1.026956e+00 -3.747569e-03 -3.688874e-03
118 0 1.026963e+00 -3.745017e-03 -3.688662e-03
119 0 1.026970e+00 -3.742321e-03 -3.688647e-03
120 0 1.026978e+00 -3.739705e-03 -3.688629e-03
121 0 1.026986e+00 -3.736850e-03 -3.688569e-03
122 0 1.026994e+00 -3.734860e-03 -3.688713e-03
123 0 1.027004e+00 -3.732459e-03 -3.688855e-03
124 0 1.027014e+00 -3.729250e-03 -3.688098e-03
125 0 1.027026e+00 -3.727235e-03 -3.686363e-03
126 0 1.027041e+00 -3.729035e-03 -3.684229e-03
127 0 1.027054e+00 -3.727275e-03 -3.698397e-03
0 1 1.027056e+00 -3.723049e-03 -3.706308e-03
1 1 1.027068e+00 -3.721335e-03 -3.687546e-03
2 1 1.027081e+00 -3.719135e-03 -3.690160e-03
3 1 1.027095e+00 -3.717849e-03 -3.691905e-03
4 1 1.027109e+00 -3.714641e-03 -3.692867e-03
5 1 1.027122e+00 -3.712317e-03 -3.692918e-03
6 1 1.027137e+00 -3.708791e-03 -3.693072e-03
7 1 1.027153e+00 -3.706057e-03 -3.693414e-03
8 1 1.027167e+00 -3.702395e-03 -3.693532e-03
9 1 1.027183e+00 -3.700175e-03 -3.693863e-03
10 1 1.027199e+00 -3.697132e-03 -3.694116e-03
11 1 1.027215e+00 -3.694756e-03 -3.694323e-03
12 1 1.027231e+00 -3.692143e-03 -3.694522e-03
13 1 1.027246e+00 -3.690044e-03 -3.694606e-03
14 1 1.027260e+00 -3.688073e-03 -3.694744e-03
15 1 1.027274e+00 -3.686728e-03 -3.694956e-03
16 1 1.027288e+00 -3.685549e-03 -3.695124e-03
17 1 1.027301e+00 -3.684906e-03 -3.695335e-03
18 1 1.027314e+00 -3.684531e-03 -3.695401e-03
19 1 1.027326e+00 -3.684905e-03 -3.695347e-03
20 1 1.027338e+00 -3.685477e-03 -3.695382e-03
21 1 1.027348e+00 -3.686834e-03 -3.695633e-03
22 1 1.027359e+00 -3.688583e-03 -3.695567e-03
23 1 1.027369e+00 -3.691357e-03 -3.695768e-03
24 1 1.027378e+00 -3.694266e-03 -3.695885e-03
25 1 1.027385e+00 -3.697862e-03 -3.696046e-03
26 1 1.027392e+00 -3.701659e-03 -3.696213e-03
27 1 1.027398e+00 -3.706615e-03 -3.696386e-03
28 1 1.027402e+00 -3.712046e-03 -3.696632e-03
29 1 1.027405e+00 -3.718551e-03 -3.696939e-03
30 1 1.027406e+00 -3.725617e-03 -3.697226e-03
31 1 1.027406e+00 -3.733826e-03 -3.697683e-03
32 1 1.027404e+00 -3.742382e-03 -3.697881e-03
33 1 1.027401e+00 -3.751579e-03 -3.698015e-03
34 1 1.027397e+00 -3.761214e-03 -3.698084e-03
35 1 1.027392e+00 -3.771146e-03 -3.697958e-03
36 1 1.027385e+00 -3.780952e-03 -3.697825e-03
37 1 1.027379e+00 -3.791134e-03 -3.697851e-03
38 1 1.027372e+00 -3.800970e-03 -3.697817e-03
39 1 1.027366e+00 -3.811068e-03 -3.697975e-03
40 1 1.027359e+00 -3.820548e-03 -3.698004e-03
41 1 1.027352e+00 -3.830034e-03 -3.697877e-03
42 1 1.027346e+00 -3.838988e-03 -3.697873e-03
43 1 1.027339e+00 -3.847736e-03 -3.697809e-03
44 1 1.027331e+00 -3.856009e-03 -3.697686e-03
45 1 1.027325e+00 -3.863900e-03 -3.697477e-03
46 1 1.027317e+00 -3.871471e-03 -3.697236e-03
47 1 1.027311e+00 -3.878270e-03 -3.697483e-03
48 1 1.027304e+00 -3.885115e-03 -3.697450e-03
49 1 1.027297e+00 -3.891469e-03 -3.697560e-03
50 1 1.027291e+00 -3.897622e-03 -3.697445e-03
51 1 1.027285e+00 -3.902949e-03 -3.697298e-03
52 1 1.027278e+00 -3.908192e-03 -3.697322e-03
53 1 1.027272e+00 -3.912457e-03 -3.697131e-03
54 1 1.027265e+00 -3.916892e-03 -3.696984e-03
55 1 1.027259e+00 -3.920403e-03 -3.696789e-03
56 1 1.027253e+00 -3.923710e-03 -3.696545e-03
57 1 1.027246e+00 -3.926837e-03 -3.696511e-03
58 1 1.027240e+00 -3.929378e-03 -3.696402e-03
59 1 1.027233e+00 -3.931386e-03 -3.696349e-03
60 1 1.027226e+00 -3.933327e-03 -3.696203e-03
61 1 1.027220e+00 -3.934739e-03 -3.696030e-03
62 1 1.027214e+00 -3.935694e-03 -3.695923e-03
63 1 1.027207e+00 -3.936431e-03 -3.695668e-03
64 1 1.027201e+00 -3.936966e-03 -3.695465e-03
65 1 1.027194e+00 -3.937093e-03 -3.695274e-03
66 1 1.027187e+00 -3.936769e-03 -3.694963e-03
67 1 1.027180e+00 -3.936011e-03 -3.694952e-03
68 1 1.027173e+00 -3.934942e-03 -3.694875e-03
69 1 1.027166e+00 -3.933837e-03 -3.695009e-03
70 1 1.027160e+00 -3.932388e-03 -3.695038e-03
71 1 1.027153e+00 -3.930579e-03 -3.694833e-03
72 1 1.027145e+00 -3.928321e-03 -3.694715e-03
73 1 1.027137e+00 -3.925949e-03 -3.694734e-03
74 1 1.027130e+00 -3.923416e-03 -3.694805e-03
75 1 1.027122e+00 -3.920672e-03 -3.694704e-03
76 1 1.027113e+00 -3.917591e-03 -3.694651e-03
77 1 1.027105e+00 -3.914024e-03 -3.694677e-03
78 1 1.027096e+00 -3.910923e-03 -3.694681e-03
79 1 1.027087e+00 -3.907151e-03 -3.694580e-03
80 1 1.027079e+00 -3.903391e-03 -3.694553e-03
81 1 1.027070e+00 -3.899384e-03 -3.694527e-03
82 1 1.027061e+00 -3.895262e-03 -3.694476e-03
83 1 1.027052e+00 -3.890885e-03 -3.694286e-03
84 1 1.027043e+00 -3.886182e-03 -3.694133e-03
85 1 1.027035e+00 -3.881263e-03 -3.694067e-03
86 1 1.027027e+00 -3.876862e-03 -3.694099e-03
87 1 1.027018e+00 -3.871538e-03 -3.694152e-03
88 1 1.027009e+00 -3.867008e-03 -3.694266e-03
89 1 1.027001e+00 -3.861627e-03 -3.694364e-03
90 1 1.026993e+00 -3.856839e-03 -3.694128e-03
91 1 1.026985e+00 -3.851590e-03 -3.694143e-03
92 1 1.026978e+00 -3.846960e-03 -3.694002e-03
93 1 1.026971e+00 -3.842203e-03 -3.694146e-03
94 1 1.026964e+00 -3.837690e-03 -3.693779e-03
95 1 1.026957e+00 -3.832534e-03 -3.693945e-03
96 1 1.026952e+00 -3.828020e-03 -3.693622e-03
97 1 1.026945e+00 -3.823651e-03 -3.693738e-03
98 1 1.026941e+00 -3.819423e-03 -3.693424e-03
99 1 1.026936e+00 -3.815174e-03 -3.693467e-03
100 1 1.026933e+00 -3.811297e-03 -3.693311e-03
101 1 1.026929e+00 -3.807116e-03 -3.693266e-03
102 1 1.026926e+00 -3.803505e-03 -3.693102e-03
103 1 1.026923e+00 -3.799043e-03 -3.692995e-03
104 1 1.026920e+00 -3.795663e-03 -3.693085e-03
105 1 1.026919e+00 -3.791208e-03 -3.693004e-03
106 1 1.026917e+00 -3.787897e-03 -3.692806e-03
107 1 1.026915e+00 -3.783376e-03 -3.692740e-03
108 1 1.026914e+00 -3.779989e-03 -3.692760e-03
109 1 1.026914e+00 -3.775533e-03 -3.692663e-03
110 1 1.026914e+00 -3.772037e-03 -3.692650e-03
111 1 1.026915e+00 -3.767619e-03 -3.692654e-03
112 1 1.026916e+00 -3.764299e-03 -3.692519e-03
113 1 1.026919e+00 -3.760231e-03 -3.692588e-03
114 1 1.026921e+00 -3.757091e-03 -3.692392e-03
115 1 1.026925e+00 -3.753353e-03 -3.692441e-03
116 1 1.026930e+00 -3.750719e-03 -3.692453e-03
117 1 1.026936e+00 -3.747694e-03 -3.692317e-03
118 1 1.026942e+00 -3.745365e-03 -3.691938e-03
119 1 1.026949e+00 -3.742991e-03 -3.691807e-03
120 1 1.026957e+00 -3.740786e-03 -3.691846e-03
121 1 1.026964e+00 -3.738034e-03 -3.691604e-03
122 1 1.026973e+00 -3.735918e-03 -3.691703e-03
123 1 1.026984e+00 -3.733941e-03 -3.692355e-03
124 1 1.026994e+00 -3.732758e-03 -3.692088e-03
125 1 1.027006e+00 -3.730923e-03 -3.688173e-03
126 1 1.027019e+00 -3.729992e-03 -3.686851e-03
127 1 1.027032e+00 -3.726590e-03 -3.704719e-03
0 2 1.027035e+00 -3.717983e-03 -3.710750e-03
1 2 1.027047e+00 -3.715524e-03 -3.691024e-03
2 2 1.027060e+00 -3.713923e-03 -3.691651e-03
3 2 1.027074e+00 -3.712103e-03 -3.695170e-03
4 2 1.027088e+00 -3.708448e-03 -3.696250e-03
5 2 1.027101e+00 -3.705542e-03 -3.696086e-03
6 2 1.027116e+00 -3.701701e-03 -3.696324e-03
7 2 1.027131e+00 -3.699366e-03 -3.696541e-03
8 2 1.027146e+00 -3.695358e-03 -3.696842e-03
9 2 1.027162e+00 -3.693013e-03 -3.696965e-03
10 2 1.027178e+00 -3.690005e-03 -3.697196e-03
11 2 1.027194e+00 -3.687894e-03 -3.697365e-03
12 2 1.027210e+00 -3.685171e-03 -3.697422e-03
13 2 1.027225e+00 -3.683110e-03 -3.697641e-03
14 2 1.027239e+00 -3.681167e-03 -3.697550e-03
15 2 1.027253e+00 -3.680259e-03 -3.697555e-03
16 2 1.027267e+00 -3.679135e-03 -3.697730e-03
17 2 1.027280e+00 -3.678822e-03 -3.698076e-03
18 2 1.027293e+00 -3.678436e-03 -3.698214e-03
19 2 1.027305e+00 -3.678994e-03 -3.698383e-03
20 2 1.027317e+00 -3.680055e-03 -3.698560e-03
21 2 1.027328e+00 -3.681693e-03 -3.698785e-03
22 2 1.027339e+00 -3.683881e-03 -3.698944e-03
23 2 1.027348e+00 -3.686656e-03 -3.698947e-03
24 2 1.027357e+00 -3.689844e-03 -3.699223e-03
25 2 1.027365e+00 -3.694019e-03 -3.699565e-03
26 2 1.027372e+00 -3.698194e-03 -3.699808e-03
27 2 1.027377e+00 -3.703635e-03 -3.699997e-03
28 2 1.027381e+00 -3.709526e-03 -3.700274e-03
29 2 1.027384e+00 -3.716582e-03 -3.700421e-03
30 2 1.027386e+00 -3.724067e-03 -3.700517e-03
31 2 1.027385e+00 -3.732711e-03 -3.700641e-03
32 2 1.027383e+00 -3.741519e-03 -3.700904e-03
33 2 1.027381e+00 -3.751278e-03 -3.701081e-03
34 2 1.027376e+00 -3.761038e-03 -3.701208e-03
35 2 1.027371e+00 -3.771288e-03 -3.701262e-03
36 2 1.027365e+00 -3.781442e-03 -3.700954e-03
37 2 1.027358e+00 -3.792104e-03 -3.700976e-03
38 2 1.027352e+00 -3.802322e-03 -3.700887e-03
39 2 1.027346e+00 -3.812688e-03 -3.700938e-03
40 2 1.027339e+00 -3.822359e-03 -3.701128e-03
41 2 1.027332e+00 -3.832054e-03 -3.701205e-03
42 2 1.027325e+00 -3.841244e-03 -3.701079e-03
43 2 1.027319e+00 -3.850359e-03 -3.700923e-03
44 2 1.027312e+00 -3.858883e-03 -3.701099e-03
45 2 1.027304e+00 -3.866872e-03 -3.700959e-03
46 2 1.027297e+00 -3.874643e-03 -3.700843e-03
47 2 1.027291e+00 -3.881800e-03 -3.700766e-03
48 2 1.027284e+00 -3.888852e-03 -3.700779e-03
49 2 1.027277e+00 -3.895436e-03 -3.700624e-03
50 2 1.027271e+00 -3.901837e-03 -3.700627e-03
51 2 1.027264e+00 -3.907283e-03 -3.700327e-03
