x y rho u v
0 0 1.019581e+00 -2.565791e-03 -2.526886e-03
1 0 1.019579e+00 -2.564542e-03 -2.531799e-03
2 0 1.019578e+00 -2.564918e-03 -2.533494e-03
3 0 1.019576e+00 -2.563422e-03 -2.534846e-03
4 0 1.019575e+00 -2.564205e-03 -2.536166e-03
5 0 1.019574e+00 -2.563642e-03 -2.537659e-03
6 0 1.019574e+00 -2.564000e-03 -2.538924e-03
7 0 1.019572e+00 -2.563044e-03 -2.540310e-03
8 0 1.019572e+00 -2.563463e-03 -2.541418e-03
9 0 1.019572e+00 -2.562599e-03 -2.542390e-03
10 0 1.019572e+00 -2.562792e-03 -2.543306e-03
11 0 1.019573e+00 -2.561537e-03 -2.544079e-03
12 0 1.019574e+00 -2.561607e-03 -2.544661e-03
13 0 1.019574e+00 -2.560344e-03 -2.545155e-03
14 0 1.019574e+00 -2.560647e-03 -2.545491e-03
15 0 1.019575e+00 -2.559394e-03 -2.545799e-03
16 0 1.019575e+00 -2.559642e-03 -2.545831e-03
17 0 1.019576e+00 -2.558291e-03 -2.545975e-03
18 0 1.019577e+00 -2.558863e-03 -2.546210e-03
19 0 1.019578e+00 -2.557236e-03 -2.546251e-03
20 0 1.019578e+00 -2.558159e-03 -2.546180e-03
21 0 1.019579e+00 -2.556718e-03 -2.546084e-03
22 0 1.019579e+00 -2.558338e-03 -2.546069e-03
23 0 1.019579e+00 -2.556913e-03 -2.545845e-03
24 0 1.019579e+00 -2.558850e-03 -2.545675e-03
25 0 1.019579e+00 -2.557633e-03 -2.545771e-03
26 0 1.019579e+00 -2.559913e-03 -2.545638e-03
27 0 1.019579e+00 -2.558813e-03 -2.545505e-03
28 0 1.019578e+00 -2.561528e-03 -2.545334e-03
29 0 1.019578e+00 -2.560786e-03 -2.545228e-03
30 0 1.019578e+00 -2.563655e-03 -2.545191e-03
31 0 1.019578e+00 -2.562460e-03 -2.544996e-03
32 0 1.019578e+00 -2.564727e-03 -2.544925e-03
33 0 1.019579e+00 -2.563013e-03 -2.544571e-03
34 0 1.019580e+00 -2.564933e-03 -2.544107e-03
35 0 1.019581e+00 -2.562982e-03 -2.543732e-03
36 0 1.019582e+00 -2.565104e-03 -2.542776e-03
37 0 1.019583e+00 -2.562802e-03 -2.541923e-03
38 0 1.019585e+00 -2.564891e-03 -2.540736e-03
39 0 1.019587e+00 -2.561887e-03 -2.539547e-03
40 0 1.019590e+00 -2.563709e-03 -2.538177e-03
41 0 1.019594e+00 -2.559865e-03 -2.536779e-03
42 0 1.019597e+00 -2.561465e-03 -2.535284e-03
43 0 1.019601e+00 -2.557023e-03 -2.533559e-03
44 0 1.019606e+00 -2.558075e-03 -2.531692e-03
45 0 1.019611e+00 -2.552888e-03 -2.529905e-03
46 0 1.019617e+00 -2.553375e-03 -2.527749e-03
47 0 1.019624e+00 -2.547081e-03 -2.525565e-03
48 0 1.019631e+00 -2.546772e-03 -2.523047e-03
49 0 1.019639e+00 -2.539561e-03 -2.520161e-03
50 0 1.019648e+00 -2.538551e-03 -2.517015e-03
51 0 1.019658e+00 -2.530459e-03 -2.513251e-03
52 0 1.019669e+00 -2.528613e-03 -2.509366e-03
53 0 1.019681e+00 -2.519345e-03 -2.505128e-03
54 0 1.019694e+00 -2.517041e-03 -2.500849e-03
55 0 1.019709e+00 -2.506467e-03 -2.496638e-03
56 0 1.019724e+00 -2.503457e-03 -2.492232e-03
57 0 1.019741e+00 -2.492193e-03 -2.487658e-03
58 0 1.019758e+00 -2.489021e-03 -2.482999e-03
59 0 1.019776e+00 -2.477011e-03 -2.478228e-03
60 0 1.019794e+00 -2.474155e-03 -2.473065e-03
61 0 1.019811e+00 -2.462334e-03 -2.468194e-03
62 0 1.019828e+00 -2.460469e-03 -2.463221e-03
63 0 1.019844e+00 -2.449792e-03 -2.458745e-03
64 0 1.019858e+00 -2.449019e-03 -2.454374e-03
65 0 1.019871e+00 -2.439627e-03 -2.450607e-03
66 0 1.019882e+00 -2.440392e-03 -2.447294e-03
67 0 1.019891e+00 -2.432639e-03 -2.444578e-03
68 0 1.019898e+00 -2.435773e-03 -2.442357e-03
69 0 1.019903e+00 -2.429700e-03 -2.440584e-03
70 0 1.019905e+00 -2.434562e-03 -2.439387e-03
71 0 1.019906e+00 -2.430070e-03 -2.438854e-03
72 0 1.019905e+00 -2.436863e-03 -2.438725e-03
73 0 1.019903e+00 -2.433563e-03 -2.438710e-03
74 0 1.019900e+00 -2.441804e-03 -2.438924e-03
75 0 1.019895e+00 -2.439625e-03 -2.439432e-03
76 0 1.019889e+00 -2.449285e-03 -2.439868e-03
77 0 1.019882e+00 -2.447374e-03 -2.440445e-03
78 0 1.019874e+00 -2.457893e-03 -2.440949e-03
79 0 1.019867e+00 -2.456310e-03 -2.441591e-03
80 0 1.019858e+00 -2.467233e-03 -2.442445e-03
81 0 1.019848e+00 -2.465698e-03 -2.443646e-03
82 0 1.019838e+00 -2.477031e-03 -2.445206e-03
83 0 1.019827e+00 -2.475593e-03 -2.447261e-03
84 0 1.019817e+00 -2.487310e-03 -2.449552e-03
85 0 1.019806e+00 -2.485951e-03 -2.451904e-03
86 0 1.019796e+00 -2.497320e-03 -2.454733e-03
87 0 1.019786e+00 -2.495198e-03 -2.457154e-03
88 0 1.019777e+00 -2.505925e-03 -2.459465e-03
89 0 1.019768e+00 -2.502808e-03 -2.462081e-03
90 0 1.019760e+00 -2.512056e-03 -2.464511e-03
