x y rho u v
0 0 1.042434e+00 -6.019407e-03 -5.967095e-03
1 0 1.042431e+00 -6.015855e-03 -5.969193e-03
2 0 1.042428e+00 -6.011246e-03 -5.967947e-03
3 0 1.042425e+00 -6.007848e-03 -5.968184e-03
4 0 1.042423e+00 -6.004240e-03 -5.968196e-03
5 0 1.042421e+00 -6.000905e-03 -5.968331e-03
6 0 1.042420e+00 -5.997112e-03 -5.968531e-03
7 0 1.042419e+00 -5.993377e-03 -5.968465e-03
8 0 1.042418e+00 -5.989987e-03 -5.968836e-03
9 0 1.042418e+00 -5.986408e-03 -5.969039e-03
10 0 1.042418e+00 -5.982861e-03 -5.969108e-03
11 0 1.042418e+00 -5.979810e-03 -5.969122e-03
12 0 1.042419e+00 -5.976731e-03 -5.969239e-03
13 0 1.042419e+00 -5.973962e-03 -5.969135e-03
14 0 1.042420e+00 -5.970889e-03 -5.969154e-03
15 0 1.042421e+00 -5.968091e-03 -5.969268e-03
16 0 1.042422e+00 -5.965183e-03 -5.969660e-03
17 0 1.042423e+00 -5.962293e-03 -5.969726e-03
18 0 1.042425e+00 -5.959956e-03 -5.969792e-03
19 0 1.042426e+00 -5.957375e-03 -5.969758e-03
20 0 1.042428e+00 -5.954962e-03 -5.969808e-03
21 0 1.042430e+00 -5.952443e-03 -5.969598e-03
22 0 1.042432e+00 -5.950317e-03 -5.969520e-03
23 0 1.042434e+00 -5.947846e-03 -5.969130e-03
24 0 1.042437e+00 -5.945572e-03 -5.969122e-03
25 0 1.042441e+00 -5.943187e-03 -5.968825e-03
26 0 1.042445e+00 -5.941350e-03 -5.969011e-03
27 0 1.042449e+00 -5.938902e-03 -5.968784e-03
28 0 1.042454e+00 -5.936704e-03 -5.968746e-03
29 0 1.042459e+00 -5.934585e-03 -5.968593e-03
30 0 1.042465e+00 -5.931913e-03 -5.968740e-03
31 0 1.042470e+00 -5.929912e-03 -5.968567e-03
32 0 1.042476e+00 -5.927379e-03 -5.968438e-03
33 0 1.042482e+00 -5.925476e-03 -5.968300e-03
34 0 1.042489e+00 -5.923564e-03 -5.968148e-03
35 0 1.042495e+00 -5.922066e-03 -5.968194e-03
36 0 1.042502e+00 -5.920510e-03 -5.968288e-03
37 0 1.042509e+00 -5.919142e-03 -5.968333e-03
38 0 1.042517e+00 -5.917785e-03 -5.968293e-03
39 0 1.042524e+00 -5.916294e-03 -5.968270e-03
40 0 1.042531e+00 -5.915185e-03 -5.968155e-03
41 0 1.042537e+00 -5.914205e-03 -5.968233e-03
42 0 1.042543e+00 -5.913613e-03 -5.968195e-03
43 0 1.042548e+00 -5.913317e-03 -5.968256e-03
44 0 1.042554e+00 -5.913646e-03 -5.968365e-03
45 0 1.042558e+00 -5.914750e-03 -5.968409e-03
46 0 1.042562e+00 -5.916323e-03 -5.968506e-03
47 0 1.042564e+00 -5.918159e-03 -5.968475e-03
48 0 1.042566e+00 -5.920495e-03 -5.968466e-03
49 0 1.042566e+00 -5.923146e-03 -5.968611e-03
50 0 1.042567e+00 -5.926232e-03 -5.968629e-03
51 0 1.042566e+00 -5.929579e-03 -5.968853e-03
52 0 1.042567e+00 -5.933251e-03 -5.969060e-03
53 0 1.042566e+00 -5.937036e-03 -5.969068e-03
54 0 1.042565e+00 -5.940902e-03 -5.969457e-03
55 0 1.042564e+00 -5.945169e-03 -5.969367e-03
56 0 1.042564e+00 -5.949351e-03 -5.969441e-03
57 0 1.042562e+00 -5.953385e-03 -5.969559e-03
58 0 1.042562e+00 -5.957381e-03 -5.969294e-03
59 0 1.042560e+00 -5.961550e-03 -5.969206e-03
60 0 1.042559e+00 -5.966185e-03 -5.969342e-03
61 0 1.042558e+00 -5.970393e-03 -5.969205e-03
62 0 1.042558e+00 -5.974356e-03 -5.969246e-03
63 0 1.042558e+00 -5.978594e-03 -5.969144e-03
64 0 1.042558e+00 -5.982514e-03 -5.969072e-03
65 0 1.042557e+00 -5.986559e-03 -5.969237e-03
66 0 1.042557e+00 -5.990165e-03 -5.969255e-03
67 0 1.042556e+00 -5.994160e-03 -5.969264e-03
68 0 1.042556e+00 -5.997603e-03 -5.969396e-03
69 0 1.042555e+00 -6.001346e-03 -5.969264e-03
70 0 1.042554e+00 -6.004285e-03 -5.969126e-03
71 0 1.042554e+00 -6.007574e-03 -5.969175e-03
72 0 1.042553e+00 -6.010421e-03 -5.969178e-03
73 0 1.042553e+00 -6.013766e-03 -5.969028e-03
74 0 1.042553e+00 -6.016394e-03 -5.968797e-03
75 0 1.042553e+00 -6.019470e-03 -5.968832e-03
76 0 1.042552e+00 -6.022087e-03 -5.968911e-03
77 0 1.042551e+00 -6.024632e-03 -5.968905e-03
78 0 1.042550e+00 -6.027144e-03 -5.968798e-03
79 0 1.042549e+00 -6.029353e-03 -5.968785e-03
80 0 1.042548e+00 -6.030830e-03 -5.968795e-03
81 0 1.042547e+00 -6.033017e-03 -5.968992e-03
82 0 1.042546e+00 -6.034864e-03 -5.968959e-03
83 0 1.042544e+00 -6.036843e-03 -5.969006e-03
84 0 1.042541e+00 -6.038572e-03 -5.968945e-03
85 0 1.042538e+00 -6.040599e-03 -5.968692e-03
