x y rho u v
0 0 1.047928e+00 -6.717466e-03 -6.785818e-03
1 0 1.047929e+00 -6.718070e-03 -6.783782e-03
2 0 1.047931e+00 -6.720019e-03 -6.785198e-03
3 0 1.047933e+00 -6.720890e-03 -6.785627e-03
4 0 1.047933e+00 -6.721821e-03 -6.786111e-03
5 0 1.047934e+00 -6.723079e-03 -6.785937e-03
6 0 1.047934e+00 -6.724363e-03 -6.785974e-03
7 0 1.047935e+00 -6.726277e-03 -6.785958e-03
8 0 1.047935e+00 -6.728098e-03 -6.785906e-03
9 0 1.047934e+00 -6.730559e-03 -6.785734e-03
10 0 1.047934e+00 -6.732764e-03 -6.785534e-03
11 0 1.047933e+00 -6.735863e-03 -6.785799e-03
12 0 1.047933e+00 -6.738036e-03 -6.785891e-03
13 0 1.047932e+00 -6.741253e-03 -6.785966e-03
14 0 1.047932e+00 -6.743956e-03 -6.785946e-03
15 0 1.047931e+00 -6.747474e-03 -6.786038e-03
16 0 1.047931e+00 -6.750334e-03 -6.786069e-03
17 0 1.047930e+00 -6.753779e-03 -6.786361e-03
18 0 1.047929e+00 -6.756594e-03 -6.786383e-03
19 0 1.047927e+00 -6.760519e-03 -6.786516e-03
20 0 1.047927e+00 -6.763434e-03 -6.786359e-03
21 0 1.047925e+00 -6.767528e-03 -6.786427e-03
22 0 1.047924e+00 -6.770636e-03 -6.786405e-03
23 0 1.047923e+00 -6.774648e-03 -6.786312e-03
24 0 1.047922e+00 -6.778148e-03 -6.786353e-03
25 0 1.047921e+00 -6.782245e-03 -6.786314e-03
26 0 1.047920e+00 -6.785736e-03 -6.786174e-03
27 0 1.047919e+00 -6.789926e-03 -6.786082e-03
28 0 1.047918e+00 -6.793289e-03 -6.786176e-03
29 0 1.047917e+00 -6.797403e-03 -6.786006e-03
30 0 1.047916e+00 -6.800806e-03 -6.786065e-03
31 0 1.047914e+00 -6.804523e-03 -6.785931e-03
32 0 1.047913e+00 -6.808131e-03 -6.785899e-03
33 0 1.047912e+00 -6.811691e-03 -6.785817e-03
34 0 1.047912e+00 -6.814953e-03 -6.785756e-03
35 0 1.047911e+00 -6.818761e-03 -6.785605e-03
36 0 1.047910e+00 -6.821516e-03 -6.785631e-03
37 0 1.047910e+00 -6.824707e-03 -6.785602e-03
38 0 1.047910e+00 -6.827143e-03 -6.785424e-03
39 0 1.047910e+00 -6.830120e-03 -6.785455e-03
40 0 1.047911e+00 -6.832362e-03 -6.785399e-03
41 0 1.047911e+00 -6.835241e-03 -6.785351e-03
42 0 1.047911e+00 -6.837391e-03 -6.785391e-03
43 0 1.047911e+00 -6.839877e-03 -6.785449e-03
44 0 1.047911e+00 -6.841743e-03 -6.785498e-03
45 0 1.047911e+00 -6.844008e-03 -6.785474e-03
46 0 1.047912e+00 -6.845810e-03 -6.785622e-03
47 0 1.047912e+00 -6.847708e-03 -6.785233e-03
48 0 1.047913e+00 -6.849166e-03 -6.785138e-03
49 0 1.047913e+00 -6.850841e-03 -6.784904e-03
50 0 1.047914e+00 -6.851745e-03 -6.784734e-03
51 0 1.047914e+00 -6.853360e-03 -6.784543e-03
52 0 1.047914e+00 -6.853967e-03 -6.784485e-03
53 0 1.047914e+00 -6.855003e-03 -6.784333e-03
54 0 1.047914e+00 -6.855424e-03 -6.784184e-03
55 0 1.047914e+00 -6.856233e-03 -6.784006e-03
56 0 1.047914e+00 -6.856579e-03 -6.783677e-03
57 0 1.047914e+00 -6.856882e-03 -6.783403e-03
58 0 1.047913e+00 -6.856776e-03 -6.783275e-03
59 0 1.047911e+00 -6.856472e-03 -6.783149e-03
60 0 1.047910e+00 -6.856030e-03 -6.783171e-03
61 0 1.047907e+00 -6.855687e-03 -6.783128e-03
62 0 1.047905e+00 -6.855323e-03 -6.783125e-03
63 0 1.047904e+00 -6.855073e-03 -6.783397e-03
64 0 1.047902e+00 -6.854440e-03 -6.783473e-03
65 0 1.047901e+00 -6.854054e-03 -6.783696e-03
66 0 1.047900e+00 -6.853605e-03 -6.783665e-03
67 0 1.047899e+00 -6.853088e-03 -6.783796e-03
68 0 1.047898e+00 -6.852887e-03 -6.784013e-03
69 0 1.047896e+00 -6.852335e-03 -6.784025e-03
70 0 1.047895e+00 -6.851886e-03 -6.784131e-03
71 0 1.047894e+00 -6.850898e-03 -6.784442e-03
72 0 1.047892e+00 -6.850176e-03 -6.784875e-03
73 0 1.047891e+00 -6.849294e-03 -6.784979e-03
74 0 1.047889e+00 -6.848350e-03 -6.784980e-03
75 0 1.047888e+00 -6.847298e-03 -6.784770e-03
76 0 1.047887e+00 -6.846342e-03 -6.784854e-03
77 0 1.047886e+00 -6.845414e-03 -6.784894e-03
78 0 1.047885e+00 -6.844177e-03 -6.785112e-03
79 0 1.047883e+00 -6.842854e-03 -6.785214e-03
80 0 1.047882e+00 -6.841303e-03 -6.785224e-03
81 0 1.047880e+00 -6.839585e-03 -6.785131e-03
82 0 1.047879e+00 -6.838263e-03 -6.785031e-03
83 0 1.047878e+00 -6.836548e-03 -6.784845e-03
84 0 1.047877e+00 -6.834910e-03 -6.784730e-03
85 0 1.047876e+00 -6.832908e-03 -6.784674e-03
86 0 1.047876e+00 -6.830945e-03 -6.784501e-03
87 0 1.047876e+00 -6.828655e-03 -6.784517e-03
88 0 1.047875e+00 -6.826331e-03 -6.784491e-03
89 0 1.047875e+00 -6.824153e-03 -6.784444e-03
90 0 1.047875e+00 -6.821507e-03 -6.784465e-03
91 0 1.047875e+00 -6.819135e-03 -6.784418e-03
92 0 1.047876e+00 -6.816487e-03 -6.784451e-03
93 0 1.047877e+00 -6.814103e-03 -6.784544e-03
94 0 1.047878e+00 -6.811317e-03 -6.784513e-03
95 0 1.047879e+00 -6.808579e-03 -6.784467e-03
96 0 1.047881e+00 -6.805326e-03 -6.784447e-03
97 0 1.047882e+00 -6.802203e-03 -6.784378e-03
98 0 1.047884e+00 -6.798582e-03 -6.784509e-03
99 0 1.047886e+00 -6.795279e-03 -6.784399e-03
100 0 1.047888e+00 -6.791664e-03 -6.784403e-03
101 0 1.047889e+00 -6.787847e-03 -6.784201e-03
102 0 1.047890e+00 -6.784267e-03 -6.784434e-03
103 0 1.047891e+00 -6.780883e-03 -6.784410e-03
104 0 1.047893e+00 -6.777529e-03 -6.784293e-03
105 0 1.047894e+00 -6.773930e-03 -6.784439e-03
106 0 1.047894e+00 -6.771061e-03 -6.784716e-03
107 0 1.047896e+00 -6.767906e-03 -6.784838e-03
108 0 1.047897e+00 -6.765020e-03 -6.784669e-03
109 0 1.047899e+00 -6.761927e-03 -6.784630e-03
110 0 1.047900e+00 -6.758884e-03 -6.784594e-03
111 0 1.047901e+00 -6.755761e-03 -6.784544e-03
112 0 1.047902e+00 -6.753057e-03 -6.784645e-03
113 0 1.047903e+00 -6.750208e-03 -6.784537e-03
114 0 1.047903e+00 -6.747213e-03 -6.784473e-03
115 0 1.047904e+00 -6.744422e-03 -6.784343e-03
116 0 1.047905e+00 -6.741485e-03 -6.784476e-03
117 0 1.047906e+00 -6.738724e-03 -6.784619e-03
118 0 1.047908e+00 -6.736242e-03 -6.784631e-03
119 0 1.047911e+00 -6.733538e-03 -6.784481e-03
120 0 1.047912e+00 -6.731120e-03 -6.784452e-03
121 0 1.047914e+00 -6.728825e-03 -6.784555e-03
122 0 1.047916e+00 -6.726638e-03 -6.784811e-03
123 0 1.047918e+00 -6.724659e-03 -6.784983e-03
124 0 1.047919e+00 -6.722802e-03 -6.785165e-03
