x y rho u v
0 0 1.028669e+00 -3.902122e-03 -4.019921e-03
1 0 1.028669e+00 -3.900395e-03 -4.021094e-03
2 0 1.028669e+00 -3.899262e-03 -4.023363e-03
3 0 1.028669e+00 -3.896776e-03 -4.023962e-03
4 0 1.028668e+00 -3.894573e-03 -4.024019e-03
5 0 1.028667e+00 -3.892111e-03 -4.023946e-03
6 0 1.028665e+00 -3.890241e-03 -4.023990e-03
7 0 1.028662e+00 -3.888176e-03 -4.024105e-03
8 0 1.028659e+00 -3.886965e-03 -4.024343e-03
9 0 1.028657e+00 -3.885545e-03 -4.024361e-03
10 0 1.028652e+00 -3.884872e-03 -4.024344e-03
11 0 1.028647e+00 -3.884597e-03 -4.024431e-03
12 0 1.028641e+00 -3.885148e-03 -4.024499e-03
13 0 1.028633e+00 -3.885720e-03 -4.024446e-03
14 0 1.028624e+00 -3.887469e-03 -4.024614e-03
15 0 1.028614e+00 -3.889181e-03 -4.024663e-03
16 0 1.028601e+00 -3.892218e-03 -4.024783e-03
17 0 1.028587e+00 -3.895225e-03 -4.025029e-03
18 0 1.028571e+00 -3.899724e-03 -4.024928e-03
19 0 1.028555e+00 -3.903765e-03 -4.025018e-03
20 0 1.028538e+00 -3.907948e-03 -4.024991e-03
21 0 1.028520e+00 -3.912129e-03 -4.024892e-03
22 0 1.028501e+00 -3.915987e-03 -4.024991e-03
23 0 1.028482e+00 -3.920269e-03 -4.024927e-03
24 0 1.028463e+00 -3.924115e-03 -4.024775e-03
25 0 1.028443e+00 -3.928345e-03 -4.024944e-03
26 0 1.028425e+00 -3.931981e-03 -4.024882e-03
27 0 1.028406e+00 -3.935910e-03 -4.024814e-03
28 0 1.028387e+00 -3.939680e-03 -4.024877e-03
29 0 1.028369e+00 -3.943614e-03 -4.024775e-03
30 0 1.028350e+00 -3.947432e-03 -4.024621e-03
31 0 1.028331e+00 -3.951398e-03 -4.024606e-03
32 0 1.028311e+00 -3.955292e-03 -4.024593e-03
33 0 1.028291e+00 -3.959876e-03 -4.024608e-03
34 0 1.028272e+00 -3.964164e-03 -4.024468e-03
35 0 1.028252e+00 -3.968833e-03 -4.024361e-03
36 0 1.028233e+00 -3.972981e-03 -4.024256e-03
37 0 1.028215e+00 -3.976971e-03 -4.024330e-03
38 0 1.028198e+00 -3.980706e-03 -4.024249e-03
39 0 1.028180e+00 -3.984565e-03 -4.024330e-03
40 0 1.028164e+00 -3.987279e-03 -4.024409e-03
41 0 1.028148e+00 -3.990769e-03 -4.024427e-03
42 0 1.028134e+00 -3.993345e-03 -4.024367e-03
43 0 1.028120e+00 -3.996042e-03 -4.024256e-03
44 0 1.028107e+00 -3.998238e-03 -4.024180e-03
45 0 1.028095e+00 -4.000801e-03 -4.023951e-03
46 0 1.028083e+00 -4.002519e-03 -4.023929e-03
47 0 1.028072e+00 -4.004699e-03 -4.023815e-03
48 0 1.028062e+00 -4.006332e-03 -4.023616e-03
49 0 1.028053e+00 -4.008529e-03 -4.023412e-03
50 0 1.028045e+00 -4.010085e-03 -4.023295e-03
51 0 1.028038e+00 -4.012297e-03 -4.023383e-03
52 0 1.028032e+00 -4.013750e-03 -4.023356e-03
53 0 1.028026e+00 -4.016412e-03 -4.023306e-03
54 0 1.028022e+00 -4.017846e-03 -4.023177e-03
55 0 1.028019e+00 -4.020567e-03 -4.023107e-03
56 0 1.028016e+00 -4.022032e-03 -4.023063e-03
57 0 1.028014e+00 -4.024164e-03 -4.023117e-03
58 0 1.028012e+00 -4.025665e-03 -4.023344e-03
59 0 1.028011e+00 -4.028461e-03 -4.023225e-03
60 0 1.028012e+00 -4.029912e-03 -4.023208e-03
61 0 1.028013e+00 -4.032662e-03 -4.023195e-03
62 0 1.028015e+00 -4.034563e-03 -4.023193e-03
63 0 1.028018e+00 -4.037733e-03 -4.023250e-03
64 0 1.028022e+00 -4.040064e-03 -4.023264e-03
65 0 1.028027e+00 -4.043302e-03 -4.023227e-03
66 0 1.028033e+00 -4.045691e-03 -4.023055e-03
67 0 1.028039e+00 -4.048711e-03 -4.022995e-03
68 0 1.028045e+00 -4.051161e-03 -4.023127e-03
69 0 1.028052e+00 -4.054014e-03 -4.022981e-03
70 0 1.028060e+00 -4.056792e-03 -4.022948e-03
71 0 1.028069e+00 -4.059908e-03 -4.022893e-03
72 0 1.028078e+00 -4.062383e-03 -4.022883e-03
73 0 1.028087e+00 -4.065410e-03 -4.022841e-03
74 0 1.028097e+00 -4.067744e-03 -4.022811e-03
75 0 1.028107e+00 -4.071075e-03 -4.022738e-03
76 0 1.028118e+00 -4.072944e-03 -4.022468e-03
77 0 1.028128e+00 -4.076274e-03 -4.022293e-03
78 0 1.028139e+00 -4.077639e-03 -4.022181e-03
79 0 1.028150e+00 -4.080798e-03 -4.021872e-03
80 0 1.028162e+00 -4.081876e-03 -4.021856e-03
81 0 1.028173e+00 -4.084535e-03 -4.021703e-03
82 0 1.028185e+00 -4.085477e-03 -4.021604e-03
83 0 1.028196e+00 -4.087646e-03 -4.021409e-03
84 0 1.028208e+00 -4.088319e-03 -4.021330e-03
85 0 1.028220e+00 -4.089619e-03 -4.021187e-03
86 0 1.028232e+00 -4.089824e-03 -4.021228e-03
87 0 1.028244e+00 -4.090491e-03 -4.020981e-03
88 0 1.028256e+00 -4.090336e-03 -4.021111e-03
89 0 1.028268e+00 -4.090015e-03 -4.020913e-03
90 0 1.028280e+00 -4.088757e-03 -4.021022e-03
91 0 1.028292e+00 -4.087633e-03 -4.020955e-03
92 0 1.028303e+00 -4.085641e-03 -4.021026e-03
93 0 1.028316e+00 -4.083690e-03 -4.020821e-03
94 0 1.028329e+00 -4.080721e-03 -4.020755e-03
95 0 1.028341e+00 -4.077908e-03 -4.020547e-03
96 0 1.028354e+00 -4.074377e-03 -4.020468e-03
97 0 1.028367e+00 -4.070553e-03 -4.020433e-03
98 0 1.028379e+00 -4.066122e-03 -4.020430e-03
99 0 1.028391e+00 -4.062103e-03 -4.020669e-03
100 0 1.028403e+00 -4.057125e-03 -4.020731e-03
101 0 1.028415e+00 -4.052580e-03 -4.020805e-03
102 0 1.028428e+00 -4.047164e-03 -4.020685e-03
103 0 1.028440e+00 -4.041971e-03 -4.020592e-03
104 0 1.028451e+00 -4.036040e-03 -4.020588e-03
105 0 1.028462e+00 -4.030481e-03 -4.020710e-03
106 0 1.028474e+00 -4.024188e-03 -4.020817e-03
107 0 1.028485e+00 -4.018599e-03 -4.020599e-03
108 0 1.028496e+00 -4.011780e-03 -4.020769e-03
109 0 1.028507e+00 -4.005618e-03 -4.020697e-03
110 0 1.028518e+00 -3.998247e-03 -4.020562e-03
111 0 1.028529e+00 -3.992120e-03 -4.020632e-03
112 0 1.028540e+00 -3.984871e-03 -4.020725e-03
113 0 1.028551e+00 -3.978767e-03 -4.020632e-03
114 0 1.028562e+00 -3.971647e-03 -4.020817e-03
115 0 1.028574e+00 -3.965908e-03 -4.021034e-03
116 0 1.028584e+00 -3.958910e-03 -4.021084e-03
117 0 1.028595e+00 -3.953050e-03 -4.021293e-03
118 0 1.028605e+00 -3.946921e-03 -4.021694e-03
119 0 1.028615e+00 -3.941418e-03 -4.021723e-03
120 0 1.028624e+00 -3.935426e-03 -4.022046e-03
121 0 1.028632e+00 -3.930404e-03 -4.022217e-03
122 0 1.028640e+00 -3.924761e-03 -4.022530e-03
123 0 1.028647e+00 -3.920091e-03 -4.023128e-03
124 0 1.028653e+00 -3.915018e-03 -4.023213e-03
125 0 1.028657e+00 -3.910217e-03 -4.023154e-03
126 0 1.028662e+00 -3.905239e-03 -4.020909e-03
127 0 1.028666e+00 -3.902078e-03 -4.020069e-03
0 1 1.028661e+00 -3.896019e-03 -4.029828e-03
1 1 1.028661e+00 -3.892883e-03 -4.031534e-03
2 1 1.028662e+00 -3.889645e-03 -4.034264e-03
3 1 1.028662e+00 -3.885431e-03 -4.035523e-03
4 1 1.028660e+00 -3.882418e-03 -4.035637e-03
5 1 1.028658e+00 -3.879071e-03 -4.035428e-03
6 1 1.028656e+00 -3.876307e-03 -4.035567e-03
7 1 1.028654e+00 -3.873360e-03 -4.035695e-03
8 1 1.028652e+00 -3.871280e-03 -4.035811e-03
9 1 1.028648e+00 -3.869217e-03 -4.035904e-03
10 1 1.028643e+00 -3.867678e-03 -4.035999e-03
11 1 1.028638e+00 -3.866710e-03 -4.035948e-03
12 1 1.028632e+00 -3.866735e-03 -4.036117e-03
13 1 1.028624e+00 -3.866755e-03 -4.036287e-03
14 1 1.028616e+00 -3.868301e-03 -4.036602e-03
15 1 1.028605e+00 -3.869331e-03 -4.036475e-03
16 1 1.028593e+00 -3.872562e-03 -4.036705e-03
17 1 1.028579e+00 -3.874920e-03 -4.036892e-03
18 1 1.028563e+00 -3.879837e-03 -4.036992e-03
19 1 1.028547e+00 -3.883559e-03 -4.036961e-03
20 1 1.028530e+00 -3.888074e-03 -4.036903e-03
21 1 1.028512e+00 -3.892199e-03 -4.037000e-03
22 1 1.028493e+00 -3.896671e-03 -4.036853e-03
23 1 1.028474e+00 -3.900910e-03 -4.036853e-03
24 1 1.028455e+00 -3.904984e-03 -4.036811e-03
25 1 1.028436e+00 -3.909400e-03 -4.036683e-03
26 1 1.028417e+00 -3.913300e-03 -4.036684e-03
27 1 1.028399e+00 -3.917559e-03 -4.036677e-03
28 1 1.028380e+00 -3.921741e-03 -4.036635e-03
29 1 1.028362e+00 -3.925856e-03 -4.036637e-03
30 1 1.028343e+00 -3.930056e-03 -4.036509e-03
31 1 1.028323e+00 -3.934564e-03 -4.036477e-03
32 1 1.028304e+00 -3.938873e-03 -4.036524e-03
33 1 1.028284e+00 -3.943814e-03 -4.036455e-03
34 1 1.028265e+00 -3.948743e-03 -4.036493e-03
35 1 1.028245e+00 -3.954046e-03 -4.036487e-03
36 1 1.028226e+00 -3.959043e-03 -4.036406e-03
37 1 1.028208e+00 -3.963733e-03 -4.036243e-03
38 1 1.028191e+00 -3.968228e-03 -4.036156e-03
39 1 1.028173e+00 -3.972439e-03 -4.036262e-03
40 1 1.028157e+00 -3.976014e-03 -4.036229e-03
41 1 1.028141e+00 -3.980042e-03 -4.036305e-03
42 1 1.028127e+00 -3.983297e-03 -4.035986e-03
43 1 1.028113e+00 -3.986742e-03 -4.035874e-03
44 1 1.028100e+00 -3.989482e-03 -4.035716e-03
45 1 1.028087e+00 -3.992565e-03 -4.035556e-03
46 1 1.028076e+00 -3.994962e-03 -4.035622e-03
47 1 1.028065e+00 -3.997834e-03 -4.035395e-03
48 1 1.028055e+00 -3.999973e-03 -4.035061e-03
49 1 1.028046e+00 -4.002986e-03 -4.034860e-03
50 1 1.028038e+00 -4.005045e-03 -4.034852e-03
51 1 1.028031e+00 -4.008096e-03 -4.034848e-03
52 1 1.028025e+00 -4.010150e-03 -4.034933e-03
53 1 1.028019e+00 -4.013447e-03 -4.034800e-03
54 1 1.028015e+00 -4.015638e-03 -4.034653e-03
55 1 1.028012e+00 -4.018855e-03 -4.034684e-03
56 1 1.028009e+00 -4.021255e-03 -4.034616e-03
57 1 1.028006e+00 -4.024507e-03 -4.034778e-03
58 1 1.028005e+00 -4.026713e-03 -4.034718e-03
59 1 1.028004e+00 -4.030142e-03 -4.034791e-03
60 1 1.028005e+00 -4.032572e-03 -4.034745e-03
61 1 1.028007e+00 -4.036067e-03 -4.034899e-03
