x y rho u v
0 0 1.053054e+00 -7.473727e-03 -7.497390e-03
1 0 1.053057e+00 -7.471998e-03 -7.493763e-03
2 0 1.053061e+00 -7.472754e-03 -7.494721e-03
3 0 1.053064e+00 -7.471474e-03 -7.494854e-03
4 0 1.053068e+00 -7.471360e-03 -7.495010e-03
5 0 1.053071e+00 -7.470557e-03 -7.494973e-03
6 0 1.053076e+00 -7.471048e-03 -7.495019e-03
7 0 1.053080e+00 -7.470662e-03 -7.494885e-03
8 0 1.053084e+00 -7.471447e-03 -7.494885e-03
9 0 1.053088e+00 -7.471438e-03 -7.495037e-03
10 0 1.053092e+00 -7.472228e-03 -7.495141e-03
11 0 1.053095e+00 -7.472714e-03 -7.495147e-03
12 0 1.053098e+00 -7.473741e-03 -7.495498e-03
13 0 1.053102e+00 -7.474837e-03 -7.495768e-03
14 0 1.053105e+00 -7.476198e-03 -7.495987e-03
15 0 1.053106e+00 -7.477839e-03 -7.495997e-03
16 0 1.053109e+00 -7.479556e-03 -7.496161e-03
17 0 1.053110e+00 -7.481455e-03 -7.496343e-03
18 0 1.053112e+00 -7.483770e-03 -7.496517e-03
19 0 1.053114e+00 -7.485795e-03 -7.496526e-03
20 0 1.053115e+00 -7.487931e-03 -7.496750e-03
21 0 1.053117e+00 -7.490201e-03 -7.497171e-03
22 0 1.053118e+00 -7.492859e-03 -7.497316e-03
23 0 1.053119e+00 -7.495803e-03 -7.497191e-03
24 0 1.053120e+00 -7.498755e-03 -7.497224e-03
25 0 1.053120e+00 -7.501859e-03 -7.497198e-03
26 0 1.053121e+00 -7.504473e-03 -7.497269e-03
27 0 1.053121e+00 -7.507562e-03 -7.497204e-03
28 0 1.053122e+00 -7.509958e-03 -7.497150e-03
29 0 1.053122e+00 -7.512976e-03 -7.497306e-03
30 0 1.053122e+00 -7.515564e-03 -7.497406e-03
31 0 1.053121e+00 -7.518530e-03 -7.497584e-03
32 0 1.053121e+00 -7.521667e-03 -7.497650e-03
33 0 1.053120e+00 -7.524745e-03 -7.497653e-03
34 0 1.053120e+00 -7.527609e-03 -7.497489e-03
35 0 1.053119e+00 -7.530422e-03 -7.497394e-03
36 0 1.053118e+00 -7.533631e-03 -7.497256e-03
37 0 1.053118e+00 -7.536598e-03 -7.497390e-03
38 0 1.053118e+00 -7.539326e-03 -7.497378e-03
39 0 1.053116e+00 -7.542242e-03 -7.497389e-03
40 0 1.053114e+00 -7.545237e-03 -7.497432e-03
41 0 1.053113e+00 -7.547991e-03 -7.497381e-03
42 0 1.053111e+00 -7.551129e-03 -7.497453e-03
43 0 1.053109e+00 -7.553815e-03 -7.497374e-03
