x y rho u v
0 0 1.024347e+00 -3.392230e-03 -3.336390e-03
1 0 1.024349e+00 -3.385303e-03 -3.336115e-03
2 0 1.024350e+00 -3.380294e-03 -3.335840e-03
3 0 1.024353e+00 -3.373249e-03 -3.335831e-03
4 0 1.024354e+00 -3.367987e-03 -3.335956e-03
5 0 1.024357e+00 -3.360444e-03 -3.336116e-03
6 0 1.024360e+00 -3.354610e-03 -3.336201e-03
7 0 1.024364e+00 -3.346452e-03 -3.336509e-03
8 0 1.024367e+00 -3.340801e-03 -3.336876e-03
9 0 1.024370e+00 -3.332946e-03 -3.337214e-03
10 0 1.024373e+00 -3.328078e-03 -3.337575e-03
11 0 1.024376e+00 -3.321079e-03 -3.337809e-03
12 0 1.024379e+00 -3.316689e-03 -3.338034e-03
13 0 1.024382e+00 -3.310340e-03 -3.338218e-03
14 0 1.024385e+00 -3.306926e-03 -3.338581e-03
15 0 1.024388e+00 -3.301292e-03 -3.338971e-03
16 0 1.024391e+00 -3.299495e-03 -3.339163e-03
17 0 1.024394e+00 -3.295656e-03 -3.339256e-03
18 0 1.024397e+00 -3.294458e-03 -3.339461e-03
19 0 1.024399e+00 -3.291190e-03 -3.339727e-03
20 0 1.024401e+00 -3.290618e-03 -3.339988e-03
21 0 1.024403e+00 -3.288021e-03 -3.340297e-03
22 0 1.024405e+00 -3.288189e-03 -3.340562e-03
23 0 1.024408e+00 -3.286494e-03 -3.340884e-03
24 0 1.024411e+00 -3.287097e-03 -3.340914e-03
25 0 1.024415e+00 -3.285923e-03 -3.341128e-03
26 0 1.024418e+00 -3.287068e-03 -3.340855e-03
27 0 1.024421e+00 -3.286126e-03 -3.340897e-03
28 0 1.024425e+00 -3.287617e-03 -3.340855e-03
29 0 1.024428e+00 -3.286927e-03 -3.340723e-03
30 0 1.024433e+00 -3.288630e-03 -3.341062e-03
31 0 1.024437e+00 -3.288925e-03 -3.340922e-03
32 0 1.024443e+00 -3.291143e-03 -3.340940e-03
33 0 1.024448e+00 -3.291745e-03 -3.340872e-03
34 0 1.024454e+00 -3.294359e-03 -3.341042e-03
35 0 1.024459e+00 -3.295215e-03 -3.341085e-03
36 0 1.024465e+00 -3.298185e-03 -3.341217e-03
37 0 1.024470e+00 -3.299029e-03 -3.341270e-03
38 0 1.024475e+00 -3.302001e-03 -3.341280e-03
39 0 1.024479e+00 -3.302897e-03 -3.341260e-03
40 0 1.024484e+00 -3.306211e-03 -3.341006e-03
41 0 1.024487e+00 -3.306835e-03 -3.341141e-03
42 0 1.024491e+00 -3.310235e-03 -3.341303e-03
43 0 1.024494e+00 -3.311330e-03 -3.341574e-03
44 0 1.024498e+00 -3.315076e-03 -3.341464e-03
45 0 1.024502e+00 -3.316596e-03 -3.341531e-03
46 0 1.024506e+00 -3.320090e-03 -3.341427e-03
47 0 1.024508e+00 -3.321468e-03 -3.341512e-03
48 0 1.024512e+00 -3.324696e-03 -3.341150e-03
49 0 1.024514e+00 -3.326303e-03 -3.341233e-03
50 0 1.024517e+00 -3.329396e-03 -3.340987e-03
51 0 1.024519e+00 -3.331060e-03 -3.340859e-03
52 0 1.024521e+00 -3.333671e-03 -3.340925e-03
53 0 1.024523e+00 -3.335669e-03 -3.340676e-03
54 0 1.024525e+00 -3.338219e-03 -3.340612e-03
55 0 1.024526e+00 -3.339844e-03 -3.340695e-03
56 0 1.024527e+00 -3.342674e-03 -3.340607e-03
57 0 1.024528e+00 -3.344721e-03 -3.340381e-03
58 0 1.024528e+00 -3.347631e-03 -3.340059e-03
59 0 1.024529e+00 -3.349715e-03 -3.339850e-03
60 0 1.024528e+00 -3.352562e-03 -3.339785e-03
61 0 1.024527e+00 -3.354389e-03 -3.339808e-03
62 0 1.024526e+00 -3.357518e-03 -3.339681e-03
63 0 1.024526e+00 -3.360296e-03 -3.339759e-03
64 0 1.024525e+00 -3.363594e-03 -3.339741e-03
65 0 1.024523e+00 -3.366143e-03 -3.339538e-03
66 0 1.024521e+00 -3.369560e-03 -3.339406e-03
67 0 1.024519e+00 -3.372373e-03 -3.339057e-03
68 0 1.024517e+00 -3.375649e-03 -3.338966e-03
69 0 1.024514e+00 -3.378642e-03 -3.338926e-03
70 0 1.024512e+00 -3.381691e-03 -3.339028e-03
71 0 1.024510e+00 -3.385067e-03 -3.339228e-03
72 0 1.024507e+00 -3.387980e-03 -3.339297e-03
73 0 1.024503e+00 -3.391869e-03 -3.339275e-03
74 0 1.024499e+00 -3.395480e-03 -3.339274e-03
75 0 1.024494e+00 -3.399248e-03 -3.339089e-03
76 0 1.024490e+00 -3.402323e-03 -3.338777e-03
77 0 1.024485e+00 -3.406201e-03 -3.338758e-03
78 0 1.024480e+00 -3.409149e-03 -3.338578e-03
79 0 1.024476e+00 -3.412821e-03 -3.338368e-03
80 0 1.024472e+00 -3.415693e-03 -3.338272e-03
81 0 1.024468e+00 -3.419475e-03 -3.338047e-03
82 0 1.024463e+00 -3.422185e-03 -3.337806e-03
83 0 1.024459e+00 -3.425835e-03 -3.337692e-03
84 0 1.024455e+00 -3.428662e-03 -3.337264e-03
85 0 1.024451e+00 -3.432241e-03 -3.337142e-03
86 0 1.024447e+00 -3.434514e-03 -3.336705e-03
87 0 1.024442e+00 -3.437390e-03 -3.336730e-03
88 0 1.024438e+00 -3.439193e-03 -3.336284e-03
89 0 1.024433e+00 -3.441718e-03 -3.335887e-03
90 0 1.024429e+00 -3.443064e-03 -3.335690e-03
91 0 1.024424e+00 -3.445571e-03 -3.335393e-03
92 0 1.024420e+00 -3.446578e-03 -3.335183e-03
93 0 1.024416e+00 -3.448832e-03 -3.334948e-03
94 0 1.024411e+00 -3.449930e-03 -3.334736e-03
95 0 1.024406e+00 -3.451734e-03 -3.334571e-03
96 0 1.024402e+00 -3.452127e-03 -3.334604e-03
97 0 1.024398e+00 -3.453551e-03 -3.334566e-03
98 0 1.024394e+00 -3.453677e-03 -3.334499e-03
99 0 1.024390e+00 -3.454680e-03 -3.334361e-03
100 0 1.024386e+00 -3.454414e-03 -3.334423e-03
101 0 1.024383e+00 -3.455346e-03 -3.334576e-03
102 0 1.024379e+00 -3.454998e-03 -3.334600e-03
103 0 1.024377e+00 -3.455959e-03 -3.334777e-03
104 0 1.024374e+00 -3.455536e-03 -3.334570e-03
105 0 1.024372e+00 -3.456356e-03 -3.334410e-03
106 0 1.024370e+00 -3.455759e-03 -3.334398e-03
107 0 1.024368e+00 -3.455800e-03 -3.334232e-03
108 0 1.024366e+00 -3.454442e-03 -3.334298e-03
109 0 1.024364e+00 -3.454166e-03 -3.334379e-03
110 0 1.024361e+00 -3.452139e-03 -3.334473e-03
111 0 1.024359e+00 -3.451201e-03 -3.334516e-03
112 0 1.024357e+00 -3.448727e-03 -3.334342e-03
113 0 1.024354e+00 -3.447305e-03 -3.334479e-03
114 0 1.024351e+00 -3.444344e-03 -3.334470e-03
115 0 1.024349e+00 -3.443141e-03 -3.334637e-03
116 0 1.024347e+00 -3.439597e-03 -3.334573e-03
117 0 1.024345e+00 -3.437913e-03 -3.334591e-03
118 0 1.024343e+00 -3.434029e-03 -3.334640e-03
119 0 1.024341e+00 -3.431787e-03 -3.334635e-03
120 0 1.024341e+00 -3.427405e-03 -3.334582e-03
121 0 1.024341e+00 -3.424866e-03 -3.334773e-03
122 0 1.024340e+00 -3.419787e-03 -3.334773e-03
123 0 1.024341e+00 -3.416469e-03 -3.334573e-03
124 0 1.024342e+00 -3.411168e-03 -3.334705e-03
125 0 1.024343e+00 -3.407725e-03 -3.334854e-03
126 0 1.024344e+00 -3.402659e-03 -3.335813e-03
