x y rho u v
0 0 1.053926e+00 -7.659065e-03 -7.675247e-03
1 0 1.053921e+00 -7.660851e-03 -7.678417e-03
2 0 1.053916e+00 -7.662437e-03 -7.678515e-03
3 0 1.053911e+00 -7.663625e-03 -7.678798e-03
4 0 1.053905e+00 -7.664633e-03 -7.678584e-03
5 0 1.053900e+00 -7.665588e-03 -7.678295e-03
6 0 1.053895e+00 -7.666466e-03 -7.678452e-03
7 0 1.053890e+00 -7.667719e-03 -7.678438e-03
8 0 1.053886e+00 -7.668686e-03 -7.678363e-03
9 0 1.053881e+00 -7.669528e-03 -7.678320e-03
10 0 1.053876e+00 -7.670233e-03 -7.678347e-03
11 0 1.053871e+00 -7.671036e-03 -7.678166e-03
12 0 1.053865e+00 -7.671298e-03 -7.677990e-03
13 0 1.053860e+00 -7.672033e-03 -7.677987e-03
14 0 1.053855e+00 -7.672448e-03 -7.677940e-03
15 0 1.053850e+00 -7.673345e-03 -7.677883e-03
16 0 1.053845e+00 -7.673741e-03 -7.678006e-03
17 0 1.053840e+00 -7.674559e-03 -7.677917e-03
18 0 1.053835e+00 -7.675023e-03 -7.678003e-03
19 0 1.053830e+00 -7.675367e-03 -7.677805e-03
20 0 1.053826e+00 -7.675709e-03 -7.677754e-03
21 0 1.053820e+00 -7.675949e-03 -7.677602e-03
22 0 1.053816e+00 -7.675911e-03 -7.677556e-03
23 0 1.053811e+00 -7.675834e-03 -7.677529e-03
24 0 1.053806e+00 -7.675459e-03 -7.677501e-03
25 0 1.053801e+00 -7.675197e-03 -7.677436e-03
26 0 1.053797e+00 -7.674733e-03 -7.677443e-03
27 0 1.053792e+00 -7.674093e-03 -7.677198e-03
28 0 1.053789e+00 -7.673354e-03 -7.676990e-03
29 0 1.053785e+00 -7.672481e-03 -7.677124e-03
30 0 1.053782e+00 -7.672193e-03 -7.676935e-03
31 0 1.053779e+00 -7.671252e-03 -7.676960e-03
32 0 1.053775e+00 -7.670713e-03 -7.676836e-03
33 0 1.053772e+00 -7.669623e-03 -7.676878e-03
34 0 1.053770e+00 -7.669039e-03 -7.676772e-03
35 0 1.053767e+00 -7.668118e-03 -7.676943e-03
36 0 1.053763e+00 -7.667582e-03 -7.676912e-03
37 0 1.053761e+00 -7.666989e-03 -7.676985e-03
38 0 1.053759e+00 -7.666491e-03 -7.676729e-03
39 0 1.053757e+00 -7.665800e-03 -7.676824e-03
40 0 1.053754e+00 -7.664699e-03 -7.676896e-03
41 0 1.053752e+00 -7.664014e-03 -7.676873e-03
42 0 1.053750e+00 -7.663327e-03 -7.676890e-03
43 0 1.053749e+00 -7.662632e-03 -7.676730e-03
44 0 1.053749e+00 -7.662000e-03 -7.676678e-03
45 0 1.053747e+00 -7.661411e-03 -7.676625e-03
46 0 1.053747e+00 -7.660727e-03 -7.676810e-03
