x y rho u v
0 0 1.034219e+00 -4.778323e-03 -4.737914e-03
1 0 1.034226e+00 -4.776066e-03 -4.727521e-03
2 0 1.034231e+00 -4.775015e-03 -4.728963e-03
3 0 1.034238e+00 -4.773407e-03 -4.729060e-03
4 0 1.034245e+00 -4.770412e-03 -4.729731e-03
5 0 1.034252e+00 -4.768929e-03 -4.729910e-03
6 0 1.034261e+00 -4.766785e-03 -4.729765e-03
7 0 1.034270e+00 -4.765614e-03 -4.729614e-03
8 0 1.034279e+00 -4.763483e-03 -4.729793e-03
9 0 1.034290e+00 -4.762510e-03 -4.729839e-03
10 0 1.034300e+00 -4.760667e-03 -4.729894e-03
11 0 1.034311e+00 -4.759819e-03 -4.729874e-03
12 0 1.034323e+00 -4.757661e-03 -4.729806e-03
13 0 1.034334e+00 -4.756170e-03 -4.729772e-03
14 0 1.034345e+00 -4.754188e-03 -4.729838e-03
15 0 1.034356e+00 -4.753213e-03 -4.730228e-03
16 0 1.034367e+00 -4.751905e-03 -4.730234e-03
17 0 1.034379e+00 -4.751406e-03 -4.730152e-03
18 0 1.034389e+00 -4.750188e-03 -4.730309e-03
19 0 1.034400e+00 -4.750364e-03 -4.730768e-03
20 0 1.034411e+00 -4.750330e-03 -4.730941e-03
21 0 1.034421e+00 -4.751000e-03 -4.730971e-03
22 0 1.034431e+00 -4.751192e-03 -4.731084e-03
23 0 1.034440e+00 -4.752329e-03 -4.731161e-03
24 0 1.034450e+00 -4.753007e-03 -4.731363e-03
25 0 1.034458e+00 -4.755331e-03 -4.731608e-03
26 0 1.034466e+00 -4.757416e-03 -4.731751e-03
27 0 1.034473e+00 -4.760728e-03 -4.731962e-03
28 0 1.034479e+00 -4.764209e-03 -4.732110e-03
29 0 1.034483e+00 -4.768782e-03 -4.732230e-03
30 0 1.034487e+00 -4.773439e-03 -4.732451e-03
31 0 1.034488e+00 -4.778816e-03 -4.732486e-03
32 0 1.034488e+00 -4.784010e-03 -4.732752e-03
33 0 1.034488e+00 -4.790226e-03 -4.732823e-03
34 0 1.034486e+00 -4.796514e-03 -4.733026e-03
35 0 1.034485e+00 -4.803014e-03 -4.733335e-03
36 0 1.034483e+00 -4.809482e-03 -4.733464e-03
37 0 1.034481e+00 -4.816480e-03 -4.733636e-03
38 0 1.034479e+00 -4.823085e-03 -4.733435e-03
39 0 1.034476e+00 -4.829931e-03 -4.733453e-03
40 0 1.034473e+00 -4.836096e-03 -4.733396e-03
41 0 1.034469e+00 -4.842508e-03 -4.733387e-03
42 0 1.034466e+00 -4.848497e-03 -4.733492e-03
43 0 1.034463e+00 -4.854490e-03 -4.733434e-03
44 0 1.034459e+00 -4.859954e-03 -4.733465e-03
45 0 1.034456e+00 -4.865615e-03 -4.733437e-03
46 0 1.034452e+00 -4.870438e-03 -4.733449e-03
47 0 1.034448e+00 -4.874940e-03 -4.733583e-03
