x y rho u v
0 0 1.010476e+00 -1.161995e-03 -1.156202e-03
1 0 1.010476e+00 -1.141614e-03 -1.157017e-03
2 0 1.010476e+00 -1.120964e-03 -1.157934e-03
3 0 1.010476e+00 -1.101066e-03 -1.158603e-03
4 0 1.010476e+00 -1.081570e-03 -1.159422e-03
5 0 1.010476e+00 -1.062381e-03 -1.160312e-03
6 0 1.010477e+00 -1.043894e-03 -1.161136e-03
7 0 1.010476e+00 -1.025207e-03 -1.161805e-03
8 0 1.010476e+00 -1.008257e-03 -1.162933e-03
9 0 1.010476e+00 -9.911032e-04 -1.164087e-03
10 0 1.010476e+00 -9.760656e-04 -1.164847e-03
11 0 1.010476e+00 -9.602703e-04 -1.165500e-03
12 0 1.010476e+00 -9.466961e-04 -1.165841e-03
13 0 1.010476e+00 -9.320729e-04 -1.166361e-03
14 0 1.010476e+00 -9.204784e-04 -1.166711e-03
15 0 1.010476e+00 -9.076227e-04 -1.166855e-03
16 0 1.010476e+00 -8.973351e-04 -1.167020e-03
17 0 1.010477e+00 -8.862065e-04 -1.167379e-03
18 0 1.010476e+00 -8.780260e-04 -1.168133e-03
19 0 1.010476e+00 -8.685070e-04 -1.168279e-03
20 0 1.010476e+00 -8.621161e-04 -1.167831e-03
21 0 1.010476e+00 -8.543445e-04 -1.166845e-03
22 0 1.010476e+00 -8.499446e-04 -1.165103e-03
23 0 1.010476e+00 -8.441435e-04 -1.163427e-03
24 0 1.010476e+00 -8.418855e-04 -1.161750e-03
25 0 1.010477e+00 -8.382152e-04 -1.160664e-03
26 0 1.010476e+00 -8.381658e-04 -1.160224e-03
27 0 1.010476e+00 -8.370616e-04 -1.161077e-03
28 0 1.010476e+00 -8.396000e-04 -1.162313e-03
29 0 1.010476e+00 -8.408905e-04 -1.163459e-03
30 0 1.010476e+00 -8.458433e-04 -1.164382e-03
31 0 1.010476e+00 -8.489050e-04 -1.164758e-03
32 0 1.010476e+00 -8.560646e-04 -1.164840e-03
33 0 1.010476e+00 -8.606380e-04 -1.164237e-03
34 0 1.010476e+00 -8.697474e-04 -1.163549e-03
35 0 1.010477e+00 -8.760327e-04 -1.163360e-03
36 0 1.010477e+00 -8.869398e-04 -1.163495e-03
37 0 1.010477e+00 -8.952292e-04 -1.163500e-03
38 0 1.010477e+00 -9.084885e-04 -1.163208e-03
39 0 1.010476e+00 -9.180098e-04 -1.162574e-03
40 0 1.010476e+00 -9.328890e-04 -1.161901e-03
41 0 1.010477e+00 -9.441901e-04 -1.161217e-03
42 0 1.010477e+00 -9.608317e-04 -1.160804e-03
43 0 1.010477e+00 -9.732207e-04 -1.160420e-03
44 0 1.010476e+00 -9.916270e-04 -1.159759e-03
45 0 1.010476e+00 -1.005435e-03 -1.159455e-03
46 0 1.010476e+00 -1.025159e-03 -1.159610e-03
47 0 1.010477e+00 -1.040521e-03 -1.159720e-03
48 0 1.010477e+00 -1.061738e-03 -1.160579e-03
49 0 1.010477e+00 -1.078221e-03 -1.161289e-03
50 0 1.010477e+00 -1.100014e-03 -1.162002e-03
51 0 1.010476e+00 -1.117396e-03 -1.162917e-03
52 0 1.010477e+00 -1.139646e-03 -1.163551e-03
53 0 1.010476e+00 -1.157888e-03 -1.164025e-03
54 0 1.010476e+00 -1.181004e-03 -1.164751e-03
55 0 1.010476e+00 -1.200104e-03 -1.165394e-03
56 0 1.010477e+00 -1.223476e-03 -1.165912e-03
57 0 1.010477e+00 -1.242770e-03 -1.166275e-03
58 0 1.010477e+00 -1.265894e-03 -1.166726e-03
59 0 1.010477e+00 -1.285019e-03 -1.167418e-03
60 0 1.010476e+00 -1.308306e-03 -1.168681e-03
61 0 1.010476e+00 -1.327392e-03 -1.169929e-03
62 0 1.010476e+00 -1.350386e-03 -1.171286e-03
63 0 1.010476e+00 -1.369304e-03 -1.172191e-03
64 0 1.010476e+00 -1.391632e-03 -1.172897e-03
65 0 1.010476e+00 -1.409867e-03 -1.173616e-03
66 0 1.010476e+00 -1.431609e-03 -1.173543e-03
67 0 1.010476e+00 -1.449569e-03 -1.173937e-03
68 0 1.010476e+00 -1.470778e-03 -1.174445e-03
69 0 1.010476e+00 -1.487862e-03 -1.175061e-03
70 0 1.010476e+00 -1.508163e-03 -1.175409e-03
71 0 1.010476e+00 -1.523791e-03 -1.175896e-03
72 0 1.010476e+00 -1.542762e-03 -1.176578e-03
73 0 1.010476e+00 -1.557072e-03 -1.177642e-03
74 0 1.010476e+00 -1.574110e-03 -1.179087e-03
75 0 1.010476e+00 -1.587007e-03 -1.180154e-03
76 0 1.010477e+00 -1.602799e-03 -1.180968e-03
77 0 1.010477e+00 -1.614286e-03 -1.181440e-03
78 0 1.010477e+00 -1.629610e-03 -1.181755e-03
79 0 1.010477e+00 -1.639338e-03 -1.182079e-03
80 0 1.010477e+00 -1.652360e-03 -1.182410e-03
81 0 1.010476e+00 -1.660538e-03 -1.182589e-03
82 0 1.010476e+00 -1.671153e-03 -1.182762e-03
83 0 1.010476e+00 -1.677998e-03 -1.182508e-03
84 0 1.010476e+00 -1.686647e-03 -1.181807e-03
85 0 1.010476e+00 -1.691279e-03 -1.181534e-03
86 0 1.010477e+00 -1.698517e-03 -1.181261e-03
87 0 1.010477e+00 -1.701057e-03 -1.180942e-03
88 0 1.010476e+00 -1.705913e-03 -1.180941e-03
89 0 1.010476e+00 -1.706901e-03 -1.181168e-03
90 0 1.010477e+00 -1.709640e-03 -1.180933e-03
91 0 1.010476e+00 -1.708667e-03 -1.180689e-03
92 0 1.010476e+00 -1.708981e-03 -1.180416e-03
93 0 1.010477e+00 -1.705622e-03 -1.179514e-03
94 0 1.010476e+00 -1.704255e-03 -1.178633e-03
95 0 1.010476e+00 -1.699000e-03 -1.177550e-03
96 0 1.010476e+00 -1.695204e-03 -1.176543e-03
97 0 1.010476e+00 -1.687912e-03 -1.175756e-03
98 0 1.010477e+00 -1.682442e-03 -1.174817e-03
99 0 1.010476e+00 -1.673391e-03 -1.173664e-03
100 0 1.010476e+00 -1.665987e-03 -1.172598e-03
101 0 1.010476e+00 -1.654992e-03 -1.171468e-03
102 0 1.010476e+00 -1.645613e-03 -1.170468e-03
103 0 1.010476e+00 -1.632518e-03 -1.169435e-03
104 0 1.010476e+00 -1.620914e-03 -1.168471e-03
105 0 1.010476e+00 -1.606700e-03 -1.167581e-03
106 0 1.010476e+00 -1.593457e-03 -1.166637e-03
107 0 1.010476e+00 -1.577876e-03 -1.165148e-03
108 0 1.010476e+00 -1.563105e-03 -1.163683e-03
109 0 1.010476e+00 -1.546460e-03 -1.162001e-03
110 0 1.010476e+00 -1.530054e-03 -1.161083e-03
111 0 1.010476e+00 -1.511744e-03 -1.159924e-03
112 0 1.010476e+00 -1.494262e-03 -1.159419e-03
113 0 1.010476e+00 -1.475224e-03 -1.158960e-03
114 0 1.010476e+00 -1.456544e-03 -1.158436e-03
115 0 1.010476e+00 -1.436486e-03 -1.157540e-03
116 0 1.010476e+00 -1.416955e-03 -1.156921e-03
117 0 1.010476e+00 -1.396020e-03 -1.156077e-03
118 0 1.010476e+00 -1.375714e-03 -1.155523e-03
119 0 1.010476e+00 -1.354458e-03 -1.154860e-03
120 0 1.010476e+00 -1.333559e-03 -1.154506e-03
121 0 1.010476e+00 -1.311861e-03 -1.154188e-03
122 0 1.010476e+00 -1.290609e-03 -1.154060e-03
123 0 1.010475e+00 -1.268766e-03 -1.154005e-03
124 0 1.010475e+00 -1.247555e-03 -1.154094e-03
125 0 1.010476e+00 -1.225624e-03 -1.154324e-03
126 0 1.010476e+00 -1.204486e-03 -1.154434e-03
127 0 1.010476e+00 -1.182746e-03 -1.154731e-03
0 1 1.010476e+00 -1.161948e-03 -1.175955e-03
1 1 1.010476e+00 -1.141651e-03 -1.176449e-03
2 1 1.010476e+00 -1.121424e-03 -1.176934e-03
3 1 1.010476e+00 -1.101671e-03 -1.177209e-03
4 1 1.010476e+00 -1.082427e-03 -1.177740e-03
5 1 1.010476e+00 -1.063488e-03 -1.178055e-03
6 1 1.010476e+00 -1.045228e-03 -1.178315e-03
7 1 1.010476e+00 -1.026868e-03 -1.178856e-03
8 1 1.010476e+00 -1.010366e-03 -1.179278e-03
9 1 1.010477e+00 -9.936818e-04 -1.179700e-03
10 1 1.010476e+00 -9.788342e-04 -1.179829e-03
11 1 1.010476e+00 -9.634718e-04 -1.180023e-03
12 1 1.010476e+00 -9.499865e-04 -1.180105e-03
13 1 1.010476e+00 -9.358997e-04 -1.179729e-03
14 1 1.010476e+00 -9.241817e-04 -1.179283e-03
15 1 1.010476e+00 -9.116210e-04 -1.178939e-03
16 1 1.010476e+00 -9.014808e-04 -1.178543e-03
17 1 1.010476e+00 -8.907175e-04 -1.177933e-03
18 1 1.010476e+00 -8.827986e-04 -1.177730e-03
19 1 1.010476e+00 -8.740018e-04 -1.177479e-03
