x y rho u v
0 0 1.048046e+00 -6.778688e-03 -6.819958e-03
1 0 1.048044e+00 -6.781531e-03 -6.818668e-03
2 0 1.048042e+00 -6.784423e-03 -6.819801e-03
3 0 1.048040e+00 -6.787117e-03 -6.820519e-03
4 0 1.048038e+00 -6.788590e-03 -6.820831e-03
5 0 1.048036e+00 -6.791182e-03 -6.820948e-03
6 0 1.048035e+00 -6.793578e-03 -6.821238e-03
7 0 1.048034e+00 -6.796774e-03 -6.821604e-03
8 0 1.048033e+00 -6.799549e-03 -6.821651e-03
9 0 1.048030e+00 -6.803096e-03 -6.821692e-03
10 0 1.048028e+00 -6.806137e-03 -6.821679e-03
11 0 1.048026e+00 -6.809446e-03 -6.821990e-03
12 0 1.048025e+00 -6.812977e-03 -6.821990e-03
13 0 1.048025e+00 -6.816572e-03 -6.822170e-03
14 0 1.048025e+00 -6.820537e-03 -6.822373e-03
15 0 1.048026e+00 -6.824300e-03 -6.822320e-03
16 0 1.048026e+00 -6.828327e-03 -6.822243e-03
17 0 1.048027e+00 -6.831972e-03 -6.822259e-03
18 0 1.048028e+00 -6.836398e-03 -6.822126e-03
19 0 1.048030e+00 -6.840168e-03 -6.822146e-03
20 0 1.048033e+00 -6.844670e-03 -6.822105e-03
21 0 1.048036e+00 -6.848362e-03 -6.822048e-03
22 0 1.048039e+00 -6.852409e-03 -6.821771e-03
23 0 1.048041e+00 -6.855890e-03 -6.821621e-03
24 0 1.048043e+00 -6.859227e-03 -6.821190e-03
25 0 1.048045e+00 -6.862046e-03 -6.820844e-03
26 0 1.048047e+00 -6.865106e-03 -6.820809e-03
27 0 1.048049e+00 -6.867709e-03 -6.820596e-03
28 0 1.048051e+00 -6.870586e-03 -6.820455e-03
29 0 1.048054e+00 -6.873127e-03 -6.820377e-03
30 0 1.048055e+00 -6.875159e-03 -6.820313e-03
31 0 1.048057e+00 -6.877029e-03 -6.820227e-03
32 0 1.048059e+00 -6.878954e-03 -6.820169e-03
33 0 1.048062e+00 -6.880635e-03 -6.819930e-03
34 0 1.048064e+00 -6.882242e-03 -6.819768e-03
35 0 1.048066e+00 -6.883482e-03 -6.819812e-03
36 0 1.048067e+00 -6.884346e-03 -6.819639e-03
37 0 1.048068e+00 -6.885158e-03 -6.819424e-03
38 0 1.048068e+00 -6.886007e-03 -6.819230e-03
39 0 1.048069e+00 -6.886869e-03 -6.819112e-03
40 0 1.048070e+00 -6.887481e-03 -6.819394e-03
41 0 1.048070e+00 -6.888184e-03 -6.819643e-03
42 0 1.048071e+00 -6.888556e-03 -6.819739e-03
43 0 1.048071e+00 -6.888961e-03 -6.819836e-03
44 0 1.048072e+00 -6.889637e-03 -6.819798e-03
45 0 1.048073e+00 -6.890013e-03 -6.819841e-03
46 0 1.048073e+00 -6.890437e-03 -6.819926e-03
47 0 1.048074e+00 -6.890655e-03 -6.820041e-03
48 0 1.048074e+00 -6.890851e-03 -6.819820e-03
49 0 1.048075e+00 -6.890735e-03 -6.819773e-03
50 0 1.048075e+00 -6.890709e-03 -6.819626e-03
51 0 1.048075e+00 -6.890534e-03 -6.819542e-03
52 0 1.048075e+00 -6.890687e-03 -6.819492e-03
53 0 1.048076e+00 -6.890467e-03 -6.819409e-03
54 0 1.048076e+00 -6.890425e-03 -6.819328e-03
55 0 1.048077e+00 -6.890136e-03 -6.819389e-03
56 0 1.048077e+00 -6.889760e-03 -6.819370e-03
57 0 1.048077e+00 -6.889003e-03 -6.819468e-03
58 0 1.048077e+00 -6.888483e-03 -6.819520e-03
59 0 1.048078e+00 -6.887332e-03 -6.819658e-03
60 0 1.048078e+00 -6.886070e-03 -6.819467e-03
61 0 1.048078e+00 -6.884636e-03 -6.819471e-03
62 0 1.048079e+00 -6.883389e-03 -6.819788e-03
63 0 1.048080e+00 -6.881816e-03 -6.819815e-03
64 0 1.048081e+00 -6.880602e-03 -6.819936e-03
65 0 1.048083e+00 -6.879133e-03 -6.819759e-03
66 0 1.048085e+00 -6.877808e-03 -6.819721e-03
67 0 1.048086e+00 -6.876242e-03 -6.819470e-03
68 0 1.048088e+00 -6.874667e-03 -6.819578e-03
69 0 1.048090e+00 -6.872774e-03 -6.819473e-03
70 0 1.048091e+00 -6.870730e-03 -6.819392e-03
71 0 1.048093e+00 -6.868553e-03 -6.819009e-03
72 0 1.048095e+00 -6.865829e-03 -6.818873e-03
73 0 1.048097e+00 -6.863367e-03 -6.818565e-03
74 0 1.048099e+00 -6.860173e-03 -6.818275e-03
75 0 1.048101e+00 -6.857278e-03 -6.818354e-03
76 0 1.048104e+00 -6.854148e-03 -6.818392e-03
77 0 1.048106e+00 -6.851175e-03 -6.818105e-03
78 0 1.048108e+00 -6.847814e-03 -6.817967e-03
79 0 1.048110e+00 -6.844353e-03 -6.817870e-03
80 0 1.048112e+00 -6.841062e-03 -6.817861e-03
81 0 1.048114e+00 -6.837613e-03 -6.817922e-03
82 0 1.048114e+00 -6.834801e-03 -6.818088e-03
83 0 1.048115e+00 -6.831812e-03 -6.818245e-03
84 0 1.048116e+00 -6.829458e-03 -6.818557e-03
85 0 1.048117e+00 -6.826580e-03 -6.818686e-03
86 0 1.048117e+00 -6.824249e-03 -6.818813e-03
87 0 1.048116e+00 -6.821414e-03 -6.818703e-03
88 0 1.048116e+00 -6.819064e-03 -6.818632e-03
89 0 1.048115e+00 -6.816012e-03 -6.818522e-03
90 0 1.048114e+00 -6.813187e-03 -6.818579e-03
91 0 1.048113e+00 -6.809681e-03 -6.818588e-03
92 0 1.048112e+00 -6.806525e-03 -6.818800e-03
93 0 1.048110e+00 -6.802824e-03 -6.818705e-03
94 0 1.048109e+00 -6.799594e-03 -6.818710e-03
95 0 1.048107e+00 -6.795589e-03 -6.818349e-03
96 0 1.048104e+00 -6.792030e-03 -6.818545e-03
97 0 1.048103e+00 -6.788010e-03 -6.818535e-03
98 0 1.048102e+00 -6.784916e-03 -6.818714e-03
99 0 1.048101e+00 -6.781803e-03 -6.818986e-03
100 0 1.048101e+00 -6.779613e-03 -6.818927e-03
101 0 1.048101e+00 -6.776712e-03 -6.818805e-03
102 0 1.048102e+00 -6.774878e-03 -6.818925e-03
103 0 1.048102e+00 -6.772331e-03 -6.818994e-03
104 0 1.048102e+00 -6.771022e-03 -6.819054e-03
105 0 1.048102e+00 -6.768638e-03 -6.819175e-03
106 0 1.048101e+00 -6.767394e-03 -6.819241e-03
107 0 1.048100e+00 -6.765536e-03 -6.819191e-03
108 0 1.048099e+00 -6.765003e-03 -6.819158e-03
109 0 1.048096e+00 -6.763610e-03 -6.819182e-03
110 0 1.048094e+00 -6.763570e-03 -6.819166e-03
111 0 1.048092e+00 -6.762801e-03 -6.819197e-03
112 0 1.048089e+00 -6.763218e-03 -6.819392e-03
113 0 1.048087e+00 -6.762901e-03 -6.819258e-03
114 0 1.048084e+00 -6.763577e-03 -6.819149e-03
115 0 1.048081e+00 -6.763467e-03 -6.819308e-03
116 0 1.048078e+00 -6.764008e-03 -6.819030e-03
117 0 1.048075e+00 -6.764224e-03 -6.819136e-03
118 0 1.048071e+00 -6.765218e-03 -6.819214e-03
119 0 1.048069e+00 -6.766086e-03 -6.819300e-03
120 0 1.048066e+00 -6.767625e-03 -6.819162e-03
121 0 1.048064e+00 -6.768628e-03 -6.819183e-03
122 0 1.048062e+00 -6.770295e-03 -6.819320e-03
123 0 1.048059e+00 -6.771290e-03 -6.819657e-03
124 0 1.048056e+00 -6.772689e-03 -6.819488e-03
125 0 1.048052e+00 -6.773987e-03 -6.819078e-03
126 0 1.048050e+00 -6.775938e-03 -6.818005e-03
127 0 1.048048e+00 -6.777085e-03 -6.820247e-03
0 1 1.048043e+00 -6.774787e-03 -6.819377e-03
1 1 1.048042e+00 -6.777177e-03 -6.817485e-03
2 1 1.048040e+00 -6.779189e-03 -6.818659e-03
3 1 1.048038e+00 -6.781607e-03 -6.819809e-03
4 1 1.048036e+00 -6.783774e-03 -6.819982e-03
5 1 1.048034e+00 -6.786678e-03 -6.820005e-03
6 1 1.048033e+00 -6.789539e-03 -6.820201e-03
7 1 1.048032e+00 -6.792958e-03 -6.820611e-03
8 1 1.048030e+00 -6.796049e-03 -6.820491e-03
9 1 1.048028e+00 -6.800187e-03 -6.820587e-03
10 1 1.048026e+00 -6.803466e-03 -6.820642e-03
11 1 1.048024e+00 -6.807343e-03 -6.820514e-03
12 1 1.048023e+00 -6.811134e-03 -6.820343e-03
13 1 1.048023e+00 -6.815380e-03 -6.820469e-03
14 1 1.048023e+00 -6.819299e-03 -6.820624e-03
15 1 1.048023e+00 -6.823697e-03 -6.820793e-03
16 1 1.048023e+00 -6.828276e-03 -6.820657e-03
17 1 1.048025e+00 -6.832570e-03 -6.820707e-03
18 1 1.048025e+00 -6.837206e-03 -6.820549e-03
19 1 1.048028e+00 -6.841825e-03 -6.820553e-03
20 1 1.048030e+00 -6.846640e-03 -6.820649e-03
21 1 1.048033e+00 -6.851020e-03 -6.820661e-03
22 1 1.048036e+00 -6.855548e-03 -6.820374e-03
23 1 1.048038e+00 -6.859593e-03 -6.820174e-03
24 1 1.048040e+00 -6.863342e-03 -6.819809e-03
25 1 1.048042e+00 -6.866514e-03 -6.819482e-03
26 1 1.048043e+00 -6.869804e-03 -6.819172e-03
27 1 1.048046e+00 -6.872887e-03 -6.819080e-03
28 1 1.048048e+00 -6.876061e-03 -6.819103e-03
29 1 1.048050e+00 -6.878787e-03 -6.818965e-03
30 1 1.048052e+00 -6.881128e-03 -6.818833e-03
31 1 1.048054e+00 -6.883087e-03 -6.818859e-03
32 1 1.048056e+00 -6.885335e-03 -6.818576e-03
33 1 1.048058e+00 -6.886982e-03 -6.818447e-03
34 1 1.048060e+00 -6.888706e-03 -6.818459e-03
35 1 1.048062e+00 -6.889907e-03 -6.818320e-03
36 1 1.048062e+00 -6.890978e-03 -6.818240e-03
37 1 1.048064e+00 -6.891928e-03 -6.818013e-03
38 1 1.048064e+00 -6.892827e-03 -6.818186e-03
39 1 1.048065e+00 -6.893798e-03 -6.818243e-03
40 1 1.048066e+00 -6.894564e-03 -6.818428e-03
41 1 1.048067e+00 -6.895168e-03 -6.818689e-03
42 1 1.048067e+00 -6.895325e-03 -6.818695e-03
43 1 1.048068e+00 -6.895940e-03 -6.818743e-03
44 1 1.048069e+00 -6.896658e-03 -6.818761e-03
45 1 1.048069e+00 -6.896946e-03 -6.818776e-03
46 1 1.048070e+00 -6.897221e-03 -6.818737e-03
47 1 1.048070e+00 -6.897500e-03 -6.818572e-03
48 1 1.048071e+00 -6.897467e-03 -6.818283e-03
49 1 1.048071e+00 -6.897569e-03 -6.818284e-03
50 1 1.048071e+00 -6.897503e-03 -6.818160e-03
51 1 1.048072e+00 -6.897432e-03 -6.818105e-03
52 1 1.048072e+00 -6.897332e-03 -6.818064e-03
53 1 1.048072e+00 -6.897280e-03 -6.818063e-03
54 1 1.048073e+00 -6.897421e-03 -6.818028e-03
