x y rho u v
0 0 1.035980e+00 -5.115914e-03 -5.158236e-03
1 0 1.035971e+00 -5.117923e-03 -5.165514e-03
2 0 1.035963e+00 -5.118222e-03 -5.167192e-03
3 0 1.035955e+00 -5.119015e-03 -5.167439e-03
4 0 1.035948e+00 -5.119275e-03 -5.167167e-03
5 0 1.035941e+00 -5.119828e-03 -5.167107e-03
6 0 1.035934e+00 -5.119260e-03 -5.167082e-03
7 0 1.035926e+00 -5.119489e-03 -5.167164e-03
8 0 1.035919e+00 -5.118744e-03 -5.167017e-03
9 0 1.035913e+00 -5.118864e-03 -5.167044e-03
10 0 1.035906e+00 -5.117809e-03 -5.166999e-03
11 0 1.035899e+00 -5.117561e-03 -5.166901e-03
12 0 1.035892e+00 -5.116133e-03 -5.166802e-03
13 0 1.035885e+00 -5.115922e-03 -5.166895e-03
14 0 1.035879e+00 -5.114253e-03 -5.166911e-03
15 0 1.035872e+00 -5.113507e-03 -5.166829e-03
16 0 1.035865e+00 -5.111555e-03 -5.166775e-03
17 0 1.035859e+00 -5.110748e-03 -5.166887e-03
18 0 1.035853e+00 -5.108808e-03 -5.166896e-03
19 0 1.035848e+00 -5.107901e-03 -5.166795e-03
20 0 1.035843e+00 -5.105773e-03 -5.166682e-03
21 0 1.035837e+00 -5.105017e-03 -5.166882e-03
22 0 1.035833e+00 -5.103105e-03 -5.166729e-03
23 0 1.035828e+00 -5.101752e-03 -5.166783e-03
24 0 1.035824e+00 -5.100175e-03 -5.166852e-03
25 0 1.035820e+00 -5.099065e-03 -5.166767e-03
26 0 1.035815e+00 -5.097023e-03 -5.166668e-03
27 0 1.035810e+00 -5.095820e-03 -5.166862e-03
28 0 1.035807e+00 -5.094375e-03 -5.166969e-03
29 0 1.035803e+00 -5.093395e-03 -5.166728e-03
30 0 1.035800e+00 -5.091858e-03 -5.166659e-03
31 0 1.035796e+00 -5.090905e-03 -5.166625e-03
32 0 1.035794e+00 -5.089437e-03 -5.166773e-03
33 0 1.035792e+00 -5.088972e-03 -5.166847e-03
34 0 1.035791e+00 -5.088378e-03 -5.166733e-03
35 0 1.035790e+00 -5.088133e-03 -5.166757e-03
36 0 1.035790e+00 -5.087898e-03 -5.166546e-03
37 0 1.035791e+00 -5.088062e-03 -5.166410e-03
38 0 1.035791e+00 -5.087856e-03 -5.166329e-03
39 0 1.035792e+00 -5.087994e-03 -5.166230e-03
40 0 1.035794e+00 -5.087904e-03 -5.166098e-03
41 0 1.035796e+00 -5.088547e-03 -5.166091e-03
42 0 1.035799e+00 -5.088820e-03 -5.166052e-03
43 0 1.035802e+00 -5.089981e-03 -5.166071e-03
44 0 1.035805e+00 -5.090440e-03 -5.166155e-03
45 0 1.035809e+00 -5.091232e-03 -5.165935e-03
46 0 1.035813e+00 -5.091880e-03 -5.165977e-03
47 0 1.035817e+00 -5.093182e-03 -5.165913e-03
48 0 1.035822e+00 -5.093902e-03 -5.165702e-03
49 0 1.035827e+00 -5.095173e-03 -5.165458e-03
50 0 1.035833e+00 -5.096002e-03 -5.165488e-03
51 0 1.035839e+00 -5.097209e-03 -5.165318e-03
52 0 1.035845e+00 -5.098074e-03 -5.165220e-03
53 0 1.035852e+00 -5.098816e-03 -5.165193e-03
54 0 1.035859e+00 -5.099320e-03 -5.165058e-03
55 0 1.035866e+00 -5.099847e-03 -5.164891e-03
56 0 1.035873e+00 -5.100080e-03 -5.164620e-03
57 0 1.035882e+00 -5.100374e-03 -5.164403e-03
58 0 1.035891e+00 -5.100490e-03 -5.164202e-03
59 0 1.035899e+00 -5.100200e-03 -5.164099e-03
60 0 1.035908e+00 -5.100044e-03 -5.164173e-03
61 0 1.035918e+00 -5.099762e-03 -5.164009e-03
62 0 1.035928e+00 -5.099393e-03 -5.164198e-03
63 0 1.035937e+00 -5.098691e-03 -5.164174e-03
64 0 1.035947e+00 -5.097734e-03 -5.164158e-03
65 0 1.035958e+00 -5.096638e-03 -5.164088e-03
66 0 1.035969e+00 -5.095386e-03 -5.164020e-03
67 0 1.035979e+00 -5.094062e-03 -5.164071e-03
68 0 1.035990e+00 -5.092740e-03 -5.164227e-03
69 0 1.036000e+00 -5.091276e-03 -5.164188e-03
70 0 1.036010e+00 -5.089595e-03 -5.164373e-03
71 0 1.036020e+00 -5.088106e-03 -5.164235e-03
72 0 1.036030e+00 -5.086558e-03 -5.164192e-03
73 0 1.036039e+00 -5.084808e-03 -5.164221e-03
74 0 1.036048e+00 -5.082855e-03 -5.164240e-03
75 0 1.036057e+00 -5.080618e-03 -5.164134e-03
76 0 1.036066e+00 -5.078149e-03 -5.164036e-03
77 0 1.036075e+00 -5.075709e-03 -5.163977e-03
78 0 1.036084e+00 -5.073024e-03 -5.163799e-03
79 0 1.036092e+00 -5.070760e-03 -5.163609e-03
80 0 1.036100e+00 -5.068254e-03 -5.163698e-03
