x y rho u v
0 0 1.051249e+00 -7.263110e-03 -7.203169e-03
1 0 1.051258e+00 -7.262800e-03 -7.197983e-03
2 0 1.051267e+00 -7.263497e-03 -7.197964e-03
3 0 1.051276e+00 -7.264281e-03 -7.197727e-03
4 0 1.051284e+00 -7.264679e-03 -7.197980e-03
5 0 1.051292e+00 -7.265258e-03 -7.197767e-03
6 0 1.051298e+00 -7.265729e-03 -7.197627e-03
7 0 1.051305e+00 -7.265869e-03 -7.197348e-03
8 0 1.051310e+00 -7.265721e-03 -7.197364e-03
9 0 1.051315e+00 -7.265335e-03 -7.197184e-03
10 0 1.051320e+00 -7.265359e-03 -7.197153e-03
11 0 1.051325e+00 -7.265276e-03 -7.197286e-03
12 0 1.051329e+00 -7.265382e-03 -7.197315e-03
13 0 1.051332e+00 -7.265153e-03 -7.197329e-03
14 0 1.051335e+00 -7.264814e-03 -7.197466e-03
15 0 1.051337e+00 -7.264651e-03 -7.197782e-03
16 0 1.051339e+00 -7.264669e-03 -7.198032e-03
17 0 1.051341e+00 -7.264838e-03 -7.198203e-03
18 0 1.051342e+00 -7.264833e-03 -7.198303e-03
19 0 1.051343e+00 -7.265179e-03 -7.198415e-03
20 0 1.051343e+00 -7.265139e-03 -7.198334e-03
21 0 1.051343e+00 -7.265673e-03 -7.198491e-03
22 0 1.051342e+00 -7.265666e-03 -7.198549e-03
23 0 1.051342e+00 -7.266644e-03 -7.198613e-03
24 0 1.051341e+00 -7.266828e-03 -7.198811e-03
25 0 1.051339e+00 -7.267707e-03 -7.198701e-03
26 0 1.051337e+00 -7.268030e-03 -7.199067e-03
27 0 1.051335e+00 -7.269389e-03 -7.199233e-03
28 0 1.051332e+00 -7.270131e-03 -7.199412e-03
29 0 1.051330e+00 -7.271797e-03 -7.199416e-03
30 0 1.051327e+00 -7.272322e-03 -7.199675e-03
31 0 1.051324e+00 -7.274276e-03 -7.199686e-03
32 0 1.051320e+00 -7.275319e-03 -7.199670e-03
33 0 1.051317e+00 -7.277309e-03 -7.199549e-03
34 0 1.051313e+00 -7.278399e-03 -7.199528e-03
35 0 1.051309e+00 -7.280585e-03 -7.199545e-03
36 0 1.051305e+00 -7.281771e-03 -7.199419e-03
37 0 1.051300e+00 -7.283752e-03 -7.199365e-03
38 0 1.051295e+00 -7.285333e-03 -7.199218e-03
39 0 1.051291e+00 -7.287013e-03 -7.199043e-03
40 0 1.051286e+00 -7.288210e-03 -7.199063e-03
41 0 1.051282e+00 -7.289743e-03 -7.199083e-03
42 0 1.051277e+00 -7.291294e-03 -7.198966e-03
43 0 1.051272e+00 -7.292584e-03 -7.198947e-03
44 0 1.051268e+00 -7.293839e-03 -7.198910e-03
45 0 1.051263e+00 -7.294685e-03 -7.198753e-03
46 0 1.051259e+00 -7.295861e-03 -7.198817e-03
47 0 1.051254e+00 -7.296116e-03 -7.198766e-03
48 0 1.051249e+00 -7.296842e-03 -7.198874e-03
49 0 1.051244e+00 -7.297050e-03 -7.198744e-03
50 0 1.051238e+00 -7.297458e-03 -7.198700e-03
51 0 1.051233e+00 -7.297474e-03 -7.198629e-03
52 0 1.051229e+00 -7.297920e-03 -7.198862e-03
53 0 1.051224e+00 -7.297883e-03 -7.198962e-03
54 0 1.051218e+00 -7.297975e-03 -7.198917e-03
55 0 1.051213e+00 -7.297947e-03 -7.199128e-03
56 0 1.051206e+00 -7.297745e-03 -7.199062e-03
57 0 1.051199e+00 -7.297494e-03 -7.199032e-03
58 0 1.051193e+00 -7.297175e-03 -7.198892e-03
59 0 1.051185e+00 -7.296480e-03 -7.198643e-03
60 0 1.051179e+00 -7.295943e-03 -7.198498e-03
61 0 1.051172e+00 -7.295446e-03 -7.198247e-03
62 0 1.051167e+00 -7.294956e-03 -7.198210e-03
63 0 1.051162e+00 -7.294404e-03 -7.198287e-03
64 0 1.051157e+00 -7.293941e-03 -7.198223e-03
65 0 1.051152e+00 -7.293188e-03 -7.198180e-03
66 0 1.051147e+00 -7.292779e-03 -7.198315e-03
67 0 1.051143e+00 -7.291628e-03 -7.198389e-03
68 0 1.051139e+00 -7.290732e-03 -7.198519e-03
69 0 1.051135e+00 -7.289830e-03 -7.198804e-03
70 0 1.051133e+00 -7.288911e-03 -7.198730e-03
71 0 1.051129e+00 -7.287847e-03 -7.198900e-03
72 0 1.051127e+00 -7.286885e-03 -7.199218e-03
73 0 1.051125e+00 -7.286114e-03 -7.199231e-03
74 0 1.051122e+00 -7.285379e-03 -7.199288e-03
75 0 1.051119e+00 -7.284334e-03 -7.199566e-03
76 0 1.051117e+00 -7.283597e-03 -7.199415e-03
77 0 1.051114e+00 -7.283083e-03 -7.199257e-03
78 0 1.051112e+00 -7.282569e-03 -7.199078e-03
79 0 1.051109e+00 -7.282093e-03 -7.199271e-03
80 0 1.051106e+00 -7.281211e-03 -7.199134e-03
81 0 1.051103e+00 -7.280472e-03 -7.199082e-03
82 0 1.051100e+00 -7.279537e-03 -7.198977e-03
83 0 1.051098e+00 -7.278858e-03 -7.199124e-03
84 0 1.051096e+00 -7.278311e-03 -7.198954e-03
85 0 1.051093e+00 -7.277409e-03 -7.198690e-03
86 0 1.051091e+00 -7.276420e-03 -7.198646e-03
87 0 1.051089e+00 -7.275604e-03 -7.198661e-03
88 0 1.051087e+00 -7.274739e-03 -7.198533e-03
89 0 1.051086e+00 -7.273861e-03 -7.198554e-03
90 0 1.051085e+00 -7.273118e-03 -7.198548e-03
