x y rho u v
0 0 1.018563e+00 -2.416465e-03 -2.364556e-03
1 0 1.018559e+00 -2.413831e-03 -2.361991e-03
2 0 1.018554e+00 -2.411669e-03 -2.361140e-03
3 0 1.018551e+00 -2.412138e-03 -2.360583e-03
4 0 1.018549e+00 -2.409443e-03 -2.360410e-03
5 0 1.018548e+00 -2.412541e-03 -2.360173e-03
6 0 1.018549e+00 -2.409711e-03 -2.360176e-03
7 0 1.018548e+00 -2.414139e-03 -2.360342e-03
8 0 1.018548e+00 -2.411060e-03 -2.360532e-03
9 0 1.018549e+00 -2.416133e-03 -2.361017e-03
10 0 1.018549e+00 -2.412463e-03 -2.361716e-03
11 0 1.018550e+00 -2.417579e-03 -2.362637e-03
12 0 1.018550e+00 -2.413789e-03 -2.363940e-03
13 0 1.018550e+00 -2.418146e-03 -2.365353e-03
14 0 1.018551e+00 -2.414417e-03 -2.366900e-03
15 0 1.018551e+00 -2.418031e-03 -2.368329e-03
16 0 1.018551e+00 -2.414877e-03 -2.370037e-03
17 0 1.018551e+00 -2.417946e-03 -2.371492e-03
18 0 1.018553e+00 -2.416129e-03 -2.372871e-03
19 0 1.018554e+00 -2.418403e-03 -2.373837e-03
20 0 1.018555e+00 -2.417131e-03 -2.374707e-03
21 0 1.018556e+00 -2.418880e-03 -2.375271e-03
22 0 1.018558e+00 -2.418126e-03 -2.376174e-03
23 0 1.018559e+00 -2.419239e-03 -2.376925e-03
24 0 1.018560e+00 -2.419161e-03 -2.377470e-03
25 0 1.018561e+00 -2.419428e-03 -2.378234e-03
26 0 1.018562e+00 -2.419951e-03 -2.378948e-03
27 0 1.018563e+00 -2.419722e-03 -2.380036e-03
28 0 1.018564e+00 -2.420739e-03 -2.381248e-03
29 0 1.018564e+00 -2.420271e-03 -2.382687e-03
30 0 1.018566e+00 -2.421475e-03 -2.383986e-03
31 0 1.018567e+00 -2.420160e-03 -2.385280e-03
32 0 1.018568e+00 -2.421321e-03 -2.386460e-03
33 0 1.018569e+00 -2.419130e-03 -2.387614e-03
34 0 1.018570e+00 -2.420594e-03 -2.388283e-03
35 0 1.018571e+00 -2.417943e-03 -2.388852e-03
36 0 1.018572e+00 -2.420332e-03 -2.389422e-03
37 0 1.018572e+00 -2.417238e-03 -2.389735e-03
38 0 1.018573e+00 -2.420614e-03 -2.390024e-03
39 0 1.018573e+00 -2.416395e-03 -2.390112e-03
40 0 1.018573e+00 -2.420995e-03 -2.390251e-03
41 0 1.018574e+00 -2.415582e-03 -2.390223e-03
42 0 1.018573e+00 -2.421401e-03 -2.390193e-03
43 0 1.018574e+00 -2.414735e-03 -2.390225e-03
44 0 1.018574e+00 -2.421972e-03 -2.390059e-03
45 0 1.018575e+00 -2.414108e-03 -2.389764e-03
46 0 1.018575e+00 -2.422426e-03 -2.389590e-03
47 0 1.018574e+00 -2.414488e-03 -2.389310e-03
48 0 1.018574e+00 -2.423417e-03 -2.388906e-03
49 0 1.018574e+00 -2.415438e-03 -2.388392e-03
50 0 1.018574e+00 -2.424060e-03 -2.387865e-03
51 0 1.018575e+00 -2.416802e-03 -2.387510e-03
52 0 1.018575e+00 -2.424899e-03 -2.387148e-03
53 0 1.018576e+00 -2.418458e-03 -2.386966e-03
54 0 1.018577e+00 -2.425783e-03 -2.386595e-03
55 0 1.018577e+00 -2.419768e-03 -2.386614e-03
56 0 1.018578e+00 -2.427220e-03 -2.386236e-03
57 0 1.018579e+00 -2.421180e-03 -2.385932e-03
58 0 1.018580e+00 -2.428509e-03 -2.385497e-03
59 0 1.018581e+00 -2.422267e-03 -2.385189e-03
60 0 1.018583e+00 -2.429632e-03 -2.385000e-03
61 0 1.018584e+00 -2.422806e-03 -2.384828e-03
62 0 1.018586e+00 -2.430796e-03 -2.384667e-03
63 0 1.018588e+00 -2.423233e-03 -2.384491e-03
64 0 1.018589e+00 -2.432077e-03 -2.384256e-03
65 0 1.018591e+00 -2.423750e-03 -2.384202e-03
66 0 1.018592e+00 -2.433436e-03 -2.384187e-03
67 0 1.018593e+00 -2.423772e-03 -2.384147e-03
68 0 1.018594e+00 -2.433960e-03 -2.384044e-03
69 0 1.018595e+00 -2.423220e-03 -2.383941e-03
70 0 1.018596e+00 -2.434070e-03 -2.383516e-03
71 0 1.018596e+00 -2.423056e-03 -2.383164e-03
72 0 1.018597e+00 -2.434227e-03 -2.382791e-03
73 0 1.018597e+00 -2.422778e-03 -2.382471e-03
74 0 1.018597e+00 -2.434664e-03 -2.382188e-03
75 0 1.018597e+00 -2.423254e-03 -2.382117e-03
76 0 1.018597e+00 -2.435226e-03 -2.381976e-03
77 0 1.018597e+00 -2.423678e-03 -2.382418e-03
78 0 1.018598e+00 -2.435104e-03 -2.382591e-03
79 0 1.018597e+00 -2.423370e-03 -2.382976e-03
80 0 1.018598e+00 -2.434344e-03 -2.383230e-03
81 0 1.018598e+00 -2.422716e-03 -2.383834e-03
82 0 1.018598e+00 -2.432606e-03 -2.384328e-03
83 0 1.018597e+00 -2.421443e-03 -2.384848e-03
84 0 1.018596e+00 -2.430120e-03 -2.385493e-03
85 0 1.018595e+00 -2.419943e-03 -2.386206e-03
86 0 1.018595e+00 -2.427306e-03 -2.386785e-03
87 0 1.018595e+00 -2.419046e-03 -2.387425e-03
88 0 1.018595e+00 -2.425223e-03 -2.387882e-03
89 0 1.018596e+00 -2.418463e-03 -2.388250e-03
90 0 1.018597e+00 -2.423390e-03 -2.388571e-03
