x y rho u v
0 0 1.015996e+00 -1.570876e-03 -1.546905e-03
1 0 1.015996e+00 -1.569490e-03 -1.545295e-03
2 0 1.015997e+00 -1.570730e-03 -1.543716e-03
3 0 1.015997e+00 -1.568691e-03 -1.541881e-03
4 0 1.015997e+00 -1.570325e-03 -1.540000e-03
5 0 1.015997e+00 -1.567878e-03 -1.538070e-03
6 0 1.015996e+00 -1.569715e-03 -1.536163e-03
7 0 1.015996e+00 -1.566512e-03 -1.533855e-03
8 0 1.015997e+00 -1.568074e-03 -1.531077e-03
9 0 1.015997e+00 -1.564270e-03 -1.528674e-03
10 0 1.015997e+00 -1.566062e-03 -1.526593e-03
11 0 1.015997e+00 -1.561881e-03 -1.525183e-03
12 0 1.015997e+00 -1.564031e-03 -1.523929e-03
13 0 1.015997e+00 -1.559464e-03 -1.523069e-03
14 0 1.015997e+00 -1.562688e-03 -1.522308e-03
15 0 1.015997e+00 -1.557432e-03 -1.521305e-03
16 0 1.015998e+00 -1.560556e-03 -1.520324e-03
17 0 1.015998e+00 -1.555140e-03 -1.519119e-03
18 0 1.015998e+00 -1.557887e-03 -1.517897e-03
19 0 1.015998e+00 -1.553053e-03 -1.516801e-03
20 0 1.015999e+00 -1.555760e-03 -1.515832e-03
21 0 1.015999e+00 -1.550979e-03 -1.514683e-03
22 0 1.015999e+00 -1.553181e-03 -1.513874e-03
23 0 1.015999e+00 -1.549039e-03 -1.513115e-03
24 0 1.015999e+00 -1.551048e-03 -1.512677e-03
25 0 1.015999e+00 -1.547229e-03 -1.512293e-03
26 0 1.015999e+00 -1.549264e-03 -1.512049e-03
27 0 1.016000e+00 -1.545481e-03 -1.511911e-03
28 0 1.016000e+00 -1.547563e-03 -1.512090e-03
29 0 1.016000e+00 -1.544053e-03 -1.512423e-03
30 0 1.016001e+00 -1.545937e-03 -1.512771e-03
31 0 1.016001e+00 -1.542672e-03 -1.513319e-03
32 0 1.016002e+00 -1.544435e-03 -1.513915e-03
33 0 1.016002e+00 -1.541137e-03 -1.514914e-03
34 0 1.016003e+00 -1.543094e-03 -1.516172e-03
35 0 1.016004e+00 -1.539526e-03 -1.517044e-03
36 0 1.016006e+00 -1.541477e-03 -1.517894e-03
37 0 1.016007e+00 -1.538036e-03 -1.518539e-03
38 0 1.016008e+00 -1.540003e-03 -1.519120e-03
39 0 1.016009e+00 -1.536214e-03 -1.519724e-03
40 0 1.016011e+00 -1.538034e-03 -1.520339e-03
41 0 1.016012e+00 -1.533988e-03 -1.520938e-03
42 0 1.016013e+00 -1.535969e-03 -1.521901e-03
43 0 1.016015e+00 -1.531837e-03 -1.522945e-03
44 0 1.016016e+00 -1.533807e-03 -1.524337e-03
45 0 1.016018e+00 -1.529975e-03 -1.526398e-03
46 0 1.016019e+00 -1.531875e-03 -1.528840e-03
47 0 1.016021e+00 -1.528274e-03 -1.531404e-03
48 0 1.016022e+00 -1.530207e-03 -1.533906e-03
49 0 1.016023e+00 -1.526773e-03 -1.536176e-03
50 0 1.016024e+00 -1.528416e-03 -1.537694e-03
51 0 1.016026e+00 -1.525197e-03 -1.538852e-03
52 0 1.016027e+00 -1.526751e-03 -1.540196e-03
53 0 1.016029e+00 -1.523914e-03 -1.541789e-03
54 0 1.016030e+00 -1.525507e-03 -1.543581e-03
55 0 1.016031e+00 -1.523003e-03 -1.545466e-03
56 0 1.016032e+00 -1.524487e-03 -1.547809e-03
57 0 1.016033e+00 -1.522135e-03 -1.550818e-03
58 0 1.016034e+00 -1.523500e-03 -1.554068e-03
59 0 1.016035e+00 -1.521254e-03 -1.557063e-03
60 0 1.016036e+00 -1.522551e-03 -1.559678e-03
61 0 1.016036e+00 -1.520584e-03 -1.561737e-03
62 0 1.016037e+00 -1.521799e-03 -1.563336e-03
63 0 1.016037e+00 -1.519974e-03 -1.565014e-03
64 0 1.016038e+00 -1.521134e-03 -1.567442e-03
65 0 1.016038e+00 -1.519841e-03 -1.570041e-03
66 0 1.016039e+00 -1.521278e-03 -1.573103e-03
67 0 1.016039e+00 -1.520190e-03 -1.576513e-03
68 0 1.016039e+00 -1.521202e-03 -1.579631e-03
69 0 1.016039e+00 -1.520511e-03 -1.582214e-03
70 0 1.016039e+00 -1.521507e-03 -1.584301e-03
71 0 1.016038e+00 -1.521245e-03 -1.586245e-03
72 0 1.016038e+00 -1.522130e-03 -1.588035e-03
73 0 1.016037e+00 -1.522326e-03 -1.589885e-03
74 0 1.016036e+00 -1.522921e-03 -1.591738e-03
75 0 1.016034e+00 -1.523699e-03 -1.593316e-03
76 0 1.016033e+00 -1.524420e-03 -1.595139e-03
77 0 1.016032e+00 -1.525305e-03 -1.597087e-03
78 0 1.016030e+00 -1.525494e-03 -1.599118e-03
79 0 1.016029e+00 -1.526862e-03 -1.601048e-03
80 0 1.016028e+00 -1.526994e-03 -1.603321e-03
81 0 1.016026e+00 -1.528701e-03 -1.605623e-03
82 0 1.016024e+00 -1.528733e-03 -1.607389e-03
83 0 1.016023e+00 -1.530653e-03 -1.608989e-03
84 0 1.016021e+00 -1.530518e-03 -1.610415e-03
85 0 1.016020e+00 -1.532551e-03 -1.611597e-03
86 0 1.016018e+00 -1.532211e-03 -1.612783e-03
87 0 1.016017e+00 -1.534703e-03 -1.613820e-03
88 0 1.016015e+00 -1.534524e-03 -1.614891e-03
89 0 1.016014e+00 -1.536971e-03 -1.615809e-03
90 0 1.016013e+00 -1.536764e-03 -1.616699e-03
91 0 1.016012e+00 -1.539713e-03 -1.617216e-03
92 0 1.016010e+00 -1.539228e-03 -1.617575e-03
93 0 1.016009e+00 -1.542297e-03 -1.617825e-03
94 0 1.016008e+00 -1.541969e-03 -1.617800e-03
95 0 1.016007e+00 -1.544920e-03 -1.617365e-03
96 0 1.016006e+00 -1.544428e-03 -1.616823e-03
97 0 1.016005e+00 -1.547378e-03 -1.616116e-03
98 0 1.016004e+00 -1.546846e-03 -1.615217e-03
99 0 1.016003e+00 -1.549986e-03 -1.613961e-03
100 0 1.016002e+00 -1.549107e-03 -1.612804e-03
101 0 1.016001e+00 -1.552066e-03 -1.611552e-03
102 0 1.016000e+00 -1.551133e-03 -1.610294e-03
103 0 1.015999e+00 -1.554215e-03 -1.608287e-03
104 0 1.015999e+00 -1.553424e-03 -1.606302e-03
105 0 1.015998e+00 -1.556239e-03 -1.604825e-03
106 0 1.015998e+00 -1.555270e-03 -1.602995e-03
107 0 1.015997e+00 -1.558203e-03 -1.601511e-03
108 0 1.015996e+00 -1.557549e-03 -1.599864e-03
109 0 1.015996e+00 -1.560922e-03 -1.598312e-03
110 0 1.015995e+00 -1.560145e-03 -1.596450e-03
111 0 1.015995e+00 -1.562800e-03 -1.594476e-03
112 0 1.015995e+00 -1.562253e-03 -1.592358e-03
113 0 1.015995e+00 -1.563971e-03 -1.590231e-03
114 0 1.015995e+00 -1.563572e-03 -1.587840e-03
115 0 1.015995e+00 -1.564910e-03 -1.585173e-03
116 0 1.015995e+00 -1.564559e-03 -1.581738e-03
117 0 1.015995e+00 -1.566131e-03 -1.578205e-03
118 0 1.015995e+00 -1.565779e-03 -1.575312e-03
119 0 1.015995e+00 -1.567476e-03 -1.572351e-03
120 0 1.015996e+00 -1.566951e-03 -1.569906e-03
121 0 1.015996e+00 -1.568409e-03 -1.567243e-03
122 0 1.015996e+00 -1.567813e-03 -1.564746e-03
123 0 1.015995e+00 -1.569123e-03 -1.562286e-03
124 0 1.015996e+00 -1.568603e-03 -1.559088e-03
125 0 1.015996e+00 -1.569859e-03 -1.555253e-03
126 0 1.015996e+00 -1.569204e-03 -1.551533e-03
127 0 1.015996e+00 -1.570576e-03 -1.548999e-03
0 1 1.015995e+00 -1.574115e-03 -1.546800e-03
1 1 1.015995e+00 -1.572586e-03 -1.544723e-03
2 1 1.015996e+00 -1.574182e-03 -1.542916e-03
3 1 1.015996e+00 -1.572243e-03 -1.541143e-03
4 1 1.015996e+00 -1.573480e-03 -1.539227e-03
