x y rho u v
0 0 1.038962e+00 -5.395270e-03 -5.448828e-03
1 0 1.038963e+00 -5.391766e-03 -5.445833e-03
2 0 1.038962e+00 -5.390443e-03 -5.447528e-03
3 0 1.038962e+00 -5.386966e-03 -5.448281e-03
4 0 1.038962e+00 -5.384856e-03 -5.448565e-03
5 0 1.038962e+00 -5.382152e-03 -5.448797e-03
6 0 1.038962e+00 -5.380609e-03 -5.448957e-03
7 0 1.038961e+00 -5.378657e-03 -5.448977e-03
8 0 1.038961e+00 -5.377178e-03 -5.449084e-03
9 0 1.038960e+00 -5.376206e-03 -5.449128e-03
10 0 1.038958e+00 -5.375162e-03 -5.449244e-03
11 0 1.038957e+00 -5.374414e-03 -5.449362e-03
12 0 1.038955e+00 -5.373717e-03 -5.449407e-03
13 0 1.038954e+00 -5.373500e-03 -5.449465e-03
14 0 1.038952e+00 -5.373263e-03 -5.449502e-03
15 0 1.038952e+00 -5.373355e-03 -5.449571e-03
16 0 1.038951e+00 -5.373891e-03 -5.449761e-03
17 0 1.038950e+00 -5.374774e-03 -5.449977e-03
18 0 1.038949e+00 -5.375795e-03 -5.450014e-03
19 0 1.038947e+00 -5.376970e-03 -5.449997e-03
20 0 1.038945e+00 -5.378832e-03 -5.449967e-03
21 0 1.038944e+00 -5.380608e-03 -5.450033e-03
22 0 1.038942e+00 -5.383080e-03 -5.450033e-03
23 0 1.038940e+00 -5.385755e-03 -5.450274e-03
24 0 1.038939e+00 -5.388636e-03 -5.450437e-03
25 0 1.038937e+00 -5.391514e-03 -5.450416e-03
26 0 1.038936e+00 -5.394632e-03 -5.450594e-03
27 0 1.038933e+00 -5.397887e-03 -5.450814e-03
28 0 1.038931e+00 -5.401756e-03 -5.450837e-03
29 0 1.038929e+00 -5.405666e-03 -5.451106e-03
30 0 1.038928e+00 -5.409860e-03 -5.451042e-03
31 0 1.038926e+00 -5.414132e-03 -5.451253e-03
32 0 1.038925e+00 -5.418476e-03 -5.451002e-03
33 0 1.038924e+00 -5.422786e-03 -5.451113e-03
34 0 1.038922e+00 -5.426975e-03 -5.451114e-03
35 0 1.038921e+00 -5.431402e-03 -5.451084e-03
36 0 1.038920e+00 -5.435860e-03 -5.451036e-03
37 0 1.038918e+00 -5.440447e-03 -5.451152e-03
38 0 1.038917e+00 -5.444632e-03 -5.451047e-03
39 0 1.038916e+00 -5.449220e-03 -5.450986e-03
40 0 1.038913e+00 -5.453770e-03 -5.450747e-03
41 0 1.038913e+00 -5.458424e-03 -5.450836e-03
42 0 1.038911e+00 -5.462869e-03 -5.450607e-03
43 0 1.038911e+00 -5.467388e-03 -5.450521e-03
44 0 1.038910e+00 -5.472238e-03 -5.450411e-03
45 0 1.038909e+00 -5.476619e-03 -5.450339e-03
46 0 1.038908e+00 -5.481036e-03 -5.450277e-03
47 0 1.038907e+00 -5.485439e-03 -5.450321e-03
48 0 1.038906e+00 -5.489492e-03 -5.450190e-03
49 0 1.038905e+00 -5.493362e-03 -5.450090e-03
50 0 1.038905e+00 -5.496980e-03 -5.450006e-03
51 0 1.038904e+00 -5.500655e-03 -5.449905e-03
52 0 1.038904e+00 -5.503865e-03 -5.449790e-03
53 0 1.038903e+00 -5.507431e-03 -5.449696e-03
54 0 1.038902e+00 -5.510353e-03 -5.449471e-03
55 0 1.038900e+00 -5.514116e-03 -5.449229e-03
56 0 1.038899e+00 -5.516896e-03 -5.449320e-03
57 0 1.038898e+00 -5.519905e-03 -5.449148e-03
58 0 1.038896e+00 -5.522457e-03 -5.449104e-03
59 0 1.038895e+00 -5.525098e-03 -5.449008e-03
60 0 1.038893e+00 -5.527377e-03 -5.448968e-03
61 0 1.038891e+00 -5.529739e-03 -5.449040e-03
62 0 1.038890e+00 -5.531733e-03 -5.449021e-03
63 0 1.038888e+00 -5.534015e-03 -5.448995e-03
64 0 1.038886e+00 -5.535806e-03 -5.449172e-03
65 0 1.038885e+00 -5.537788e-03 -5.449054e-03
66 0 1.038884e+00 -5.538814e-03 -5.449124e-03
67 0 1.038883e+00 -5.540194e-03 -5.448967e-03
68 0 1.038882e+00 -5.540965e-03 -5.448993e-03
69 0 1.038881e+00 -5.542326e-03 -5.448835e-03
70 0 1.038880e+00 -5.542989e-03 -5.448937e-03
71 0 1.038880e+00 -5.544100e-03 -5.448818e-03
72 0 1.038879e+00 -5.544447e-03 -5.448639e-03
73 0 1.038878e+00 -5.545380e-03 -5.448369e-03
74 0 1.038877e+00 -5.545889e-03 -5.448278e-03
75 0 1.038877e+00 -5.547157e-03 -5.448121e-03
76 0 1.038875e+00 -5.547523e-03 -5.448304e-03
77 0 1.038874e+00 -5.548615e-03 -5.448269e-03
78 0 1.038872e+00 -5.548676e-03 -5.448377e-03
79 0 1.038871e+00 -5.549411e-03 -5.448332e-03
80 0 1.038869e+00 -5.549614e-03 -5.448477e-03
81 0 1.038869e+00 -5.550065e-03 -5.448586e-03
82 0 1.038867e+00 -5.549713e-03 -5.448697e-03
83 0 1.038866e+00 -5.549791e-03 -5.448919e-03
84 0 1.038865e+00 -5.549612e-03 -5.448797e-03
85 0 1.038864e+00 -5.549599e-03 -5.448763e-03
86 0 1.038863e+00 -5.549136e-03 -5.448812e-03
87 0 1.038862e+00 -5.548520e-03 -5.448861e-03
88 0 1.038862e+00 -5.548161e-03 -5.448682e-03
89 0 1.038862e+00 -5.547522e-03 -5.448733e-03
90 0 1.038862e+00 -5.546574e-03 -5.448608e-03
91 0 1.038862e+00 -5.545705e-03 -5.448705e-03
92 0 1.038862e+00 -5.544577e-03 -5.448772e-03
93 0 1.038862e+00 -5.543523e-03 -5.448988e-03
94 0 1.038862e+00 -5.542035e-03 -5.449032e-03
95 0 1.038863e+00 -5.541041e-03 -5.449140e-03
96 0 1.038863e+00 -5.539419e-03 -5.448969e-03
97 0 1.038864e+00 -5.538093e-03 -5.449135e-03
98 0 1.038865e+00 -5.535848e-03 -5.449011e-03
99 0 1.038866e+00 -5.534096e-03 -5.449032e-03
100 0 1.038867e+00 -5.531534e-03 -5.448916e-03
101 0 1.038868e+00 -5.529232e-03 -5.448950e-03
102 0 1.038870e+00 -5.526197e-03 -5.448646e-03
103 0 1.038872e+00 -5.522937e-03 -5.448800e-03
104 0 1.038874e+00 -5.519301e-03 -5.448831e-03
105 0 1.038877e+00 -5.515741e-03 -5.448739e-03
106 0 1.038881e+00 -5.511902e-03 -5.448891e-03
107 0 1.038884e+00 -5.507815e-03 -5.448890e-03
108 0 1.038887e+00 -5.503533e-03 -5.448669e-03
109 0 1.038890e+00 -5.499132e-03 -5.448681e-03
110 0 1.038895e+00 -5.494273e-03 -5.448953e-03
111 0 1.038899e+00 -5.489824e-03 -5.448853e-03
112 0 1.038903e+00 -5.484868e-03 -5.448929e-03
113 0 1.038908e+00 -5.479881e-03 -5.448559e-03
114 0 1.038912e+00 -5.474391e-03 -5.448221e-03
115 0 1.038916e+00 -5.469125e-03 -5.448047e-03
116 0 1.038921e+00 -5.463752e-03 -5.447994e-03
117 0 1.038926e+00 -5.458037e-03 -5.447943e-03
118 0 1.038929e+00 -5.452101e-03 -5.448058e-03
119 0 1.038934e+00 -5.446419e-03 -5.448021e-03
120 0 1.038938e+00 -5.440479e-03 -5.447677e-03
121 0 1.038941e+00 -5.434547e-03 -5.447731e-03
122 0 1.038945e+00 -5.428805e-03 -5.447859e-03
123 0 1.038947e+00 -5.423096e-03 -5.447928e-03
124 0 1.038950e+00 -5.416902e-03 -5.447778e-03
125 0 1.038954e+00 -5.411607e-03 -5.447160e-03
126 0 1.038956e+00 -5.406254e-03 -5.446055e-03
127 0 1.038959e+00 -5.401464e-03 -5.449597e-03
0 1 1.038954e+00 -5.390767e-03 -5.452364e-03
1 1 1.038956e+00 -5.386043e-03 -5.448642e-03
2 1 1.038956e+00 -5.382935e-03 -5.450255e-03
3 1 1.038956e+00 -5.378900e-03 -5.451751e-03
4 1 1.038956e+00 -5.376462e-03 -5.451870e-03
5 1 1.038956e+00 -5.373462e-03 -5.451820e-03
6 1 1.038955e+00 -5.371387e-03 -5.451947e-03
7 1 1.038955e+00 -5.369012e-03 -5.452114e-03
8 1 1.038954e+00 -5.367680e-03 -5.452258e-03
9 1 1.038953e+00 -5.366326e-03 -5.452331e-03
10 1 1.038952e+00 -5.365347e-03 -5.452476e-03
11 1 1.038951e+00 -5.364427e-03 -5.452560e-03
12 1 1.038949e+00 -5.363807e-03 -5.452680e-03
13 1 1.038947e+00 -5.363363e-03 -5.452763e-03
14 1 1.038946e+00 -5.362915e-03 -5.452760e-03
15 1 1.038945e+00 -5.362973e-03 -5.452926e-03
16 1 1.038944e+00 -5.363422e-03 -5.453188e-03
17 1 1.038944e+00 -5.364296e-03 -5.453499e-03
18 1 1.038942e+00 -5.365591e-03 -5.453513e-03
19 1 1.038941e+00 -5.366714e-03 -5.453603e-03
20 1 1.038939e+00 -5.368640e-03 -5.453535e-03
21 1 1.038937e+00 -5.370683e-03 -5.453492e-03
22 1 1.038936e+00 -5.373252e-03 -5.453433e-03
23 1 1.038934e+00 -5.376212e-03 -5.453396e-03
24 1 1.038933e+00 -5.379163e-03 -5.453495e-03
25 1 1.038931e+00 -5.382752e-03 -5.453338e-03
26 1 1.038929e+00 -5.386074e-03 -5.453600e-03
27 1 1.038927e+00 -5.389820e-03 -5.453486e-03
28 1 1.038925e+00 -5.393883e-03 -5.453769e-03
29 1 1.038924e+00 -5.398197e-03 -5.453749e-03
30 1 1.038922e+00 -5.402837e-03 -5.453782e-03
31 1 1.038921e+00 -5.407488e-03 -5.453886e-03
32 1 1.038919e+00 -5.412222e-03 -5.453665e-03
33 1 1.038918e+00 -5.417092e-03 -5.453604e-03
34 1 1.038916e+00 -5.421646e-03 -5.453802e-03
35 1 1.038915e+00 -5.426715e-03 -5.453725e-03
36 1 1.038913e+00 -5.431597e-03 -5.453621e-03
37 1 1.038912e+00 -5.436568e-03 -5.453757e-03
38 1 1.038910e+00 -5.441311e-03 -5.453525e-03
39 1 1.038909e+00 -5.446143e-03 -5.453596e-03
40 1 1.038907e+00 -5.451455e-03 -5.453212e-03
41 1 1.038906e+00 -5.456504e-03 -5.452942e-03
42 1 1.038906e+00 -5.461439e-03 -5.452600e-03
43 1 1.038904e+00 -5.466470e-03 -5.452516e-03
44 1 1.038904e+00 -5.471609e-03 -5.452282e-03
45 1 1.038903e+00 -5.476707e-03 -5.452355e-03
46 1 1.038902e+00 -5.481486e-03 -5.452238e-03
47 1 1.038901e+00 -5.486341e-03 -5.452286e-03
48 1 1.038900e+00 -5.490778e-03 -5.452074e-03
