x y rho u v
0 0 1.032321e+00 -4.658795e-03 -4.493307e-03
1 0 1.032323e+00 -4.658939e-03 -4.492077e-03
2 0 1.032324e+00 -4.657934e-03 -4.488963e-03
3 0 1.032324e+00 -4.658836e-03 -4.488403e-03
4 0 1.032325e+00 -4.659053e-03 -4.488622e-03
5 0 1.032325e+00 -4.660053e-03 -4.488947e-03
6 0 1.032326e+00 -4.659826e-03 -4.489044e-03
7 0 1.032328e+00 -4.660921e-03 -4.489071e-03
8 0 1.032329e+00 -4.660810e-03 -4.489131e-03
9 0 1.032330e+00 -4.661683e-03 -4.489151e-03
10 0 1.032333e+00 -4.661189e-03 -4.489161e-03
11 0 1.032335e+00 -4.661287e-03 -4.489155e-03
12 0 1.032337e+00 -4.660349e-03 -4.489363e-03
13 0 1.032339e+00 -4.660309e-03 -4.489542e-03
14 0 1.032341e+00 -4.659114e-03 -4.489868e-03
15 0 1.032344e+00 -4.658812e-03 -4.489900e-03
16 0 1.032346e+00 -4.657308e-03 -4.489876e-03
17 0 1.032348e+00 -4.656703e-03 -4.489827e-03
18 0 1.032351e+00 -4.654589e-03 -4.489939e-03
19 0 1.032354e+00 -4.653610e-03 -4.490039e-03
20 0 1.032357e+00 -4.651124e-03 -4.490084e-03
21 0 1.032360e+00 -4.649883e-03 -4.490038e-03
22 0 1.032363e+00 -4.647098e-03 -4.490126e-03
23 0 1.032366e+00 -4.645800e-03 -4.490063e-03
24 0 1.032369e+00 -4.642548e-03 -4.490143e-03
25 0 1.032373e+00 -4.640506e-03 -4.490025e-03
26 0 1.032376e+00 -4.636907e-03 -4.490283e-03
27 0 1.032380e+00 -4.634511e-03 -4.490121e-03
28 0 1.032384e+00 -4.630996e-03 -4.490347e-03
29 0 1.032388e+00 -4.628372e-03 -4.490584e-03
30 0 1.032393e+00 -4.624375e-03 -4.490732e-03
31 0 1.032398e+00 -4.621458e-03 -4.491046e-03
32 0 1.032404e+00 -4.617443e-03 -4.491042e-03
33 0 1.032410e+00 -4.614547e-03 -4.491118e-03
34 0 1.032417e+00 -4.610292e-03 -4.491152e-03
35 0 1.032424e+00 -4.607350e-03 -4.491329e-03
36 0 1.032431e+00 -4.602537e-03 -4.491316e-03
37 0 1.032439e+00 -4.598523e-03 -4.491369e-03
38 0 1.032446e+00 -4.593521e-03 -4.491168e-03
39 0 1.032453e+00 -4.588960e-03 -4.491114e-03
40 0 1.032460e+00 -4.583790e-03 -4.490934e-03
41 0 1.032467e+00 -4.579014e-03 -4.490970e-03
42 0 1.032473e+00 -4.573214e-03 -4.490814e-03
43 0 1.032480e+00 -4.568036e-03 -4.490998e-03
44 0 1.032485e+00 -4.562392e-03 -4.490870e-03
45 0 1.032492e+00 -4.556847e-03 -4.491291e-03
46 0 1.032497e+00 -4.551107e-03 -4.491612e-03
47 0 1.032501e+00 -4.545923e-03 -4.491839e-03
48 0 1.032505e+00 -4.540364e-03 -4.492072e-03
49 0 1.032509e+00 -4.536240e-03 -4.492185e-03
50 0 1.032512e+00 -4.532084e-03 -4.492313e-03
51 0 1.032513e+00 -4.528716e-03 -4.492344e-03
52 0 1.032513e+00 -4.525012e-03 -4.492219e-03
53 0 1.032512e+00 -4.521876e-03 -4.492265e-03
54 0 1.032511e+00 -4.518813e-03 -4.492435e-03
55 0 1.032510e+00 -4.516334e-03 -4.492580e-03
56 0 1.032508e+00 -4.513795e-03 -4.492457e-03
57 0 1.032505e+00 -4.511175e-03 -4.492650e-03
58 0 1.032502e+00 -4.508920e-03 -4.492605e-03
59 0 1.032500e+00 -4.506785e-03 -4.492451e-03
60 0 1.032496e+00 -4.504456e-03 -4.492510e-03
61 0 1.032493e+00 -4.502617e-03 -4.492549e-03
62 0 1.032488e+00 -4.500340e-03 -4.492502e-03
63 0 1.032484e+00 -4.498792e-03 -4.492440e-03
64 0 1.032479e+00 -4.496597e-03 -4.492152e-03
65 0 1.032475e+00 -4.495046e-03 -4.492239e-03
66 0 1.032470e+00 -4.493066e-03 -4.492228e-03
67 0 1.032465e+00 -4.492119e-03 -4.492377e-03
68 0 1.032459e+00 -4.490333e-03 -4.492577e-03
69 0 1.032454e+00 -4.489736e-03 -4.492581e-03
70 0 1.032448e+00 -4.488351e-03 -4.492544e-03
71 0 1.032442e+00 -4.487924e-03 -4.492308e-03
72 0 1.032435e+00 -4.486749e-03 -4.492221e-03
73 0 1.032427e+00 -4.486729e-03 -4.492071e-03
74 0 1.032420e+00 -4.486260e-03 -4.492037e-03
75 0 1.032411e+00 -4.487032e-03 -4.491925e-03
76 0 1.032401e+00 -4.486977e-03 -4.491911e-03
77 0 1.032392e+00 -4.488250e-03 -4.491891e-03
78 0 1.032382e+00 -4.489095e-03 -4.491839e-03
79 0 1.032371e+00 -4.490789e-03 -4.491809e-03
80 0 1.032361e+00 -4.492447e-03 -4.491810e-03
81 0 1.032352e+00 -4.494862e-03 -4.492004e-03
82 0 1.032343e+00 -4.496779e-03 -4.492359e-03
83 0 1.032335e+00 -4.499931e-03 -4.492400e-03
84 0 1.032328e+00 -4.502303e-03 -4.492670e-03
85 0 1.032321e+00 -4.505998e-03 -4.492637e-03
86 0 1.032315e+00 -4.509150e-03 -4.492629e-03
87 0 1.032311e+00 -4.513552e-03 -4.492498e-03
88 0 1.032307e+00 -4.517572e-03 -4.492518e-03
89 0 1.032304e+00 -4.522587e-03 -4.492666e-03
90 0 1.032302e+00 -4.526826e-03 -4.492437e-03
91 0 1.032300e+00 -4.531857e-03 -4.492271e-03
92 0 1.032298e+00 -4.536378e-03 -4.492124e-03
93 0 1.032296e+00 -4.541239e-03 -4.491927e-03
94 0 1.032294e+00 -4.545511e-03 -4.491997e-03
95 0 1.032293e+00 -4.550387e-03 -4.491995e-03
96 0 1.032292e+00 -4.554594e-03 -4.491980e-03
97 0 1.032291e+00 -4.559318e-03 -4.491960e-03
98 0 1.032290e+00 -4.563526e-03 -4.491881e-03
99 0 1.032290e+00 -4.568049e-03 -4.491811e-03
100 0 1.032290e+00 -4.571860e-03 -4.491672e-03
101 0 1.032290e+00 -4.575936e-03 -4.491495e-03
102 0 1.032291e+00 -4.579798e-03 -4.491307e-03
103 0 1.032291e+00 -4.584163e-03 -4.491349e-03
104 0 1.032292e+00 -4.588292e-03 -4.491189e-03
105 0 1.032292e+00 -4.592740e-03 -4.491178e-03
106 0 1.032293e+00 -4.596645e-03 -4.491099e-03
107 0 1.032295e+00 -4.600680e-03 -4.490713e-03
108 0 1.032296e+00 -4.604455e-03 -4.490715e-03
109 0 1.032298e+00 -4.608593e-03 -4.490445e-03
110 0 1.032299e+00 -4.612171e-03 -4.490242e-03
111 0 1.032300e+00 -4.615894e-03 -4.490225e-03
112 0 1.032302e+00 -4.619347e-03 -4.490113e-03
113 0 1.032303e+00 -4.623020e-03 -4.490035e-03
114 0 1.032305e+00 -4.626269e-03 -4.490054e-03
115 0 1.032306e+00 -4.629055e-03 -4.489984e-03
116 0 1.032308e+00 -4.632040e-03 -4.489857e-03
117 0 1.032309e+00 -4.634988e-03 -4.489788e-03
118 0 1.032311e+00 -4.637914e-03 -4.489494e-03
119 0 1.032313e+00 -4.640391e-03 -4.489312e-03
120 0 1.032314e+00 -4.642894e-03 -4.489105e-03
121 0 1.032315e+00 -4.644985e-03 -4.488896e-03
122 0 1.032316e+00 -4.647392e-03 -4.488717e-03
123 0 1.032317e+00 -4.649129e-03 -4.488224e-03
124 0 1.032319e+00 -4.651895e-03 -4.487906e-03
125 0 1.032320e+00 -4.654268e-03 -4.488154e-03
126 0 1.032320e+00 -4.656027e-03 -4.492014e-03
127 0 1.032321e+00 -4.657359e-03 -4.493030e-03
0 1 1.032333e+00 -4.664906e-03 -4.491080e-03
1 1 1.032335e+00 -4.666159e-03 -4.490279e-03
2 1 1.032336e+00 -4.666870e-03 -4.486866e-03
3 1 1.032335e+00 -4.668398e-03 -4.485866e-03
4 1 1.032336e+00 -4.668732e-03 -4.485934e-03
5 1 1.032337e+00 -4.669903e-03 -4.486209e-03
6 1 1.032338e+00 -4.669910e-03 -4.486413e-03
7 1 1.032339e+00 -4.671106e-03 -4.486445e-03
8 1 1.032341e+00 -4.671124e-03 -4.486608e-03
9 1 1.032342e+00 -4.672174e-03 -4.486578e-03
10 1 1.032344e+00 -4.671711e-03 -4.486543e-03
11 1 1.032346e+00 -4.671998e-03 -4.486672e-03
12 1 1.032348e+00 -4.671102e-03 -4.486892e-03
13 1 1.032350e+00 -4.671153e-03 -4.487041e-03
14 1 1.032352e+00 -4.669829e-03 -4.486986e-03
15 1 1.032355e+00 -4.669758e-03 -4.486940e-03
16 1 1.032357e+00 -4.668125e-03 -4.486776e-03
17 1 1.032359e+00 -4.667510e-03 -4.486947e-03
18 1 1.032362e+00 -4.665401e-03 -4.486896e-03
19 1 1.032365e+00 -4.664342e-03 -4.487029e-03
20 1 1.032367e+00 -4.661902e-03 -4.486955e-03
21 1 1.032371e+00 -4.660655e-03 -4.487012e-03
22 1 1.032374e+00 -4.657846e-03 -4.487040e-03
23 1 1.032377e+00 -4.656141e-03 -4.487244e-03
24 1 1.032380e+00 -4.652746e-03 -4.487337e-03
25 1 1.032384e+00 -4.650645e-03 -4.487488e-03
26 1 1.032387e+00 -4.646859e-03 -4.487586e-03
27 1 1.032391e+00 -4.644354e-03 -4.487771e-03
28 1 1.032395e+00 -4.640649e-03 -4.487842e-03
29 1 1.032399e+00 -4.637681e-03 -4.488015e-03
30 1 1.032403e+00 -4.633449e-03 -4.488171e-03
31 1 1.032410e+00 -4.630378e-03 -4.488301e-03
32 1 1.032415e+00 -4.625870e-03 -4.488335e-03
33 1 1.032422e+00 -4.622628e-03 -4.488234e-03
34 1 1.032428e+00 -4.617969e-03 -4.488340e-03
35 1 1.032435e+00 -4.614408e-03 -4.488312e-03
36 1 1.032442e+00 -4.609388e-03 -4.488310e-03
37 1 1.032450e+00 -4.605051e-03 -4.488376e-03
38 1 1.032457e+00 -4.599328e-03 -4.488307e-03
39 1 1.032463e+00 -4.594312e-03 -4.488315e-03
40 1 1.032470e+00 -4.588366e-03 -4.488401e-03
41 1 1.032477e+00 -4.582596e-03 -4.488154e-03
42 1 1.032484e+00 -4.576010e-03 -4.487882e-03
43 1 1.032490e+00 -4.570081e-03 -4.488034e-03
44 1 1.032496e+00 -4.563465e-03 -4.487996e-03
45 1 1.032502e+00 -4.557035e-03 -4.488235e-03
46 1 1.032507e+00 -4.550598e-03 -4.488262e-03
47 1 1.032511e+00 -4.544458e-03 -4.488596e-03
48 1 1.032515e+00 -4.538363e-03 -4.488858e-03
49 1 1.032519e+00 -4.533165e-03 -4.489142e-03
50 1 1.032522e+00 -4.528292e-03 -4.489298e-03
51 1 1.032523e+00 -4.524097e-03 -4.489262e-03
52 1 1.032523e+00 -4.519768e-03 -4.489115e-03
53 1 1.032522e+00 -4.516055e-03 -4.489240e-03
54 1 1.032521e+00 -4.512539e-03 -4.489501e-03
55 1 1.032520e+00 -4.509490e-03 -4.489550e-03
