x y rho u v
0 0 1.015892e+00 -2.083382e-03 -2.073710e-03
1 0 1.015893e+00 -2.086995e-03 -2.073483e-03
2 0 1.015893e+00 -2.085214e-03 -2.073203e-03
3 0 1.015894e+00 -2.088820e-03 -2.073523e-03
4 0 1.015895e+00 -2.086458e-03 -2.074021e-03
5 0 1.015895e+00 -2.090152e-03 -2.074395e-03
6 0 1.015896e+00 -2.087020e-03 -2.074647e-03
7 0 1.015896e+00 -2.091009e-03 -2.074889e-03
8 0 1.015896e+00 -2.087624e-03 -2.074781e-03
9 0 1.015896e+00 -2.091968e-03 -2.074567e-03
10 0 1.015896e+00 -2.088378e-03 -2.074240e-03
11 0 1.015896e+00 -2.092779e-03 -2.073738e-03
12 0 1.015896e+00 -2.089211e-03 -2.072930e-03
13 0 1.015897e+00 -2.094383e-03 -2.071718e-03
14 0 1.015898e+00 -2.090430e-03 -2.070260e-03
15 0 1.015899e+00 -2.096662e-03 -2.068930e-03
16 0 1.015900e+00 -2.092392e-03 -2.067438e-03
17 0 1.015902e+00 -2.099271e-03 -2.065889e-03
18 0 1.015904e+00 -2.094098e-03 -2.064501e-03
19 0 1.015906e+00 -2.101266e-03 -2.063212e-03
20 0 1.015907e+00 -2.095474e-03 -2.062005e-03
21 0 1.015907e+00 -2.102788e-03 -2.060596e-03
22 0 1.015908e+00 -2.095846e-03 -2.059048e-03
23 0 1.015907e+00 -2.103000e-03 -2.057605e-03
24 0 1.015906e+00 -2.095561e-03 -2.056484e-03
25 0 1.015905e+00 -2.102849e-03 -2.055072e-03
26 0 1.015905e+00 -2.094920e-03 -2.053608e-03
27 0 1.015905e+00 -2.102563e-03 -2.052292e-03
28 0 1.015905e+00 -2.094419e-03 -2.050888e-03
29 0 1.015906e+00 -2.102942e-03 -2.049258e-03
30 0 1.015906e+00 -2.094457e-03 -2.047876e-03
31 0 1.015907e+00 -2.103266e-03 -2.047061e-03
32 0 1.015908e+00 -2.094312e-03 -2.045693e-03
33 0 1.015908e+00 -2.103560e-03 -2.044522e-03
34 0 1.015910e+00 -2.094346e-03 -2.043410e-03
35 0 1.015911e+00 -2.103465e-03 -2.042554e-03
36 0 1.015911e+00 -2.094590e-03 -2.041674e-03
37 0 1.015912e+00 -2.104215e-03 -2.041225e-03
38 0 1.015913e+00 -2.095965e-03 -2.040666e-03
39 0 1.015914e+00 -2.104784e-03 -2.040475e-03
40 0 1.015915e+00 -2.096587e-03 -2.040245e-03
41 0 1.015915e+00 -2.104487e-03 -2.040543e-03
42 0 1.015915e+00 -2.096678e-03 -2.041012e-03
43 0 1.015915e+00 -2.103670e-03 -2.041851e-03
44 0 1.015916e+00 -2.096123e-03 -2.042809e-03
45 0 1.015916e+00 -2.102143e-03 -2.043752e-03
46 0 1.015917e+00 -2.095228e-03 -2.044655e-03
47 0 1.015917e+00 -2.100845e-03 -2.045586e-03
48 0 1.015918e+00 -2.094932e-03 -2.046844e-03
49 0 1.015919e+00 -2.099699e-03 -2.048028e-03
50 0 1.015920e+00 -2.094635e-03 -2.049708e-03
51 0 1.015921e+00 -2.098570e-03 -2.051746e-03
52 0 1.015923e+00 -2.094049e-03 -2.054115e-03
53 0 1.015924e+00 -2.097395e-03 -2.056581e-03
54 0 1.015925e+00 -2.093518e-03 -2.059185e-03
55 0 1.015926e+00 -2.096478e-03 -2.061927e-03
56 0 1.015926e+00 -2.093106e-03 -2.064455e-03
57 0 1.015926e+00 -2.095470e-03 -2.066862e-03
58 0 1.015927e+00 -2.091676e-03 -2.068562e-03
59 0 1.015927e+00 -2.094366e-03 -2.069994e-03
60 0 1.015928e+00 -2.090413e-03 -2.071567e-03
61 0 1.015928e+00 -2.093921e-03 -2.072958e-03
62 0 1.015929e+00 -2.089859e-03 -2.074604e-03
63 0 1.015929e+00 -2.093920e-03 -2.077504e-03
64 0 1.015930e+00 -2.089111e-03 -2.080692e-03
65 0 1.015932e+00 -2.093708e-03 -2.084044e-03
66 0 1.015933e+00 -2.088677e-03 -2.086687e-03
67 0 1.015934e+00 -2.093763e-03 -2.088367e-03
68 0 1.015936e+00 -2.088942e-03 -2.089351e-03
69 0 1.015937e+00 -2.093806e-03 -2.090094e-03
70 0 1.015939e+00 -2.089194e-03 -2.090709e-03
71 0 1.015940e+00 -2.094009e-03 -2.091437e-03
72 0 1.015941e+00 -2.089550e-03 -2.092973e-03
73 0 1.015942e+00 -2.093970e-03 -2.095318e-03
74 0 1.015943e+00 -2.089507e-03 -2.097545e-03
75 0 1.015944e+00 -2.093461e-03 -2.099759e-03
76 0 1.015944e+00 -2.089242e-03 -2.100847e-03
77 0 1.015944e+00 -2.092820e-03 -2.101256e-03
78 0 1.015944e+00 -2.088417e-03 -2.101027e-03
79 0 1.015944e+00 -2.091896e-03 -2.100423e-03
80 0 1.015944e+00 -2.087676e-03 -2.099696e-03
81 0 1.015945e+00 -2.091531e-03 -2.098920e-03
82 0 1.015945e+00 -2.087412e-03 -2.098247e-03
83 0 1.015946e+00 -2.090987e-03 -2.097850e-03
84 0 1.015947e+00 -2.087059e-03 -2.097698e-03
85 0 1.015947e+00 -2.090399e-03 -2.097581e-03
86 0 1.015947e+00 -2.086982e-03 -2.097491e-03
87 0 1.015947e+00 -2.089838e-03 -2.097115e-03
88 0 1.015948e+00 -2.087208e-03 -2.096773e-03
89 0 1.015948e+00 -2.089715e-03 -2.096514e-03
90 0 1.015947e+00 -2.087255e-03 -2.096057e-03
91 0 1.015945e+00 -2.088703e-03 -2.095557e-03
92 0 1.015943e+00 -2.086787e-03 -2.094922e-03
93 0 1.015941e+00 -2.087538e-03 -2.094037e-03
94 0 1.015939e+00 -2.085981e-03 -2.093016e-03
95 0 1.015936e+00 -2.085801e-03 -2.091845e-03
96 0 1.015933e+00 -2.084466e-03 -2.090681e-03
97 0 1.015930e+00 -2.083034e-03 -2.089548e-03
98 0 1.015926e+00 -2.081831e-03 -2.088408e-03
99 0 1.015923e+00 -2.079873e-03 -2.087467e-03
100 0 1.015919e+00 -2.079261e-03 -2.086664e-03
101 0 1.015917e+00 -2.077414e-03 -2.085965e-03
102 0 1.015915e+00 -2.077851e-03 -2.085098e-03
103 0 1.015912e+00 -2.075558e-03 -2.084106e-03
104 0 1.015910e+00 -2.075662e-03 -2.082975e-03
105 0 1.015908e+00 -2.073359e-03 -2.082176e-03
106 0 1.015907e+00 -2.074222e-03 -2.081338e-03
107 0 1.015905e+00 -2.072252e-03 -2.081125e-03
108 0 1.015905e+00 -2.073859e-03 -2.080991e-03
109 0 1.015904e+00 -2.072060e-03 -2.080725e-03
110 0 1.015904e+00 -2.074169e-03 -2.080273e-03
111 0 1.015903e+00 -2.072321e-03 -2.079636e-03
112 0 1.015903e+00 -2.075034e-03 -2.079135e-03
113 0 1.015902e+00 -2.072833e-03 -2.078276e-03
114 0 1.015901e+00 -2.076322e-03 -2.077441e-03
115 0 1.015900e+00 -2.073948e-03 -2.076345e-03
116 0 1.015899e+00 -2.077824e-03 -2.075016e-03
117 0 1.015899e+00 -2.075208e-03 -2.073530e-03
118 0 1.015898e+00 -2.079535e-03 -2.072425e-03
119 0 1.015898e+00 -2.077024e-03 -2.071250e-03
120 0 1.015897e+00 -2.081406e-03 -2.070475e-03
121 0 1.015896e+00 -2.078562e-03 -2.069866e-03
122 0 1.015895e+00 -2.082610e-03 -2.069674e-03
123 0 1.015895e+00 -2.079567e-03 -2.069514e-03
124 0 1.015894e+00 -2.083681e-03 -2.069486e-03
125 0 1.015894e+00 -2.080878e-03 -2.069550e-03
126 0 1.015893e+00 -2.084658e-03 -2.070047e-03
127 0 1.015893e+00 -2.082242e-03 -2.070818e-03
0 1 1.015894e+00 -2.085771e-03 -2.071532e-03
1 1 1.015895e+00 -2.090249e-03 -2.071958e-03
2 1 1.015896e+00 -2.087600e-03 -2.071888e-03
3 1 1.015896e+00 -2.092409e-03 -2.072494e-03
4 1 1.015897e+00 -2.088873e-03 -2.072885e-03
5 1 1.015897e+00 -2.094269e-03 -2.072721e-03
6 1 1.015897e+00 -2.089840e-03 -2.072793e-03
7 1 1.015897e+00 -2.095154e-03 -2.072745e-03
8 1 1.015897e+00 -2.090340e-03 -2.072397e-03
9 1 1.015896e+00 -2.095682e-03 -2.071508e-03
10 1 1.015896e+00 -2.091258e-03 -2.070217e-03
11 1 1.015896e+00 -2.096787e-03 -2.068949e-03
12 1 1.015897e+00 -2.092358e-03 -2.067431e-03
13 1 1.015897e+00 -2.098301e-03 -2.066136e-03
14 1 1.015898e+00 -2.093997e-03 -2.064595e-03
15 1 1.015899e+00 -2.100710e-03 -2.063464e-03
16 1 1.015900e+00 -2.096236e-03 -2.062640e-03
17 1 1.015902e+00 -2.103353e-03 -2.061685e-03
18 1 1.015904e+00 -2.098119e-03 -2.060558e-03
19 1 1.015905e+00 -2.105620e-03 -2.059143e-03
20 1 1.015906e+00 -2.099480e-03 -2.057629e-03
21 1 1.015907e+00 -2.106929e-03 -2.055816e-03
22 1 1.015907e+00 -2.099916e-03 -2.054181e-03
23 1 1.015907e+00 -2.107285e-03 -2.052083e-03
24 1 1.015906e+00 -2.099560e-03 -2.049926e-03
25 1 1.015906e+00 -2.106733e-03 -2.048088e-03
26 1 1.015905e+00 -2.098658e-03 -2.046584e-03
27 1 1.015905e+00 -2.106290e-03 -2.044544e-03
28 1 1.015905e+00 -2.098332e-03 -2.042466e-03
29 1 1.015906e+00 -2.106255e-03 -2.040409e-03
30 1 1.015906e+00 -2.098267e-03 -2.039227e-03
31 1 1.015907e+00 -2.106575e-03 -2.038210e-03
32 1 1.015908e+00 -2.098090e-03 -2.037245e-03
33 1 1.015908e+00 -2.106517e-03 -2.036286e-03
34 1 1.015909e+00 -2.098104e-03 -2.035604e-03
35 1 1.015911e+00 -2.106452e-03 -2.035278e-03
36 1 1.015912e+00 -2.098487e-03 -2.035106e-03
37 1 1.015913e+00 -2.106987e-03 -2.034781e-03
38 1 1.015913e+00 -2.099727e-03 -2.034509e-03
39 1 1.015914e+00 -2.107560e-03 -2.034157e-03
40 1 1.015914e+00 -2.100117e-03 -2.034052e-03
41 1 1.015915e+00 -2.107061e-03 -2.033992e-03
42 1 1.015915e+00 -2.100212e-03 -2.034208e-03
43 1 1.015915e+00 -2.106299e-03 -2.034574e-03
44 1 1.015916e+00 -2.099328e-03 -2.035214e-03
