x y rho u v
0 0 1.043136e+00 -6.169812e-03 -6.032849e-03
1 0 1.043138e+00 -6.169132e-03 -6.032298e-03
2 0 1.043140e+00 -6.167290e-03 -6.029796e-03
3 0 1.043142e+00 -6.167156e-03 -6.029416e-03
4 0 1.043144e+00 -6.166801e-03 -6.029273e-03
5 0 1.043147e+00 -6.166543e-03 -6.029443e-03
6 0 1.043149e+00 -6.165896e-03 -6.029351e-03
7 0 1.043152e+00 -6.165555e-03 -6.029143e-03
8 0 1.043154e+00 -6.164551e-03 -6.028855e-03
9 0 1.043157e+00 -6.163905e-03 -6.028970e-03
10 0 1.043160e+00 -6.162445e-03 -6.028866e-03
11 0 1.043163e+00 -6.161393e-03 -6.028804e-03
12 0 1.043166e+00 -6.159436e-03 -6.028811e-03
13 0 1.043169e+00 -6.158406e-03 -6.028896e-03
14 0 1.043172e+00 -6.156557e-03 -6.028749e-03
15 0 1.043175e+00 -6.154802e-03 -6.028845e-03
16 0 1.043179e+00 -6.152388e-03 -6.028851e-03
17 0 1.043183e+00 -6.150520e-03 -6.028548e-03
18 0 1.043186e+00 -6.147900e-03 -6.028559e-03
19 0 1.043190e+00 -6.146014e-03 -6.028683e-03
20 0 1.043194e+00 -6.143565e-03 -6.028518e-03
21 0 1.043198e+00 -6.141483e-03 -6.028515e-03
22 0 1.043202e+00 -6.139057e-03 -6.028598e-03
23 0 1.043206e+00 -6.136572e-03 -6.028808e-03
24 0 1.043209e+00 -6.133862e-03 -6.029164e-03
25 0 1.043211e+00 -6.131854e-03 -6.029308e-03
26 0 1.043215e+00 -6.129467e-03 -6.029523e-03
27 0 1.043216e+00 -6.127626e-03 -6.029436e-03
28 0 1.043219e+00 -6.125145e-03 -6.029372e-03
29 0 1.043221e+00 -6.123142e-03 -6.029155e-03
30 0 1.043223e+00 -6.120818e-03 -6.029202e-03
31 0 1.043225e+00 -6.118865e-03 -6.028894e-03
32 0 1.043226e+00 -6.116458e-03 -6.028754e-03
33 0 1.043228e+00 -6.114278e-03 -6.028464e-03
34 0 1.043229e+00 -6.111340e-03 -6.028339e-03
35 0 1.043231e+00 -6.108589e-03 -6.028389e-03
36 0 1.043232e+00 -6.105488e-03 -6.028449e-03
37 0 1.043233e+00 -6.102514e-03 -6.028402e-03
38 0 1.043233e+00 -6.099127e-03 -6.028518e-03
39 0 1.043234e+00 -6.095936e-03 -6.028626e-03
40 0 1.043234e+00 -6.092838e-03 -6.028683e-03
41 0 1.043234e+00 -6.089536e-03 -6.028707e-03
42 0 1.043234e+00 -6.086077e-03 -6.028590e-03
43 0 1.043233e+00 -6.082788e-03 -6.028662e-03
44 0 1.043231e+00 -6.079374e-03 -6.028730e-03
45 0 1.043230e+00 -6.076263e-03 -6.028669e-03
46 0 1.043226e+00 -6.072436e-03 -6.028629e-03
47 0 1.043223e+00 -6.068902e-03 -6.028570e-03
48 0 1.043218e+00 -6.064738e-03 -6.028468e-03
49 0 1.043212e+00 -6.060864e-03 -6.028404e-03
50 0 1.043205e+00 -6.056643e-03 -6.028116e-03
51 0 1.043198e+00 -6.052792e-03 -6.028336e-03
52 0 1.043190e+00 -6.048901e-03 -6.028444e-03
53 0 1.043182e+00 -6.045949e-03 -6.028632e-03
54 0 1.043174e+00 -6.042761e-03 -6.028696e-03
55 0 1.043166e+00 -6.041222e-03 -6.028871e-03
56 0 1.043159e+00 -6.039080e-03 -6.028780e-03
57 0 1.043151e+00 -6.037941e-03 -6.028990e-03
58 0 1.043143e+00 -6.036684e-03 -6.029063e-03
59 0 1.043136e+00 -6.035691e-03 -6.029275e-03
60 0 1.043128e+00 -6.035031e-03 -6.029462e-03
61 0 1.043121e+00 -6.034762e-03 -6.029444e-03
62 0 1.043114e+00 -6.035142e-03 -6.029635e-03
63 0 1.043107e+00 -6.035023e-03 -6.029641e-03
64 0 1.043101e+00 -6.035552e-03 -6.029636e-03
65 0 1.043093e+00 -6.035741e-03 -6.029652e-03
66 0 1.043087e+00 -6.036534e-03 -6.029648e-03
67 0 1.043080e+00 -6.036992e-03 -6.029595e-03
68 0 1.043074e+00 -6.037643e-03 -6.029616e-03
69 0 1.043068e+00 -6.038351e-03 -6.029799e-03
70 0 1.043061e+00 -6.039054e-03 -6.029898e-03
71 0 1.043056e+00 -6.039838e-03 -6.030052e-03
72 0 1.043051e+00 -6.041059e-03 -6.030305e-03
73 0 1.043046e+00 -6.041894e-03 -6.030542e-03
74 0 1.043041e+00 -6.043034e-03 -6.030804e-03
75 0 1.043036e+00 -6.043860e-03 -6.031072e-03
76 0 1.043031e+00 -6.045300e-03 -6.031369e-03
77 0 1.043027e+00 -6.046513e-03 -6.031353e-03
78 0 1.043023e+00 -6.048344e-03 -6.031357e-03
79 0 1.043019e+00 -6.050090e-03 -6.031568e-03
80 0 1.043015e+00 -6.052485e-03 -6.031387e-03
81 0 1.043012e+00 -6.054569e-03 -6.031423e-03
82 0 1.043010e+00 -6.057175e-03 -6.031324e-03
83 0 1.043008e+00 -6.059480e-03 -6.031288e-03
84 0 1.043006e+00 -6.062016e-03 -6.031126e-03
85 0 1.043005e+00 -6.064059e-03 -6.031149e-03
86 0 1.043003e+00 -6.067096e-03 -6.031171e-03
87 0 1.043002e+00 -6.069009e-03 -6.031070e-03
88 0 1.043001e+00 -6.071668e-03 -6.031053e-03
89 0 1.043001e+00 -6.073890e-03 -6.031123e-03
90 0 1.043002e+00 -6.076957e-03 -6.031286e-03
91 0 1.043003e+00 -6.079484e-03 -6.030936e-03
92 0 1.043005e+00 -6.082542e-03 -6.030858e-03
93 0 1.043005e+00 -6.084610e-03 -6.030869e-03
94 0 1.043007e+00 -6.087669e-03 -6.030836e-03
95 0 1.043009e+00 -6.090070e-03 -6.030960e-03
96 0 1.043012e+00 -6.093198e-03 -6.030960e-03
97 0 1.043013e+00 -6.095478e-03 -6.031180e-03
98 0 1.043017e+00 -6.099127e-03 -6.031119e-03
99 0 1.043020e+00 -6.101822e-03 -6.031128e-03
100 0 1.043024e+00 -6.105206e-03 -6.031050e-03
101 0 1.043029e+00 -6.107834e-03 -6.031005e-03
102 0 1.043033e+00 -6.111543e-03 -6.031072e-03
103 0 1.043038e+00 -6.114422e-03 -6.031115e-03
104 0 1.043043e+00 -6.118117e-03 -6.031236e-03
105 0 1.043050e+00 -6.121147e-03 -6.031142e-03
106 0 1.043055e+00 -6.125015e-03 -6.031072e-03
107 0 1.043062e+00 -6.128286e-03 -6.031038e-03
108 0 1.043068e+00 -6.132193e-03 -6.030919e-03
109 0 1.043075e+00 -6.135475e-03 -6.030571e-03
110 0 1.043080e+00 -6.139021e-03 -6.030160e-03
111 0 1.043086e+00 -6.141664e-03 -6.029913e-03
112 0 1.043091e+00 -6.144607e-03 -6.029703e-03
113 0 1.043095e+00 -6.146889e-03 -6.029582e-03
114 0 1.043099e+00 -6.149577e-03 -6.029481e-03
115 0 1.043102e+00 -6.151322e-03 -6.029576e-03
116 0 1.043105e+00 -6.153635e-03 -6.029958e-03
117 0 1.043107e+00 -6.155284e-03 -6.029797e-03
118 0 1.043110e+00 -6.157576e-03 -6.029954e-03
119 0 1.043114e+00 -6.159318e-03 -6.029629e-03
120 0 1.043117e+00 -6.161122e-03 -6.029382e-03
121 0 1.043120e+00 -6.162242e-03 -6.029247e-03
122 0 1.043122e+00 -6.163683e-03 -6.029134e-03
123 0 1.043124e+00 -6.164438e-03 -6.028936e-03
124 0 1.043127e+00 -6.166178e-03 -6.028519e-03
125 0 1.043129e+00 -6.167315e-03 -6.028681e-03
126 0 1.043131e+00 -6.168211e-03 -6.032183e-03
127 0 1.043132e+00 -6.168904e-03 -6.032175e-03
0 1 1.043143e+00 -6.176105e-03 -6.032087e-03
1 1 1.043145e+00 -6.176571e-03 -6.032115e-03
2 1 1.043147e+00 -6.176259e-03 -6.029086e-03
3 1 1.043149e+00 -6.176746e-03 -6.027958e-03
4 1 1.043151e+00 -6.176061e-03 -6.028042e-03
5 1 1.043154e+00 -6.175771e-03 -6.028273e-03
6 1 1.043157e+00 -6.174949e-03 -6.027901e-03
7 1 1.043159e+00 -6.174828e-03 -6.027719e-03
8 1 1.043161e+00 -6.173667e-03 -6.027699e-03
9 1 1.043164e+00 -6.172923e-03 -6.027628e-03
10 1 1.043167e+00 -6.171311e-03 -6.027696e-03
11 1 1.043170e+00 -6.170180e-03 -6.027753e-03
12 1 1.043173e+00 -6.168097e-03 -6.027861e-03
13 1 1.043177e+00 -6.166847e-03 -6.027992e-03
14 1 1.043180e+00 -6.164561e-03 -6.027775e-03
15 1 1.043183e+00 -6.162646e-03 -6.027897e-03
16 1 1.043187e+00 -6.160098e-03 -6.027772e-03
17 1 1.043190e+00 -6.157643e-03 -6.027683e-03
18 1 1.043194e+00 -6.154892e-03 -6.027624e-03
19 1 1.043198e+00 -6.152384e-03 -6.027807e-03
20 1 1.043202e+00 -6.149836e-03 -6.027749e-03
21 1 1.043206e+00 -6.147390e-03 -6.027817e-03
22 1 1.043209e+00 -6.144820e-03 -6.027818e-03
23 1 1.043213e+00 -6.142118e-03 -6.027935e-03
24 1 1.043216e+00 -6.138813e-03 -6.028109e-03
25 1 1.043219e+00 -6.136362e-03 -6.028066e-03
26 1 1.043222e+00 -6.133589e-03 -6.028007e-03
27 1 1.043224e+00 -6.131467e-03 -6.028110e-03
28 1 1.043226e+00 -6.128754e-03 -6.028073e-03
29 1 1.043229e+00 -6.126393e-03 -6.028084e-03
30 1 1.043231e+00 -6.123666e-03 -6.028135e-03
31 1 1.043232e+00 -6.121373e-03 -6.028057e-03
32 1 1.043234e+00 -6.118504e-03 -6.027882e-03
33 1 1.043236e+00 -6.116002e-03 -6.027513e-03
34 1 1.043237e+00 -6.112573e-03 -6.027435e-03
35 1 1.043239e+00 -6.109524e-03 -6.027277e-03
36 1 1.043240e+00 -6.105841e-03 -6.027261e-03
37 1 1.043240e+00 -6.102439e-03 -6.027265e-03
38 1 1.043241e+00 -6.098249e-03 -6.027400e-03
39 1 1.043241e+00 -6.094804e-03 -6.027586e-03
40 1 1.043241e+00 -6.090720e-03 -6.027620e-03
41 1 1.043241e+00 -6.087218e-03 -6.027666e-03
42 1 1.043241e+00 -6.082919e-03 -6.027706e-03
43 1 1.043239e+00 -6.079148e-03 -6.027684e-03
44 1 1.043238e+00 -6.075175e-03 -6.027661e-03
45 1 1.043236e+00 -6.071518e-03 -6.027757e-03
46 1 1.043233e+00 -6.067110e-03 -6.027834e-03
47 1 1.043229e+00 -6.062835e-03 -6.027731e-03
48 1 1.043225e+00 -6.058061e-03 -6.027529e-03
49 1 1.043219e+00 -6.053382e-03 -6.027677e-03
50 1 1.043212e+00 -6.048304e-03 -6.027628e-03
51 1 1.043204e+00 -6.043938e-03 -6.027540e-03
52 1 1.043197e+00 -6.039418e-03 -6.027698e-03
53 1 1.043189e+00 -6.035760e-03 -6.027732e-03
54 1 1.043181e+00 -6.032226e-03 -6.027956e-03
55 1 1.043173e+00 -6.030006e-03 -6.028033e-03
56 1 1.043166e+00 -6.027866e-03 -6.028123e-03
57 1 1.043158e+00 -6.026526e-03 -6.028299e-03
58 1 1.043150e+00 -6.025034e-03 -6.028542e-03
59 1 1.043144e+00 -6.024169e-03 -6.028731e-03
60 1 1.043136e+00 -6.023530e-03 -6.028831e-03
61 1 1.043128e+00 -6.023360e-03 -6.028928e-03
62 1 1.043121e+00 -6.023519e-03 -6.029137e-03
63 1 1.043115e+00 -6.023768e-03 -6.029246e-03
64 1 1.043108e+00 -6.024536e-03 -6.029215e-03
65 1 1.043101e+00 -6.024689e-03 -6.029263e-03
66 1 1.043094e+00 -6.025693e-03 -6.029462e-03
67 1 1.043088e+00 -6.026256e-03 -6.029260e-03
68 1 1.043081e+00 -6.027234e-03 -6.029229e-03
69 1 1.043075e+00 -6.027973e-03 -6.029195e-03
70 1 1.043069e+00 -6.029302e-03 -6.029370e-03
71 1 1.043063e+00 -6.030050e-03 -6.029557e-03
72 1 1.043058e+00 -6.031552e-03 -6.029604e-03
73 1 1.043053e+00 -6.032488e-03 -6.029809e-03
74 1 1.043047e+00 -6.034117e-03 -6.029896e-03
75 1 1.043042e+00 -6.035238e-03 -6.030024e-03
76 1 1.043038e+00 -6.036655e-03 -6.030224e-03
77 1 1.043034e+00 -6.038280e-03 -6.030690e-03
78 1 1.043030e+00 -6.040245e-03 -6.030777e-03
79 1 1.043026e+00 -6.042330e-03 -6.030526e-03
80 1 1.043022e+00 -6.045188e-03 -6.030457e-03
81 1 1.043019e+00 -6.047715e-03 -6.030387e-03
82 1 1.043017e+00 -6.050852e-03 -6.030605e-03
83 1 1.043014e+00 -6.053675e-03 -6.030695e-03
84 1 1.043013e+00 -6.056747e-03 -6.030606e-03
