x y rho u v
0 0 1.015679e+00 -1.951830e-03 -1.983665e-03
1 0 1.015679e+00 -1.953423e-03 -1.983567e-03
2 0 1.015679e+00 -1.950210e-03 -1.983659e-03
3 0 1.015679e+00 -1.950520e-03 -1.983571e-03
4 0 1.015679e+00 -1.948217e-03 -1.983418e-03
5 0 1.015679e+00 -1.947856e-03 -1.983028e-03
6 0 1.015679e+00 -1.945954e-03 -1.982630e-03
7 0 1.015678e+00 -1.945740e-03 -1.982094e-03
8 0 1.015678e+00 -1.943697e-03 -1.981156e-03
9 0 1.015677e+00 -1.943758e-03 -1.980240e-03
10 0 1.015676e+00 -1.941644e-03 -1.978815e-03
11 0 1.015675e+00 -1.941820e-03 -1.977575e-03
12 0 1.015674e+00 -1.939021e-03 -1.976192e-03
13 0 1.015673e+00 -1.939496e-03 -1.974740e-03
14 0 1.015672e+00 -1.936285e-03 -1.973335e-03
15 0 1.015671e+00 -1.937138e-03 -1.971991e-03
16 0 1.015670e+00 -1.933328e-03 -1.970540e-03
17 0 1.015668e+00 -1.934591e-03 -1.968714e-03
18 0 1.015667e+00 -1.930055e-03 -1.967111e-03
19 0 1.015666e+00 -1.931684e-03 -1.965274e-03
20 0 1.015664e+00 -1.927089e-03 -1.963096e-03
21 0 1.015662e+00 -1.928654e-03 -1.961079e-03
22 0 1.015659e+00 -1.923778e-03 -1.958902e-03
23 0 1.015657e+00 -1.925704e-03 -1.957077e-03
24 0 1.015655e+00 -1.920201e-03 -1.955484e-03
25 0 1.015653e+00 -1.922716e-03 -1.953586e-03
26 0 1.015651e+00 -1.916578e-03 -1.951344e-03
27 0 1.015649e+00 -1.920037e-03 -1.948804e-03
28 0 1.015648e+00 -1.913668e-03 -1.946091e-03
29 0 1.015647e+00 -1.918689e-03 -1.943444e-03
30 0 1.015646e+00 -1.911853e-03 -1.940888e-03
31 0 1.015647e+00 -1.918730e-03 -1.938489e-03
32 0 1.015647e+00 -1.911114e-03 -1.936417e-03
33 0 1.015647e+00 -1.919609e-03 -1.934440e-03
34 0 1.015648e+00 -1.911108e-03 -1.932255e-03
35 0 1.015648e+00 -1.920778e-03 -1.929823e-03
36 0 1.015647e+00 -1.912156e-03 -1.927095e-03
37 0 1.015647e+00 -1.922633e-03 -1.924619e-03
38 0 1.015648e+00 -1.913761e-03 -1.922320e-03
39 0 1.015648e+00 -1.924103e-03 -1.920263e-03
40 0 1.015650e+00 -1.915680e-03 -1.918622e-03
41 0 1.015650e+00 -1.925303e-03 -1.917292e-03
42 0 1.015651e+00 -1.917654e-03 -1.916075e-03
43 0 1.015651e+00 -1.926757e-03 -1.915145e-03
44 0 1.015652e+00 -1.919836e-03 -1.914112e-03
45 0 1.015651e+00 -1.927953e-03 -1.913610e-03
46 0 1.015651e+00 -1.921595e-03 -1.912972e-03
47 0 1.015651e+00 -1.929682e-03 -1.912289e-03
