x y rho u v
0 0 1.041570e+00 -5.902945e-03 -5.804277e-03
1 0 1.041578e+00 -5.903861e-03 -5.800294e-03
2 0 1.041586e+00 -5.905339e-03 -5.798717e-03
3 0 1.041594e+00 -5.907657e-03 -5.798292e-03
4 0 1.041602e+00 -5.910062e-03 -5.798454e-03
5 0 1.041611e+00 -5.912180e-03 -5.798513e-03
6 0 1.041620e+00 -5.914602e-03 -5.798331e-03
7 0 1.041629e+00 -5.916348e-03 -5.798308e-03
8 0 1.041639e+00 -5.918452e-03 -5.798240e-03
9 0 1.041648e+00 -5.920134e-03 -5.798267e-03
10 0 1.041658e+00 -5.921724e-03 -5.798050e-03
11 0 1.041667e+00 -5.922715e-03 -5.797647e-03
12 0 1.041676e+00 -5.923225e-03 -5.797382e-03
13 0 1.041684e+00 -5.923607e-03 -5.797348e-03
14 0 1.041692e+00 -5.923497e-03 -5.797135e-03
15 0 1.041699e+00 -5.923234e-03 -5.797182e-03
16 0 1.041706e+00 -5.922675e-03 -5.797174e-03
17 0 1.041714e+00 -5.922637e-03 -5.797150e-03
18 0 1.041720e+00 -5.922182e-03 -5.797247e-03
19 0 1.041727e+00 -5.921560e-03 -5.797368e-03
20 0 1.041733e+00 -5.920721e-03 -5.797401e-03
21 0 1.041738e+00 -5.919901e-03 -5.797717e-03
22 0 1.041743e+00 -5.919273e-03 -5.797690e-03
23 0 1.041748e+00 -5.918519e-03 -5.797774e-03
24 0 1.041753e+00 -5.917232e-03 -5.797851e-03
25 0 1.041758e+00 -5.916353e-03 -5.797875e-03
26 0 1.041763e+00 -5.914704e-03 -5.797819e-03
27 0 1.041768e+00 -5.913206e-03 -5.797831e-03
28 0 1.041773e+00 -5.911313e-03 -5.797827e-03
29 0 1.041778e+00 -5.909330e-03 -5.797877e-03
30 0 1.041783e+00 -5.907490e-03 -5.797902e-03
31 0 1.041789e+00 -5.905393e-03 -5.797869e-03
32 0 1.041794e+00 -5.903336e-03 -5.797903e-03
33 0 1.041799e+00 -5.901087e-03 -5.797869e-03
34 0 1.041805e+00 -5.898742e-03 -5.797757e-03
35 0 1.041809e+00 -5.896545e-03 -5.797576e-03
36 0 1.041814e+00 -5.894162e-03 -5.797460e-03
37 0 1.041819e+00 -5.891745e-03 -5.797222e-03
38 0 1.041823e+00 -5.889460e-03 -5.797452e-03
39 0 1.041827e+00 -5.887658e-03 -5.797489e-03
40 0 1.041830e+00 -5.885476e-03 -5.797461e-03
41 0 1.041833e+00 -5.883892e-03 -5.797610e-03
42 0 1.041835e+00 -5.881970e-03 -5.797682e-03
43 0 1.041837e+00 -5.880846e-03 -5.797636e-03
44 0 1.041838e+00 -5.879133e-03 -5.797675e-03
45 0 1.041838e+00 -5.878193e-03 -5.797677e-03
46 0 1.041838e+00 -5.876666e-03 -5.797680e-03
47 0 1.041836e+00 -5.876337e-03 -5.798024e-03
48 0 1.041835e+00 -5.875657e-03 -5.798281e-03
49 0 1.041833e+00 -5.875940e-03 -5.798454e-03
50 0 1.041830e+00 -5.875771e-03 -5.798581e-03
51 0 1.041826e+00 -5.876319e-03 -5.798652e-03
52 0 1.041822e+00 -5.877078e-03 -5.798610e-03
53 0 1.041816e+00 -5.878074e-03 -5.798504e-03
54 0 1.041811e+00 -5.878863e-03 -5.798801e-03
55 0 1.041804e+00 -5.879739e-03 -5.798755e-03
56 0 1.041797e+00 -5.880760e-03 -5.798670e-03
57 0 1.041789e+00 -5.881370e-03 -5.798957e-03
58 0 1.041781e+00 -5.882718e-03 -5.799009e-03
59 0 1.041773e+00 -5.883089e-03 -5.799030e-03
60 0 1.041765e+00 -5.884027e-03 -5.798923e-03
61 0 1.041756e+00 -5.884166e-03 -5.798770e-03
62 0 1.041747e+00 -5.884999e-03 -5.798921e-03
63 0 1.041738e+00 -5.885030e-03 -5.799003e-03
64 0 1.041729e+00 -5.885426e-03 -5.798996e-03
65 0 1.041721e+00 -5.884571e-03 -5.799013e-03
66 0 1.041712e+00 -5.884226e-03 -5.799029e-03
67 0 1.041702e+00 -5.882623e-03 -5.799159e-03
68 0 1.041692e+00 -5.881901e-03 -5.799226e-03
69 0 1.041682e+00 -5.880029e-03 -5.799296e-03
70 0 1.041671e+00 -5.878846e-03 -5.799192e-03
71 0 1.041661e+00 -5.876380e-03 -5.799316e-03
72 0 1.041651e+00 -5.875318e-03 -5.799253e-03
73 0 1.041641e+00 -5.873607e-03 -5.799306e-03
74 0 1.041631e+00 -5.873324e-03 -5.799369e-03
75 0 1.041622e+00 -5.871998e-03 -5.799585e-03
76 0 1.041613e+00 -5.872005e-03 -5.799671e-03
77 0 1.041605e+00 -5.871026e-03 -5.799650e-03
78 0 1.041597e+00 -5.871042e-03 -5.799570e-03
79 0 1.041590e+00 -5.869629e-03 -5.799581e-03
