x y rho u v
0 0 1.026886e+00 -3.868335e-03 -3.626970e-03
1 0 1.026896e+00 -3.868468e-03 -3.618545e-03
2 0 1.026906e+00 -3.868727e-03 -3.613719e-03
3 0 1.026915e+00 -3.870991e-03 -3.612702e-03
4 0 1.026925e+00 -3.872990e-03 -3.612785e-03
5 0 1.026935e+00 -3.874940e-03 -3.612978e-03
6 0 1.026944e+00 -3.876115e-03 -3.612814e-03
7 0 1.026954e+00 -3.877793e-03 -3.612731e-03
8 0 1.026964e+00 -3.878701e-03 -3.612811e-03
9 0 1.026974e+00 -3.880330e-03 -3.613094e-03
10 0 1.026985e+00 -3.881129e-03 -3.612944e-03
11 0 1.026995e+00 -3.882041e-03 -3.613045e-03
12 0 1.027005e+00 -3.882550e-03 -3.612908e-03
13 0 1.027015e+00 -3.883062e-03 -3.613171e-03
14 0 1.027026e+00 -3.883139e-03 -3.613287e-03
15 0 1.027036e+00 -3.882978e-03 -3.613338e-03
16 0 1.027046e+00 -3.882601e-03 -3.613491e-03
17 0 1.027057e+00 -3.882130e-03 -3.613523e-03
18 0 1.027067e+00 -3.881131e-03 -3.613679e-03
19 0 1.027077e+00 -3.879842e-03 -3.613787e-03
20 0 1.027087e+00 -3.878288e-03 -3.613894e-03
21 0 1.027097e+00 -3.876111e-03 -3.613930e-03
22 0 1.027106e+00 -3.874033e-03 -3.614016e-03
23 0 1.027116e+00 -3.871338e-03 -3.614222e-03
24 0 1.027125e+00 -3.869013e-03 -3.614252e-03
25 0 1.027135e+00 -3.865790e-03 -3.614091e-03
26 0 1.027145e+00 -3.862357e-03 -3.614239e-03
27 0 1.027154e+00 -3.858835e-03 -3.614294e-03
28 0 1.027164e+00 -3.854851e-03 -3.614246e-03
29 0 1.027175e+00 -3.850619e-03 -3.614265e-03
30 0 1.027185e+00 -3.846138e-03 -3.613984e-03
31 0 1.027195e+00 -3.841090e-03 -3.613840e-03
32 0 1.027205e+00 -3.835909e-03 -3.613656e-03
33 0 1.027215e+00 -3.830521e-03 -3.613689e-03
34 0 1.027225e+00 -3.825019e-03 -3.613612e-03
35 0 1.027234e+00 -3.819101e-03 -3.613591e-03
36 0 1.027243e+00 -3.813026e-03 -3.613835e-03
37 0 1.027252e+00 -3.806924e-03 -3.613781e-03
38 0 1.027261e+00 -3.800734e-03 -3.613761e-03
39 0 1.027268e+00 -3.794498e-03 -3.613912e-03
40 0 1.027275e+00 -3.788030e-03 -3.613992e-03
41 0 1.027281e+00 -3.781768e-03 -3.614205e-03
42 0 1.027286e+00 -3.775778e-03 -3.614164e-03
43 0 1.027290e+00 -3.769566e-03 -3.614216e-03
44 0 1.027293e+00 -3.763593e-03 -3.614313e-03
45 0 1.027295e+00 -3.757646e-03 -3.614592e-03
46 0 1.027297e+00 -3.752026e-03 -3.614693e-03
47 0 1.027297e+00 -3.746841e-03 -3.614744e-03
48 0 1.027296e+00 -3.741858e-03 -3.614829e-03
49 0 1.027294e+00 -3.737323e-03 -3.615129e-03
50 0 1.027290e+00 -3.732480e-03 -3.615225e-03
51 0 1.027286e+00 -3.728224e-03 -3.615278e-03
52 0 1.027282e+00 -3.723929e-03 -3.615148e-03
53 0 1.027276e+00 -3.720503e-03 -3.615201e-03
54 0 1.027268e+00 -3.716934e-03 -3.615306e-03
55 0 1.027260e+00 -3.714043e-03 -3.615565e-03
56 0 1.027250e+00 -3.711104e-03 -3.615858e-03
57 0 1.027239e+00 -3.709343e-03 -3.616073e-03
58 0 1.027227e+00 -3.707580e-03 -3.616399e-03
59 0 1.027212e+00 -3.706663e-03 -3.616391e-03
60 0 1.027196e+00 -3.705911e-03 -3.616611e-03
