x y rho u v
0 0 1.017114e+00 -2.295993e-03 -2.262161e-03
1 0 1.017114e+00 -2.302756e-03 -2.261445e-03
2 0 1.017113e+00 -2.291798e-03 -2.261227e-03
3 0 1.017112e+00 -2.299948e-03 -2.261038e-03
4 0 1.017111e+00 -2.288416e-03 -2.260753e-03
5 0 1.017109e+00 -2.297750e-03 -2.260393e-03
6 0 1.017108e+00 -2.286166e-03 -2.260253e-03
7 0 1.017107e+00 -2.296198e-03 -2.259881e-03
8 0 1.017105e+00 -2.285320e-03 -2.259414e-03
9 0 1.017103e+00 -2.295054e-03 -2.258667e-03
10 0 1.017100e+00 -2.284599e-03 -2.257908e-03
11 0 1.017098e+00 -2.293957e-03 -2.257112e-03
12 0 1.017095e+00 -2.283328e-03 -2.256316e-03
13 0 1.017093e+00 -2.292150e-03 -2.255487e-03
14 0 1.017091e+00 -2.281711e-03 -2.254867e-03
15 0 1.017088e+00 -2.289838e-03 -2.254099e-03
16 0 1.017086e+00 -2.279592e-03 -2.253132e-03
17 0 1.017084e+00 -2.287856e-03 -2.252331e-03
18 0 1.017081e+00 -2.277785e-03 -2.251424e-03
19 0 1.017079e+00 -2.286220e-03 -2.250573e-03
20 0 1.017077e+00 -2.276720e-03 -2.250244e-03
21 0 1.017075e+00 -2.285244e-03 -2.250151e-03
22 0 1.017073e+00 -2.276041e-03 -2.249900e-03
23 0 1.017070e+00 -2.283916e-03 -2.250000e-03
24 0 1.017069e+00 -2.275776e-03 -2.250145e-03
25 0 1.017067e+00 -2.283133e-03 -2.250297e-03
26 0 1.017067e+00 -2.275746e-03 -2.250556e-03
27 0 1.017067e+00 -2.282548e-03 -2.250929e-03
28 0 1.017068e+00 -2.276336e-03 -2.251594e-03
29 0 1.017069e+00 -2.282629e-03 -2.252439e-03
30 0 1.017070e+00 -2.277480e-03 -2.253718e-03
31 0 1.017072e+00 -2.282639e-03 -2.254905e-03
32 0 1.017073e+00 -2.278421e-03 -2.255932e-03
33 0 1.017074e+00 -2.282657e-03 -2.257113e-03
34 0 1.017076e+00 -2.279405e-03 -2.258306e-03
35 0 1.017078e+00 -2.282803e-03 -2.259617e-03
36 0 1.017080e+00 -2.280468e-03 -2.260844e-03
37 0 1.017082e+00 -2.283196e-03 -2.261870e-03
38 0 1.017085e+00 -2.281699e-03 -2.263340e-03
39 0 1.017088e+00 -2.283688e-03 -2.264849e-03
40 0 1.017092e+00 -2.283126e-03 -2.266775e-03
41 0 1.017095e+00 -2.284215e-03 -2.268583e-03
42 0 1.017099e+00 -2.284070e-03 -2.270651e-03
43 0 1.017102e+00 -2.284437e-03 -2.272618e-03
44 0 1.017105e+00 -2.284945e-03 -2.274525e-03
45 0 1.017108e+00 -2.284814e-03 -2.275954e-03
46 0 1.017111e+00 -2.285528e-03 -2.277612e-03
47 0 1.017113e+00 -2.285040e-03 -2.279158e-03
48 0 1.017114e+00 -2.286362e-03 -2.280542e-03
49 0 1.017116e+00 -2.285527e-03 -2.281836e-03
50 0 1.017117e+00 -2.287213e-03 -2.283054e-03
51 0 1.017118e+00 -2.286057e-03 -2.283877e-03
52 0 1.017120e+00 -2.288079e-03 -2.284567e-03
53 0 1.017120e+00 -2.286591e-03 -2.285547e-03
54 0 1.017121e+00 -2.289225e-03 -2.286366e-03
55 0 1.017122e+00 -2.287102e-03 -2.286913e-03
56 0 1.017123e+00 -2.291495e-03 -2.287281e-03
57 0 1.017124e+00 -2.287094e-03 -2.287557e-03
58 0 1.017125e+00 -2.293794e-03 -2.287743e-03
59 0 1.017125e+00 -2.287628e-03 -2.287715e-03
60 0 1.017126e+00 -2.295701e-03 -2.287726e-03
61 0 1.017126e+00 -2.288828e-03 -2.287898e-03
62 0 1.017126e+00 -2.297680e-03 -2.288124e-03
