x y rho u v
0 0 1.030293e+00 -4.345707e-03 -4.203973e-03
1 0 1.030304e+00 -4.348874e-03 -4.200452e-03
2 0 1.030315e+00 -4.351734e-03 -4.196373e-03
3 0 1.030325e+00 -4.356733e-03 -4.195647e-03
4 0 1.030336e+00 -4.361764e-03 -4.195766e-03
5 0 1.030348e+00 -4.366511e-03 -4.195901e-03
6 0 1.030360e+00 -4.370524e-03 -4.195488e-03
7 0 1.030370e+00 -4.374743e-03 -4.195035e-03
8 0 1.030382e+00 -4.378425e-03 -4.194696e-03
9 0 1.030393e+00 -4.382313e-03 -4.194492e-03
10 0 1.030405e+00 -4.385632e-03 -4.194214e-03
11 0 1.030417e+00 -4.389267e-03 -4.193951e-03
12 0 1.030429e+00 -4.392021e-03 -4.193799e-03
13 0 1.030441e+00 -4.395145e-03 -4.193717e-03
14 0 1.030451e+00 -4.396493e-03 -4.193284e-03
15 0 1.030461e+00 -4.398006e-03 -4.192906e-03
16 0 1.030471e+00 -4.398342e-03 -4.192847e-03
17 0 1.030481e+00 -4.398698e-03 -4.192712e-03
18 0 1.030490e+00 -4.398377e-03 -4.192629e-03
19 0 1.030499e+00 -4.398476e-03 -4.192538e-03
20 0 1.030508e+00 -4.397762e-03 -4.192202e-03
21 0 1.030517e+00 -4.397079e-03 -4.191922e-03
22 0 1.030525e+00 -4.395731e-03 -4.191767e-03
23 0 1.030533e+00 -4.394264e-03 -4.191498e-03
24 0 1.030541e+00 -4.392542e-03 -4.191377e-03
25 0 1.030549e+00 -4.390381e-03 -4.191285e-03
26 0 1.030556e+00 -4.388076e-03 -4.191323e-03
27 0 1.030564e+00 -4.385995e-03 -4.191191e-03
28 0 1.030571e+00 -4.383380e-03 -4.191102e-03
29 0 1.030578e+00 -4.380339e-03 -4.190979e-03
30 0 1.030586e+00 -4.377567e-03 -4.190971e-03
31 0 1.030594e+00 -4.374202e-03 -4.190833e-03
32 0 1.030602e+00 -4.371054e-03 -4.190627e-03
33 0 1.030610e+00 -4.367107e-03 -4.190475e-03
34 0 1.030618e+00 -4.363214e-03 -4.190357e-03
