x y rho u v
0 0 1.015692e+00 -1.828494e-03 -1.905030e-03
1 0 1.015692e+00 -1.825270e-03 -1.906710e-03
2 0 1.015693e+00 -1.826230e-03 -1.907378e-03
3 0 1.015694e+00 -1.821104e-03 -1.908024e-03
4 0 1.015695e+00 -1.824258e-03 -1.908214e-03
5 0 1.015696e+00 -1.817211e-03 -1.908209e-03
6 0 1.015697e+00 -1.821766e-03 -1.908366e-03
7 0 1.015698e+00 -1.813615e-03 -1.908177e-03
8 0 1.015700e+00 -1.818667e-03 -1.907700e-03
9 0 1.015700e+00 -1.810758e-03 -1.907206e-03
10 0 1.015701e+00 -1.815209e-03 -1.906590e-03
11 0 1.015702e+00 -1.808006e-03 -1.905853e-03
12 0 1.015703e+00 -1.811570e-03 -1.905035e-03
13 0 1.015703e+00 -1.805359e-03 -1.904174e-03
14 0 1.015704e+00 -1.808593e-03 -1.903241e-03
15 0 1.015705e+00 -1.803065e-03 -1.901994e-03
16 0 1.015706e+00 -1.806105e-03 -1.900667e-03
17 0 1.015706e+00 -1.800455e-03 -1.899200e-03
18 0 1.015706e+00 -1.803529e-03 -1.897493e-03
19 0 1.015707e+00 -1.797940e-03 -1.895662e-03
20 0 1.015707e+00 -1.801641e-03 -1.893573e-03
21 0 1.015707e+00 -1.796133e-03 -1.891808e-03
22 0 1.015708e+00 -1.800370e-03 -1.890252e-03
23 0 1.015709e+00 -1.794275e-03 -1.888734e-03
24 0 1.015709e+00 -1.798782e-03 -1.887409e-03
25 0 1.015709e+00 -1.793051e-03 -1.885969e-03
26 0 1.015710e+00 -1.798109e-03 -1.884355e-03
27 0 1.015710e+00 -1.791963e-03 -1.882523e-03
28 0 1.015711e+00 -1.797551e-03 -1.880623e-03
29 0 1.015712e+00 -1.791499e-03 -1.878493e-03
30 0 1.015713e+00 -1.796945e-03 -1.875950e-03
31 0 1.015713e+00 -1.792029e-03 -1.873147e-03
32 0 1.015714e+00 -1.797564e-03 -1.870421e-03
33 0 1.015715e+00 -1.793374e-03 -1.867890e-03
34 0 1.015716e+00 -1.798434e-03 -1.866177e-03
35 0 1.015717e+00 -1.795175e-03 -1.864759e-03
36 0 1.015718e+00 -1.799099e-03 -1.863496e-03
37 0 1.015719e+00 -1.797658e-03 -1.861819e-03
38 0 1.015721e+00 -1.800892e-03 -1.860064e-03
39 0 1.015722e+00 -1.801172e-03 -1.858085e-03
40 0 1.015723e+00 -1.803863e-03 -1.855983e-03
41 0 1.015724e+00 -1.804650e-03 -1.853468e-03
42 0 1.015724e+00 -1.806889e-03 -1.850791e-03
43 0 1.015725e+00 -1.808290e-03 -1.848331e-03
44 0 1.015725e+00 -1.809536e-03 -1.846269e-03
45 0 1.015726e+00 -1.811168e-03 -1.844901e-03
46 0 1.015726e+00 -1.811278e-03 -1.844379e-03
47 0 1.015726e+00 -1.813521e-03 -1.843993e-03
48 0 1.015727e+00 -1.813080e-03 -1.843391e-03
49 0 1.015726e+00 -1.816531e-03 -1.842113e-03
50 0 1.015727e+00 -1.815928e-03 -1.840428e-03
51 0 1.015726e+00 -1.820594e-03 -1.838648e-03
52 0 1.015726e+00 -1.819782e-03 -1.837188e-03
53 0 1.015726e+00 -1.824446e-03 -1.836155e-03
54 0 1.015725e+00 -1.823117e-03 -1.835108e-03
55 0 1.015725e+00 -1.828447e-03 -1.834304e-03
56 0 1.015724e+00 -1.826199e-03 -1.833513e-03
57 0 1.015724e+00 -1.832129e-03 -1.832869e-03
58 0 1.015723e+00 -1.829144e-03 -1.832410e-03
59 0 1.015723e+00 -1.835544e-03 -1.832445e-03
60 0 1.015722e+00 -1.832200e-03 -1.832730e-03
61 0 1.015720e+00 -1.838882e-03 -1.832918e-03
62 0 1.015719e+00 -1.835647e-03 -1.833109e-03
63 0 1.015718e+00 -1.841942e-03 -1.833617e-03
64 0 1.015716e+00 -1.838477e-03 -1.834331e-03
65 0 1.015715e+00 -1.845439e-03 -1.835061e-03
66 0 1.015713e+00 -1.840930e-03 -1.835663e-03
67 0 1.015712e+00 -1.849158e-03 -1.836398e-03
