x y rho u v
0 0 1.016127e+00 -1.578877e-03 -1.544029e-03
1 0 1.016126e+00 -1.577893e-03 -1.540720e-03
2 0 1.016126e+00 -1.579440e-03 -1.538192e-03
3 0 1.016126e+00 -1.577703e-03 -1.536632e-03
4 0 1.016126e+00 -1.579366e-03 -1.535573e-03
5 0 1.016126e+00 -1.576928e-03 -1.534311e-03
6 0 1.016125e+00 -1.578724e-03 -1.533069e-03
7 0 1.016125e+00 -1.575962e-03 -1.531818e-03
8 0 1.016124e+00 -1.578140e-03 -1.530458e-03
9 0 1.016124e+00 -1.574907e-03 -1.529169e-03
10 0 1.016124e+00 -1.577121e-03 -1.527701e-03
11 0 1.016124e+00 -1.573448e-03 -1.526334e-03
12 0 1.016124e+00 -1.575603e-03 -1.524821e-03
13 0 1.016124e+00 -1.571184e-03 -1.523235e-03
14 0 1.016123e+00 -1.573812e-03 -1.521679e-03
15 0 1.016124e+00 -1.568706e-03 -1.520201e-03
16 0 1.016123e+00 -1.571563e-03 -1.518984e-03
17 0 1.016123e+00 -1.566375e-03 -1.517996e-03
18 0 1.016123e+00 -1.569438e-03 -1.516803e-03
19 0 1.016123e+00 -1.563756e-03 -1.515852e-03
20 0 1.016123e+00 -1.567122e-03 -1.515181e-03
21 0 1.016123e+00 -1.562209e-03 -1.514800e-03
22 0 1.016123e+00 -1.564414e-03 -1.514402e-03
23 0 1.016122e+00 -1.559739e-03 -1.514434e-03
24 0 1.016121e+00 -1.561821e-03 -1.514260e-03
25 0 1.016120e+00 -1.557469e-03 -1.514263e-03
26 0 1.016120e+00 -1.559965e-03 -1.514134e-03
27 0 1.016119e+00 -1.555165e-03 -1.514423e-03
28 0 1.016118e+00 -1.558038e-03 -1.514689e-03
29 0 1.016118e+00 -1.553761e-03 -1.515204e-03
30 0 1.016117e+00 -1.556233e-03 -1.515621e-03
31 0 1.016116e+00 -1.552280e-03 -1.516318e-03
32 0 1.016115e+00 -1.554586e-03 -1.516965e-03
33 0 1.016115e+00 -1.551043e-03 -1.517825e-03
34 0 1.016115e+00 -1.553257e-03 -1.518672e-03
