x y rho u v
0 0 1.030745e+00 -4.465445e-03 -4.202019e-03
1 0 1.030749e+00 -4.464395e-03 -4.197164e-03
2 0 1.030754e+00 -4.462189e-03 -4.192344e-03
3 0 1.030757e+00 -4.462240e-03 -4.191491e-03
4 0 1.030760e+00 -4.462047e-03 -4.191557e-03
5 0 1.030764e+00 -4.461971e-03 -4.191692e-03
6 0 1.030766e+00 -4.461089e-03 -4.191672e-03
7 0 1.030769e+00 -4.460982e-03 -4.191322e-03
8 0 1.030773e+00 -4.459925e-03 -4.191466e-03
9 0 1.030776e+00 -4.459124e-03 -4.191491e-03
10 0 1.030779e+00 -4.457539e-03 -4.191564e-03
11 0 1.030783e+00 -4.456470e-03 -4.191482e-03
12 0 1.030786e+00 -4.454569e-03 -4.191665e-03
13 0 1.030790e+00 -4.452975e-03 -4.191689e-03
14 0 1.030793e+00 -4.450780e-03 -4.191638e-03
15 0 1.030797e+00 -4.448664e-03 -4.191709e-03
16 0 1.030801e+00 -4.446089e-03 -4.191617e-03
17 0 1.030805e+00 -4.443958e-03 -4.191497e-03
18 0 1.030810e+00 -4.440808e-03 -4.191559e-03
19 0 1.030814e+00 -4.438133e-03 -4.191537e-03
20 0 1.030819e+00 -4.434413e-03 -4.191358e-03
21 0 1.030824e+00 -4.431390e-03 -4.191456e-03
22 0 1.030829e+00 -4.426999e-03 -4.191213e-03
23 0 1.030835e+00 -4.423591e-03 -4.191240e-03
24 0 1.030842e+00 -4.419287e-03 -4.191075e-03
25 0 1.030848e+00 -4.415422e-03 -4.191080e-03
26 0 1.030854e+00 -4.410241e-03 -4.191341e-03
27 0 1.030860e+00 -4.406120e-03 -4.191182e-03
28 0 1.030865e+00 -4.400531e-03 -4.191069e-03
29 0 1.030872e+00 -4.395911e-03 -4.191176e-03
30 0 1.030878e+00 -4.389648e-03 -4.191088e-03
31 0 1.030885e+00 -4.384392e-03 -4.191064e-03
32 0 1.030891e+00 -4.377728e-03 -4.191182e-03
33 0 1.030897e+00 -4.372762e-03 -4.191293e-03
34 0 1.030901e+00 -4.366715e-03 -4.191303e-03
35 0 1.030903e+00 -4.362196e-03 -4.191392e-03
36 0 1.030905e+00 -4.356525e-03 -4.191412e-03
37 0 1.030907e+00 -4.352032e-03 -4.191543e-03
38 0 1.030908e+00 -4.346882e-03 -4.191635e-03
39 0 1.030908e+00 -4.342566e-03 -4.191756e-03
40 0 1.030908e+00 -4.337472e-03 -4.191772e-03
41 0 1.030907e+00 -4.333024e-03 -4.191738e-03
42 0 1.030905e+00 -4.328107e-03 -4.191877e-03
43 0 1.030903e+00 -4.323824e-03 -4.191974e-03
44 0 1.030901e+00 -4.319119e-03 -4.191989e-03
45 0 1.030897e+00 -4.314619e-03 -4.191936e-03
46 0 1.030895e+00 -4.310070e-03 -4.191793e-03
47 0 1.030890e+00 -4.305598e-03 -4.191791e-03
48 0 1.030886e+00 -4.301197e-03 -4.191966e-03
49 0 1.030881e+00 -4.297035e-03 -4.191946e-03
50 0 1.030875e+00 -4.292726e-03 -4.191927e-03
51 0 1.030867e+00 -4.288764e-03 -4.192011e-03
52 0 1.030859e+00 -4.284292e-03 -4.192141e-03
53 0 1.030849e+00 -4.280097e-03 -4.192121e-03
54 0 1.030838e+00 -4.275165e-03 -4.192169e-03
55 0 1.030826e+00 -4.270204e-03 -4.192028e-03
56 0 1.030812e+00 -4.264873e-03 -4.192087e-03
57 0 1.030798e+00 -4.260001e-03 -4.191964e-03
58 0 1.030782e+00 -4.255130e-03 -4.192192e-03
