x y rho u v
0 0 1.036562e+00 -5.184370e-03 -5.208665e-03
1 0 1.036559e+00 -5.185111e-03 -5.212940e-03
2 0 1.036557e+00 -5.185452e-03 -5.213341e-03
3 0 1.036555e+00 -5.185880e-03 -5.213667e-03
4 0 1.036553e+00 -5.186999e-03 -5.213722e-03
5 0 1.036553e+00 -5.187618e-03 -5.213794e-03
6 0 1.036552e+00 -5.188549e-03 -5.214156e-03
7 0 1.036552e+00 -5.189307e-03 -5.214212e-03
8 0 1.036554e+00 -5.190535e-03 -5.214278e-03
9 0 1.036556e+00 -5.191371e-03 -5.214386e-03
10 0 1.036559e+00 -5.192441e-03 -5.214317e-03
11 0 1.036562e+00 -5.193145e-03 -5.214221e-03
12 0 1.036566e+00 -5.194566e-03 -5.214397e-03
13 0 1.036570e+00 -5.195743e-03 -5.214451e-03
14 0 1.036575e+00 -5.197153e-03 -5.214519e-03
15 0 1.036579e+00 -5.198047e-03 -5.214462e-03
16 0 1.036585e+00 -5.199473e-03 -5.214503e-03
17 0 1.036591e+00 -5.200852e-03 -5.214490e-03
18 0 1.036598e+00 -5.202603e-03 -5.214540e-03
19 0 1.036604e+00 -5.204012e-03 -5.214484e-03
20 0 1.036611e+00 -5.205660e-03 -5.214666e-03
21 0 1.036617e+00 -5.206602e-03 -5.214492e-03
22 0 1.036624e+00 -5.208439e-03 -5.214531e-03
23 0 1.036631e+00 -5.209368e-03 -5.214430e-03
24 0 1.036637e+00 -5.210803e-03 -5.214222e-03
25 0 1.036643e+00 -5.211410e-03 -5.214024e-03
26 0 1.036650e+00 -5.212091e-03 -5.213827e-03
27 0 1.036656e+00 -5.212808e-03 -5.213764e-03
28 0 1.036663e+00 -5.213809e-03 -5.213855e-03
29 0 1.036670e+00 -5.214533e-03 -5.213730e-03
30 0 1.036678e+00 -5.215187e-03 -5.213640e-03
31 0 1.036685e+00 -5.215282e-03 -5.213537e-03
32 0 1.036692e+00 -5.215542e-03 -5.213466e-03
33 0 1.036699e+00 -5.215423e-03 -5.213189e-03
34 0 1.036706e+00 -5.215402e-03 -5.213123e-03
35 0 1.036714e+00 -5.215212e-03 -5.213012e-03
36 0 1.036722e+00 -5.214965e-03 -5.213052e-03
37 0 1.036731e+00 -5.214302e-03 -5.213222e-03
38 0 1.036739e+00 -5.213681e-03 -5.213266e-03
39 0 1.036749e+00 -5.212775e-03 -5.213025e-03
40 0 1.036758e+00 -5.211682e-03 -5.212924e-03
41 0 1.036767e+00 -5.210355e-03 -5.212950e-03
42 0 1.036775e+00 -5.209037e-03 -5.212747e-03
43 0 1.036785e+00 -5.206755e-03 -5.212612e-03
44 0 1.036795e+00 -5.205153e-03 -5.212494e-03
45 0 1.036804e+00 -5.202918e-03 -5.212220e-03
46 0 1.036813e+00 -5.201079e-03 -5.211943e-03
47 0 1.036822e+00 -5.198612e-03 -5.211895e-03
48 0 1.036830e+00 -5.196827e-03 -5.211901e-03
49 0 1.036838e+00 -5.194545e-03 -5.212131e-03
50 0 1.036846e+00 -5.192678e-03 -5.212242e-03
51 0 1.036853e+00 -5.190557e-03 -5.212590e-03
52 0 1.036860e+00 -5.188918e-03 -5.212474e-03
53 0 1.036866e+00 -5.187045e-03 -5.212296e-03
54 0 1.036871e+00 -5.185965e-03 -5.212101e-03
55 0 1.036875e+00 -5.184409e-03 -5.212097e-03
56 0 1.036880e+00 -5.183235e-03 -5.211997e-03
57 0 1.036883e+00 -5.182212e-03 -5.212169e-03
58 0 1.036887e+00 -5.181136e-03 -5.212213e-03
59 0 1.036890e+00 -5.179722e-03 -5.212141e-03
60 0 1.036893e+00 -5.178785e-03 -5.212086e-03
61 0 1.036896e+00 -5.177355e-03 -5.212064e-03
62 0 1.036899e+00 -5.176415e-03 -5.212234e-03
63 0 1.036902e+00 -5.175090e-03 -5.212293e-03
64 0 1.036905e+00 -5.173849e-03 -5.212328e-03
65 0 1.036907e+00 -5.172594e-03 -5.212455e-03
66 0 1.036908e+00 -5.171662e-03 -5.212419e-03
67 0 1.036910e+00 -5.170945e-03 -5.212496e-03
68 0 1.036911e+00 -5.170018e-03 -5.212486e-03
69 0 1.036912e+00 -5.169082e-03 -5.212585e-03
70 0 1.036912e+00 -5.168116e-03 -5.212442e-03
