x y rho u v
0 0 1.022058e+00 -3.039432e-03 -3.037144e-03
1 0 1.022056e+00 -3.043501e-03 -3.039377e-03
2 0 1.022054e+00 -3.042763e-03 -3.039751e-03
3 0 1.022052e+00 -3.046373e-03 -3.039668e-03
4 0 1.022051e+00 -3.045853e-03 -3.039575e-03
5 0 1.022050e+00 -3.049717e-03 -3.039669e-03
6 0 1.022048e+00 -3.049195e-03 -3.039478e-03
7 0 1.022048e+00 -3.052405e-03 -3.039112e-03
8 0 1.022047e+00 -3.051602e-03 -3.038703e-03
9 0 1.022046e+00 -3.054437e-03 -3.038367e-03
10 0 1.022045e+00 -3.053996e-03 -3.038195e-03
11 0 1.022043e+00 -3.056280e-03 -3.037789e-03
12 0 1.022041e+00 -3.055560e-03 -3.037523e-03
13 0 1.022040e+00 -3.057662e-03 -3.037141e-03
14 0 1.022038e+00 -3.057035e-03 -3.036832e-03
15 0 1.022037e+00 -3.058641e-03 -3.036375e-03
16 0 1.022035e+00 -3.058061e-03 -3.035861e-03
17 0 1.022034e+00 -3.059826e-03 -3.035479e-03
18 0 1.022032e+00 -3.059387e-03 -3.034957e-03
19 0 1.022031e+00 -3.061031e-03 -3.034709e-03
20 0 1.022030e+00 -3.060376e-03 -3.034597e-03
21 0 1.022030e+00 -3.061878e-03 -3.034562e-03
22 0 1.022028e+00 -3.061024e-03 -3.034520e-03
23 0 1.022028e+00 -3.062386e-03 -3.034527e-03
24 0 1.022027e+00 -3.061732e-03 -3.034341e-03
25 0 1.022027e+00 -3.062825e-03 -3.034529e-03
26 0 1.022026e+00 -3.061816e-03 -3.034681e-03
27 0 1.022026e+00 -3.063173e-03 -3.034735e-03
28 0 1.022026e+00 -3.062319e-03 -3.034931e-03
29 0 1.022026e+00 -3.063620e-03 -3.035016e-03
30 0 1.022026e+00 -3.062631e-03 -3.035150e-03
31 0 1.022027e+00 -3.063226e-03 -3.035156e-03
32 0 1.022027e+00 -3.062250e-03 -3.035370e-03
33 0 1.022028e+00 -3.062490e-03 -3.035107e-03
34 0 1.022029e+00 -3.061380e-03 -3.034713e-03
35 0 1.022029e+00 -3.061370e-03 -3.034496e-03
36 0 1.022031e+00 -3.060008e-03 -3.034245e-03
37 0 1.022032e+00 -3.060128e-03 -3.034078e-03
38 0 1.022033e+00 -3.058651e-03 -3.033889e-03
39 0 1.022034e+00 -3.058897e-03 -3.033706e-03
40 0 1.022034e+00 -3.057120e-03 -3.033551e-03
41 0 1.022034e+00 -3.057577e-03 -3.033498e-03
42 0 1.022034e+00 -3.056080e-03 -3.033563e-03
43 0 1.022034e+00 -3.056228e-03 -3.033604e-03
44 0 1.022035e+00 -3.054462e-03 -3.033822e-03
45 0 1.022035e+00 -3.054206e-03 -3.033870e-03
46 0 1.022036e+00 -3.052127e-03 -3.033796e-03
47 0 1.022036e+00 -3.052319e-03 -3.034094e-03
48 0 1.022036e+00 -3.050992e-03 -3.034331e-03
49 0 1.022037e+00 -3.050963e-03 -3.034545e-03
50 0 1.022037e+00 -3.049582e-03 -3.034736e-03
51 0 1.022038e+00 -3.049539e-03 -3.035128e-03
52 0 1.022038e+00 -3.048110e-03 -3.035345e-03
53 0 1.022039e+00 -3.048248e-03 -3.035653e-03
54 0 1.022041e+00 -3.046633e-03 -3.035898e-03
55 0 1.022042e+00 -3.046086e-03 -3.036128e-03
56 0 1.022045e+00 -3.044012e-03 -3.036533e-03
57 0 1.022047e+00 -3.043686e-03 -3.036893e-03
58 0 1.022050e+00 -3.041323e-03 -3.037071e-03
59 0 1.022053e+00 -3.040940e-03 -3.037045e-03
60 0 1.022055e+00 -3.038501e-03 -3.036985e-03
61 0 1.022058e+00 -3.038601e-03 -3.036848e-03
