x y rho u v
0 0 1.018512e+00 -2.406440e-03 -2.364352e-03
1 0 1.018511e+00 -2.407325e-03 -2.362166e-03
2 0 1.018510e+00 -2.406060e-03 -2.360850e-03
3 0 1.018509e+00 -2.409550e-03 -2.360266e-03
4 0 1.018508e+00 -2.406471e-03 -2.359925e-03
5 0 1.018507e+00 -2.410862e-03 -2.359641e-03
6 0 1.018507e+00 -2.406966e-03 -2.359489e-03
7 0 1.018506e+00 -2.411894e-03 -2.359533e-03
8 0 1.018506e+00 -2.407345e-03 -2.359873e-03
9 0 1.018506e+00 -2.412280e-03 -2.360525e-03
10 0 1.018506e+00 -2.407524e-03 -2.361392e-03
11 0 1.018506e+00 -2.412298e-03 -2.362317e-03
12 0 1.018507e+00 -2.407943e-03 -2.363463e-03
13 0 1.018508e+00 -2.412081e-03 -2.364532e-03
14 0 1.018510e+00 -2.408225e-03 -2.365810e-03
15 0 1.018511e+00 -2.411864e-03 -2.367370e-03
16 0 1.018512e+00 -2.408831e-03 -2.368934e-03
17 0 1.018514e+00 -2.411708e-03 -2.370525e-03
18 0 1.018515e+00 -2.409795e-03 -2.371877e-03
19 0 1.018517e+00 -2.412038e-03 -2.373153e-03
20 0 1.018519e+00 -2.411014e-03 -2.374439e-03
21 0 1.018521e+00 -2.412860e-03 -2.375464e-03
22 0 1.018523e+00 -2.412098e-03 -2.376446e-03
23 0 1.018525e+00 -2.412389e-03 -2.377270e-03
24 0 1.018527e+00 -2.411405e-03 -2.378150e-03
25 0 1.018528e+00 -2.411071e-03 -2.379219e-03
26 0 1.018530e+00 -2.410613e-03 -2.380435e-03
27 0 1.018531e+00 -2.410583e-03 -2.382053e-03
28 0 1.018533e+00 -2.410806e-03 -2.383652e-03
29 0 1.018535e+00 -2.410365e-03 -2.385344e-03
30 0 1.018537e+00 -2.410426e-03 -2.387106e-03
31 0 1.018538e+00 -2.409573e-03 -2.388526e-03
32 0 1.018539e+00 -2.410636e-03 -2.389783e-03
33 0 1.018541e+00 -2.409234e-03 -2.390802e-03
34 0 1.018542e+00 -2.410958e-03 -2.391562e-03
35 0 1.018543e+00 -2.409405e-03 -2.392196e-03
36 0 1.018543e+00 -2.411871e-03 -2.392396e-03
37 0 1.018543e+00 -2.410317e-03 -2.392348e-03
38 0 1.018544e+00 -2.413410e-03 -2.392578e-03
39 0 1.018544e+00 -2.410896e-03 -2.392560e-03
40 0 1.018543e+00 -2.415164e-03 -2.392680e-03
41 0 1.018543e+00 -2.412152e-03 -2.392964e-03
42 0 1.018542e+00 -2.417392e-03 -2.393018e-03
43 0 1.018541e+00 -2.413518e-03 -2.392878e-03
44 0 1.018539e+00 -2.419837e-03 -2.392762e-03
45 0 1.018538e+00 -2.415223e-03 -2.392470e-03
46 0 1.018537e+00 -2.422748e-03 -2.392206e-03
47 0 1.018536e+00 -2.416483e-03 -2.392091e-03
48 0 1.018536e+00 -2.425056e-03 -2.392000e-03
49 0 1.018535e+00 -2.417361e-03 -2.392039e-03
50 0 1.018535e+00 -2.426821e-03 -2.392371e-03
51 0 1.018534e+00 -2.418024e-03 -2.392643e-03
52 0 1.018534e+00 -2.427874e-03 -2.392929e-03
53 0 1.018534e+00 -2.418713e-03 -2.393057e-03
54 0 1.018534e+00 -2.428584e-03 -2.393231e-03
55 0 1.018535e+00 -2.419565e-03 -2.393381e-03
56 0 1.018536e+00 -2.429559e-03 -2.393271e-03
57 0 1.018537e+00 -2.420672e-03 -2.393106e-03
58 0 1.018538e+00 -2.431069e-03 -2.392976e-03
59 0 1.018540e+00 -2.422067e-03 -2.392617e-03
60 0 1.018541e+00 -2.432334e-03 -2.392167e-03
61 0 1.018542e+00 -2.422963e-03 -2.391825e-03
62 0 1.018543e+00 -2.432945e-03 -2.391400e-03
63 0 1.018544e+00 -2.423503e-03 -2.391255e-03
64 0 1.018545e+00 -2.433209e-03 -2.391191e-03
65 0 1.018546e+00 -2.423516e-03 -2.391253e-03
66 0 1.018547e+00 -2.433265e-03 -2.391412e-03
67 0 1.018548e+00 -2.422575e-03 -2.391766e-03
68 0 1.018548e+00 -2.432691e-03 -2.391963e-03
