x y rho u v
0 0 1.041974e+00 -5.940691e-03 -5.997011e-03
1 0 1.041968e+00 -5.942575e-03 -6.001111e-03
2 0 1.041963e+00 -5.943696e-03 -6.002888e-03
3 0 1.041958e+00 -5.944314e-03 -6.003529e-03
4 0 1.041953e+00 -5.944292e-03 -6.003422e-03
5 0 1.041948e+00 -5.944668e-03 -6.003447e-03
6 0 1.041944e+00 -5.945260e-03 -6.003379e-03
7 0 1.041941e+00 -5.946217e-03 -6.003383e-03
8 0 1.041939e+00 -5.946900e-03 -6.003233e-03
9 0 1.041937e+00 -5.947714e-03 -6.003051e-03
10 0 1.041935e+00 -5.948481e-03 -6.002902e-03
11 0 1.041934e+00 -5.949428e-03 -6.002964e-03
12 0 1.041933e+00 -5.949962e-03 -6.003187e-03
13 0 1.041932e+00 -5.950703e-03 -6.002848e-03
14 0 1.041932e+00 -5.951491e-03 -6.002998e-03
15 0 1.041933e+00 -5.952170e-03 -6.002953e-03
16 0 1.041934e+00 -5.953089e-03 -6.003067e-03
17 0 1.041936e+00 -5.954593e-03 -6.003152e-03
18 0 1.041937e+00 -5.955778e-03 -6.003198e-03
19 0 1.041939e+00 -5.956873e-03 -6.003186e-03
20 0 1.041939e+00 -5.957523e-03 -6.003093e-03
21 0 1.041940e+00 -5.958654e-03 -6.003107e-03
22 0 1.041942e+00 -5.959583e-03 -6.003027e-03
23 0 1.041944e+00 -5.960962e-03 -6.003119e-03
24 0 1.041946e+00 -5.962008e-03 -6.002990e-03
25 0 1.041946e+00 -5.963238e-03 -6.002896e-03
26 0 1.041947e+00 -5.963833e-03 -6.002620e-03
27 0 1.041949e+00 -5.964973e-03 -6.002323e-03
28 0 1.041951e+00 -5.965980e-03 -6.002492e-03
29 0 1.041953e+00 -5.967251e-03 -6.002784e-03
30 0 1.041955e+00 -5.968301e-03 -6.002599e-03
31 0 1.041958e+00 -5.969517e-03 -6.002722e-03
32 0 1.041960e+00 -5.970596e-03 -6.002787e-03
33 0 1.041963e+00 -5.972044e-03 -6.002708e-03
34 0 1.041966e+00 -5.973138e-03 -6.002688e-03
35 0 1.041969e+00 -5.974677e-03 -6.002747e-03
36 0 1.041973e+00 -5.975977e-03 -6.002847e-03
37 0 1.041977e+00 -5.977750e-03 -6.002872e-03
38 0 1.041981e+00 -5.979032e-03 -6.003009e-03
39 0 1.041985e+00 -5.980944e-03 -6.003035e-03
40 0 1.041989e+00 -5.982249e-03 -6.003133e-03
41 0 1.041993e+00 -5.984125e-03 -6.003163e-03
42 0 1.041998e+00 -5.985232e-03 -6.003017e-03
43 0 1.042002e+00 -5.986855e-03 -6.002888e-03
44 0 1.042006e+00 -5.987947e-03 -6.002868e-03
45 0 1.042011e+00 -5.989657e-03 -6.002805e-03
46 0 1.042015e+00 -5.990307e-03 -6.002829e-03
47 0 1.042019e+00 -5.991541e-03 -6.002608e-03
48 0 1.042023e+00 -5.992262e-03 -6.002242e-03
49 0 1.042027e+00 -5.993203e-03 -6.002056e-03
50 0 1.042031e+00 -5.993783e-03 -6.001845e-03
51 0 1.042035e+00 -5.994133e-03 -6.001691e-03
52 0 1.042040e+00 -5.994466e-03 -6.001496e-03
53 0 1.042044e+00 -5.994357e-03 -6.001419e-03
54 0 1.042048e+00 -5.994173e-03 -6.001324e-03
55 0 1.042052e+00 -5.993977e-03 -6.001215e-03
56 0 1.042057e+00 -5.993730e-03 -6.000939e-03
57 0 1.042061e+00 -5.993104e-03 -6.000985e-03
58 0 1.042066e+00 -5.992436e-03 -6.000898e-03
59 0 1.042071e+00 -5.991235e-03 -6.000873e-03
60 0 1.042077e+00 -5.990307e-03 -6.000767e-03
61 0 1.042083e+00 -5.989099e-03 -6.000739e-03
62 0 1.042089e+00 -5.987788e-03 -6.000541e-03
63 0 1.042096e+00 -5.986088e-03 -6.000444e-03
64 0 1.042102e+00 -5.984270e-03 -6.000267e-03
65 0 1.042108e+00 -5.982275e-03 -6.000105e-03
66 0 1.042114e+00 -5.980209e-03 -6.000090e-03
67 0 1.042121e+00 -5.978049e-03 -6.000200e-03
68 0 1.042128e+00 -5.975749e-03 -6.000314e-03
69 0 1.042135e+00 -5.973311e-03 -6.000571e-03
70 0 1.042142e+00 -5.970976e-03 -6.000594e-03
71 0 1.042148e+00 -5.968368e-03 -6.000503e-03
72 0 1.042155e+00 -5.965615e-03 -6.000560e-03
73 0 1.042160e+00 -5.962891e-03 -6.000369e-03
74 0 1.042166e+00 -5.960130e-03 -6.000337e-03
75 0 1.042172e+00 -5.957163e-03 -6.000177e-03
76 0 1.042177e+00 -5.954063e-03 -6.000043e-03
77 0 1.042182e+00 -5.951121e-03 -6.000004e-03
78 0 1.042186e+00 -5.948587e-03 -6.000143e-03
79 0 1.042191e+00 -5.945378e-03 -6.000169e-03
80 0 1.042196e+00 -5.942394e-03 -6.000320e-03
81 0 1.042200e+00 -5.939127e-03 -6.000568e-03
82 0 1.042204e+00 -5.936038e-03 -6.000709e-03
83 0 1.042208e+00 -5.932845e-03 -6.000591e-03
84 0 1.042213e+00 -5.930021e-03 -6.000704e-03
85 0 1.042218e+00 -5.927313e-03 -6.000582e-03
86 0 1.042222e+00 -5.924472e-03 -6.000661e-03
87 0 1.042227e+00 -5.922072e-03 -6.000775e-03
88 0 1.042230e+00 -5.919887e-03 -6.000821e-03
89 0 1.042233e+00 -5.917704e-03 -6.000741e-03
90 0 1.042235e+00 -5.915858e-03 -6.000823e-03
91 0 1.042236e+00 -5.914291e-03 -6.000831e-03
92 0 1.042235e+00 -5.913066e-03 -6.000891e-03
93 0 1.042235e+00 -5.912017e-03 -6.001017e-03
94 0 1.042233e+00 -5.911408e-03 -6.001392e-03
95 0 1.042230e+00 -5.910957e-03 -6.001481e-03
96 0 1.042227e+00 -5.910967e-03 -6.001653e-03
97 0 1.042223e+00 -5.911430e-03 -6.001680e-03
98 0 1.042219e+00 -5.912175e-03 -6.001669e-03
99 0 1.042213e+00 -5.912912e-03 -6.001736e-03
100 0 1.042207e+00 -5.913883e-03 -6.001792e-03
101 0 1.042199e+00 -5.914583e-03 -6.001712e-03
102 0 1.042192e+00 -5.915673e-03 -6.001848e-03
103 0 1.042184e+00 -5.916673e-03 -6.001900e-03
104 0 1.042176e+00 -5.918141e-03 -6.002244e-03
105 0 1.042168e+00 -5.919140e-03 -6.002266e-03
106 0 1.042160e+00 -5.920544e-03 -6.002318e-03
107 0 1.042152e+00 -5.921338e-03 -6.002265e-03
108 0 1.042142e+00 -5.922259e-03 -6.002113e-03
109 0 1.042134e+00 -5.923053e-03 -6.002021e-03
110 0 1.042125e+00 -5.924576e-03 -6.001886e-03
111 0 1.042117e+00 -5.925298e-03 -6.001910e-03
112 0 1.042107e+00 -5.926742e-03 -6.001880e-03
113 0 1.042098e+00 -5.927063e-03 -6.001773e-03
114 0 1.042089e+00 -5.928700e-03 -6.001780e-03
115 0 1.042081e+00 -5.928955e-03 -6.001905e-03
116 0 1.042072e+00 -5.931219e-03 -6.001860e-03
117 0 1.042064e+00 -5.931430e-03 -6.001893e-03
118 0 1.042056e+00 -5.933127e-03 -6.001923e-03
119 0 1.042047e+00 -5.933497e-03 -6.001956e-03
120 0 1.042038e+00 -5.935119e-03 -6.001946e-03
121 0 1.042029e+00 -5.935699e-03 -6.002039e-03
122 0 1.042021e+00 -5.937173e-03 -6.002151e-03
123 0 1.042013e+00 -5.937867e-03 -6.002388e-03
124 0 1.042006e+00 -5.938832e-03 -6.002916e-03
125 0 1.041998e+00 -5.938943e-03 -6.002850e-03
126 0 1.041992e+00 -5.939492e-03 -6.000030e-03
127 0 1.041986e+00 -5.939677e-03 -5.997340e-03
0 1 1.041972e+00 -5.937523e-03 -5.995719e-03
1 1 1.041967e+00 -5.938949e-03 -5.999821e-03
2 1 1.041962e+00 -5.939502e-03 -6.002028e-03
3 1 1.041957e+00 -5.940037e-03 -6.002456e-03
4 1 1.041952e+00 -5.940314e-03 -6.002347e-03
5 1 1.041948e+00 -5.940951e-03 -6.002191e-03
6 1 1.041944e+00 -5.941725e-03 -6.002214e-03
7 1 1.041940e+00 -5.942755e-03 -6.002097e-03
8 1 1.041938e+00 -5.943600e-03 -6.001952e-03
9 1 1.041935e+00 -5.944802e-03 -6.001883e-03
10 1 1.041934e+00 -5.946033e-03 -6.001875e-03
11 1 1.041933e+00 -5.947358e-03 -6.001838e-03
12 1 1.041932e+00 -5.948085e-03 -6.001850e-03
13 1 1.041931e+00 -5.949377e-03 -6.001854e-03
14 1 1.041931e+00 -5.950202e-03 -6.001736e-03
15 1 1.041931e+00 -5.951501e-03 -6.001637e-03
16 1 1.041933e+00 -5.952693e-03 -6.001736e-03
17 1 1.041934e+00 -5.954464e-03 -6.001902e-03
18 1 1.041936e+00 -5.955922e-03 -6.002001e-03
19 1 1.041937e+00 -5.957328e-03 -6.001921e-03
20 1 1.041938e+00 -5.958248e-03 -6.001803e-03
21 1 1.041939e+00 -5.959517e-03 -6.001680e-03
22 1 1.041940e+00 -5.960720e-03 -6.001760e-03
23 1 1.041942e+00 -5.962430e-03 -6.001820e-03
24 1 1.041944e+00 -5.963787e-03 -6.001764e-03
25 1 1.041945e+00 -5.964950e-03 -6.001506e-03
26 1 1.041945e+00 -5.966073e-03 -6.001210e-03
27 1 1.041947e+00 -5.967412e-03 -6.001249e-03
28 1 1.041949e+00 -5.968879e-03 -6.001452e-03
29 1 1.041951e+00 -5.970249e-03 -6.001612e-03
30 1 1.041954e+00 -5.971645e-03 -6.001748e-03
31 1 1.041956e+00 -5.973035e-03 -6.001707e-03
32 1 1.041958e+00 -5.974369e-03 -6.001570e-03
33 1 1.041961e+00 -5.976325e-03 -6.001500e-03
34 1 1.041965e+00 -5.977705e-03 -6.001575e-03
35 1 1.041968e+00 -5.979522e-03 -6.001633e-03
36 1 1.041971e+00 -5.981105e-03 -6.001657e-03
37 1 1.041975e+00 -5.983218e-03 -6.001824e-03
38 1 1.041980e+00 -5.984791e-03 -6.001943e-03
39 1 1.041983e+00 -5.986888e-03 -6.002006e-03
40 1 1.041988e+00 -5.988724e-03 -6.001784e-03
41 1 1.041992e+00 -5.990819e-03 -6.001652e-03
42 1 1.041996e+00 -5.992283e-03 -6.001681e-03
43 1 1.042000e+00 -5.994284e-03 -6.001664e-03
44 1 1.042005e+00 -5.995611e-03 -6.001669e-03
45 1 1.042009e+00 -5.997520e-03 -6.001513e-03
46 1 1.042013e+00 -5.998583e-03 -6.001454e-03
47 1 1.042017e+00 -6.000043e-03 -6.001370e-03
48 1 1.042021e+00 -6.001020e-03 -6.001307e-03
49 1 1.042025e+00 -6.002224e-03 -6.001076e-03
50 1 1.042030e+00 -6.002931e-03 -6.000790e-03
51 1 1.042034e+00 -6.003415e-03 -6.000533e-03
52 1 1.042038e+00 -6.003744e-03 -6.000362e-03
53 1 1.042042e+00 -6.003941e-03 -6.000172e-03
54 1 1.042046e+00 -6.003991e-03 -6.000003e-03
55 1 1.042050e+00 -6.003682e-03 -5.999884e-03
56 1 1.042055e+00 -6.003367e-03 -5.999731e-03
57 1 1.042060e+00 -6.002651e-03 -5.999814e-03
58 1 1.042065e+00 -6.001974e-03 -5.999742e-03
59 1 1.042070e+00 -6.000717e-03 -5.999456e-03
60 1 1.042076e+00 -5.999816e-03 -5.999431e-03
61 1 1.042082e+00 -5.998326e-03 -5.999584e-03
62 1 1.042088e+00 -5.996794e-03 -5.999441e-03
63 1 1.042095e+00 -5.995053e-03 -5.999275e-03
64 1 1.042101e+00 -5.993041e-03 -5.999241e-03
65 1 1.042107e+00 -5.990943e-03 -5.999124e-03
66 1 1.042113e+00 -5.988460e-03 -5.999074e-03
67 1 1.042120e+00 -5.985856e-03 -5.999315e-03
68 1 1.042127e+00 -5.983251e-03 -5.999474e-03
69 1 1.042134e+00 -5.980683e-03 -5.999499e-03
70 1 1.042140e+00 -5.977981e-03 -5.999408e-03
71 1 1.042147e+00 -5.974833e-03 -5.999438e-03
72 1 1.042153e+00 -5.971912e-03 -5.999385e-03
73 1 1.042159e+00 -5.968659e-03 -5.999333e-03
74 1 1.042165e+00 -5.965472e-03 -5.999282e-03
75 1 1.042170e+00 -5.961758e-03 -5.999374e-03
76 1 1.042175e+00 -5.958441e-03 -5.999385e-03
77 1 1.042180e+00 -5.954653e-03 -5.999540e-03
78 1 1.042185e+00 -5.951525e-03 -5.999654e-03
79 1 1.042190e+00 -5.947802e-03 -5.999607e-03
80 1 1.042194e+00 -5.944380e-03 -5.999661e-03
81 1 1.042199e+00 -5.940467e-03 -5.999913e-03
82 1 1.042204e+00 -5.936547e-03 -5.999944e-03
83 1 1.042207e+00 -5.933017e-03 -5.999912e-03
84 1 1.042212e+00 -5.929319e-03 -5.999817e-03
85 1 1.042217e+00 -5.925736e-03 -5.999781e-03
86 1 1.042221e+00 -5.922366e-03 -5.999836e-03
87 1 1.042225e+00 -5.919436e-03 -6.000024e-03
88 1 1.042229e+00 -5.916404e-03 -6.000101e-03
89 1 1.042231e+00 -5.913899e-03 -6.000191e-03
90 1 1.042233e+00 -5.911416e-03 -6.000319e-03
91 1 1.042235e+00 -5.909359e-03 -6.000258e-03
92 1 1.042235e+00 -5.907598e-03 -6.000375e-03
93 1 1.042234e+00 -5.906096e-03 -6.000505e-03
94 1 1.042232e+00 -5.905003e-03 -6.000556e-03
95 1 1.042230e+00 -5.904290e-03 -6.000841e-03
