x y rho u v
0 0 1.030950e+00 -4.395144e-03 -4.479639e-03
1 0 1.030937e+00 -4.396010e-03 -4.489590e-03
2 0 1.030925e+00 -4.395089e-03 -4.492350e-03
3 0 1.030913e+00 -4.393881e-03 -4.492908e-03
4 0 1.030902e+00 -4.392315e-03 -4.492649e-03
5 0 1.030890e+00 -4.390738e-03 -4.492627e-03
6 0 1.030879e+00 -4.388725e-03 -4.492660e-03
7 0 1.030868e+00 -4.387056e-03 -4.492771e-03
8 0 1.030857e+00 -4.384893e-03 -4.492483e-03
9 0 1.030845e+00 -4.382491e-03 -4.492144e-03
10 0 1.030833e+00 -4.379210e-03 -4.492144e-03
11 0 1.030820e+00 -4.375748e-03 -4.491794e-03
12 0 1.030807e+00 -4.371222e-03 -4.491708e-03
13 0 1.030793e+00 -4.367081e-03 -4.491596e-03
14 0 1.030781e+00 -4.362651e-03 -4.491665e-03
15 0 1.030768e+00 -4.359188e-03 -4.491646e-03
16 0 1.030757e+00 -4.355064e-03 -4.491499e-03
17 0 1.030747e+00 -4.352121e-03 -4.491727e-03
18 0 1.030738e+00 -4.348692e-03 -4.491683e-03
19 0 1.030730e+00 -4.346306e-03 -4.491911e-03
20 0 1.030723e+00 -4.343679e-03 -4.491965e-03
21 0 1.030718e+00 -4.342171e-03 -4.491928e-03
22 0 1.030713e+00 -4.340407e-03 -4.491799e-03
23 0 1.030709e+00 -4.339301e-03 -4.492010e-03
24 0 1.030706e+00 -4.337916e-03 -4.491965e-03
25 0 1.030702e+00 -4.337287e-03 -4.492142e-03
26 0 1.030700e+00 -4.336604e-03 -4.492255e-03
27 0 1.030698e+00 -4.336711e-03 -4.492274e-03
28 0 1.030698e+00 -4.336937e-03 -4.492241e-03
29 0 1.030698e+00 -4.337454e-03 -4.492281e-03
30 0 1.030699e+00 -4.338302e-03 -4.492448e-03
31 0 1.030702e+00 -4.339803e-03 -4.492429e-03
32 0 1.030706e+00 -4.341535e-03 -4.492537e-03
33 0 1.030710e+00 -4.343625e-03 -4.492552e-03
34 0 1.030716e+00 -4.345946e-03 -4.492580e-03
35 0 1.030722e+00 -4.348835e-03 -4.492607e-03
36 0 1.030729e+00 -4.351847e-03 -4.492776e-03
37 0 1.030737e+00 -4.355264e-03 -4.492851e-03
38 0 1.030746e+00 -4.358466e-03 -4.492953e-03
39 0 1.030756e+00 -4.362688e-03 -4.493188e-03
40 0 1.030766e+00 -4.366561e-03 -4.493181e-03
41 0 1.030778e+00 -4.370954e-03 -4.493379e-03
42 0 1.030790e+00 -4.375110e-03 -4.493408e-03
43 0 1.030802e+00 -4.379719e-03 -4.493451e-03
44 0 1.030815e+00 -4.383910e-03 -4.493470e-03
45 0 1.030827e+00 -4.388374e-03 -4.493542e-03
46 0 1.030840e+00 -4.392320e-03 -4.493439e-03
47 0 1.030852e+00 -4.395921e-03 -4.493302e-03
48 0 1.030864e+00 -4.398820e-03 -4.493070e-03
49 0 1.030875e+00 -4.401112e-03 -4.493079e-03
50 0 1.030885e+00 -4.403469e-03 -4.493148e-03
51 0 1.030895e+00 -4.404869e-03 -4.492851e-03
52 0 1.030905e+00 -4.406562e-03 -4.492846e-03
53 0 1.030915e+00 -4.407339e-03 -4.492702e-03
54 0 1.030925e+00 -4.408600e-03 -4.492510e-03
55 0 1.030935e+00 -4.409171e-03 -4.492614e-03
56 0 1.030946e+00 -4.410473e-03 -4.492387e-03
57 0 1.030956e+00 -4.411130e-03 -4.492208e-03
58 0 1.030967e+00 -4.411974e-03 -4.492223e-03
59 0 1.030978e+00 -4.412217e-03 -4.492211e-03
60 0 1.030989e+00 -4.412602e-03 -4.492209e-03
61 0 1.031000e+00 -4.412766e-03 -4.492254e-03
62 0 1.031011e+00 -4.412545e-03 -4.492149e-03
63 0 1.031023e+00 -4.412264e-03 -4.492127e-03
64 0 1.031034e+00 -4.411390e-03 -4.491987e-03
65 0 1.031046e+00 -4.410293e-03 -4.491936e-03
66 0 1.031058e+00 -4.409018e-03 -4.491901e-03
67 0 1.031071e+00 -4.407240e-03 -4.491692e-03
68 0 1.031083e+00 -4.405347e-03 -4.491552e-03
69 0 1.031096e+00 -4.403183e-03 -4.491552e-03
70 0 1.031110e+00 -4.400800e-03 -4.491307e-03
71 0 1.031123e+00 -4.398003e-03 -4.491146e-03
72 0 1.031137e+00 -4.394750e-03 -4.491137e-03
73 0 1.031150e+00 -4.390966e-03 -4.491089e-03
74 0 1.031164e+00 -4.387565e-03 -4.491067e-03
75 0 1.031177e+00 -4.383143e-03 -4.491069e-03
76 0 1.031189e+00 -4.379237e-03 -4.491140e-03
77 0 1.031202e+00 -4.375168e-03 -4.491213e-03
78 0 1.031213e+00 -4.371951e-03 -4.491384e-03
79 0 1.031223e+00 -4.369102e-03 -4.491478e-03
80 0 1.031232e+00 -4.366514e-03 -4.491775e-03
81 0 1.031239e+00 -4.364334e-03 -4.491885e-03
82 0 1.031246e+00 -4.362905e-03 -4.492054e-03
83 0 1.031251e+00 -4.361357e-03 -4.492103e-03
84 0 1.031255e+00 -4.360582e-03 -4.492072e-03
85 0 1.031258e+00 -4.359354e-03 -4.492082e-03
86 0 1.031262e+00 -4.358537e-03 -4.492299e-03
87 0 1.031264e+00 -4.357658e-03 -4.492393e-03
88 0 1.031265e+00 -4.357190e-03 -4.492532e-03
89 0 1.031267e+00 -4.356524e-03 -4.492416e-03
90 0 1.031268e+00 -4.356358e-03 -4.492390e-03
91 0 1.031268e+00 -4.356042e-03 -4.492526e-03
92 0 1.031267e+00 -4.356665e-03 -4.492742e-03
93 0 1.031267e+00 -4.356534e-03 -4.492925e-03
94 0 1.031264e+00 -4.357138e-03 -4.492827e-03
95 0 1.031263e+00 -4.357216e-03 -4.493055e-03
96 0 1.031261e+00 -4.358274e-03 -4.492919e-03
97 0 1.031259e+00 -4.358580e-03 -4.493154e-03
98 0 1.031256e+00 -4.359587e-03 -4.493030e-03
99 0 1.031253e+00 -4.360114e-03 -4.493096e-03
100 0 1.031249e+00 -4.361199e-03 -4.493078e-03
101 0 1.031245e+00 -4.361946e-03 -4.493071e-03
102 0 1.031239e+00 -4.363649e-03 -4.493001e-03
103 0 1.031233e+00 -4.364651e-03 -4.493289e-03
104 0 1.031225e+00 -4.366798e-03 -4.493388e-03
105 0 1.031216e+00 -4.368639e-03 -4.493610e-03
106 0 1.031206e+00 -4.371427e-03 -4.493907e-03
107 0 1.031196e+00 -4.373719e-03 -4.493796e-03
108 0 1.031186e+00 -4.376865e-03 -4.493851e-03
109 0 1.031175e+00 -4.378987e-03 -4.493707e-03
110 0 1.031165e+00 -4.381843e-03 -4.493598e-03
111 0 1.031154e+00 -4.383630e-03 -4.493499e-03
112 0 1.031142e+00 -4.385954e-03 -4.493342e-03
113 0 1.031131e+00 -4.387414e-03 -4.493062e-03
114 0 1.031121e+00 -4.389624e-03 -4.492899e-03
115 0 1.031110e+00 -4.390701e-03 -4.492608e-03
116 0 1.031099e+00 -4.392394e-03 -4.492492e-03
117 0 1.031088e+00 -4.393027e-03 -4.492490e-03
118 0 1.031077e+00 -4.394284e-03 -4.492352e-03
119 0 1.031066e+00 -4.395196e-03 -4.492311e-03
120 0 1.031055e+00 -4.396296e-03 -4.492221e-03
121 0 1.031043e+00 -4.396580e-03 -4.492085e-03
122 0 1.031031e+00 -4.397199e-03 -4.492003e-03
123 0 1.031019e+00 -4.397682e-03 -4.491765e-03
124 0 1.031008e+00 -4.397988e-03 -4.492619e-03
125 0 1.030996e+00 -4.397186e-03 -4.493224e-03
126 0 1.030984e+00 -4.395768e-03 -4.488938e-03
127 0 1.030972e+00 -4.394716e-03 -4.480508e-03
0 1 1.030951e+00 -4.391027e-03 -4.477887e-03
1 1 1.030938e+00 -4.390587e-03 -4.488849e-03
2 1 1.030926e+00 -4.389013e-03 -4.492351e-03
3 1 1.030915e+00 -4.387133e-03 -4.493114e-03
4 1 1.030903e+00 -4.385241e-03 -4.492560e-03
5 1 1.030891e+00 -4.383132e-03 -4.492617e-03
6 1 1.030880e+00 -4.381588e-03 -4.492539e-03
7 1 1.030869e+00 -4.379618e-03 -4.492497e-03
8 1 1.030858e+00 -4.377369e-03 -4.492274e-03
9 1 1.030846e+00 -4.374879e-03 -4.492074e-03
10 1 1.030833e+00 -4.371451e-03 -4.491827e-03
11 1 1.030821e+00 -4.367367e-03 -4.491290e-03
12 1 1.030807e+00 -4.362754e-03 -4.490914e-03
13 1 1.030795e+00 -4.358339e-03 -4.490964e-03
14 1 1.030782e+00 -4.353929e-03 -4.490828e-03
15 1 1.030770e+00 -4.349892e-03 -4.490733e-03
16 1 1.030759e+00 -4.345944e-03 -4.490768e-03
17 1 1.030749e+00 -4.342645e-03 -4.490996e-03
18 1 1.030740e+00 -4.339347e-03 -4.491150e-03
19 1 1.030732e+00 -4.336997e-03 -4.491427e-03
20 1 1.030726e+00 -4.334790e-03 -4.491304e-03
21 1 1.030719e+00 -4.333291e-03 -4.491698e-03
22 1 1.030715e+00 -4.331802e-03 -4.491498e-03
23 1 1.030710e+00 -4.331213e-03 -4.491650e-03
24 1 1.030707e+00 -4.330306e-03 -4.491601e-03
25 1 1.030704e+00 -4.330367e-03 -4.491464e-03
26 1 1.030702e+00 -4.330225e-03 -4.491594e-03
27 1 1.030700e+00 -4.330611e-03 -4.491521e-03
28 1 1.030699e+00 -4.331523e-03 -4.491674e-03
29 1 1.030700e+00 -4.332855e-03 -4.491748e-03
30 1 1.030700e+00 -4.334386e-03 -4.492019e-03
31 1 1.030703e+00 -4.336610e-03 -4.492085e-03
32 1 1.030707e+00 -4.339060e-03 -4.492222e-03
33 1 1.030711e+00 -4.342150e-03 -4.492285e-03
34 1 1.030717e+00 -4.345478e-03 -4.492445e-03
35 1 1.030724e+00 -4.349323e-03 -4.492599e-03
36 1 1.030731e+00 -4.353436e-03 -4.492837e-03
37 1 1.030739e+00 -4.357663e-03 -4.492943e-03
38 1 1.030748e+00 -4.362182e-03 -4.492790e-03
39 1 1.030757e+00 -4.367059e-03 -4.492905e-03
40 1 1.030768e+00 -4.372201e-03 -4.492912e-03
41 1 1.030779e+00 -4.377698e-03 -4.493172e-03
42 1 1.030791e+00 -4.382783e-03 -4.493254e-03
43 1 1.030803e+00 -4.388500e-03 -4.493156e-03
44 1 1.030816e+00 -4.393585e-03 -4.493201e-03
45 1 1.030828e+00 -4.399054e-03 -4.493141e-03
46 1 1.030841e+00 -4.403453e-03 -4.493087e-03
47 1 1.030854e+00 -4.407858e-03 -4.492998e-03
48 1 1.030865e+00 -4.411262e-03 -4.492722e-03
49 1 1.030876e+00 -4.414355e-03 -4.492478e-03
50 1 1.030887e+00 -4.416948e-03 -4.492450e-03
51 1 1.030897e+00 -4.418796e-03 -4.492561e-03
52 1 1.030906e+00 -4.420718e-03 -4.492345e-03
53 1 1.030916e+00 -4.421568e-03 -4.492349e-03
54 1 1.030926e+00 -4.423171e-03 -4.492387e-03
55 1 1.030936e+00 -4.423941e-03 -4.492397e-03
56 1 1.030947e+00 -4.425291e-03 -4.492139e-03
57 1 1.030957e+00 -4.426128e-03 -4.491994e-03
58 1 1.030968e+00 -4.427164e-03 -4.492138e-03
59 1 1.030979e+00 -4.427569e-03 -4.491988e-03
60 1 1.030990e+00 -4.428010e-03 -4.492047e-03
61 1 1.031001e+00 -4.428201e-03 -4.492044e-03
62 1 1.031012e+00 -4.427890e-03 -4.492088e-03
63 1 1.031024e+00 -4.427702e-03 -4.491914e-03
64 1 1.031035e+00 -4.426768e-03 -4.491946e-03
65 1 1.031047e+00 -4.425642e-03 -4.491760e-03
66 1 1.031060e+00 -4.424025e-03 -4.491873e-03
67 1 1.031072e+00 -4.422018e-03 -4.491594e-03
68 1 1.031085e+00 -4.419628e-03 -4.491515e-03
69 1 1.031098e+00 -4.417059e-03 -4.491220e-03
70 1 1.031111e+00 -4.414014e-03 -4.490945e-03
71 1 1.031125e+00 -4.410329e-03 -4.490756e-03
72 1 1.031139e+00 -4.406552e-03 -4.490674e-03
73 1 1.031152e+00 -4.401817e-03 -4.490613e-03
74 1 1.031166e+00 -4.397724e-03 -4.490482e-03
75 1 1.031178e+00 -4.392249e-03 -4.490363e-03
76 1 1.031191e+00 -4.387509e-03 -4.490553e-03
77 1 1.031203e+00 -4.382508e-03 -4.490428e-03
78 1 1.031214e+00 -4.378491e-03 -4.490718e-03
79 1 1.031225e+00 -4.374527e-03 -4.490896e-03
80 1 1.031233e+00 -4.371258e-03 -4.491156e-03
81 1 1.031240e+00 -4.368317e-03 -4.491338e-03
82 1 1.031247e+00 -4.366259e-03 -4.491398e-03
83 1 1.031252e+00 -4.363971e-03 -4.491352e-03
84 1 1.031256e+00 -4.362517e-03 -4.491280e-03
85 1 1.031260e+00 -4.360620e-03 -4.491301e-03
86 1 1.031263e+00 -4.359386e-03 -4.491546e-03
87 1 1.031265e+00 -4.357874e-03 -4.491784e-03
88 1 1.031267e+00 -4.357086e-03 -4.492026e-03
89 1 1.031268e+00 -4.355700e-03 -4.492155e-03
90 1 1.031269e+00 -4.355034e-03 -4.492086e-03
91 1 1.031270e+00 -4.354107e-03 -4.492351e-03
92 1 1.031269e+00 -4.354141e-03 -4.492329e-03
93 1 1.031268e+00 -4.353491e-03 -4.492606e-03
94 1 1.031266e+00 -4.353748e-03 -4.492625e-03
95 1 1.031265e+00 -4.353559e-03 -4.492694e-03
