x y rho u v
0 0 1.050913e+00 -7.176036e-03 -7.199595e-03
1 0 1.050913e+00 -7.173600e-03 -7.197724e-03
2 0 1.050913e+00 -7.171706e-03 -7.199042e-03
3 0 1.050913e+00 -7.169172e-03 -7.199375e-03
4 0 1.050914e+00 -7.166381e-03 -7.199513e-03
5 0 1.050914e+00 -7.164135e-03 -7.199564e-03
6 0 1.050914e+00 -7.162094e-03 -7.199338e-03
7 0 1.050915e+00 -7.159721e-03 -7.199467e-03
8 0 1.050915e+00 -7.157822e-03 -7.199268e-03
9 0 1.050916e+00 -7.155666e-03 -7.199283e-03
10 0 1.050917e+00 -7.153856e-03 -7.199162e-03
11 0 1.050918e+00 -7.151981e-03 -7.199352e-03
12 0 1.050918e+00 -7.150656e-03 -7.199307e-03
13 0 1.050919e+00 -7.149376e-03 -7.199395e-03
14 0 1.050920e+00 -7.148632e-03 -7.199514e-03
15 0 1.050920e+00 -7.147510e-03 -7.199693e-03
16 0 1.050920e+00 -7.147110e-03 -7.199989e-03
17 0 1.050920e+00 -7.146865e-03 -7.200267e-03
18 0 1.050920e+00 -7.146844e-03 -7.200496e-03
19 0 1.050921e+00 -7.147137e-03 -7.200628e-03
20 0 1.050921e+00 -7.148400e-03 -7.200986e-03
21 0 1.050922e+00 -7.149201e-03 -7.201137e-03
22 0 1.050921e+00 -7.150793e-03 -7.201404e-03
23 0 1.050921e+00 -7.152160e-03 -7.201592e-03
24 0 1.050921e+00 -7.154404e-03 -7.201673e-03
25 0 1.050921e+00 -7.156316e-03 -7.201724e-03
26 0 1.050920e+00 -7.158556e-03 -7.201861e-03
27 0 1.050919e+00 -7.161031e-03 -7.202100e-03
28 0 1.050918e+00 -7.163490e-03 -7.202107e-03
29 0 1.050918e+00 -7.166216e-03 -7.202175e-03
30 0 1.050918e+00 -7.168757e-03 -7.202094e-03
31 0 1.050917e+00 -7.171479e-03 -7.202058e-03
32 0 1.050917e+00 -7.173893e-03 -7.201992e-03
33 0 1.050918e+00 -7.176620e-03 -7.202012e-03
34 0 1.050918e+00 -7.179514e-03 -7.201892e-03
35 0 1.050920e+00 -7.182473e-03 -7.201856e-03
36 0 1.050920e+00 -7.185502e-03 -7.201764e-03
37 0 1.050921e+00 -7.188727e-03 -7.201692e-03
38 0 1.050923e+00 -7.191999e-03 -7.201737e-03
39 0 1.050924e+00 -7.195278e-03 -7.201638e-03
40 0 1.050925e+00 -7.198533e-03 -7.201558e-03
41 0 1.050926e+00 -7.202081e-03 -7.201531e-03
42 0 1.050926e+00 -7.205296e-03 -7.201431e-03
43 0 1.050927e+00 -7.208549e-03 -7.201415e-03
44 0 1.050927e+00 -7.211966e-03 -7.201174e-03
45 0 1.050927e+00 -7.215458e-03 -7.200997e-03
46 0 1.050927e+00 -7.219096e-03 -7.200743e-03
47 0 1.050927e+00 -7.222320e-03 -7.200781e-03
48 0 1.050926e+00 -7.225471e-03 -7.200714e-03
