x y rho u v
0 0 1.025713e+00 -3.701737e-03 -3.602927e-03
1 0 1.025707e+00 -3.697059e-03 -3.612399e-03
2 0 1.025702e+00 -3.688934e-03 -3.609475e-03
3 0 1.025696e+00 -3.683141e-03 -3.608827e-03
4 0 1.025688e+00 -3.677460e-03 -3.608478e-03
5 0 1.025681e+00 -3.672036e-03 -3.608806e-03
6 0 1.025674e+00 -3.665413e-03 -3.608998e-03
7 0 1.025666e+00 -3.659736e-03 -3.608907e-03
8 0 1.025658e+00 -3.653155e-03 -3.608785e-03
9 0 1.025651e+00 -3.647175e-03 -3.608763e-03
10 0 1.025643e+00 -3.640566e-03 -3.608557e-03
11 0 1.025635e+00 -3.634298e-03 -3.608370e-03
12 0 1.025627e+00 -3.627372e-03 -3.608255e-03
13 0 1.025620e+00 -3.620949e-03 -3.608054e-03
14 0 1.025612e+00 -3.614088e-03 -3.608062e-03
15 0 1.025604e+00 -3.607674e-03 -3.607972e-03
16 0 1.025596e+00 -3.600745e-03 -3.607879e-03
17 0 1.025588e+00 -3.594457e-03 -3.607891e-03
18 0 1.025581e+00 -3.588069e-03 -3.607744e-03
19 0 1.025575e+00 -3.582032e-03 -3.607586e-03
20 0 1.025568e+00 -3.575286e-03 -3.607411e-03
21 0 1.025561e+00 -3.569241e-03 -3.607324e-03
22 0 1.025555e+00 -3.562643e-03 -3.607273e-03
23 0 1.025549e+00 -3.556771e-03 -3.606955e-03
24 0 1.025543e+00 -3.550361e-03 -3.606813e-03
25 0 1.025538e+00 -3.544595e-03 -3.606836e-03
26 0 1.025533e+00 -3.538187e-03 -3.606806e-03
27 0 1.025528e+00 -3.532445e-03 -3.606796e-03
28 0 1.025524e+00 -3.526315e-03 -3.606756e-03
29 0 1.025520e+00 -3.521102e-03 -3.606768e-03
30 0 1.025517e+00 -3.515564e-03 -3.606518e-03
31 0 1.025515e+00 -3.510866e-03 -3.606431e-03
32 0 1.025513e+00 -3.505553e-03 -3.606236e-03
33 0 1.025511e+00 -3.501199e-03 -3.606072e-03
34 0 1.025510e+00 -3.495836e-03 -3.606130e-03
35 0 1.025509e+00 -3.491944e-03 -3.606103e-03
36 0 1.025510e+00 -3.487237e-03 -3.606224e-03
37 0 1.025511e+00 -3.483454e-03 -3.606003e-03
38 0 1.025512e+00 -3.479077e-03 -3.605967e-03
39 0 1.025514e+00 -3.476305e-03 -3.605811e-03
40 0 1.025516e+00 -3.472406e-03 -3.605538e-03
41 0 1.025518e+00 -3.469698e-03 -3.605532e-03
42 0 1.025521e+00 -3.466385e-03 -3.605486e-03
43 0 1.025525e+00 -3.464334e-03 -3.605440e-03
44 0 1.025529e+00 -3.461581e-03 -3.605490e-03
45 0 1.025535e+00 -3.460193e-03 -3.605344e-03
46 0 1.025540e+00 -3.458283e-03 -3.605281e-03
47 0 1.025546e+00 -3.457360e-03 -3.605308e-03
48 0 1.025551e+00 -3.455701e-03 -3.605363e-03
49 0 1.025558e+00 -3.455229e-03 -3.605366e-03
50 0 1.025565e+00 -3.454620e-03 -3.605489e-03
