x y rho u v
0 0 1.016052e+00 -2.119207e-03 -2.103403e-03
1 0 1.016054e+00 -2.124544e-03 -2.102820e-03
2 0 1.016055e+00 -2.119728e-03 -2.102615e-03
3 0 1.016056e+00 -2.126309e-03 -2.102411e-03
4 0 1.016056e+00 -2.120145e-03 -2.102095e-03
5 0 1.016057e+00 -2.127003e-03 -2.101817e-03
6 0 1.016057e+00 -2.120601e-03 -2.101138e-03
7 0 1.016058e+00 -2.127225e-03 -2.100476e-03
8 0 1.016059e+00 -2.120781e-03 -2.099492e-03
9 0 1.016060e+00 -2.127401e-03 -2.098130e-03
10 0 1.016060e+00 -2.121525e-03 -2.097045e-03
11 0 1.016061e+00 -2.127655e-03 -2.095789e-03
12 0 1.016062e+00 -2.121787e-03 -2.094612e-03
13 0 1.016063e+00 -2.127554e-03 -2.093409e-03
14 0 1.016064e+00 -2.121964e-03 -2.092263e-03
15 0 1.016065e+00 -2.127850e-03 -2.091386e-03
16 0 1.016065e+00 -2.122425e-03 -2.090601e-03
17 0 1.016066e+00 -2.128375e-03 -2.090013e-03
18 0 1.016065e+00 -2.123011e-03 -2.089583e-03
19 0 1.016065e+00 -2.128863e-03 -2.089156e-03
20 0 1.016064e+00 -2.123163e-03 -2.088704e-03
21 0 1.016063e+00 -2.129104e-03 -2.088253e-03
22 0 1.016061e+00 -2.123233e-03 -2.087779e-03
23 0 1.016059e+00 -2.129340e-03 -2.087451e-03
24 0 1.016057e+00 -2.123592e-03 -2.087014e-03
25 0 1.016055e+00 -2.129524e-03 -2.086332e-03
26 0 1.016053e+00 -2.123636e-03 -2.085456e-03
27 0 1.016051e+00 -2.129761e-03 -2.084368e-03
28 0 1.016049e+00 -2.123895e-03 -2.083726e-03
29 0 1.016046e+00 -2.130324e-03 -2.082836e-03
30 0 1.016044e+00 -2.124398e-03 -2.082452e-03
31 0 1.016043e+00 -2.131297e-03 -2.082034e-03
32 0 1.016042e+00 -2.124846e-03 -2.082009e-03
33 0 1.016040e+00 -2.131491e-03 -2.082020e-03
34 0 1.016038e+00 -2.124797e-03 -2.082256e-03
35 0 1.016037e+00 -2.131209e-03 -2.082510e-03
36 0 1.016035e+00 -2.124977e-03 -2.082781e-03
37 0 1.016034e+00 -2.130825e-03 -2.083056e-03
38 0 1.016033e+00 -2.125038e-03 -2.083310e-03
39 0 1.016033e+00 -2.130224e-03 -2.083602e-03
40 0 1.016033e+00 -2.124992e-03 -2.084299e-03
41 0 1.016033e+00 -2.129327e-03 -2.084938e-03
42 0 1.016033e+00 -2.124733e-03 -2.085584e-03
43 0 1.016033e+00 -2.128527e-03 -2.086329e-03
44 0 1.016033e+00 -2.124666e-03 -2.087054e-03
45 0 1.016033e+00 -2.127695e-03 -2.088170e-03
46 0 1.016033e+00 -2.124146e-03 -2.089688e-03
47 0 1.016032e+00 -2.126567e-03 -2.090984e-03
48 0 1.016032e+00 -2.123376e-03 -2.092587e-03
49 0 1.016031e+00 -2.125531e-03 -2.093970e-03
50 0 1.016030e+00 -2.122690e-03 -2.095488e-03
51 0 1.016030e+00 -2.125106e-03 -2.097002e-03
52 0 1.016029e+00 -2.122136e-03 -2.098703e-03
53 0 1.016029e+00 -2.124976e-03 -2.100736e-03
54 0 1.016029e+00 -2.121635e-03 -2.102687e-03
55 0 1.016029e+00 -2.124358e-03 -2.104688e-03
56 0 1.016028e+00 -2.121415e-03 -2.106302e-03
57 0 1.016028e+00 -2.123891e-03 -2.107743e-03
58 0 1.016027e+00 -2.120943e-03 -2.109507e-03
59 0 1.016026e+00 -2.123532e-03 -2.111183e-03
60 0 1.016024e+00 -2.120226e-03 -2.113148e-03
61 0 1.016023e+00 -2.123162e-03 -2.115119e-03
62 0 1.016022e+00 -2.119099e-03 -2.117080e-03
63 0 1.016020e+00 -2.122389e-03 -2.119124e-03
64 0 1.016019e+00 -2.117440e-03 -2.120967e-03
65 0 1.016018e+00 -2.121280e-03 -2.122656e-03
66 0 1.016016e+00 -2.115452e-03 -2.124151e-03
67 0 1.016016e+00 -2.120219e-03 -2.125649e-03
68 0 1.016015e+00 -2.114128e-03 -2.127304e-03
69 0 1.016015e+00 -2.119182e-03 -2.128948e-03
70 0 1.016015e+00 -2.113306e-03 -2.131157e-03
71 0 1.016015e+00 -2.118826e-03 -2.133496e-03
72 0 1.016016e+00 -2.113123e-03 -2.136073e-03
73 0 1.016016e+00 -2.118490e-03 -2.138322e-03
74 0 1.016016e+00 -2.113303e-03 -2.139902e-03
75 0 1.016016e+00 -2.117997e-03 -2.141100e-03
76 0 1.016016e+00 -2.113181e-03 -2.142052e-03
77 0 1.016017e+00 -2.116938e-03 -2.142590e-03
78 0 1.016017e+00 -2.112742e-03 -2.142859e-03
79 0 1.016017e+00 -2.115610e-03 -2.142728e-03
80 0 1.016017e+00 -2.111780e-03 -2.142766e-03
81 0 1.016018e+00 -2.114166e-03 -2.142813e-03
82 0 1.016018e+00 -2.110728e-03 -2.142766e-03
83 0 1.016019e+00 -2.112476e-03 -2.142615e-03
84 0 1.016019e+00 -2.109801e-03 -2.142457e-03
85 0 1.016020e+00 -2.110898e-03 -2.142183e-03
86 0 1.016020e+00 -2.108755e-03 -2.141722e-03
87 0 1.016020e+00 -2.109347e-03 -2.141171e-03
88 0 1.016020e+00 -2.107659e-03 -2.140633e-03
89 0 1.016020e+00 -2.107650e-03 -2.140121e-03
90 0 1.016020e+00 -2.106579e-03 -2.139389e-03
91 0 1.016020e+00 -2.106303e-03 -2.138844e-03
92 0 1.016021e+00 -2.105920e-03 -2.137819e-03
93 0 1.016021e+00 -2.105708e-03 -2.136846e-03
94 0 1.016022e+00 -2.105721e-03 -2.135604e-03
95 0 1.016022e+00 -2.105643e-03 -2.134378e-03
96 0 1.016023e+00 -2.106074e-03 -2.133043e-03
97 0 1.016024e+00 -2.105420e-03 -2.131552e-03
98 0 1.016025e+00 -2.106740e-03 -2.130035e-03
99 0 1.016027e+00 -2.106284e-03 -2.128347e-03
100 0 1.016028e+00 -2.108008e-03 -2.126766e-03
101 0 1.016030e+00 -2.107466e-03 -2.125226e-03
102 0 1.016031e+00 -2.109329e-03 -2.123962e-03
103 0 1.016032e+00 -2.108467e-03 -2.122642e-03
104 0 1.016032e+00 -2.109931e-03 -2.121534e-03
105 0 1.016032e+00 -2.108785e-03 -2.120481e-03
106 0 1.016033e+00 -2.110309e-03 -2.119149e-03
107 0 1.016033e+00 -2.108951e-03 -2.118187e-03
108 0 1.016033e+00 -2.110237e-03 -2.117167e-03
109 0 1.016033e+00 -2.108717e-03 -2.116302e-03
110 0 1.016033e+00 -2.110030e-03 -2.115397e-03
111 0 1.016033e+00 -2.108230e-03 -2.114469e-03
112 0 1.016032e+00 -2.109665e-03 -2.113717e-03
113 0 1.016032e+00 -2.108177e-03 -2.112910e-03
114 0 1.016032e+00 -2.110461e-03 -2.111476e-03
